zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
GB,2022-08-01,14,1,0,8,0,2,20.731833,11.538409,201.34045,98.666664,465.0
GB,2022-08-01,15,1,0,8,0,2,21.4485,10.370071,198.94336,100.0,513.3333
GB,2022-08-01,16,1,0,8,0,2,22.4485,13.958812,200.2346,100.0,462.33334
GB,2022-08-01,17,1,0,8,0,2,21.931833,16.120321,199.47523,100.0,299.33334
GB,2022-08-01,18,1,0,8,0,2,21.515167,11.9691515,191.34247,100.0,169.0
GB,2022-08-01,19,1,0,8,0,2,20.715166,13.131885,188.86787,100.0,113.0
GB,2022-08-01,20,1,0,8,0,2,19.531834,13.363578,199.06789,100.0,49.666668
GB,2022-08-01,21,1,0,8,0,2,18.115168,13.501057,188.98613,100.0,11.333333
GB,2022-08-01,22,1,0,8,0,2,18.065166,15.1909,193.11415,100.0,0.0
GB,2022-08-01,23,1,0,8,0,2,18.098501,16.494263,202.3184,100.0,0.0
GB,2022-08-02,0,2,1,8,0,2,18.365168,17.926828,214.8939,99.0,0.0
GB,2022-08-02,1,2,1,8,0,2,18.131834,16.760431,209.14172,100.0,0.0
GB,2022-08-02,2,2,1,8,0,2,18.181833,16.719868,213.40218,100.0,0.0
GB,2022-08-02,3,2,1,8,0,2,18.248499,17.469711,215.78638,100.0,0.0
GB,2022-08-02,4,2,1,8,0,2,18.265167,17.562426,217.27885,100.0,0.0
GB,2022-08-02,5,2,1,8,0,2,18.098501,17.836199,215.96056,99.666664,0.0
GB,2022-08-02,6,2,1,8,0,2,18.115166,19.380936,220.15881,98.333336,3.0
GB,2022-08-02,7,2,1,8,0,2,18.515167,20.76872,223.0774,100.0,39.333332
GB,2022-08-02,8,2,1,8,0,2,18.9485,21.583632,224.34712,100.0,86.0
GB,2022-08-02,9,2,1,8,0,2,19.281832,21.078497,223.15953,100.0,108.0
GB,2022-08-02,10,2,1,8,0,2,20.015167,24.282585,225.95879,100.0,156.66667
GB,2022-08-02,11,2,1,8,0,2,20.931833,24.073761,232.83153,98.333336,252.0
GB,2022-08-02,12,2,1,8,0,2,21.915167,26.125757,233.16301,85.666664,354.66666
GB,2022-08-02,13,2,1,8,0,2,21.5485,26.144205,229.34735,76.333336,429.0
GB,2022-08-02,14,2,1,8,0,2,22.381834,26.807106,233.44269,72.333336,531.0
GB,2022-08-02,15,2,1,8,0,2,23.015167,26.484163,237.26576,64.333336,564.0
GB,2022-08-02,16,2,1,8,0,2,23.065165,24.801138,237.19185,72.666664,489.66666
GB,2022-08-02,17,2,1,8,0,2,23.098501,23.467796,237.49248,47.333332,441.0
GB,2022-08-02,18,2,1,8,0,2,22.681833,21.927742,238.66069,49.0,320.0
GB,2022-08-02,19,2,1,8,0,2,21.965166,19.153883,235.4421,50.0,201.0
GB,2022-08-02,20,2,1,8,0,2,21.1485,16.811546,230.51463,54.666668,104.0
GB,2022-08-02,21,2,1,8,0,2,19.931833,17.821959,226.76167,65.666664,19.666666
GB,2022-08-02,22,2,1,8,0,2,19.115166,17.36043,224.36963,69.333336,0.33333334
GB,2022-08-02,23,2,1,8,0,2,18.665167,18.616198,222.12242,48.333332,0.0
GB,2022-08-03,0,3,2,8,0,2,18.1485,19.618301,220.50005,91.0,0.0
GB,2022-08-03,1,3,2,8,0,2,18.015167,20.415276,218.46834,88.0,0.0
GB,2022-08-03,2,3,2,8,0,2,17.731833,21.04313,221.68059,80.333336,0.0
GB,2022-08-03,3,3,2,8,0,2,17.565166,19.485746,227.00275,51.333332,0.0
GB,2022-08-03,4,3,2,8,0,2,16.865168,19.586494,233.18282,53.0,0.0
GB,2022-08-03,5,3,2,8,0,2,16.531834,19.42776,230.95085,79.333336,0.0
GB,2022-08-03,6,3,2,8,0,2,16.481833,19.37605,229.59984,53.333332,4.0
GB,2022-08-03,7,3,2,8,0,2,16.931833,21.100899,230.1773,45.333332,53.666668
GB,2022-08-03,8,3,2,8,0,2,17.965166,21.065033,233.34038,69.0,152.66667
GB,2022-08-03,9,3,2,8,0,2,18.565166,23.402327,232.17467,74.333336,229.33333
GB,2022-08-03,10,3,2,8,0,2,19.131834,23.83957,237.56056,96.666664,288.66666
GB,2022-08-03,11,3,2,8,0,2,20.065168,25.495575,238.33571,89.0,419.66666
GB,2022-08-03,12,3,2,8,0,2,20.7985,24.492216,241.26501,65.333336,460.66666
GB,2022-08-03,13,3,2,8,0,2,21.015167,22.468866,238.09328,71.0,533.6667
GB,2022-08-03,14,3,2,8,0,2,21.431833,22.26191,240.44409,64.666664,522.3333
GB,2022-08-03,15,3,2,8,0,2,21.531832,20.653738,245.95302,64.0,469.0
GB,2022-08-03,16,3,2,8,0,2,21.315166,17.943708,255.00958,69.0,408.66666
GB,2022-08-03,17,3,2,8,0,2,21.0485,16.503023,257.95724,72.666664,370.0
GB,2022-08-03,18,3,2,8,0,2,20.715166,15.663598,253.5885,81.333336,262.0
GB,2022-08-03,19,3,2,8,0,2,20.281834,14.510667,251.8595,66.666664,165.66667
GB,2022-08-03,20,3,2,8,0,2,19.331833,11.796313,255.99646,71.0,76.666664
GB,2022-08-03,21,3,2,8,0,2,17.765165,10.966428,249.8254,70.666664,17.333334
GB,2022-08-03,22,3,2,8,0,2,17.1985,10.755158,248.63544,99.666664,0.0
GB,2022-08-03,23,3,2,8,0,2,16.765167,10.89653,244.38043,62.333332,0.0
GB,2022-08-04,0,4,3,8,0,2,16.065166,9.465159,257.51834,95.0,0.0
GB,2022-08-04,1,4,3,8,0,2,14.8984995,6.8002944,246.72969,85.0,0.0
GB,2022-08-04,2,4,3,8,0,2,14.6484995,6.4636955,239.38092,65.0,0.0
GB,2022-08-04,3,4,3,8,0,2,14.481833,6.8978195,249.50188,95.0,0.0
GB,2022-08-04,4,4,3,8,0,2,14.865167,9.576133,262.19812,93.333336,0.0
GB,2022-08-04,5,4,3,8,0,2,14.7985,11.381452,272.1695,100.0,0.0
GB,2022-08-04,6,4,3,8,0,2,14.481833,12.8728285,272.75345,90.666664,1.6666666
GB,2022-08-04,7,4,3,8,0,2,14.3485,14.269023,276.43176,76.333336,40.333332
GB,2022-08-04,8,4,3,8,0,2,14.715167,14.931781,277.2491,45.666668,155.66667
GB,2022-08-04,9,4,3,8,0,2,15.7485,16.877249,279.1161,49.333332,340.66666
GB,2022-08-04,10,4,3,8,0,2,16.581833,18.519823,281.6294,63.666668,472.66666
GB,2022-08-04,11,4,3,8,0,2,17.2985,18.181463,289.65894,62.0,503.66666
GB,2022-08-04,12,4,3,8,0,2,17.865166,18.458235,290.3944,49.0,513.0
GB,2022-08-04,13,4,3,8,0,2,18.5485,17.254547,293.1343,58.666668,631.6667
GB,2022-08-04,14,4,3,8,0,2,19.031834,18.415945,293.02136,51.666668,647.0
GB,2022-08-04,15,4,3,8,0,2,19.0485,17.743366,293.81085,42.0,619.3333
GB,2022-08-04,16,4,3,8,0,2,19.281832,19.133226,294.16788,49.666668,636.0
GB,2022-08-04,17,4,3,8,0,2,18.815166,19.984713,297.3169,60.0,502.33334
GB,2022-08-04,18,4,3,8,0,2,18.115168,18.658516,300.66055,64.0,341.66666
GB,2022-08-04,19,4,3,8,0,2,17.381834,17.823786,305.4465,57.666668,219.66667
GB,2022-08-04,20,4,3,8,0,2,16.515167,14.786334,305.16452,66.333336,107.333336
GB,2022-08-04,21,4,3,8,0,2,15.2985,11.193802,301.72208,63.333332,28.0
GB,2022-08-04,22,4,3,8,0,2,13.948501,11.720524,303.71976,53.666668,0.33333334
GB,2022-08-04,23,4,3,8,0,2,13.265167,10.641587,294.75772,59.333332,0.0
GB,2022-08-05,0,5,4,8,1,2,12.5485,10.542815,291.73196,51.0,0.0
GB,2022-08-05,1,5,4,8,1,2,12.531834,10.444992,294.43652,76.333336,0.0
GB,2022-08-05,2,5,4,8,1,2,12.465167,10.79588,291.8312,85.666664,0.0
GB,2022-08-05,3,5,4,8,1,2,12.0485,10.51599,288.36612,73.0,0.0
GB,2022-08-05,4,5,4,8,1,2,11.481833,9.812406,287.29013,60.333332,0.0
GB,2022-08-05,5,5,4,8,1,2,11.081833,9.711029,282.20212,70.0,0.0
GB,2022-08-05,6,5,4,8,1,2,10.631833,8.731088,274.3923,73.666664,3.3333333
GB,2022-08-05,7,5,4,8,1,2,11.581833,10.355466,267.16122,38.0,57.0
GB,2022-08-05,8,5,4,8,1,2,12.881833,11.578343,287.6383,24.333334,180.66667
GB,2022-08-05,9,5,4,8,1,2,14.331833,13.559517,299.64487,42.0,344.66666
GB,2022-08-05,10,5,4,8,1,2,15.181834,14.398768,297.31696,18.0,438.66666
GB,2022-08-05,11,5,4,8,1,2,16.265167,16.315928,296.7993,22.333334,589.6667
GB,2022-08-05,12,5,4,8,1,2,17.0485,18.306276,296.27805,28.0,675.0
GB,2022-08-05,13,5,4,8,1,2,17.8485,17.560911,294.72098,37.666668,700.3333
GB,2022-08-05,14,5,4,8,1,2,18.015167,18.206306,291.4628,47.333332,596.3333
GB,2022-08-05,15,5,4,8,1,2,18.165167,19.23424,291.65915,41.0,570.6667
GB,2022-08-05,16,5,4,8,1,2,18.0485,20.028635,292.95242,32.333332,524.0
GB,2022-08-05,17,5,4,8,1,2,17.7985,18.943491,294.68484,34.333332,434.33334
GB,2022-08-05,18,5,4,8,1,2,17.498499,17.913397,297.1436,39.0,331.66666
GB,2022-08-05,19,5,4,8,1,2,16.881834,17.551126,297.9807,40.666668,232.66667
GB,2022-08-05,20,5,4,8,1,2,16.081833,13.730403,294.6215,22.333334,117.0
GB,2022-08-05,21,5,4,8,1,2,14.4985,10.748576,294.6177,33.333332,26.333334
GB,2022-08-05,22,5,4,8,1,2,13.115167,10.328225,297.43152,28.333334,0.33333334
GB,2022-08-05,23,5,4,8,1,2,12.2985,10.061867,287.72272,39.0,0.0
GB,2022-08-06,0,6,5,8,1,2,11.615167,9.220105,279.3152,59.666668,0.0
GB,2022-08-06,1,6,5,8,1,2,11.465167,10.18404,281.18082,67.0,0.0
GB,2022-08-06,2,6,5,8,1,2,11.681834,9.8448105,294.72116,66.666664,0.0
GB,2022-08-06,3,6,5,8,1,2,11.698501,7.551413,288.84027,59.666668,0.0
GB,2022-08-06,4,6,5,8,1,2,11.2485,5.756414,235.98987,95.0,0.0
GB,2022-08-06,5,6,5,8,1,2,10.181833,6.723163,240.33508,44.333332,0.0
GB,2022-08-06,6,6,5,8,1,2,10.281834,6.7797275,243.43495,39.666668,3.0
GB,2022-08-06,7,6,5,8,1,2,11.481833,8.192506,246.73985,66.666664,66.666664
GB,2022-08-06,8,6,5,8,1,2,12.915166,8.172591,247.95825,72.333336,144.33333
GB,2022-08-06,9,6,5,8,1,2,14.515167,9.655576,253.55847,65.333336,252.33333
GB,2022-08-06,10,6,5,8,1,2,15.865167,11.530879,164.5154,66.0,352.33334
GB,2022-08-06,11,6,5,8,1,2,16.615168,13.229632,283.65982,81.0,391.66666
GB,2022-08-06,12,6,5,8,1,2,17.565166,14.600171,283.812,69.333336,484.66666
GB,2022-08-06,13,6,5,8,1,2,18.681833,14.9658785,296.8837,76.666664,588.3333
GB,2022-08-06,14,6,5,8,1,2,19.165167,16.049124,296.941,99.333336,627.3333
GB,2022-08-06,15,6,5,8,1,2,19.531834,15.751658,298.83713,73.0,619.3333
GB,2022-08-06,16,6,5,8,1,2,19.848501,17.068882,297.55942,65.666664,620.0
GB,2022-08-06,17,6,5,8,1,2,19.348501,16.763193,293.8562,86.666664,454.0
GB,2022-08-06,18,6,5,8,1,2,19.131834,15.401882,296.78146,44.0,398.0
GB,2022-08-06,19,6,5,8,1,2,18.5485,14.274152,304.3752,68.666664,268.0
GB,2022-08-06,20,6,5,8,1,2,17.331833,9.9188175,229.34987,51.666668,118.0
GB,2022-08-06,21,6,5,8,1,2,16.065166,9.507835,287.3338,75.666664,21.333334
GB,2022-08-06,22,6,5,8,1,2,15.215167,10.263686,291.9956,60.333332,0.0
GB,2022-08-06,23,6,5,8,1,2,14.5485,10.3832855,177.2996,44.666668,0.0
GB,2022-08-07,0,7,6,8,1,2,13.365167,11.038609,194.13873,53.666668,0.0
GB,2022-08-07,1,7,6,8,1,2,13.2985,11.253324,194.37059,80.666664,0.0
GB,2022-08-07,2,7,6,8,1,2,12.948501,11.752341,209.58495,64.0,0.0
GB,2022-08-07,3,7,6,8,1,2,13.165166,10.521239,214.49843,54.0,0.0
GB,2022-08-07,4,7,6,8,1,2,12.631833,9.585171,144.066,68.666664,0.0
GB,2022-08-07,5,7,6,8,1,2,12.481833,10.372752,152.68193,54.333332,0.0
GB,2022-08-07,6,7,6,8,1,2,12.481833,10.523411,161.89905,36.666668,2.3333333
GB,2022-08-07,7,7,6,8,1,2,13.3485,10.3696375,145.6799,35.666668,53.0
GB,2022-08-07,8,7,6,8,1,2,15.131833,10.376141,250.34454,38.333332,154.66667
GB,2022-08-07,9,7,6,8,1,2,16.715166,12.0462265,266.21976,54.0,262.33334
GB,2022-08-07,10,7,6,8,1,2,18.1985,14.296582,274.85266,46.333332,446.0
GB,2022-08-07,11,7,6,8,1,2,18.931833,14.803929,271.54825,39.666668,482.0
GB,2022-08-07,12,7,6,8,1,2,20.115166,16.408316,273.71185,64.0,618.6667
GB,2022-08-07,13,7,6,8,1,2,20.1985,14.274661,278.72388,66.333336,619.0
GB,2022-08-07,14,7,6,8,1,2,21.215166,15.829045,281.30862,66.666664,619.3333
GB,2022-08-07,15,7,6,8,1,2,21.248499,15.512951,286.26236,67.0,573.6667
GB,2022-08-07,16,7,6,8,1,2,21.0485,14.461369,291.32843,66.666664,493.0
GB,2022-08-07,17,7,6,8,1,2,20.781834,14.430294,296.15164,60.666668,392.66666
GB,2022-08-07,18,7,6,8,1,2,20.415167,13.19387,299.05466,48.0,310.33334
GB,2022-08-07,19,7,6,8,1,2,20.065168,13.470455,298.42834,34.0,204.33333
GB,2022-08-07,20,7,6,8,1,2,19.131834,10.773651,299.9644,18.666666,105.666664
GB,2022-08-07,21,7,6,8,1,2,17.031834,8.005395,181.81401,30.333334,22.333334
GB,2022-08-07,22,7,6,8,1,2,16.015167,7.8476586,181.82121,18.666666,0.0
GB,2022-08-07,23,7,6,8,1,2,15.2985,9.511963,184.55574,20.0,0.0
GB,2022-08-08,0,8,0,8,0,2,15.231833,8.115761,191.45312,37.333332,0.0
GB,2022-08-08,1,8,0,8,0,2,13.865166,6.476031,119.836845,43.0,0.0
GB,2022-08-08,2,8,0,8,0,2,13.3485,5.672863,150.4715,50.0,0.0
GB,2022-08-08,3,8,0,8,0,2,13.581833,3.5160758,154.2415,51.0,0.0
GB,2022-08-08,4,8,0,8,0,2,13.0985,5.3707848,246.34889,44.0,0.0
GB,2022-08-08,5,8,0,8,0,2,13.2485,5.752304,162.89366,43.333332,0.0
GB,2022-08-08,6,8,0,8,0,2,12.5485,6.9154735,130.83734,50.333332,2.3333333
GB,2022-08-08,7,8,0,8,0,2,13.8485,6.4297643,121.89096,61.0,54.0
GB,2022-08-08,8,8,0,8,0,2,15.215167,6.7821937,105.18575,67.0,143.66667
GB,2022-08-08,9,8,0,8,0,2,16.865166,7.2013545,100.84579,68.333336,250.66667
GB,2022-08-08,10,8,0,8,0,2,18.415167,6.9847336,213.8584,68.666664,347.33334
GB,2022-08-08,11,8,0,8,0,2,19.865166,6.664318,170.77295,66.333336,472.66666
GB,2022-08-08,12,8,0,8,0,2,21.215166,8.890933,158.93037,66.333336,594.6667
GB,2022-08-08,13,8,0,8,0,2,21.981834,10.367326,169.57782,78.333336,621.6667
GB,2022-08-08,14,8,0,8,0,2,22.598501,9.835963,178.55812,60.333332,614.3333
GB,2022-08-08,15,8,0,8,0,2,23.065165,9.816735,188.3195,63.333332,604.3333
GB,2022-08-08,16,8,0,8,0,2,23.265167,11.402588,195.26556,83.0,516.6667
GB,2022-08-08,17,8,0,8,0,2,22.848501,11.242642,203.41353,45.666668,368.66666
GB,2022-08-08,18,8,0,8,0,2,22.2985,13.039651,222.19221,58.333332,288.66666
GB,2022-08-08,19,8,0,8,0,2,21.165167,13.600989,226.36241,33.666668,237.33333
GB,2022-08-08,20,8,0,8,0,2,19.7985,11.5107355,221.84322,39.666668,103.333336
GB,2022-08-08,21,8,0,8,0,2,17.9485,11.742648,220.07716,37.333332,15.666667
GB,2022-08-08,22,8,0,8,0,2,16.265167,9.155335,110.085,19.333334,0.0
GB,2022-08-08,23,8,0,8,0,2,15.198501,7.3188515,127.8754,10.666667,0.0
GB,2022-08-09,0,9,1,8,0,2,14.265167,6.102121,127.24558,58.666668,0.0
GB,2022-08-09,1,9,1,8,0,2,13.415166,6.803365,123.2716,49.333332,0.0
GB,2022-08-09,2,9,1,8,0,2,12.981833,6.2330737,120.022194,52.0,0.0
GB,2022-08-09,3,9,1,8,0,2,12.5985,4.9217224,97.73282,39.666668,0.0
GB,2022-08-09,4,9,1,8,0,2,12.7485,4.328332,92.86373,47.333332,0.0
GB,2022-08-09,5,9,1,8,0,2,12.465167,4.7894206,115.44297,65.666664,0.0
GB,2022-08-09,6,9,1,8,0,2,12.5485,5.668035,123.79015,38.333332,1.6666666
GB,2022-08-09,7,9,1,8,0,2,13.815166,7.367046,132.86311,36.666668,61.666668
GB,2022-08-09,8,9,1,8,0,2,15.881833,5.9104424,162.85774,59.666668,190.0
GB,2022-08-09,9,9,1,8,0,2,17.915167,6.8908653,164.5808,56.0,335.66666
GB,2022-08-09,10,9,1,8,0,2,19.865168,8.488459,174.93687,50.333332,483.66666
GB,2022-08-09,11,9,1,8,0,2,21.381834,9.953193,190.6032,40.666668,582.3333
GB,2022-08-09,12,9,1,8,0,2,22.415167,10.946571,192.0638,65.333336,633.3333
GB,2022-08-09,13,9,1,8,0,2,23.348501,10.135292,198.35707,46.666668,696.0
GB,2022-08-09,14,9,1,8,0,2,24.0485,10.887877,189.61086,66.333336,758.0
GB,2022-08-09,15,9,1,8,0,2,24.215166,11.313708,197.59465,67.0,715.3333
GB,2022-08-09,16,9,1,8,0,2,24.265167,10.679565,204.7868,63.333332,629.3333
GB,2022-08-09,17,9,1,8,0,2,23.998499,10.961326,207.03564,69.0,511.33334
GB,2022-08-09,18,9,1,8,0,2,23.2985,11.1790285,207.3442,67.0,358.66666
GB,2022-08-09,19,9,1,8,0,2,22.381834,11.216519,207.00427,71.0,246.66667
GB,2022-08-09,20,9,1,8,0,2,20.431833,9.983439,207.90308,71.666664,116.666664
GB,2022-08-09,21,9,1,8,0,2,17.8985,9.847552,217.64445,55.333332,20.0
GB,2022-08-09,22,9,1,8,0,2,16.715166,8.36473,114.5755,36.666668,0.0
GB,2022-08-09,23,9,1,8,0,2,15.465167,7.376368,124.93334,30.666666,0.0
GB,2022-08-10,0,10,2,8,0,2,14.581833,6.9181724,119.990944,33.333332,0.0
GB,2022-08-10,1,10,2,8,0,2,14.598499,6.2610893,137.07362,42.333332,0.0
GB,2022-08-10,2,10,2,8,0,2,14.3984995,5.559316,136.96873,13.333333,0.0
GB,2022-08-10,3,10,2,8,0,2,14.131833,7.0124817,115.16226,0.0,0.0
GB,2022-08-10,4,10,2,8,0,2,14.781834,5.9340615,154.54762,0.0,0.0
GB,2022-08-10,5,10,2,8,0,2,14.448501,5.475722,129.21767,0.0,0.0
GB,2022-08-10,6,10,2,8,0,2,13.3984995,6.2373633,114.43351,0.0,1.3333334
GB,2022-08-10,7,10,2,8,0,2,14.981833,6.7904053,102.82291,3.0,62.333332
GB,2022-08-10,8,10,2,8,0,2,17.2985,6.038946,122.9693,22.666666,188.33333
GB,2022-08-10,9,10,2,8,0,2,19.348501,6.875295,156.91013,5.0,340.66666
GB,2022-08-10,10,10,2,8,0,2,21.1985,8.817779,160.40631,11.0,484.66666
GB,2022-08-10,11,10,2,8,0,2,22.831833,10.707416,166.35437,11.666667,610.6667
GB,2022-08-10,12,10,2,8,0,2,24.081833,12.107924,168.04242,4.3333335,704.3333
GB,2022-08-10,13,10,2,8,0,2,25.381834,11.788779,175.32124,9.333333,758.6667
GB,2022-08-10,14,10,2,8,0,2,25.981834,11.919583,186.41225,32.333332,771.3333
GB,2022-08-10,15,10,2,8,0,2,26.165167,11.876048,192.91779,59.666668,736.6667
GB,2022-08-10,16,10,2,8,0,2,26.115166,11.129678,193.359,34.666668,658.3333
GB,2022-08-10,17,10,2,8,0,2,25.898499,10.776181,198.60974,34.333332,547.3333
GB,2022-08-10,18,10,2,8,0,2,25.281836,10.365687,206.58643,26.0,411.66666
GB,2022-08-10,19,10,2,8,0,2,24.231834,9.381243,225.18152,9.666667,263.0
GB,2022-08-10,20,10,2,8,0,2,22.181833,8.478011,227.49666,4.0,119.333336
GB,2022-08-10,21,10,2,8,0,2,19.515165,8.982914,112.89451,0.0,19.0
GB,2022-08-10,22,10,2,8,0,2,17.815166,8.474831,129.06789,0.0,0.0
GB,2022-08-10,23,10,2,8,0,2,16.981833,7.8143716,129.36977,0.0,0.0
GB,2022-08-11,0,11,3,8,0,2,16.181833,7.4901185,128.49355,0.0,0.0
GB,2022-08-11,1,11,3,8,0,2,15.981833,7.947729,136.84251,0.0,0.0
GB,2022-08-11,2,11,3,8,0,2,15.531834,6.2232537,80.852196,0.0,0.0
GB,2022-08-11,3,11,3,8,0,2,15.115167,5.169502,76.12469,0.0,0.0
GB,2022-08-11,4,11,3,8,0,2,14.865167,4.149292,77.50691,0.0,0.0
GB,2022-08-11,5,11,3,8,0,2,13.198501,4.888562,87.59198,0.0,0.0
GB,2022-08-11,6,11,3,8,0,2,12.781833,5.822296,83.94793,0.0,1.3333334
GB,2022-08-11,7,11,3,8,0,2,15.2985,4.740166,73.42996,0.0,61.333332
GB,2022-08-11,8,11,3,8,0,2,17.631834,5.129879,125.58039,0.0,192.0
GB,2022-08-11,9,11,3,8,0,2,19.9485,5.5632396,118.55508,0.0,342.33334
GB,2022-08-11,10,11,3,8,0,2,22.215166,6.198702,201.58904,0.0,488.0
GB,2022-08-11,11,11,3,8,0,2,24.231833,7.863592,192.3211,0.0,613.3333
GB,2022-08-11,12,11,3,8,0,2,25.781836,8.955649,194.4742,0.0,707.0
GB,2022-08-11,13,11,3,8,0,2,26.981833,9.3769655,197.72902,0.0,760.6667
GB,2022-08-11,14,11,3,8,0,2,27.681833,10.513476,213.68028,0.0,773.0
GB,2022-08-11,15,11,3,8,0,2,27.915167,11.825517,222.37506,0.0,738.3333
GB,2022-08-11,16,11,3,8,0,2,27.765167,12.347443,227.18518,0.0,661.0
GB,2022-08-11,17,11,3,8,0,2,27.281836,12.428169,226.28535,0.33333334,547.6667
GB,2022-08-11,18,11,3,8,0,2,26.531832,11.914144,229.34758,1.0,409.33334
GB,2022-08-11,19,11,3,8,0,2,25.315165,10.336247,123.30427,0.0,259.0
GB,2022-08-11,20,11,3,8,0,2,23.031832,8.849928,132.09058,0.33333334,116.0
GB,2022-08-11,21,11,3,8,0,2,20.131834,7.4063473,129.28351,0.0,17.666666
GB,2022-08-11,22,11,3,8,0,2,18.498499,6.928924,134.81128,0.0,0.0
GB,2022-08-11,23,11,3,8,0,2,17.531832,7.941756,139.8062,0.0,0.0
GB,2022-08-12,0,12,4,8,1,2,16.7985,8.123357,132.9188,0.0,0.0
GB,2022-08-12,1,12,4,8,1,2,16.5485,7.4781613,138.44984,0.0,0.0
GB,2022-08-12,2,12,4,8,1,2,16.681833,4.698795,105.57856,0.0,0.0
GB,2022-08-12,3,12,4,8,1,2,15.115166,5.7407956,97.906395,0.0,0.0
GB,2022-08-12,4,12,4,8,1,2,14.915166,5.5047383,58.784576,0.0,0.0
GB,2022-08-12,5,12,4,8,1,2,13.781834,8.064307,68.56708,0.0,0.0
GB,2022-08-12,6,12,4,8,1,2,13.615167,7.391585,66.9812,0.0,1.0
GB,2022-08-12,7,12,4,8,1,2,15.3984995,8.764661,58.967686,0.6666667,58.0
GB,2022-08-12,8,12,4,8,1,2,17.831835,7.831297,47.892517,0.33333334,185.66667
GB,2022-08-12,9,12,4,8,1,2,20.415167,8.451079,46.73871,0.0,336.33334
GB,2022-08-12,10,12,4,8,1,2,22.865168,9.574063,62.109898,1.6666666,488.33334
GB,2022-08-12,11,12,4,8,1,2,24.8985,10.545307,72.40943,1.3333334,614.3333
GB,2022-08-12,12,12,4,8,1,2,26.331833,10.910698,81.16477,0.6666667,708.3333
GB,2022-08-12,13,12,4,8,1,2,27.465166,11.491295,81.79954,2.0,762.0
GB,2022-08-12,14,12,4,8,1,2,28.0485,11.390166,80.10255,0.0,772.6667
GB,2022-08-12,15,12,4,8,1,2,28.365168,11.366963,76.73562,0.0,737.0
GB,2022-08-12,16,12,4,8,1,2,28.415167,11.443206,74.36789,12.0,659.3333
GB,2022-08-12,17,12,4,8,1,2,28.165167,11.460725,75.89663,8.333333,545.3333
GB,2022-08-12,18,12,4,8,1,2,27.5485,11.508843,72.406555,31.666666,405.33334
GB,2022-08-12,19,12,4,8,1,2,26.415167,11.140617,69.26449,28.333334,252.0
GB,2022-08-12,20,12,4,8,1,2,24.248499,11.985825,74.021324,0.33333334,109.666664
GB,2022-08-12,21,12,4,8,1,2,21.915167,13.216621,75.0566,1.3333334,15.333333
GB,2022-08-12,22,12,4,8,1,2,20.431833,12.717359,73.031334,9.0,0.0
GB,2022-08-12,23,12,4,8,1,2,19.365168,11.982097,67.0017,28.0,0.0
GB,2022-08-13,0,13,5,8,1,2,18.498499,11.209953,60.84666,33.0,0.0
GB,2022-08-13,1,13,5,8,1,2,17.831833,10.093871,58.22238,29.666666,0.0
GB,2022-08-13,2,13,5,8,1,2,16.965166,9.226184,50.57838,33.333332,0.0
GB,2022-08-13,3,13,5,8,1,2,16.481833,8.873427,48.145493,33.333332,0.0
GB,2022-08-13,4,13,5,8,1,2,16.131834,9.14293,51.327686,33.333332,0.0
GB,2022-08-13,5,13,5,8,1,2,15.915166,9.920403,52.01709,33.333332,0.0
GB,2022-08-13,6,13,5,8,1,2,15.831833,10.683764,54.194637,33.333332,0.6666667
GB,2022-08-13,7,13,5,8,1,2,16.8485,11.3890295,55.00966,33.333332,45.666668
GB,2022-08-13,8,13,5,8,1,2,18.465166,11.046208,55.25044,50.0,151.66667
GB,2022-08-13,9,13,5,8,1,2,20.631834,10.654651,55.945633,25.333334,295.33334
GB,2022-08-13,10,13,5,8,1,2,22.898499,10.6117115,59.111984,21.333334,451.0
GB,2022-08-13,11,13,5,8,1,2,24.998499,11.068278,68.023094,32.666668,596.6667
GB,2022-08-13,12,13,5,8,1,2,26.648499,11.307765,78.05409,33.666668,688.6667
GB,2022-08-13,13,13,5,8,1,2,27.615168,10.0002775,85.47459,43.333332,743.6667
GB,2022-08-13,14,13,5,8,1,2,28.615166,9.60559,94.89478,56.333332,745.6667
GB,2022-08-13,15,13,5,8,1,2,29.215164,10.619062,102.62736,41.666668,714.3333
GB,2022-08-13,16,13,5,8,1,2,29.465166,10.134397,107.082695,8.0,641.6667
GB,2022-08-13,17,13,5,8,1,2,29.398499,9.621652,104.010864,35.666668,508.66666
GB,2022-08-13,18,13,5,8,1,2,28.831833,9.939272,108.88196,55.333332,374.0
GB,2022-08-13,19,13,5,8,1,2,27.631834,9.10583,97.44891,46.333332,228.0
GB,2022-08-13,20,13,5,8,1,2,25.281832,10.461075,91.808846,32.0,98.333336
GB,2022-08-13,21,13,5,8,1,2,23.231833,12.014735,75.82981,55.333332,12.333333
GB,2022-08-13,22,13,5,8,1,2,21.665167,14.218211,73.76386,68.333336,0.0
GB,2022-08-13,23,13,5,8,1,2,20.515167,13.054237,70.08149,67.666664,0.0
GB,2022-08-14,0,14,6,8,1,2,19.6985,12.544484,69.03348,11.0,0.0
GB,2022-08-14,1,14,6,8,1,2,19.181833,12.968674,70.82693,31.666666,0.0
GB,2022-08-14,2,14,6,8,1,2,18.265165,12.2270155,70.515625,66.333336,0.0
