zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
ES,2023-12-09,10,9,5,12,1,0,12.971001,17.804258,236.86232,98.333336,83.0
ES,2023-12-09,11,9,5,12,1,0,14.120999,19.162378,242.07732,79.0,173.66667
ES,2023-12-09,12,9,5,12,1,0,15.271,19.58607,240.63332,100.0,252.33333
ES,2023-12-09,13,9,5,12,1,0,16.171,20.61954,240.82129,99.333336,244.66667
ES,2023-12-09,14,9,5,12,1,0,16.787666,20.418762,236.63905,84.0,204.66667
ES,2023-12-09,15,9,5,12,1,0,17.271002,22.249979,238.39618,99.0,303.33334
ES,2023-12-09,16,9,5,12,1,0,16.687666,19.936827,246.26811,97.666664,166.0
ES,2023-12-09,17,9,5,12,1,0,15.5043335,15.3262825,285.6235,99.333336,89.333336
ES,2023-12-09,18,9,5,12,1,0,14.521,15.386474,267.68564,99.666664,10.0
ES,2023-12-09,19,9,5,12,1,0,14.454333,16.285803,261.6799,100.0,0.0
ES,2023-12-09,20,9,5,12,1,0,14.1710005,14.388516,260.87656,100.0,0.0
ES,2023-12-09,21,9,5,12,1,0,14.1710005,13.493492,266.0919,99.0,0.0
ES,2023-12-09,22,9,5,12,1,0,13.887668,12.349446,265.51898,92.333336,0.0
ES,2023-12-09,23,9,5,12,1,0,13.287666,11.357998,256.18546,98.666664,0.0
ES,2023-12-10,0,10,6,12,1,0,12.771,9.177325,243.04439,97.333336,0.0
ES,2023-12-10,1,10,6,12,1,0,12.8376665,8.635901,257.48303,100.0,0.0
ES,2023-12-10,2,10,6,12,1,0,12.937667,10.239451,250.21393,97.0,0.0
ES,2023-12-10,3,10,6,12,1,0,12.6710005,9.661423,240.60722,99.0,0.0
ES,2023-12-10,4,10,6,12,1,0,12.887668,10.024875,234.40944,100.0,0.0
ES,2023-12-10,5,10,6,12,1,0,12.771,10.354686,218.52864,96.0,0.0
ES,2023-12-10,6,10,6,12,1,0,13.204333,10.461243,245.00612,99.666664,0.0
ES,2023-12-10,7,10,6,12,1,0,13.321,8.814472,241.81976,98.333336,0.0
ES,2023-12-10,8,10,6,12,1,0,13.120999,8.8896475,233.77116,90.666664,0.0
ES,2023-12-10,9,10,6,12,1,0,13.537666,10.893264,231.82307,99.666664,11.0
ES,2023-12-10,10,10,6,12,1,0,14.887668,11.230813,234.38586,97.0,64.666664
ES,2023-12-10,11,10,6,12,1,0,16.337667,11.954357,233.49052,98.333336,150.0
ES,2023-12-10,12,10,6,12,1,0,17.421,13.7457075,228.69025,99.333336,226.33333
ES,2023-12-10,13,10,6,12,1,0,18.137667,13.767371,225.7495,93.666664,263.33334
ES,2023-12-10,14,10,6,12,1,0,18.854334,12.672783,227.38538,99.0,246.0
ES,2023-12-10,15,10,6,12,1,0,19.204332,11.731892,231.13124,94.666664,237.66667
ES,2023-12-10,16,10,6,12,1,0,18.921,10.792497,222.1446,96.666664,167.33333
ES,2023-12-10,17,10,6,12,1,0,17.921,12.153912,220.41972,67.333336,77.666664
ES,2023-12-10,18,10,6,12,1,0,16.787666,14.033393,225.7198,66.666664,9.0
ES,2023-12-10,19,10,6,12,1,0,16.304335,15.547078,230.7572,66.666664,0.0
ES,2023-12-10,20,10,6,12,1,0,16.087667,15.527448,231.52904,66.666664,0.0
ES,2023-12-10,21,10,6,12,1,0,15.771,15.523847,231.32349,66.666664,0.0
ES,2023-12-10,22,10,6,12,1,0,15.5043335,15.380101,225.05586,58.333332,0.0
ES,2023-12-10,23,10,6,12,1,0,14.854333,14.201814,225.18243,54.666668,0.0
ES,2023-12-11,0,11,0,12,0,0,14.4210005,13.512942,223.60706,62.666668,0.0
ES,2023-12-11,1,11,0,12,0,0,14.154332,12.188057,225.35054,66.666664,0.0
ES,2023-12-11,2,11,0,12,0,0,14.721,14.682103,235.687,66.666664,0.0
ES,2023-12-11,3,11,0,12,0,0,14.3376665,13.734371,234.87782,66.666664,0.0
ES,2023-12-11,4,11,0,12,0,0,13.9210005,13.984511,227.5424,66.666664,0.0
ES,2023-12-11,5,11,0,12,0,0,13.554334,13.660153,222.4917,66.333336,0.0
ES,2023-12-11,6,11,0,12,0,0,13.4210005,13.331833,219.28172,66.0,0.0
ES,2023-12-11,7,11,0,12,0,0,13.137668,13.036881,216.94875,66.666664,0.0
ES,2023-12-11,8,11,0,12,0,0,12.954333,14.157428,222.1114,66.666664,0.0
ES,2023-12-11,9,11,0,12,0,0,13.137668,14.141118,224.22624,66.666664,12.0
ES,2023-12-11,10,11,0,12,0,0,14.221001,13.454127,223.40295,66.666664,86.0
ES,2023-12-11,11,11,0,12,0,0,15.570999,13.858325,223.7798,66.0,192.33333
ES,2023-12-11,12,11,0,12,0,0,16.787666,14.060796,218.87054,74.0,272.0
ES,2023-12-11,13,11,0,12,0,0,17.854334,13.399781,218.56358,90.0,310.66666
ES,2023-12-11,14,11,0,12,0,0,18.804335,11.879956,215.90138,99.333336,340.33334
ES,2023-12-11,15,11,0,12,0,0,19.021,9.273462,205.43257,97.333336,293.33334
ES,2023-12-11,16,11,0,12,0,0,18.687666,7.492968,203.1732,99.333336,231.33333
ES,2023-12-11,17,11,0,12,0,0,17.504333,6.9325523,198.52507,100.0,94.0
ES,2023-12-11,18,11,0,12,0,0,15.537666,7.992022,204.43355,100.0,13.0
ES,2023-12-11,19,11,0,12,0,0,15.221,8.71857,224.15453,100.0,0.0
ES,2023-12-11,20,11,0,12,0,0,14.937668,9.892298,241.88887,100.0,0.0
ES,2023-12-11,21,11,0,12,0,0,14.887668,11.4445,258.30588,100.0,0.0
ES,2023-12-11,22,11,0,12,0,0,14.637668,12.1479845,272.63437,100.0,0.0
ES,2023-12-11,23,11,0,12,0,0,14.604335,11.99734,154.34564,100.0,0.0
ES,2023-12-12,0,12,1,12,0,0,14.4210005,12.11975,148.04259,100.0,0.0
ES,2023-12-12,1,12,1,12,0,0,14.221001,11.933673,262.26584,100.0,0.0
ES,2023-12-12,2,12,1,12,0,0,13.8376665,13.332921,145.7082,100.0,0.0
ES,2023-12-12,3,12,1,12,0,0,13.471,12.538582,148.18219,100.0,0.0
ES,2023-12-12,4,12,1,12,0,0,13.454333,11.647096,156.15318,100.0,0.0
ES,2023-12-12,5,12,1,12,0,0,13.620999,11.014385,161.6457,100.0,0.0
ES,2023-12-12,6,12,1,12,0,0,13.8376665,11.876056,164.62413,100.0,0.0
ES,2023-12-12,7,12,1,12,0,0,13.6710005,8.5045395,214.6576,100.0,0.0
ES,2023-12-12,8,12,1,12,0,0,13.037666,9.100914,233.67651,99.666664,0.0
ES,2023-12-12,9,12,1,12,0,0,13.271,8.904896,243.40967,100.0,7.6666665
ES,2023-12-12,10,12,1,12,0,0,14.021,8.596953,166.47026,100.0,54.666668
ES,2023-12-12,11,12,1,12,0,0,14.604333,10.869586,162.35313,100.0,91.0
ES,2023-12-12,12,12,1,12,0,0,15.654332,11.398725,159.85593,100.0,142.66667
ES,2023-12-12,13,12,1,12,0,0,16.454332,13.61107,155.21333,99.666664,183.66667
ES,2023-12-12,14,12,1,12,0,0,16.404333,14.656007,209.88525,99.333336,161.33333
ES,2023-12-12,15,12,1,12,0,0,17.154333,16.503477,219.11296,100.0,148.33333
ES,2023-12-12,16,12,1,12,0,0,16.987667,13.702561,230.68236,99.333336,84.0
ES,2023-12-12,17,12,1,12,0,0,16.337667,12.239109,228.10555,98.666664,42.333332
ES,2023-12-12,18,12,1,12,0,0,15.3376665,11.354374,212.49498,96.666664,6.0
ES,2023-12-12,19,12,1,12,0,0,14.971,12.418704,237.07542,99.333336,0.0
ES,2023-12-12,20,12,1,12,0,0,14.6710005,13.426017,225.54369,97.666664,0.0
ES,2023-12-12,21,12,1,12,0,0,14.287666,13.242106,220.65874,100.0,0.0
ES,2023-12-12,22,12,1,12,0,0,13.971001,13.270541,220.70897,99.333336,0.0
ES,2023-12-12,23,12,1,12,0,0,13.737667,13.684956,215.83604,100.0,0.0
ES,2023-12-13,0,13,2,12,0,0,13.654332,12.6664,217.60962,99.333336,0.0
ES,2023-12-13,1,13,2,12,0,0,13.537666,14.425378,254.93018,98.666664,0.0
ES,2023-12-13,2,13,2,12,0,0,13.804333,13.888546,259.1818,100.0,0.0
ES,2023-12-13,3,13,2,12,0,0,13.804333,13.434527,258.8256,90.0,0.0
ES,2023-12-13,4,13,2,12,0,0,13.187667,13.736775,269.80383,75.333336,0.0
ES,2023-12-13,5,13,2,12,0,0,13.204334,15.43452,268.41702,67.0,0.0
ES,2023-12-13,6,13,2,12,0,0,12.554334,14.874015,263.7066,76.0,0.0
ES,2023-12-13,7,13,2,12,0,0,12.387668,15.02558,265.23343,93.333336,0.0
ES,2023-12-13,8,13,2,12,0,0,12.137668,14.886104,263.90015,93.333336,0.0
ES,2023-12-13,9,13,2,12,0,0,12.054333,15.167243,264.74017,85.333336,7.6666665
ES,2023-12-13,10,13,2,12,0,0,12.604333,17.41768,269.52875,100.0,80.666664
ES,2023-12-13,11,13,2,12,0,0,13.0876665,17.75688,272.23062,69.666664,138.33333
ES,2023-12-13,12,13,2,12,0,0,13.537666,19.436266,276.13647,62.666668,217.0
ES,2023-12-13,13,13,2,12,0,0,14.0043335,21.798676,283.77182,68.0,298.33334
ES,2023-12-13,14,13,2,12,0,0,14.070999,20.99379,287.11618,72.0,252.0
ES,2023-12-13,15,13,2,12,0,0,13.870999,21.811487,292.3976,64.0,210.66667
ES,2023-12-13,16,13,2,12,0,0,13.704333,22.173422,291.60287,73.333336,164.66667
ES,2023-12-13,17,13,2,12,0,0,13.037666,19.665499,289.0676,58.666668,80.666664
ES,2023-12-13,18,13,2,12,0,0,11.954333,18.423164,291.15176,34.333332,14.0
ES,2023-12-13,19,13,2,12,0,0,11.137668,17.732323,293.80612,22.666666,0.0
ES,2023-12-13,20,13,2,12,0,0,10.437667,17.888794,293.64816,34.0,0.0
ES,2023-12-13,21,13,2,12,0,0,10.3376665,17.936462,290.61743,18.666666,0.0
ES,2023-12-13,22,13,2,12,0,0,9.904334,16.463186,288.03098,23.333334,0.0
ES,2023-12-13,23,13,2,12,0,0,9.571,15.583073,284.56265,12.0,0.0
ES,2023-12-14,0,14,3,12,0,0,9.1710005,15.584699,287.64993,26.0,0.0
ES,2023-12-14,1,14,3,12,0,0,9.187667,15.896638,294.69553,27.666666,0.0
ES,2023-12-14,2,14,3,12,0,0,9.5043335,15.224095,303.9843,24.333334,0.0
ES,2023-12-14,3,14,3,12,0,0,9.271,14.516036,296.679,37.666668,0.0
ES,2023-12-14,4,14,3,12,0,0,9.404333,14.723279,302.23538,33.0,0.0
ES,2023-12-14,5,14,3,12,0,0,9.0876665,14.457356,313.1707,20.0,0.0
ES,2023-12-14,6,14,3,12,0,0,8.637667,12.515582,209.18748,12.0,0.0
ES,2023-12-14,7,14,3,12,0,0,8.221,12.07732,312.63132,15.0,0.0
ES,2023-12-14,8,14,3,12,0,0,8.204333,11.427197,302.807,27.666666,0.0
ES,2023-12-14,9,14,3,12,0,0,8.787666,11.459828,316.3594,39.333332,11.0
ES,2023-12-14,10,14,3,12,0,0,10.537666,12.420194,292.74823,38.666668,97.666664
ES,2023-12-14,11,14,3,12,0,0,11.5876665,13.9719095,284.468,28.333334,204.66667
ES,2023-12-14,12,14,3,12,0,0,12.654332,15.123489,317.25024,49.0,318.33334
ES,2023-12-14,13,14,3,12,0,0,13.071,15.469948,344.53748,37.0,326.66666
ES,2023-12-14,14,14,3,12,0,0,13.354333,12.16806,323.40054,62.333332,286.33334
ES,2023-12-14,15,14,3,12,0,0,13.237667,11.922814,326.92783,59.0,219.0
ES,2023-12-14,16,14,3,12,0,0,13.154332,10.615666,205.80266,46.666668,148.33333
ES,2023-12-14,17,14,3,12,0,0,12.537666,9.359408,208.85063,42.0,92.666664
ES,2023-12-14,18,14,3,12,0,0,11.187667,9.613675,198.40764,53.333332,14.333333
ES,2023-12-14,19,14,3,12,0,0,10.471,9.404111,200.31512,46.0,0.0
ES,2023-12-14,20,14,3,12,0,0,9.8376665,8.905599,204.38478,36.666668,0.0
ES,2023-12-14,21,14,3,12,0,0,9.0043335,7.9282227,203.88594,37.0,0.0
ES,2023-12-14,22,14,3,12,0,0,8.2543335,7.586779,188.855,43.0,0.0
ES,2023-12-14,23,14,3,12,0,0,8.1710005,7.300268,179.67415,38.0,0.0
ES,2023-12-15,0,15,4,12,1,0,8.1710005,7.693833,173.68958,39.0,0.0
ES,2023-12-15,1,15,4,12,1,0,8.471,9.188126,181.4906,39.0,0.0
ES,2023-12-15,2,15,4,12,1,0,8.054333,7.745891,184.82344,42.333332,0.0
ES,2023-12-15,3,15,4,12,1,0,8.620999,11.705417,192.74959,41.333332,0.0
ES,2023-12-15,4,15,4,12,1,0,8.8376665,12.1549835,200.01234,42.0,0.0
ES,2023-12-15,5,15,4,12,1,0,8.854333,11.028979,201.15898,36.333332,0.0
ES,2023-12-15,6,15,4,12,1,0,8.5876665,9.7530365,199.45349,36.666668,0.0
ES,2023-12-15,7,15,4,12,1,0,8.0876665,8.67445,192.18095,34.333332,0.0
ES,2023-12-15,8,15,4,12,1,0,7.654333,8.256263,198.75325,34.666668,0.0
ES,2023-12-15,9,15,4,12,1,0,7.8876667,8.549188,199.46724,28.0,10.666667
ES,2023-12-15,10,15,4,12,1,0,10.0043335,8.672976,201.86113,36.333332,101.666664
ES,2023-12-15,11,15,4,12,1,0,12.537666,8.40911,197.46112,33.0,206.66667
ES,2023-12-15,12,15,4,12,1,0,14.137668,9.761215,204.86906,40.0,307.66666
ES,2023-12-15,13,15,4,12,1,0,14.7543335,10.363036,202.63562,16.0,327.66666
ES,2023-12-15,14,15,4,12,1,0,15.554334,11.804303,99.62225,24.333334,375.0
ES,2023-12-15,15,15,4,12,1,0,15.870999,10.40536,90.586426,21.666666,329.33334
ES,2023-12-15,16,15,4,12,1,0,15.687668,10.678361,88.834724,15.666667,245.0
ES,2023-12-15,17,15,4,12,1,0,14.454333,7.2909966,81.70957,17.0,128.33333
ES,2023-12-15,18,15,4,12,1,0,11.937667,8.6759405,187.9875,9.0,17.0
ES,2023-12-15,19,15,4,12,1,0,11.154334,8.143279,188.99579,12.0,0.0
ES,2023-12-15,20,15,4,12,1,0,10.204333,7.9314194,147.66371,28.666666,0.0
ES,2023-12-15,21,15,4,12,1,0,10.771,5.4637413,102.90967,15.0,0.0
ES,2023-12-15,22,15,4,12,1,0,9.0876665,4.7052116,202.64253,30.333334,0.0
ES,2023-12-15,23,15,4,12,1,0,8.537666,6.6791997,204.60896,33.333332,0.0
ES,2023-12-16,0,16,5,12,1,0,7.921,6.673863,212.19112,32.666668,0.0
ES,2023-12-16,1,16,5,12,1,0,7.2543335,7.169168,205.12811,10.0,0.0
ES,2023-12-16,2,16,5,12,1,0,6.804334,6.5668697,197.9402,33.333332,0.0
ES,2023-12-16,3,16,5,12,1,0,6.5710006,7.1175456,202.72975,33.666668,0.0
ES,2023-12-16,4,16,5,12,1,0,6.271,6.5016174,108.05074,33.333332,0.0
ES,2023-12-16,5,16,5,12,1,0,6.087667,7.0929413,113.72059,32.0,0.0
ES,2023-12-16,6,16,5,12,1,0,6.0043335,6.0213895,132.8664,29.666666,0.0
ES,2023-12-16,7,16,5,12,1,0,5.1210003,5.7132173,139.17628,32.333332,0.0
ES,2023-12-16,8,16,5,12,1,0,4.954334,5.3425927,138.1318,33.0,0.0
ES,2023-12-16,9,16,5,12,1,0,5.637667,5.3992763,142.74086,32.0,10.666667
ES,2023-12-16,10,16,5,12,1,0,7.7209992,5.2524734,146.76451,32.0,99.333336
ES,2023-12-16,11,16,5,12,1,0,9.537666,3.6284869,144.66109,29.333334,221.33333
ES,2023-12-16,12,16,5,12,1,0,10.870999,3.8732462,67.42851,28.0,320.33334
ES,2023-12-16,13,16,5,12,1,0,11.8376665,5.390827,70.88595,37.666668,380.0
ES,2023-12-16,14,16,5,12,1,0,12.537666,7.2715416,82.2423,14.666667,400.66666
ES,2023-12-16,15,16,5,12,1,0,12.771,6.8285346,82.00772,1.3333334,362.66666
ES,2023-12-16,16,16,5,12,1,0,12.554334,6.398229,69.9988,0.0,274.33334
ES,2023-12-16,17,16,5,12,1,0,11.554333,4.1672664,64.138435,0.0,139.0
ES,2023-12-16,18,16,5,12,1,0,9.054334,6.027288,129.6054,0.0,18.666666
ES,2023-12-16,19,16,5,12,1,0,7.9209995,6.5015826,152.08345,0.0,0.0
ES,2023-12-16,20,16,5,12,1,0,6.954333,5.128922,190.82043,0.0,0.0
ES,2023-12-16,21,16,5,12,1,0,6.2543335,4.0337143,294.34274,0.0,0.0
ES,2023-12-16,22,16,5,12,1,0,5.3876667,4.7854056,288.0106,0.33333334,0.0
ES,2023-12-16,23,16,5,12,1,0,4.687667,6.3436666,167.80743,1.3333334,0.0
ES,2023-12-17,0,17,6,12,1,0,4.2043333,7.068399,163.45479,8.0,0.0
ES,2023-12-17,1,17,6,12,1,0,3.7043335,6.599565,169.3474,36.666668,0.0
ES,2023-12-17,2,17,6,12,1,0,4.1043334,6.3780694,171.49712,34.666668,0.0
ES,2023-12-17,3,17,6,12,1,0,3.8376667,6.9656663,167.28542,34.333332,0.0
ES,2023-12-17,4,17,6,12,1,0,3.6710002,7.153185,167.80507,33.666668,0.0
ES,2023-12-17,5,17,6,12,1,0,3.3376667,6.807715,172.27321,33.0,0.0
ES,2023-12-17,6,17,6,12,1,0,3.1376667,5.2621274,282.63675,33.333332,0.0
ES,2023-12-17,7,17,6,12,1,0,2.821,5.127173,281.7916,32.333332,0.0
ES,2023-12-17,8,17,6,12,1,0,2.5876667,5.3159184,167.97173,33.333332,0.0
ES,2023-12-17,9,17,6,12,1,0,3.1043332,6.304419,165.81055,33.666668,10.0
ES,2023-12-17,10,17,6,12,1,0,5.421,7.4076095,167.0422,30.666666,105.666664
ES,2023-12-17,11,17,6,12,1,0,7.887666,5.9821205,184.32513,18.666666,232.0
ES,2023-12-17,12,17,6,12,1,0,10.0876665,5.5807166,192.63509,2.6666667,357.33334
ES,2023-12-17,13,17,6,12,1,0,11.771,5.6483283,89.268555,0.6666667,422.33334
ES,2023-12-17,14,17,6,12,1,0,12.370999,7.316305,112.32309,1.6666666,430.0
ES,2023-12-17,15,17,6,12,1,0,12.787666,6.629598,118.763916,2.6666667,379.33334
ES,2023-12-17,16,17,6,12,1,0,12.471001,6.1938415,125.4902,0.33333334,277.66666
ES,2023-12-17,17,17,6,12,1,0,10.937667,6.2813416,120.363335,0.0,141.66667
ES,2023-12-17,18,17,6,12,1,0,8.904334,5.9027863,195.90474,0.33333334,19.666666
ES,2023-12-17,19,17,6,12,1,0,7.304333,7.2565746,186.9085,0.0,0.0
ES,2023-12-17,20,17,6,12,1,0,6.471,7.189757,182.12312,0.33333334,0.0
ES,2023-12-17,21,17,6,12,1,0,5.4876666,7.009794,295.51852,0.6666667,0.0
ES,2023-12-17,22,17,6,12,1,0,4.5709996,7.0590568,173.90717,3.6666667,0.0
ES,2023-12-17,23,17,6,12,1,0,4.021,7.2557983,175.5462,5.3333335,0.0
ES,2023-12-18,0,18,0,12,0,0,3.6043332,7.56918,174.28499,10.666667,0.0
ES,2023-12-18,1,18,0,12,0,0,3.287667,7.6679664,173.84985,11.333333,0.0
ES,2023-12-18,2,18,0,12,0,0,3.287667,8.2856455,177.56432,29.666666,0.0
ES,2023-12-18,3,18,0,12,0,0,3.1043336,8.369018,171.8094,36.666668,0.0
ES,2023-12-18,4,18,0,12,0,0,2.9043334,8.020786,174.99956,37.333332,0.0
ES,2023-12-18,5,18,0,12,0,0,2.6543334,7.3626103,173.69232,33.0,0.0
ES,2023-12-18,6,18,0,12,0,0,2.2376668,7.397447,172.43935,32.0,0.0
ES,2023-12-18,7,18,0,12,0,0,2.0043335,7.252403,172.34802,26.333334,0.0
ES,2023-12-18,8,18,0,12,0,0,1.771,6.852755,175.82378,21.666666,0.0
ES,2023-12-18,9,18,0,12,0,0,2.187667,7.2427425,176.94588,19.0,10.0
ES,2023-12-18,10,18,0,12,0,0,4.4376664,7.477658,174.43687,17.666666,109.333336
ES,2023-12-18,11,18,0,12,0,0,7.2543335,5.8031006,174.60992,9.666667,245.66667
ES,2023-12-18,12,18,0,12,0,0,9.904334,3.6950233,198.16139,0.33333334,360.33334
ES,2023-12-18,13,18,0,12,0,0,11.537666,1.9285855,143.18349,0.0,424.0
ES,2023-12-18,14,18,0,12,0,0,12.404334,4.699396,187.35368,9.0,422.66666
ES,2023-12-18,15,18,0,12,0,0,12.721001,4.7095485,215.19548,14.0,368.0
ES,2023-12-18,16,18,0,12,0,0,12.571,3.4054298,231.14497,8.333333,267.33334
ES,2023-12-18,17,18,0,12,0,0,11.054333,3.5113552,95.58256,0.6666667,139.33333
ES,2023-12-18,18,18,0,12,0,0,8.771,6.2035007,95.16656,0.0,19.666666
ES,2023-12-18,19,18,0,12,0,0,8.7543335,5.373325,118.7208,8.0,0.0
ES,2023-12-18,20,18,0,12,0,0,7.3209996,3.7948816,275.62894,33.333332,0.0
ES,2023-12-18,21,18,0,12,0,0,6.7209992,3.3197117,270.9407,33.0,0.0
ES,2023-12-18,22,18,0,12,0,0,6.3876667,4.206451,169.28285,33.333332,0.0
ES,2023-12-18,23,18,0,12,0,0,5.2543335,5.877789,172.78447,32.666668,0.0
ES,2023-12-19,0,19,1,12,0,0,4.9043336,5.698356,168.70671,30.666666,0.0
ES,2023-12-19,1,19,1,12,0,0,4.271,6.1562133,168.708,26.0,0.0
ES,2023-12-19,2,19,1,12,0,0,3.737667,6.4704957,180.00005,20.333334,0.0
ES,2023-12-19,3,19,1,12,0,0,2.8876667,7.6936936,174.68483,11.333333,0.0
ES,2023-12-19,4,19,1,12,0,0,2.221,7.9678345,173.61699,9.666667,0.0
ES,2023-12-19,5,19,1,12,0,0,1.6210002,7.417133,171.04366,12.333333,0.0
ES,2023-12-19,6,19,1,12,0,0,1.2376667,7.3735633,166.73888,13.666667,0.0
ES,2023-12-19,7,19,1,12,0,0,0.7543333,7.8288674,174.66248,9.333333,0.0
ES,2023-12-19,8,19,1,12,0,0,0.4876667,8.391103,169.53363,12.333333,0.0
ES,2023-12-19,9,19,1,12,0,0,0.98766667,9.186248,168.31355,13.333333,9.666667
ES,2023-12-19,10,19,1,12,0,0,3.9209998,7.784359,174.4865,21.0,110.666664
ES,2023-12-19,11,19,1,12,0,0,7.121,5.9102473,171.56427,10.333333,244.33333
ES,2023-12-19,12,19,1,12,0,0,10.237666,4.5087605,181.88878,6.6666665,357.66666
ES,2023-12-19,13,19,1,12,0,0,12.4210005,5.0406804,190.09113,18.666666,417.66666
ES,2023-12-19,14,19,1,12,0,0,13.687667,5.607718,200.02281,21.333334,394.33334
ES,2023-12-19,15,19,1,12,0,0,14.3376665,6.971596,236.23256,27.333334,350.0
ES,2023-12-19,16,19,1,12,0,0,14.221001,7.337046,249.66634,1.3333334,258.0
ES,2023-12-19,17,19,1,12,0,0,12.287666,6.0095997,128.47415,12.666667,141.66667
ES,2023-12-19,18,19,1,12,0,0,9.954333,7.84379,148.398,8.333333,20.333334
ES,2023-12-19,19,19,1,12,0,0,7.9376664,6.789514,215.34741,33.333332,0.0
ES,2023-12-19,20,19,1,12,0,0,7.837667,8.063012,236.34047,33.333332,0.0
ES,2023-12-19,21,19,1,12,0,0,7.487667,7.5752106,254.46106,33.333332,0.0
ES,2023-12-19,22,19,1,12,0,0,6.454333,7.8990607,281.2556,35.666668,0.0
ES,2023-12-19,23,19,1,12,0,0,5.971,7.364756,284.01352,35.666668,0.0
ES,2023-12-20,0,20,2,12,0,0,5.6876664,8.415891,173.26595,33.666668,0.0
ES,2023-12-20,1,20,2,12,0,0,5.304333,8.707687,286.05347,41.0,0.0
ES,2023-12-20,2,20,2,12,0,0,5.671,6.4563427,160.73936,56.333332,0.0
ES,2023-12-20,3,20,2,12,0,0,6.2876663,11.344582,312.7399,73.333336,0.0
ES,2023-12-20,4,20,2,12,0,0,6.7376666,12.658,322.44006,81.0,0.0
ES,2023-12-20,5,20,2,12,0,0,6.454333,12.975253,203.42488,80.0,0.0
ES,2023-12-20,6,20,2,12,0,0,6.471,12.161202,326.55872,95.333336,0.0
ES,2023-12-20,7,20,2,12,0,0,7.1543336,14.8016,319.05426,96.0,0.0
ES,2023-12-20,8,20,2,12,0,0,7.387666,13.255292,280.43008,91.333336,0.0
ES,2023-12-20,9,20,2,12,0,0,7.8543334,13.5711355,284.61618,93.666664,4.6666665
ES,2023-12-20,10,20,2,12,0,0,9.3376665,15.077907,297.1132,91.0,69.0
ES,2023-12-20,11,20,2,12,0,0,11.854333,15.376124,317.3816,79.666664,157.33333
ES,2023-12-20,12,20,2,12,0,0,12.887668,16.83148,219.68648,68.333336,240.66667
ES,2023-12-20,13,20,2,12,0,0,13.371001,18.916967,230.90727,71.0,307.33334
ES,2023-12-20,14,20,2,12,0,0,13.0876665,19.19185,228.99544,69.666664,257.0
ES,2023-12-20,15,20,2,12,0,0,12.904332,20.020718,226.93825,71.0,198.0
ES,2023-12-20,16,20,2,12,0,0,12.521,17.597263,223.62196,73.666664,123.666664
ES,2023-12-20,17,20,2,12,0,0,12.021,16.630083,220.80518,71.333336,76.0
ES,2023-12-20,18,20,2,12,0,0,11.137668,15.952481,224.17175,78.0,12.0
ES,2023-12-20,19,20,2,12,0,0,10.604333,12.896316,222.08374,47.0,0.0
ES,2023-12-20,20,20,2,12,0,0,10.054333,12.207848,182.4395,51.666668,0.0
ES,2023-12-20,21,20,2,12,0,0,9.870999,12.698903,180.69588,62.0,0.0
ES,2023-12-20,22,20,2,12,0,0,9.370999,11.37767,184.59935,59.333332,0.0
ES,2023-12-20,23,20,2,12,0,0,8.8376665,9.261743,194.26263,61.333332,0.0
ES,2023-12-21,0,21,3,12,0,0,8.370999,8.178497,193.41685,53.0,0.0
ES,2023-12-21,1,21,3,12,0,0,7.637666,8.449901,304.81204,50.0,0.0
ES,2023-12-21,2,21,3,12,0,0,7.4709992,8.352275,303.5261,40.333332,0.0
ES,2023-12-21,3,21,3,12,0,0,7.154333,7.7233887,293.86636,48.0,0.0
ES,2023-12-21,4,21,3,12,0,0,7.2543335,10.09604,304.5221,43.666668,0.0
ES,2023-12-21,5,21,3,12,0,0,7.087667,11.354461,299.02148,46.666668,0.0
ES,2023-12-21,6,21,3,12,0,0,6.7376666,10.833381,301.148,48.0,0.0
ES,2023-12-21,7,21,3,12,0,0,6.421,10.497363,298.3009,43.333332,0.0
ES,2023-12-21,8,21,3,12,0,0,6.3210006,10.192005,289.7668,43.666668,0.0
ES,2023-12-21,9,21,3,12,0,0,6.6043334,10.224572,281.16916,31.333334,8.0
ES,2023-12-21,10,21,3,12,0,0,8.620999,11.110779,273.35352,34.666668,98.333336
ES,2023-12-21,11,21,3,12,0,0,10.937667,7.458631,191.2727,45.0,230.0
ES,2023-12-21,12,21,3,12,0,0,12.687667,8.099952,288.41873,42.666668,287.0
ES,2023-12-21,13,21,3,12,0,0,13.854333,9.221695,282.57495,36.0,333.0
ES,2023-12-21,14,21,3,12,0,0,14.570999,9.526505,292.08566,50.0,313.66666
ES,2023-12-21,15,21,3,12,0,0,15.271,8.882704,299.16086,46.666668,279.33334
ES,2023-12-21,16,21,3,12,0,0,15.370999,8.107713,184.17427,34.333332,211.33333
ES,2023-12-21,17,21,3,12,0,0,14.3376665,7.74978,273.8612,35.333332,105.333336
ES,2023-12-21,18,21,3,12,0,0,12.0876665,9.974702,271.7194,35.666668,16.666666
ES,2023-12-21,19,21,3,12,0,0,11.387666,10.238845,288.38403,28.333334,0.0
ES,2023-12-21,20,21,3,12,0,0,10.954333,11.972936,295.58646,36.0,0.0
ES,2023-12-21,21,21,3,12,0,0,10.287666,11.635772,294.94223,34.333332,0.0
