zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
DE_LU,2023-06-25,14,25,6,6,1,2,26.957,9.242992,147.46104,33.333332,841.6667
DE_LU,2023-06-25,15,25,6,6,1,2,27.407,8.686451,145.63141,11.666667,797.3333
DE_LU,2023-06-25,16,25,6,6,1,2,27.590332,8.461253,149.58504,8.333333,727.0
DE_LU,2023-06-25,17,25,6,6,1,2,27.657,7.83402,156.36009,4.3333335,625.0
DE_LU,2023-06-25,18,25,6,6,1,2,27.523666,6.393399,169.07823,5.0,485.0
DE_LU,2023-06-25,19,25,6,6,1,2,27.073668,5.0668354,186.12291,6.3333335,345.33334
DE_LU,2023-06-25,20,25,6,6,1,2,25.97367,4.34397,83.37631,5.3333335,194.0
DE_LU,2023-06-25,21,25,6,6,1,2,23.507002,6.7189984,99.50372,5.0,67.333336
DE_LU,2023-06-25,22,25,6,6,1,2,21.207,7.786331,102.75724,14.0,4.3333335
DE_LU,2023-06-25,23,25,6,6,1,2,20.907,9.171215,109.23929,4.3333335,0.0
DE_LU,2023-06-26,0,26,0,6,0,2,20.040335,7.1676025,145.75555,7.3333335,0.0
DE_LU,2023-06-26,1,26,0,6,0,2,19.323668,5.4220366,172.01514,9.333333,0.0
DE_LU,2023-06-26,2,26,0,6,0,2,19.107,5.7202973,173.35924,11.333333,0.0
DE_LU,2023-06-26,3,26,0,6,0,2,16.857,5.7768917,158.55511,31.0,0.0
DE_LU,2023-06-26,4,26,0,6,0,2,16.040335,6.08711,166.64125,14.333333,0.0
DE_LU,2023-06-26,5,26,0,6,0,2,15.957,6.800247,177.63991,16.333334,0.0
DE_LU,2023-06-26,6,26,0,6,0,2,16.007,8.170665,187.39478,9.0,19.0
DE_LU,2023-06-26,7,26,0,6,0,2,18.357,9.260091,194.10358,4.6666665,109.0
DE_LU,2023-06-26,8,26,0,6,0,2,20.890333,8.009986,194.73383,5.3333335,249.0
DE_LU,2023-06-26,9,26,0,6,0,2,23.307,9.11258,205.83424,22.333334,412.0
DE_LU,2023-06-26,10,26,0,6,0,2,25.507002,10.86528,225.61201,8.666667,564.0
DE_LU,2023-06-26,11,26,0,6,0,2,27.006998,12.593754,248.62178,9.333333,693.0
DE_LU,2023-06-26,12,26,0,6,0,2,27.973665,13.413661,251.5,17.333334,772.3333
DE_LU,2023-06-26,13,26,0,6,0,2,28.557001,15.282452,253.21918,51.333332,808.3333
DE_LU,2023-06-26,14,26,0,6,0,2,29.22367,15.587474,260.15063,79.0,800.0
DE_LU,2023-06-26,15,26,0,6,0,2,29.123667,15.406255,272.67014,72.333336,679.6667
DE_LU,2023-06-26,16,26,0,6,0,2,27.040335,20.73597,274.41187,77.666664,602.3333
DE_LU,2023-06-26,17,26,0,6,0,2,26.807001,19.205912,297.03467,62.0,448.33334
DE_LU,2023-06-26,18,26,0,6,0,2,25.690332,18.722864,304.24817,57.333332,370.0
DE_LU,2023-06-26,19,26,0,6,0,2,24.690332,17.196516,306.32675,66.666664,267.66666
DE_LU,2023-06-26,20,26,0,6,0,2,23.490334,18.11843,313.83533,84.666664,149.66667
DE_LU,2023-06-26,21,26,0,6,0,2,22.090332,14.518905,302.33093,88.333336,53.0
DE_LU,2023-06-26,22,26,0,6,0,2,21.040335,13.065869,295.7733,99.0,3.6666667
DE_LU,2023-06-26,23,26,0,6,0,2,20.290335,13.378967,292.8434,100.0,0.0
DE_LU,2023-06-27,0,27,1,6,0,2,19.473667,13.62077,285.86508,99.333336,0.0
DE_LU,2023-06-27,1,27,1,6,0,2,18.557001,15.377918,293.6564,93.0,0.0
DE_LU,2023-06-27,2,27,1,6,0,2,17.623667,12.426789,296.70862,68.0,0.0
DE_LU,2023-06-27,3,27,1,6,0,2,16.723665,11.84235,297.98657,80.0,0.0
DE_LU,2023-06-27,4,27,1,6,0,2,16.040333,11.786799,300.1088,66.666664,0.0
DE_LU,2023-06-27,5,27,1,6,0,2,15.540333,11.355306,304.88187,66.666664,0.0
DE_LU,2023-06-27,6,27,1,6,0,2,15.523666,11.28286,307.4357,67.0,19.0
DE_LU,2023-06-27,7,27,1,6,0,2,16.040335,9.870717,282.28995,56.333332,82.333336
DE_LU,2023-06-27,8,27,1,6,0,2,17.023666,10.9343605,276.30374,68.666664,195.66667
DE_LU,2023-06-27,9,27,1,6,0,2,18.007,11.771142,282.20853,73.0,284.0
DE_LU,2023-06-27,10,27,1,6,0,2,18.723667,13.0638685,288.21912,72.0,371.33334
DE_LU,2023-06-27,11,27,1,6,0,2,20.140333,13.872563,283.9475,69.666664,584.3333
DE_LU,2023-06-27,12,27,1,6,0,2,21.023666,15.342453,282.45337,87.666664,648.3333
DE_LU,2023-06-27,13,27,1,6,0,2,21.790335,16.331163,286.02908,100.0,599.6667
DE_LU,2023-06-27,14,27,1,6,0,2,20.923666,14.652213,288.84998,100.0,502.33334
DE_LU,2023-06-27,15,27,1,6,0,2,21.573668,16.658506,291.9523,79.666664,507.66666
DE_LU,2023-06-27,16,27,1,6,0,2,21.173666,18.308838,292.6239,89.0,452.0
DE_LU,2023-06-27,17,27,1,6,0,2,21.373667,16.898401,301.0724,95.333336,354.0
DE_LU,2023-06-27,18,27,1,6,0,2,21.47367,16.255722,305.33112,97.333336,355.33334
DE_LU,2023-06-27,19,27,1,6,0,2,20.673666,15.705228,303.098,95.0,254.0
DE_LU,2023-06-27,20,27,1,6,0,2,19.907,13.291725,307.5475,76.0,124.666664
DE_LU,2023-06-27,21,27,1,6,0,2,18.873667,13.9739,316.65613,96.333336,43.333332
DE_LU,2023-06-27,22,27,1,6,0,2,17.807001,11.328097,318.21756,81.0,2.6666667
DE_LU,2023-06-27,23,27,1,6,0,2,17.240334,8.839511,309.4537,72.0,0.0
DE_LU,2023-06-28,0,28,2,6,0,2,17.057,8.037748,296.1897,73.333336,0.0
DE_LU,2023-06-28,1,28,2,6,0,2,16.640333,9.487039,294.2331,69.666664,0.0
DE_LU,2023-06-28,2,28,2,6,0,2,16.390333,8.624492,304.1462,83.0,0.0
DE_LU,2023-06-28,3,28,2,6,0,2,15.440333,10.446374,307.9053,90.666664,0.0
DE_LU,2023-06-28,4,28,2,6,0,2,14.356999,10.513399,203.28186,79.333336,0.0
DE_LU,2023-06-28,5,28,2,6,0,2,13.856999,9.980442,248.9489,99.333336,0.0
DE_LU,2023-06-28,6,28,2,6,0,2,14.207,8.36417,160.47026,95.666664,11.0
DE_LU,2023-06-28,7,28,2,6,0,2,14.973666,10.679406,178.24556,98.0,45.333332
DE_LU,2023-06-28,8,28,2,6,0,2,15.757,12.873502,185.11272,80.0,110.0
DE_LU,2023-06-28,9,28,2,6,0,2,16.940332,13.129085,197.94328,73.0,246.66667
DE_LU,2023-06-28,10,28,2,6,0,2,18.023666,12.071435,207.29778,83.333336,368.0
DE_LU,2023-06-28,11,28,2,6,0,2,19.040335,10.936207,234.419,81.666664,460.33334
DE_LU,2023-06-28,12,28,2,6,0,2,19.807,11.857816,278.7225,62.666668,508.33334
DE_LU,2023-06-28,13,28,2,6,0,2,20.640333,13.105269,292.12894,79.666664,542.0
DE_LU,2023-06-28,14,28,2,6,0,2,20.723667,10.793862,283.11487,84.0,582.0
DE_LU,2023-06-28,15,28,2,6,0,2,21.657,11.1452,290.63907,62.666668,537.3333
DE_LU,2023-06-28,16,28,2,6,0,2,22.373667,11.319099,304.5697,98.0,528.6667
DE_LU,2023-06-28,17,28,2,6,0,2,22.190332,11.330551,312.16992,97.0,373.66666
DE_LU,2023-06-28,18,28,2,6,0,2,22.357,9.782224,309.89072,82.333336,333.66666
DE_LU,2023-06-28,19,28,2,6,0,2,21.923668,7.5896683,308.68924,83.333336,173.33333
DE_LU,2023-06-28,20,28,2,6,0,2,21.440332,4.224892,312.7634,66.333336,127.666664
DE_LU,2023-06-28,21,28,2,6,0,2,20.340334,3.5562534,203.04033,69.0,56.666668
DE_LU,2023-06-28,22,28,2,6,0,2,18.207,5.11692,238.24431,40.666668,3.0
DE_LU,2023-06-28,23,28,2,6,0,2,17.807001,4.501047,262.3491,8.666667,0.0
DE_LU,2023-06-29,0,29,3,6,0,2,16.057,6.2729964,268.75095,14.333333,0.0
DE_LU,2023-06-29,1,29,3,6,0,2,15.473666,7.18809,159.50215,7.0,0.0
DE_LU,2023-06-29,2,29,3,6,0,2,15.040333,5.8799996,152.93254,8.666667,0.0
DE_LU,2023-06-29,3,29,3,6,0,2,13.623666,6.770576,143.49272,3.3333333,0.0
DE_LU,2023-06-29,4,29,3,6,0,2,13.207,6.613425,141.86534,6.0,0.0
DE_LU,2023-06-29,5,29,3,6,0,2,12.823667,7.235826,150.70282,4.3333335,0.0
DE_LU,2023-06-29,6,29,3,6,0,2,13.690333,6.8952518,156.95155,4.3333335,20.333334
DE_LU,2023-06-29,7,29,3,6,0,2,15.723666,6.085153,157.71593,4.3333335,112.666664
DE_LU,2023-06-29,8,29,3,6,0,2,18.173668,5.1149406,156.48004,11.333333,254.66667
DE_LU,2023-06-29,9,29,3,6,0,2,20.507,5.515175,163.31349,29.0,411.66666
DE_LU,2023-06-29,10,29,3,6,0,2,22.190332,6.541134,177.79962,33.333332,557.3333
DE_LU,2023-06-29,11,29,3,6,0,2,23.407,7.2584023,185.95209,48.333332,670.3333
DE_LU,2023-06-29,12,29,3,6,0,2,24.140335,7.3313193,187.22362,66.666664,662.6667
DE_LU,2023-06-29,13,29,3,6,0,2,24.773666,7.599739,182.95003,67.0,633.0
DE_LU,2023-06-29,14,29,3,6,0,2,24.840332,6.9853954,173.35645,66.0,558.0
DE_LU,2023-06-29,15,29,3,6,0,2,24.923666,8.856153,150.26476,95.666664,519.6667
DE_LU,2023-06-29,16,29,3,6,0,2,25.090334,7.142714,149.77965,60.0,490.33334
DE_LU,2023-06-29,17,29,3,6,0,2,25.590332,5.5699105,157.16711,87.333336,457.0
DE_LU,2023-06-29,18,29,3,6,0,2,25.540335,7.5196567,160.00534,87.0,399.33334
DE_LU,2023-06-29,19,29,3,6,0,2,24.97367,7.80199,178.68492,96.666664,280.33334
DE_LU,2023-06-29,20,29,3,6,0,2,23.923666,5.7454453,191.83464,45.333332,160.0
DE_LU,2023-06-29,21,29,3,6,0,2,21.690332,6.899023,207.74695,59.666668,62.333332
DE_LU,2023-06-29,22,29,3,6,0,2,21.307,5.574801,253.99706,62.0,4.0
DE_LU,2023-06-29,23,29,3,6,0,2,20.223665,5.5626583,130.32124,82.0,0.0
DE_LU,2023-06-30,0,30,4,6,1,2,18.840334,5.955553,120.725,84.666664,0.0
DE_LU,2023-06-30,1,30,4,6,1,2,18.523666,5.855427,233.39384,87.666664,0.0
DE_LU,2023-06-30,2,30,4,6,1,2,19.090334,6.934129,297.7904,84.0,0.0
DE_LU,2023-06-30,3,30,4,6,1,2,18.823668,6.196938,301.8612,98.0,0.0
DE_LU,2023-06-30,4,30,4,6,1,2,17.957,5.958071,181.17778,100.0,0.0
DE_LU,2023-06-30,5,30,4,6,1,2,17.590334,6.7111077,187.77313,100.0,0.0
DE_LU,2023-06-30,6,30,4,6,1,2,17.657,4.421016,182.51965,100.0,6.3333335
DE_LU,2023-06-30,7,30,4,6,1,2,18.323668,4.5427117,256.20462,100.0,39.0
DE_LU,2023-06-30,8,30,4,6,1,2,18.623667,5.8223248,313.1539,100.0,114.666664
DE_LU,2023-06-30,9,30,4,6,1,2,19.390333,5.860412,261.01144,100.0,206.33333
DE_LU,2023-06-30,10,30,4,6,1,2,19.923666,5.783451,239.43182,98.333336,226.33333
DE_LU,2023-06-30,11,30,4,6,1,2,20.873667,6.780506,313.491,99.666664,358.66666
DE_LU,2023-06-30,12,30,4,6,1,2,21.057,9.255879,290.6967,100.0,339.33334
DE_LU,2023-06-30,13,30,4,6,1,2,20.607,10.657678,287.9567,95.666664,394.66666
DE_LU,2023-06-30,14,30,4,6,1,2,20.057001,10.841595,322.24954,98.0,575.6667
DE_LU,2023-06-30,15,30,4,6,1,2,21.490334,8.582501,328.7208,99.0,512.0
DE_LU,2023-06-30,16,30,4,6,1,2,21.657,9.440093,326.76306,75.0,438.33334
DE_LU,2023-06-30,17,30,4,6,1,2,21.773666,8.72346,306.7719,73.0,332.33334
DE_LU,2023-06-30,18,30,4,6,1,2,20.673668,12.735297,323.37744,91.0,330.0
DE_LU,2023-06-30,19,30,4,6,1,2,20.457,9.429767,321.56317,85.0,225.0
DE_LU,2023-06-30,20,30,4,6,1,2,20.123667,9.406947,315.07382,70.333336,140.0
DE_LU,2023-06-30,21,30,4,6,1,2,18.590334,8.774333,312.29675,92.666664,58.333332
DE_LU,2023-06-30,22,30,4,6,1,2,17.507002,7.7811294,309.1472,86.0,3.6666667
DE_LU,2023-06-30,23,30,4,6,1,2,17.273666,5.863304,296.00696,79.666664,0.0
DE_LU,2023-07-01,0,1,5,7,1,2,16.490334,5.410881,272.5165,75.333336,0.0
DE_LU,2023-07-01,1,1,5,7,1,2,15.457,6.2503486,256.80124,65.666664,0.0
DE_LU,2023-07-01,2,1,5,7,1,2,15.523666,6.8478875,241.23674,74.666664,0.0
DE_LU,2023-07-01,3,1,5,7,1,2,15.106999,7.8643327,253.75208,99.666664,0.0
DE_LU,2023-07-01,4,1,5,7,1,2,14.473666,8.274009,254.06775,99.333336,0.0
DE_LU,2023-07-01,5,1,5,7,1,2,14.923667,5.9096885,278.69955,99.333336,0.0
DE_LU,2023-07-01,6,1,5,7,1,2,15.273666,9.636889,223.98741,78.0,11.333333
DE_LU,2023-07-01,7,1,5,7,1,2,15.757,10.161156,224.6212,88.666664,71.666664
DE_LU,2023-07-01,8,1,5,7,1,2,16.857,11.655606,228.34705,95.0,155.66667
DE_LU,2023-07-01,9,1,5,7,1,2,18.157,13.02895,233.86456,92.666664,277.66666
DE_LU,2023-07-01,10,1,5,7,1,2,19.423666,14.705279,232.54301,89.0,407.33334
DE_LU,2023-07-01,11,1,5,7,1,2,20.640333,18.414793,237.30217,96.0,553.6667
DE_LU,2023-07-01,12,1,5,7,1,2,21.307,19.708437,243.15706,100.0,573.3333
DE_LU,2023-07-01,13,1,5,7,1,2,20.473665,17.748455,239.08313,98.666664,266.33334
DE_LU,2023-07-01,14,1,5,7,1,2,20.923666,18.63617,230.81151,100.0,454.66666
DE_LU,2023-07-01,15,1,5,7,1,2,21.707,19.155703,229.51607,100.0,400.33334
DE_LU,2023-07-01,16,1,5,7,1,2,21.690332,16.772444,235.38875,89.333336,260.66666
DE_LU,2023-07-01,17,1,5,7,1,2,22.440332,17.84698,248.48369,90.333336,330.33334
DE_LU,2023-07-01,18,1,5,7,1,2,22.090334,16.995155,245.67528,95.333336,210.66667
DE_LU,2023-07-01,19,1,5,7,1,2,21.890335,16.095057,247.88939,100.0,160.66667
DE_LU,2023-07-01,20,1,5,7,1,2,20.790335,16.59658,244.94292,94.0,79.333336
DE_LU,2023-07-01,21,1,5,7,1,2,19.923668,14.581589,243.18181,79.333336,34.666668
DE_LU,2023-07-01,22,1,5,7,1,2,18.990334,14.104905,239.68837,95.666664,2.3333333
DE_LU,2023-07-01,23,1,5,7,1,2,18.907,15.064092,238.85498,73.333336,0.0
DE_LU,2023-07-02,0,2,6,7,1,2,18.323668,14.532092,246.2519,58.0,0.0
DK1,2023-06-01,1,1,3,6,0,2,9.702,22.881958,294.14554,0.0,0.0
DK1,2023-06-01,2,1,3,6,0,2,9.302,22.461807,291.63095,0.0,0.0
DK1,2023-06-01,3,1,3,6,0,2,9.002,22.881958,294.14554,0.0,0.0
DK1,2023-06-01,4,1,3,6,0,2,8.702,22.7057,295.34613,0.0,0.0
DK1,2023-06-01,5,1,3,6,0,2,8.452,22.057161,296.1468,0.0,1.0
DK1,2023-06-01,6,1,3,6,0,2,8.852,21.578989,297.84747,0.0,43.0
DK1,2023-06-01,7,1,3,6,0,2,10.002,19.64228,296.09537,0.0,150.0
DK1,2023-06-01,8,1,3,6,0,2,11.702,20.456745,298.36896,0.0,289.0
DK1,2023-06-01,9,1,3,6,0,2,13.652,19.64228,296.09537,0.0,436.0
DK1,2023-06-01,10,1,3,6,0,2,15.552,19.64228,296.09537,0.0,575.0
DK1,2023-06-01,11,1,3,6,0,2,17.102,20.26899,303.40784,0.0,693.0
DK1,2023-06-01,12,1,3,6,0,2,18.352,20.620804,315.70724,0.0,779.0
DK1,2023-06-01,13,1,3,6,0,2,19.302,19.171478,325.71307,0.0,827.0
DK1,2023-06-01,14,1,3,6,0,2,19.202,18.792551,20.17074,9.0,837.0
DK1,2023-06-01,15,1,3,6,0,2,17.602,22.553934,24.51963,88.0,737.0
DK1,2023-06-01,16,1,3,6,0,2,17.252,24.20314,22.751022,52.0,535.0
DK1,2023-06-01,17,1,3,6,0,2,16.602,23.990698,25.795975,61.0,542.0
DK1,2023-06-01,18,1,3,6,0,2,16.102,22.79684,21.297422,51.0,388.0
DK1,2023-06-01,19,1,3,6,0,2,15.452,20.858265,21.25058,37.0,253.0
DK1,2023-06-01,20,1,3,6,0,2,14.802,18.919704,21.194136,0.0,215.0
DK1,2023-06-01,21,1,3,6,0,2,13.552,18.720001,22.61991,3.0,100.0
DK1,2023-06-01,22,1,3,6,0,2,12.952,17.581125,10.61961,0.0,16.0
DK1,2023-06-01,23,1,3,6,0,2,12.152,16.199999,360.0,0.0,0.0
DK1,2023-06-02,0,2,4,6,1,2,11.452,15.876775,356.09958,0.0,0.0
DK1,2023-06-02,1,2,4,6,1,2,10.752,14.154915,352.69434,34.0,0.0
DK1,2023-06-02,2,2,4,6,1,2,10.352,13.207634,17.447285,19.0,0.0
DK1,2023-06-02,3,2,4,6,1,2,9.402,12.371645,8.365798,29.0,0.0
DK1,2023-06-02,4,2,4,6,1,2,8.802,11.928989,5.19435,30.0,0.0
DK1,2023-06-02,5,2,4,6,1,2,8.752,11.792404,12.339083,42.0,1.0
DK1,2023-06-02,6,2,4,6,1,2,9.302,9.793058,17.102825,23.0,43.0
DK1,2023-06-02,7,2,4,6,1,2,10.852,9.346143,15.642312,14.0,150.0
DK1,2023-06-02,8,2,4,6,1,2,12.602,11.808878,37.568665,0.0,290.0
DK1,2023-06-02,9,2,4,6,1,2,13.702,14.113652,52.253136,0.0,436.0
DK1,2023-06-02,10,2,4,6,1,2,14.502,13.684735,63.435013,0.0,573.0
DK1,2023-06-02,11,2,4,6,1,2,15.102,12.641076,70.01681,0.0,692.0
DK1,2023-06-02,12,2,4,6,1,2,15.652,10.931203,72.75845,0.0,780.0
DK1,2023-06-02,13,2,4,6,1,2,16.102,9.0645685,83.15732,0.0,832.0
DK1,2023-06-02,14,2,4,6,1,2,16.402,8.557102,75.37909,0.0,843.0
DK1,2023-06-02,15,2,4,6,1,2,16.302,9.746631,85.76369,11.0,736.0
DK1,2023-06-02,16,2,4,6,1,2,15.552,14.05845,129.80553,29.0,662.0
DK1,2023-06-02,17,2,4,6,1,2,14.402,16.075521,145.95403,75.0,506.0
DK1,2023-06-02,18,2,4,6,1,2,13.652,16.58346,152.87878,100.0,373.0
DK1,2023-06-02,19,2,4,6,1,2,13.152,15.941944,154.59233,87.0,265.0
DK1,2023-06-02,20,2,4,6,1,2,12.852,12.758432,163.61038,26.0,201.0
DK1,2023-06-02,21,2,4,6,1,2,12.052,10.853866,174.2895,4.0,98.0
DK1,2023-06-02,22,2,4,6,1,2,10.702,7.342588,191.30989,6.0,16.0
DK1,2023-06-02,23,2,4,6,1,2,9.752,6.439876,206.56499,0.0,0.0
DK1,2023-06-03,0,3,5,6,1,2,9.502,8.404285,223.26433,0.0,0.0
DK1,2023-06-03,1,3,5,6,1,2,9.452,9.0,216.86998,0.0,0.0
DK1,2023-06-03,2,3,5,6,1,2,8.202,7.754637,248.19853,29.0,0.0
DK1,2023-06-03,3,3,5,6,1,2,7.752,9.339208,242.44727,58.0,0.0
DK1,2023-06-03,4,3,5,6,1,2,7.552,10.144082,242.52565,82.0,0.0
DK1,2023-06-03,5,3,5,6,1,2,7.452,10.883676,235.78424,86.0,1.0
DK1,2023-06-03,6,3,5,6,1,2,8.552,12.538134,230.82635,32.0,45.0
DK1,2023-06-03,7,3,5,6,1,2,10.252,13.246826,222.79738,30.0,150.0
DK1,2023-06-03,8,3,5,6,1,2,12.252,12.096214,216.52895,68.0,284.0
DK1,2023-06-03,9,3,5,6,1,2,13.852,12.7279215,224.9999,81.0,413.0
DK1,2023-06-03,10,3,5,6,1,2,15.652,11.269782,243.43501,46.0,562.0
DK1,2023-06-03,11,3,5,6,1,2,16.952,11.966953,248.83867,93.0,678.0
DK1,2023-06-03,12,3,5,6,1,2,17.702,13.217443,240.64233,39.0,753.0
DK1,2023-06-03,13,3,5,6,1,2,18.602,14.973577,242.81897,68.0,813.0
DK1,2023-06-03,14,3,5,6,1,2,19.202,16.645864,248.42863,90.0,814.0
DK1,2023-06-03,15,3,5,6,1,2,18.802,16.171976,253.17851,77.0,720.0
DK1,2023-06-03,16,3,5,6,1,2,18.452,18.0036,258.4654,14.0,640.0
DK1,2023-06-03,17,3,5,6,1,2,18.302,19.13426,258.05585,2.0,583.0
DK1,2023-06-03,18,3,5,6,1,2,18.102,17.555307,241.85849,22.0,496.0
DK1,2023-06-03,19,3,5,6,1,2,17.652,16.746773,244.5367,14.0,344.0
DK1,2023-06-03,20,3,5,6,1,2,16.001999,17.555305,254.53873,0.0,214.0
DK1,2023-06-03,21,3,5,6,1,2,14.652,15.328561,260.53775,0.0,99.0
DK1,2023-06-03,22,3,5,6,1,2,12.902,14.417988,272.86234,0.0,17.0
DK1,2023-06-03,23,3,5,6,1,2,11.452,13.324863,271.54813,17.0,0.0
DK1,2023-06-04,0,4,6,6,1,2,10.302,13.797912,277.49576,10.0,0.0
DK1,2023-06-04,1,4,6,6,1,2,9.252,13.556282,280.71307,0.0,0.0
DK1,2023-06-04,2,4,6,6,1,2,8.402,14.973576,279.68872,6.0,0.0
DK1,2023-06-04,3,4,6,6,1,2,7.652,14.973576,279.68872,0.0,0.0
DK1,2023-06-04,4,4,6,6,1,2,7.352,14.512064,277.1249,0.0,0.0
DK1,2023-06-04,5,4,6,6,1,2,7.252,14.081478,274.39862,0.0,1.0
DK1,2023-06-04,6,4,6,6,1,2,7.952,13.698934,273.01273,0.0,46.0
DK1,2023-06-04,7,4,6,6,1,2,9.402,12.605142,271.63654,0.0,152.0
DK1,2023-06-04,8,4,6,6,1,2,11.002,12.620554,273.27042,1.0,288.0
DK1,2023-06-04,9,4,6,6,1,2,12.752,11.165805,271.84756,0.0,433.0
DK1,2023-06-04,10,4,6,6,1,2,14.502,9.726665,267.87894,1.0,569.0
DK1,2023-06-04,11,4,6,6,1,2,16.152,6.519877,263.6599,1.0,683.0
DK1,2023-06-04,12,4,6,6,1,2,17.452,3.396233,237.99466,0.0,771.0
DK1,2023-06-04,13,4,6,6,1,2,18.502,3.2599385,173.6599,0.0,824.0
DK1,2023-06-04,14,4,6,6,1,2,17.902,2.968636,104.03627,0.0,836.0
DK1,2023-06-04,15,4,6,6,1,2,18.552,5.3517847,109.653915,2.0,805.0
DK1,2023-06-04,16,4,6,6,1,2,18.802,7.386582,133.02507,1.0,695.0
DK1,2023-06-04,17,4,6,6,1,2,18.352,11.983188,147.26479,1.0,553.0
DK1,2023-06-04,18,4,6,6,1,2,17.702,12.599998,143.13002,1.0,485.0
DK1,2023-06-04,19,4,6,6,1,2,16.402,11.753876,139.9698,0.0,362.0
DK1,2023-06-04,20,4,6,6,1,2,15.602,9.021574,151.38963,0.0,213.0
DK1,2023-06-04,21,4,6,6,1,2,14.752,6.725354,195.52417,0.0,103.0
DK1,2023-06-04,22,4,6,6,1,2,13.152,6.1305785,220.23628,0.0,18.0
DK1,2023-06-04,23,4,6,6,1,2,12.402,6.830519,251.56496,0.0,0.0
DK1,2023-06-05,0,5,0,6,0,2,12.052,9.449572,287.74475,0.0,0.0
DK1,2023-06-05,1,5,0,6,0,2,11.102,10.805998,299.98157,0.0,0.0
DK1,2023-06-05,2,5,0,6,0,2,10.302,11.966954,313.7812,0.0,0.0
DK1,2023-06-05,3,5,0,6,0,2,9.652,9.931042,316.46872,0.0,0.0
DK1,2023-06-05,4,5,0,6,0,2,9.152,10.233123,320.7106,0.0,0.0
DK1,2023-06-05,5,5,0,6,0,2,8.852,10.883676,325.78424,2.0,1.0
DK1,2023-06-05,6,5,0,6,0,2,9.452,10.00256,329.74365,100.0,46.0
DK1,2023-06-05,7,5,0,6,0,2,11.052,7.0911775,336.0375,72.0,146.0
DK1,2023-06-05,8,5,0,6,0,2,13.052,5.0142193,338.9624,11.0,276.0
DK1,2023-06-05,9,5,0,6,0,2,15.052,2.8799999,360.0,22.0,429.0
DK1,2023-06-05,10,5,0,6,0,2,16.552,2.9024127,119.74479,41.0,564.0
DK1,2023-06-05,11,5,0,6,0,2,17.402,6.9153743,141.34016,0.0,678.0
DK1,2023-06-05,12,5,0,6,0,2,18.002,9.290511,144.46223,0.0,767.0
DK1,2023-06-05,13,5,0,6,0,2,18.402,11.808878,142.43134,1.0,810.0
DK1,2023-06-05,14,5,0,6,0,2,19.002,12.287555,148.17259,2.0,751.0
DK1,2023-06-05,15,5,0,6,0,2,18.852,13.397612,149.30035,6.0,695.0
DK1,2023-06-05,16,5,0,6,0,2,19.052,11.770403,156.57129,14.0,642.0
DK1,2023-06-05,17,5,0,6,0,2,19.152,10.390226,165.96373,35.0,590.0
DK1,2023-06-05,18,5,0,6,0,2,19.002,11.043261,160.9743,23.0,442.0
DK1,2023-06-05,19,5,0,6,0,2,18.352,10.661107,168.31065,10.0,290.0
DK1,2023-06-05,20,5,0,6,0,2,17.602,10.799999,180.0,8.0,219.0
DK1,2023-06-05,21,5,0,6,0,2,16.802,4.2136917,250.0168,29.0,93.0
DK1,2023-06-05,22,5,0,6,0,2,15.552,8.654987,315.0001,0.0,18.0
DK1,2023-06-05,23,5,0,6,0,2,14.302,9.449572,310.36444,0.0,0.0
DK1,2023-06-06,0,6,1,6,0,2,12.802,9.360001,292.6199,0.0,0.0
DK1,2023-06-06,1,6,1,6,0,2,11.702,10.137692,286.50443,0.0,0.0
DK1,2023-06-06,2,6,1,6,0,2,10.402,11.165805,290.77234,0.0,0.0
DK1,2023-06-06,3,6,1,6,0,2,9.152,11.792404,282.33908,0.0,0.0
DK1,2023-06-06,4,6,1,6,0,2,8.302,12.429127,280.0079,0.0,0.0
DK1,2023-06-06,5,6,1,6,0,2,7.752,12.7279215,278.13,0.0,1.0
DK1,2023-06-06,6,6,1,6,0,2,8.302,12.964998,271.5911,0.0,49.0
DK1,2023-06-06,7,6,1,6,0,2,9.852,10.594036,260.21765,0.0,158.0
DK1,2023-06-06,8,6,1,6,0,2,11.702,10.587917,252.18102,0.0,298.0
DK1,2023-06-06,9,6,1,6,0,2,13.702,10.990322,238.39255,1.0,443.0
DK1,2023-06-06,10,6,1,6,0,2,15.502,12.096214,233.47105,0.0,582.0
DK1,2023-06-06,11,6,1,6,0,2,17.202,12.387348,234.46223,1.0,701.0
DK1,2023-06-06,12,6,1,6,0,2,18.802,12.979984,236.3099,0.0,790.0
DK1,2023-06-06,13,6,1,6,0,2,20.102,13.089354,238.49579,0.0,841.0
DK1,2023-06-06,14,6,1,6,0,2,20.602,13.202726,244.1337,0.0,852.0
DK1,2023-06-06,15,6,1,6,0,2,21.152,12.879752,243.43501,0.0,822.0
DK1,2023-06-06,16,6,1,6,0,2,21.452,13.237039,247.61981,0.0,754.0
DK1,2023-06-06,17,6,1,6,0,2,21.352,13.661038,251.56496,0.0,653.0
DK1,2023-06-06,18,6,1,6,0,2,20.702,14.05845,256.67545,0.0,527.0
DK1,2023-06-06,19,6,1,6,0,2,19.702,13.138765,260.53775,0.0,385.0
DK1,2023-06-06,20,6,1,6,0,2,18.352,11.792404,257.66092,0.0,241.0
