zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
DK1,2021-11-04,12,4,3,11,0,3,8.302,13.551501,39.61066,100.0,108.0
DK1,2021-11-04,13,4,3,11,0,3,7.252,12.287555,5.0423646,100.0,192.0
DK1,2021-11-04,14,4,3,11,0,3,7.502,15.893093,13.091906,100.0,45.0
DK1,2021-11-04,15,4,3,11,0,3,7.502,15.978486,14.349371,100.0,31.0
DK1,2021-11-04,16,4,3,11,0,3,7.402,16.919998,360.0,100.0,20.0
DK1,2021-11-04,17,4,3,11,0,3,6.852,17.462784,351.70294,100.0,2.0
DK1,2021-11-04,18,4,3,11,0,3,6.752,19.386591,344.93146,100.0,0.0
DK1,2021-11-04,19,4,3,11,0,3,6.852,20.150354,341.24124,89.0,0.0
DK1,2021-11-04,20,4,3,11,0,3,6.752,20.056877,338.9624,100.0,0.0
DK1,2021-11-04,21,4,3,11,0,3,6.452,20.523157,338.38516,83.0,0.0
DK1,2021-11-04,22,4,3,11,0,3,6.102,20.61766,335.22488,15.0,0.0
DK1,2021-11-04,23,4,3,11,0,3,5.552,19.483284,332.48807,19.0,0.0
DK1,2021-11-05,0,5,4,11,1,3,5.402,20.316889,330.25522,30.0,0.0
DK1,2021-11-05,1,5,4,11,1,3,5.452,19.694992,329.2159,13.0,0.0
DK1,2021-11-05,2,5,4,11,1,3,5.552,19.083395,324.21094,45.0,0.0
DK1,2021-11-05,3,5,4,11,1,3,5.352,17.81909,315.0001,24.0,0.0
DK1,2021-11-05,4,5,4,11,1,3,5.402,17.654688,309.20718,13.0,0.0
DK1,2021-11-05,5,5,4,11,1,3,5.052,16.575644,304.3804,1.0,0.0
DK1,2021-11-05,6,5,4,11,1,3,4.552,15.137133,295.34613,0.0,0.0
DK1,2021-11-05,7,5,4,11,1,3,4.602,16.965895,287.2816,0.0,0.0
DK1,2021-11-05,8,5,4,11,1,3,5.452,20.288164,297.47433,16.0,3.0
DK1,2021-11-05,9,5,4,11,1,3,6.952,21.897945,297.4075,72.0,62.0
DK1,2021-11-05,10,5,4,11,1,3,8.402,21.900904,295.30136,16.0,132.0
DK1,2021-11-05,11,5,4,11,1,3,9.452,19.734436,284.7968,0.0,216.0
DK1,2021-11-05,12,5,4,11,1,3,10.152,20.188908,273.0664,1.0,271.0
DK1,2021-11-05,13,5,4,11,1,3,10.102,22.461807,276.4415,100.0,235.0
DK1,2021-11-05,14,5,4,11,1,3,10.102,21.707731,275.7105,89.0,159.0
DK1,2021-11-05,15,5,4,11,1,3,9.952,21.611998,268.09088,52.0,110.0
DK1,2021-11-05,16,5,4,11,1,3,9.552,24.087738,279.46225,92.0,51.0
DK1,2021-11-05,17,5,4,11,1,3,9.052,22.505037,277.3523,87.0,3.0
DK1,2021-11-05,18,5,4,11,1,3,8.952,21.188072,279.78235,100.0,0.0
DK1,2021-11-05,19,5,4,11,1,3,9.152,22.065973,275.6175,86.0,0.0
DK1,2021-11-05,20,5,4,11,1,3,8.502,22.33161,271.84756,94.0,0.0
DK1,2021-11-05,21,5,4,11,1,3,8.652,20.883104,269.01227,100.0,0.0
DK1,2021-11-05,22,5,4,11,1,3,9.252,21.599998,270.0,100.0,0.0
DK1,2021-11-05,23,5,4,11,1,3,9.402,21.986542,272.8155,99.0,0.0
DK1,2021-11-06,0,6,5,11,1,3,8.952,22.346113,272.77014,88.0,0.0
DK1,2021-11-06,1,6,5,11,1,3,9.052,23.40277,270.88138,100.0,0.0
DK1,2021-11-06,2,6,5,11,1,3,9.102,23.762726,270.86804,100.0,0.0
DK1,2021-11-06,3,6,5,11,1,3,8.952,23.084955,266.42374,100.0,0.0
DK1,2021-11-06,4,6,5,11,1,3,8.952,24.29133,263.19104,100.0,0.0
DK1,2021-11-06,5,6,5,11,1,3,9.152,24.57511,264.95764,100.0,0.0
DK1,2021-11-06,6,6,5,11,1,3,9.502,23.795427,259.54013,100.0,0.0
DK1,2021-11-06,7,6,5,11,1,3,9.652,23.087763,259.21576,100.0,0.0
DK1,2021-11-06,8,6,5,11,1,3,9.752,22.530937,257.074,100.0,1.0
DK1,2021-11-06,9,6,5,11,1,3,10.302,22.180206,256.86597,100.0,15.0
DK1,2021-11-06,10,6,5,11,1,3,10.852,21.068459,253.11313,100.0,84.0
DK1,2021-11-06,11,6,5,11,1,3,10.852,21.194187,249.10216,100.0,52.0
DK1,2021-11-06,12,6,5,11,1,3,10.852,20.188908,248.00882,100.0,42.0
DK1,2021-11-06,13,6,5,11,1,3,10.552,20.49156,251.56496,100.0,74.0
DK1,2021-11-06,14,6,5,11,1,3,10.402,21.933426,246.80138,100.0,40.0
DK1,2021-11-06,15,6,5,11,1,3,10.152,21.09305,242.56035,100.0,46.0
DK1,2021-11-06,16,6,5,11,1,3,9.702,20.972897,230.57222,100.0,38.0
DK1,2021-11-06,17,6,5,11,1,3,9.652,21.407139,227.72638,100.0,0.0
DK1,2021-11-06,18,6,5,11,1,3,9.552,19.134262,221.18582,100.0,0.0
DK1,2021-11-06,19,6,5,11,1,3,9.652,21.166653,221.55252,100.0,0.0
DK1,2021-11-06,20,6,5,11,1,3,10.002,22.932877,222.45515,100.0,0.0
DK1,2021-11-06,21,6,5,11,1,3,10.002,23.507751,220.0302,100.0,0.0
DK1,2021-11-06,22,6,5,11,1,3,9.852,24.798225,219.69904,100.0,0.0
DK1,2021-11-06,23,6,5,11,1,3,9.952,24.567198,214.85452,100.0,0.0
DK1,2021-11-07,0,7,6,11,1,3,10.052,24.75638,220.87231,99.0,0.0
DK1,2021-11-07,1,7,6,11,1,3,10.102,22.473343,234.78232,100.0,0.0
DK1,2021-11-07,2,7,6,11,1,3,10.352,23.34455,243.43501,38.0,0.0
DK1,2021-11-07,3,7,6,11,1,3,9.602,22.427162,251.27411,76.0,0.0
DK1,2021-11-07,4,7,6,11,1,3,9.102,20.46941,246.13982,36.0,0.0
DK1,2021-11-07,5,7,6,11,1,3,8.502,21.542923,260.38034,80.0,0.0
DK1,2021-11-07,6,7,6,11,1,3,8.002,21.38897,263.23392,50.0,0.0
DK1,2021-11-07,7,7,6,11,1,3,7.752,20.907913,267.03912,25.0,0.0
DK1,2021-11-07,8,7,6,11,1,3,7.452,20.991426,264.09396,66.0,1.0
DK1,2021-11-07,9,7,6,11,1,3,7.802,21.707731,264.2895,72.0,45.0
DK1,2021-11-07,10,7,6,11,1,3,8.352,22.81957,263.6599,44.0,115.0
DK1,2021-11-07,11,7,6,11,1,3,8.752,22.734219,259.046,25.0,191.0
DK1,2021-11-07,12,7,6,11,1,3,9.302,25.683926,264.36942,70.0,249.0
DK1,2021-11-07,13,7,6,11,1,3,8.752,25.984917,259.6242,100.0,219.0
DK1,2021-11-07,14,7,6,11,1,3,7.552,22.91026,261.87,80.0,91.0
DK1,2021-11-07,15,7,6,11,1,3,7.502,18.388212,246.94867,88.0,119.0
DK1,2021-11-07,16,7,6,11,1,3,7.002,13.896187,253.44284,92.0,42.0
DK1,2021-11-07,17,7,6,11,1,3,6.552,12.413476,253.14151,28.0,2.0
DK1,2021-11-07,18,7,6,11,1,3,6.002,10.739833,283.57043,9.0,0.0
DK1,2021-11-07,19,7,6,11,1,3,5.752,12.245293,294.30453,3.0,0.0
DK1,2021-11-07,20,7,6,11,1,3,5.552,11.298495,300.65057,3.0,0.0
DK1,2021-11-07,21,7,6,11,1,3,5.502,13.237038,315.0001,53.0,0.0
DK1,2021-11-07,22,7,6,11,1,3,5.302,12.287555,328.17258,0.0,0.0
DK1,2021-11-07,23,7,6,11,1,3,4.802,10.514218,321.9529,0.0,0.0
DK1,2021-11-08,0,8,0,11,0,3,4.452,11.480557,318.81418,78.0,0.0
DK1,2021-11-08,1,8,0,11,0,3,4.602,11.720751,317.4896,94.0,0.0
DK1,2021-11-08,2,8,0,11,0,3,4.302,9.957108,310.60123,97.0,0.0
DK1,2021-11-08,3,8,0,11,0,3,5.152,9.585739,325.71307,100.0,0.0
DK1,2021-11-08,4,8,0,11,0,3,5.702,10.495713,329.03632,100.0,0.0
DK1,2021-11-08,5,8,0,11,0,3,5.902,9.0,323.13,100.0,0.0
DK1,2021-11-08,6,8,0,11,0,3,5.952,7.9036193,329.9315,100.0,0.0
DK1,2021-11-08,7,8,0,11,0,3,6.102,8.825508,348.23172,100.0,0.0
DK1,2021-11-08,8,8,0,11,0,3,6.252,9.3876505,355.60138,100.0,0.0
DK1,2021-11-08,9,8,0,11,0,3,6.652,11.183201,3.691312,100.0,18.0
DK1,2021-11-08,10,8,0,11,0,3,7.152,11.792404,31.263678,100.0,35.0
DK1,2021-11-08,11,8,0,11,0,3,7.452,11.885453,54.865723,100.0,44.0
DK1,2021-11-08,12,8,0,11,0,3,7.452,11.246759,50.194473,100.0,41.0
DK1,2021-11-08,13,8,0,11,0,3,7.152,15.188415,84.55976,98.0,44.0
DK1,2021-11-08,14,8,0,11,0,3,7.452,13.397612,83.829926,100.0,76.0
DK1,2021-11-08,15,8,0,11,0,3,7.452,11.440978,77.27565,100.0,41.0
DK1,2021-11-08,16,8,0,11,0,3,7.252,12.864649,72.07199,100.0,24.0
DK1,2021-11-08,17,8,0,11,0,3,6.552,13.849476,81.02746,100.0,1.0
DK1,2021-11-08,18,8,0,11,0,3,6.752,13.324863,91.54813,93.0,0.0
DK1,2021-11-08,19,8,0,11,0,3,6.702,14.05845,103.32455,100.0,0.0
DK1,2021-11-08,20,8,0,11,0,3,6.652,15.683774,121.865944,100.0,0.0
DK1,2021-11-08,21,8,0,11,0,3,6.252,15.021105,134.02907,97.0,0.0
DK1,2021-11-08,22,8,0,11,0,3,6.552,14.480773,145.1246,79.0,0.0
DK1,2021-11-08,23,8,0,11,0,3,6.702,17.673029,146.63362,100.0,0.0
DK1,2021-11-09,0,9,1,11,0,3,6.852,18.671474,146.0035,100.0,0.0
DK1,2021-11-09,1,9,1,11,0,3,6.752,21.068459,146.853,100.0,0.0
DK1,2021-11-09,2,9,1,11,0,3,7.152,19.33639,155.82089,100.0,0.0
DK1,2021-11-09,3,9,1,11,0,3,7.652,18.782204,167.82855,100.0,0.0
DK1,2021-11-09,4,9,1,11,0,3,7.702,16.923828,181.21884,100.0,0.0
DK1,2021-11-09,5,9,1,11,0,3,7.552,17.673029,183.50346,100.0,0.0
DK1,2021-11-09,6,9,1,11,0,3,7.802,19.523155,185.29,100.0,0.0
DK1,2021-11-09,7,9,1,11,0,3,8.302,21.322214,191.68935,100.0,0.0
DK1,2021-11-09,8,9,1,11,0,3,8.702,21.9718,198.13817,100.0,0.0
DK1,2021-11-09,9,9,1,11,0,3,8.902,23.871555,203.08516,100.0,5.0
DK1,2021-11-09,10,9,1,11,0,3,9.202,25.11758,207.29948,100.0,23.0
DK1,2021-11-09,11,9,1,11,0,3,9.352,25.44566,205.1148,100.0,36.0
DK1,2021-11-09,12,9,1,11,0,3,9.652,23.73271,202.28563,100.0,77.0
DK1,2021-11-09,13,9,1,11,0,3,10.402,27.959743,214.50858,100.0,93.0
DK1,2021-11-09,14,9,1,11,0,3,10.352,25.762016,213.02388,100.0,39.0
DK1,2021-11-09,15,9,1,11,0,3,10.302,26.66188,214.54843,100.0,33.0
DK1,2021-11-09,16,9,1,11,0,3,10.352,26.712873,217.33327,100.0,19.0
DK1,2021-11-09,17,9,1,11,0,3,10.452,24.569836,219.05313,100.0,0.0
DK1,2021-11-09,18,9,1,11,0,3,10.802,24.014996,220.13542,100.0,0.0
DK1,2021-11-09,19,9,1,11,0,3,10.952,23.78453,219.47243,100.0,0.0
DK1,2021-11-09,20,9,1,11,0,3,11.002,23.557316,218.79657,100.0,0.0
DK1,2021-11-09,21,9,1,11,0,3,11.152,24.248611,220.78572,100.0,0.0
DK1,2021-11-09,22,9,1,11,0,3,11.252,23.199759,221.85495,100.0,0.0
DK1,2021-11-09,23,9,1,11,0,3,11.302,22.961115,221.18582,100.0,0.0
DK1,2021-11-10,0,10,2,11,0,3,11.152,21.986542,219.68541,100.0,0.0
DK1,2021-11-10,1,10,2,11,0,3,10.852,20.018072,217.6943,100.0,0.0
DK1,2021-11-10,2,10,2,11,0,3,10.952,19.95972,219.14398,100.0,0.0
DK1,2021-11-10,3,10,2,11,0,3,11.052,21.385939,216.09837,100.0,0.0
DK1,2021-11-10,4,10,2,11,0,3,10.852,22.768396,214.69522,100.0,0.0
DK1,2021-11-10,5,10,2,11,0,3,10.652,22.97522,215.4334,100.0,0.0
DK1,2021-11-10,6,10,2,11,0,3,11.002,22.608458,217.23491,100.0,0.0
DK1,2021-11-10,7,10,2,11,0,3,11.202,22.104116,217.05661,100.0,0.0
DK1,2021-11-10,8,10,2,11,0,3,11.402,21.479664,219.55963,100.0,0.0
DK1,2021-11-10,9,10,2,11,0,3,11.852,21.407139,227.72638,100.0,9.0
DK1,2021-11-10,10,10,2,11,0,3,12.402,19.694992,239.21593,100.0,31.0
DK1,2021-11-10,11,10,2,11,0,3,12.752,16.575644,235.6196,100.0,51.0
DK1,2021-11-10,12,10,2,11,0,3,12.852,15.459054,242.24155,100.0,52.0
DK1,2021-11-10,13,10,2,11,0,3,12.352,14.264361,259.82455,100.0,52.0
DK1,2021-11-10,14,10,2,11,0,3,12.352,13.324863,268.45187,100.0,72.0
DK1,2021-11-10,15,10,2,11,0,3,12.052,12.599999,270.0,100.0,46.0
DK1,2021-11-10,16,10,2,11,0,3,11.452,12.245294,268.31534,100.0,18.0
DK1,2021-11-10,17,10,2,11,0,3,10.902,11.252519,262.6477,100.0,0.0
DK1,2021-11-10,18,10,2,11,0,3,10.502,9.726665,267.87894,100.0,0.0
DK1,2021-11-10,19,10,2,11,0,3,10.052,9.028754,265.42615,100.0,0.0
DK1,2021-11-10,20,10,2,11,0,3,9.802,9.3669195,267.79745,100.0,0.0
DK1,2021-11-10,21,10,2,11,0,3,8.802,9.178235,281.3099,93.0,0.0
DK1,2021-11-10,22,10,2,11,0,3,8.002,7.2359104,275.7105,100.0,0.0
DK1,2021-11-10,23,10,2,11,0,3,7.552,5.937272,255.96373,100.0,0.0
DK1,2021-11-11,0,11,3,11,0,3,7.502,6.763786,244.7989,100.0,0.0
DK1,2021-11-11,1,11,3,11,0,3,7.402,5.4477882,262.40546,95.0,0.0
DK1,2021-11-11,2,11,3,11,0,3,7.352,5.904439,232.43134,100.0,0.0
DK1,2021-11-11,3,11,3,11,0,3,7.702,7.8954163,223.1524,100.0,0.0
DK1,2021-11-11,4,11,3,11,0,3,8.202,8.942214,229.89915,100.0,0.0
DK1,2021-11-11,5,11,3,11,0,3,8.702,9.931042,226.46873,100.0,0.0
DK1,2021-11-11,6,11,3,11,0,3,8.852,12.229406,222.61401,100.0,0.0
DK1,2021-11-11,7,11,3,11,0,3,8.952,14.003028,226.04153,100.0,0.0
DK1,2021-11-11,8,11,3,11,0,3,8.952,14.565548,230.01317,100.0,0.0
DK1,2021-11-11,9,11,3,11,0,3,9.302,15.683774,238.13406,100.0,31.0
DK1,2021-11-11,10,11,3,11,0,3,10.052,15.2947035,243.43501,100.0,108.0
DK1,2021-11-11,11,11,3,11,0,3,10.702,16.92383,246.16125,100.0,163.0
DK1,2021-11-11,12,11,3,11,0,3,11.102,20.60823,250.61539,100.0,199.0
DK1,2021-11-11,13,11,3,11,0,3,11.102,26.552288,257.4712,100.0,191.0
DK1,2021-11-11,14,11,3,11,0,3,11.252,24.187069,265.73218,100.0,109.0
DK1,2021-11-11,15,11,3,11,0,3,10.452,21.2522,280.73883,100.0,91.0
DK1,2021-11-11,16,11,3,11,0,3,9.602,18.36353,271.1233,100.0,36.0
DK1,2021-11-11,17,11,3,11,0,3,9.702,18.391735,266.6336,100.0,0.0
DK1,2021-11-11,18,11,3,11,0,3,9.702,16.954432,273.65216,100.0,0.0
DK1,2021-11-11,19,11,3,11,0,3,8.852,15.5843,276.63242,100.0,0.0
DK1,2021-11-11,20,11,3,11,0,3,7.752,14.512064,277.1249,89.0,0.0
DK1,2021-11-11,21,11,3,11,0,3,6.802,11.885453,271.73566,97.0,0.0
DK1,2021-11-11,22,11,3,11,0,3,6.052,11.609651,262.8751,84.0,0.0
DK1,2021-11-11,23,11,3,11,0,3,5.602,11.304229,260.83774,100.0,0.0
DK1,2021-11-12,0,12,4,11,1,3,5.302,9.6932955,254.93146,99.0,0.0
DK1,2021-11-12,1,12,4,11,1,3,4.902,8.891344,248.6293,100.0,0.0
DK1,2021-11-12,2,12,4,11,1,3,4.652,9.028754,246.50142,100.0,0.0
DK1,2021-11-12,3,12,4,11,1,3,4.552,7.5685663,244.65387,100.0,0.0
DK1,2021-11-12,4,12,4,11,1,3,4.402,6.1094027,224.9999,100.0,0.0
DK1,2021-11-12,5,12,4,11,1,3,4.952,7.5942082,211.42952,100.0,0.0
DK1,2021-11-12,6,12,4,11,1,3,6.002,10.137692,196.50444,100.0,0.0
DK1,2021-11-12,7,12,4,11,1,3,7.202,10.464798,183.94511,100.0,0.0
DK1,2021-11-12,8,12,4,11,1,3,7.302,11.570515,185.35573,100.0,0.0
DK1,2021-11-12,9,12,4,11,1,3,7.802,10.8955765,187.59456,100.0,16.0
DK1,2021-11-12,10,12,4,11,1,3,8.652,12.620554,176.72958,100.0,41.0
DK1,2021-11-12,11,12,4,11,1,3,8.902,15.905319,174.80566,100.0,48.0
DK1,2021-11-12,12,12,4,11,1,3,9.002,17.294992,177.6141,100.0,23.0
DK1,2021-11-12,13,12,4,11,1,3,9.252,17.643673,181.16911,100.0,26.0
DK1,2021-11-12,14,12,4,11,1,3,9.302,16.595179,183.73132,100.0,30.0
DK1,2021-11-12,15,12,4,11,1,3,9.452,17.771753,173.01904,100.0,53.0
DK1,2021-11-12,16,12,4,11,1,3,9.152,20.46941,156.13982,100.0,11.0
DK1,2021-11-12,17,12,4,11,1,3,8.652,20.991426,157.8336,100.0,0.0
DK1,2021-11-12,18,12,4,11,1,3,8.652,24.703976,161.30092,100.0,0.0
DK1,2021-11-12,19,12,4,11,1,3,8.552,24.94413,159.73422,100.0,0.0
DK1,2021-11-12,20,12,4,11,1,3,8.802,23.990698,154.20403,100.0,0.0
DK1,2021-11-12,21,12,4,11,1,3,8.852,26.019806,165.5792,100.0,0.0
DK1,2021-11-12,22,12,4,11,1,3,8.552,23.241617,163.81073,100.0,0.0
DK1,2021-11-12,23,12,4,11,1,3,8.252,22.104116,163.92636,100.0,0.0
DK1,2021-11-13,0,13,5,11,1,3,7.852,20.948164,160.9422,100.0,0.0
DK1,2021-11-13,1,13,5,11,1,3,7.802,20.61766,155.22488,100.0,0.0
DK1,2021-11-13,2,13,5,11,1,3,7.852,21.578989,152.15251,100.0,0.0
DK1,2021-11-13,3,13,5,11,1,3,7.902,21.868332,147.09476,100.0,0.0
DK1,2021-11-13,4,13,5,11,1,3,8.102,21.817902,142.3737,100.0,0.0
DK1,2021-11-13,5,13,5,11,1,3,8.152,21.889065,143.69542,100.0,0.0
DK1,2021-11-13,6,13,5,11,1,3,7.902,20.674156,144.92616,100.0,0.0
DK1,2021-11-13,7,13,5,11,1,3,8.002,18.374111,145.37578,100.0,0.0
DK1,2021-11-13,8,13,5,11,1,3,7.952,15.629971,141.54626,100.0,0.0
DK1,2021-11-13,9,13,5,11,1,3,7.952,15.546833,132.18437,100.0,4.0
DK1,2021-11-13,10,13,5,11,1,3,8.002,14.77755,124.07724,100.0,18.0
DK1,2021-11-13,11,13,5,11,1,3,7.902,14.336861,118.495544,100.0,23.0
DK1,2021-11-13,12,13,5,11,1,3,7.702,13.1041975,110.924576,100.0,29.0
DK1,2021-11-13,13,13,5,11,1,3,7.502,14.007655,115.906456,100.0,38.0
DK1,2021-11-13,14,13,5,11,1,3,7.752,12.72283,115.11481,100.0,47.0
DK1,2021-11-13,15,13,5,11,1,3,7.752,9.826088,98.42689,100.0,25.0
DK1,2021-11-13,16,13,5,11,1,3,7.652,10.495713,84.093956,100.0,8.0
DK1,2021-11-13,17,13,5,11,1,3,7.652,11.043261,70.974304,100.0,0.0
DK1,2021-11-13,18,13,5,11,1,3,7.652,12.10157,59.620956,100.0,0.0
DK1,2021-11-13,19,13,5,11,1,3,7.652,12.599998,53.13002,100.0,0.0
DK1,2021-11-13,20,13,5,11,1,3,7.702,12.979984,56.3099,94.0,0.0
DK1,2021-11-13,21,13,5,11,1,3,7.452,11.681987,56.309914,100.0,0.0
DK1,2021-11-13,22,13,5,11,1,3,7.252,10.799999,36.86998,100.0,0.0
DK1,2021-11-13,23,13,5,11,1,3,7.802,12.7279215,44.999897,100.0,0.0
DK1,2021-11-14,0,14,6,11,1,3,7.952,13.004922,48.366554,100.0,0.0
DK1,2021-11-14,1,14,6,11,1,3,7.402,12.261157,49.76371,100.0,0.0
DK1,2021-11-14,2,14,6,11,1,3,7.552,14.05845,50.194473,100.0,0.0
DK1,2021-11-14,3,14,6,11,1,3,7.752,15.072783,49.844074,100.0,0.0
DK1,2021-11-14,4,14,6,11,1,3,7.702,16.135872,51.34017,100.0,0.0
DK1,2021-11-14,5,14,6,11,1,3,7.702,17.595861,59.23736,100.0,0.0
DK1,2021-11-14,6,14,6,11,1,3,7.752,17.727943,60.832493,100.0,0.0
DK1,2021-11-14,7,14,6,11,1,3,7.702,17.551615,64.48618,100.0,0.0
DK1,2021-11-14,8,14,6,11,1,3,7.652,17.447933,68.19854,100.0,0.0
DK1,2021-11-14,9,14,6,11,1,3,7.902,17.208603,74.219185,100.0,11.0
DK1,2021-11-14,10,14,6,11,1,3,8.402,17.227419,79.159744,100.0,44.0
DK1,2021-11-14,11,14,6,11,1,3,8.852,17.651016,78.231735,76.0,95.0
DK1,2021-11-14,12,14,6,11,1,3,9.202,19.493261,85.76369,51.0,161.0
DK1,2021-11-14,13,14,6,11,1,3,8.052,19.44,90.0,88.0,152.0
DK1,2021-11-14,14,14,6,11,1,3,8.152,18.806337,95.49223,100.0,52.0
DK1,2021-11-14,15,14,6,11,1,3,8.102,18.175545,97.96952,100.0,37.0
DK1,2021-11-14,16,14,6,11,1,3,7.902,16.700275,97.43131,99.0,13.0
DK1,2021-11-14,17,14,6,11,1,3,7.902,15.856356,92.60251,98.0,0.0
DK1,2021-11-14,18,14,6,11,1,3,7.902,15.158522,94.08554,77.0,0.0
DK1,2021-11-14,19,14,6,11,1,3,7.302,15.03835,101.0409,100.0,0.0
DK1,2021-11-14,20,14,6,11,1,3,7.852,17.309973,106.9276,100.0,0.0
DK1,2021-11-14,21,14,6,11,1,3,7.902,17.782688,111.3707,100.0,0.0
DK1,2021-11-14,22,14,6,11,1,3,7.802,17.551615,115.513824,100.0,0.0
DK1,2021-11-14,23,14,6,11,1,3,7.752,16.434305,118.8107,100.0,0.0
DK1,2021-11-15,0,15,0,11,0,3,7.702,15.484185,125.537766,100.0,0.0
DK1,2021-11-15,1,15,0,11,0,3,7.052,14.291592,130.91429,100.0,0.0
DK1,2021-11-15,2,15,0,11,0,3,6.902,14.689588,126.027466,100.0,0.0
DK1,2021-11-15,3,15,0,11,0,3,7.052,15.629971,128.45374,100.0,0.0
DK1,2021-11-15,4,15,0,11,0,3,7.152,16.055355,132.27364,100.0,0.0
DK1,2021-11-15,5,15,0,11,0,3,7.302,14.512064,133.99501,100.0,0.0
DK1,2021-11-15,6,15,0,11,0,3,7.202,14.021525,131.87779,100.0,0.0
DK1,2021-11-15,7,15,0,11,0,3,7.402,14.565548,129.98683,100.0,0.0
DK1,2021-11-15,8,15,0,11,0,3,7.402,14.84318,129.09386,100.0,0.0
DK1,2021-11-15,9,15,0,11,0,3,7.652,14.003028,136.04153,100.0,11.0
DK1,2021-11-15,10,15,0,11,0,3,7.952,12.7279215,151.2603,95.0,40.0
DK1,2021-11-15,11,15,0,11,0,3,8.202,12.313893,164.74483,100.0,69.0
DK1,2021-11-15,12,15,0,11,0,3,8.302,9.6932955,164.93146,100.0,77.0
DK1,2021-11-15,13,15,0,11,0,3,7.702,12.904882,157.01126,100.0,82.0
DK1,2021-11-15,14,15,0,11,0,3,7.802,11.592895,154.23073,100.0,73.0
DK1,2021-11-15,15,15,0,11,0,3,7.602,10.315115,150.75127,100.0,43.0
DK1,2021-11-15,16,15,0,11,0,3,7.452,6.989936,145.49142,100.0,18.0
DK1,2021-11-15,17,15,0,11,0,3,7.252,5.904439,142.43134,100.0,0.0
DK1,2021-11-15,18,15,0,11,0,3,7.052,5.1919937,146.3099,100.0,0.0
DK1,2021-11-15,19,15,0,11,0,3,7.002,6.489992,146.3099,100.0,0.0
DK1,2021-11-15,20,15,0,11,0,3,6.952,7.754637,158.19853,100.0,0.0
DK1,2021-11-15,21,15,0,11,0,3,6.952,8.287822,177.5105,100.0,0.0
DK1,2021-11-15,22,15,0,11,0,3,6.852,8.311245,184.96965,100.0,0.0
DK1,2021-11-15,23,15,0,11,0,3,6.652,7.771331,193.39252,100.0,0.0
DK1,2021-11-16,0,16,1,11,0,3,6.402,6.792466,212.00534,100.0,0.0
DK1,2021-11-16,1,16,1,11,0,3,6.102,5.3999996,216.86998,100.0,0.0
DK1,2021-11-16,2,16,1,11,0,3,5.902,4.3349743,221.63345,100.0,0.0
DK1,2021-11-16,3,16,1,11,0,3,6.002,5.634891,206.56499,100.0,0.0
DK1,2021-11-16,4,16,1,11,0,3,6.052,6.830519,198.43504,100.0,0.0
DK1,2021-11-16,5,16,1,11,0,3,6.102,7.754637,201.80147,100.0,0.0
DK1,2021-11-16,6,16,1,11,0,3,5.952,7.4128532,209.0545,100.0,0.0
DK1,2021-11-16,7,16,1,11,0,3,5.702,6.830519,198.43504,100.0,0.0
DK1,2021-11-16,8,16,1,11,0,3,5.502,7.6367526,188.13002,100.0,0.0
DK1,2021-11-16,9,16,1,11,0,3,5.752,9.3876505,175.60138,100.0,11.0
DK1,2021-11-16,10,16,1,11,0,3,6.052,12.7279215,171.86998,100.0,42.0
DK1,2021-11-16,11,16,1,11,0,3,6.152,15.137133,182.72626,100.0,77.0
DK1,2021-11-16,12,16,1,11,0,3,6.402,14.512064,187.12492,100.0,108.0
DK1,2021-11-16,13,16,1,11,0,3,5.752,14.417988,182.86235,100.0,83.0
DK1,2021-11-16,14,16,1,11,0,3,5.802,13.698934,183.01273,100.0,65.0
DK1,2021-11-16,15,16,1,11,0,3,5.752,12.324414,186.70975,100.0,39.0
DK1,2021-11-16,16,16,1,11,0,3,5.452,8.4042845,189.86574,99.0,9.0
DK1,2021-11-16,17,16,1,11,0,3,5.402,8.4042845,189.86574,100.0,0.0
DK1,2021-11-16,18,16,1,11,0,3,5.302,8.905908,194.03627,100.0,0.0
DK1,2021-11-16,19,16,1,11,0,3,5.352,9.255571,193.49574,100.0,0.0
DK1,2021-11-16,20,16,1,11,0,3,5.152,9.746631,184.23631,100.0,0.0
DK1,2021-11-16,21,16,1,11,0,3,5.152,9.793058,197.10281,100.0,0.0
DK1,2021-11-16,22,16,1,11,0,3,5.052,11.525623,231.34016,100.0,0.0
DK1,2021-11-16,23,16,1,11,0,3,4.502,11.269782,243.43501,100.0,0.0
DK1,2021-11-17,0,17,2,11,0,3,4.352,10.829959,195.42223,87.0,0.0
DK1,2021-11-17,1,17,2,11,0,3,4.302,12.43434,202.1095,100.0,0.0
DK1,2021-11-17,2,17,2,11,0,3,4.152,15.94601,208.30066,100.0,0.0
DK1,2021-11-17,3,17,2,11,0,3,4.302,19.05281,202.20352,100.0,0.0
DK1,2021-11-17,4,17,2,11,0,3,4.752,19.694992,198.10385,69.0,0.0
DK1,2021-11-17,5,17,2,11,0,3,4.702,20.12461,206.56499,100.0,0.0
DK1,2021-11-17,6,17,2,11,0,3,4.802,21.273533,203.9625,86.0,0.0
DK1,2021-11-17,7,17,2,11,0,3,5.152,21.868332,200.22495,100.0,0.0
DK1,2021-11-17,8,17,2,11,0,3,5.902,23.110205,198.1528,100.0,0.0
