zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
GB,2022-05-25,5,25,2,5,0,1,9.715167,15.414855,205.82849,99.0,0.0
GB,2022-05-25,6,25,2,5,0,1,10.031833,17.208202,205.8169,97.333336,13.333333
GB,2022-05-25,7,25,2,5,0,1,10.631833,18.216896,206.88142,75.333336,51.666668
GB,2022-05-25,8,25,2,5,0,1,11.315166,20.94409,209.13722,100.0,110.666664
GB,2022-05-25,9,25,2,5,0,1,11.631833,22.568274,212.91908,100.0,79.0
GB,2022-05-25,10,25,2,5,0,1,12.3485,22.04287,221.40666,97.333336,106.0
GB,2022-05-25,11,25,2,5,0,1,13.165166,24.406145,233.4854,93.666664,144.0
GB,2022-05-25,12,25,2,5,0,1,13.931832,26.84465,244.16884,100.0,258.33334
GB,2022-05-25,13,25,2,5,0,1,14.0485,27.029829,252.0388,78.0,310.66666
GB,2022-05-25,14,25,2,5,0,1,15.131833,30.937807,256.9905,90.0,406.0
GB,2022-05-25,15,25,2,5,0,1,15.231833,30.29209,261.30148,82.333336,363.33334
GB,2022-05-25,16,25,2,5,0,1,15.331833,31.699234,263.5557,75.666664,370.0
GB,2022-05-25,17,25,2,5,0,1,15.398501,30.484854,265.75635,62.666668,385.0
GB,2022-05-25,18,25,2,5,0,1,15.031833,28.368393,267.89102,54.666668,310.33334
GB,2022-05-25,19,25,2,5,0,1,14.531834,27.001938,267.53357,53.333332,251.33333
GB,2022-05-25,20,25,2,5,0,1,13.831833,22.390442,264.29037,69.666664,136.0
GB,2022-05-25,21,25,2,5,0,1,12.815166,19.292973,261.8882,55.666668,44.666668
GB,2022-05-25,22,25,2,5,0,1,11.9985,16.668766,256.93103,53.333332,2.6666667
GB,2022-05-25,23,25,2,5,0,1,11.331833,15.89322,255.21333,70.333336,0.0
GB,2022-05-26,0,26,3,5,0,1,10.815166,14.843339,248.61131,55.666668,0.0
GB,2022-05-26,1,26,3,5,0,1,11.115167,17.15346,253.85555,59.666668,0.0
GB,2022-05-26,2,26,3,5,0,1,10.681834,16.31735,251.56496,38.666668,0.0
GB,2022-05-26,3,26,3,5,0,1,10.565166,15.423958,249.01436,54.0,0.0
GB,2022-05-26,4,26,3,5,0,1,10.215167,15.53058,242.88562,61.333332,0.0
GB,2022-05-26,5,26,3,5,0,1,10.131833,14.615329,239.7893,78.333336,0.0
GB,2022-05-26,6,26,3,5,0,1,10.615167,15.22232,233.02563,84.333336,19.333334
GB,2022-05-26,7,26,3,5,0,1,11.615166,16.356514,234.38155,92.666664,76.666664
GB,2022-05-26,8,26,3,5,0,1,12.365167,16.968393,234.80273,96.333336,115.666664
GB,2022-05-26,9,26,3,5,0,1,13.015167,19.378159,238.0807,99.666664,145.66667
GB,2022-05-26,10,26,3,5,0,1,13.965167,22.33172,243.17627,100.0,199.33333
GB,2022-05-26,11,26,3,5,0,1,15.081833,24.172224,247.1822,86.0,273.0
GB,2022-05-26,12,26,3,5,0,1,16.065166,29.711563,253.9456,74.0,434.0
GB,2022-05-26,13,26,3,5,0,1,15.731833,30.251938,254.51549,78.666664,459.66666
GB,2022-05-26,14,26,3,5,0,1,15.615166,28.348757,256.25983,78.666664,333.0
GB,2022-05-26,15,26,3,5,0,1,15.915166,30.43692,259.17746,72.0,428.0
GB,2022-05-26,16,26,3,5,0,1,15.6484995,29.708105,261.76126,82.666664,418.66666
GB,2022-05-26,17,26,3,5,0,1,15.7485,28.813782,266.18808,82.0,374.33334
GB,2022-05-26,18,26,3,5,0,1,15.131833,26.50315,266.75723,60.666668,238.33333
GB,2022-05-26,19,26,3,5,0,1,15.065166,26.914316,267.3582,47.666668,250.66667
GB,2022-05-26,20,26,3,5,0,1,14.181834,23.322433,266.9437,46.666668,137.66667
GB,2022-05-26,21,26,3,5,0,1,12.881833,19.17231,269.24106,59.666668,48.666668
GB,2022-05-26,22,26,3,5,0,1,12.181834,17.442696,259.4679,71.666664,2.6666667
GB,2022-05-26,23,26,3,5,0,1,11.8485,17.78367,258.35788,80.0,0.0
GB,2022-05-27,0,27,4,5,1,1,11.665166,18.490736,265.1837,81.333336,0.0
GB,2022-05-27,1,27,4,5,1,1,11.581833,18.176546,267.92538,89.0,0.0
GB,2022-05-27,2,27,4,5,1,1,11.165166,18.249916,267.0455,92.0,0.0
GB,2022-05-27,3,27,4,5,1,1,10.965167,17.944355,266.30447,95.333336,0.0
GB,2022-05-27,4,27,4,5,1,1,10.481833,17.14308,268.93326,93.666664,0.0
GB,2022-05-27,5,27,4,5,1,1,10.115167,16.615026,268.99826,80.666664,0.0
GB,2022-05-27,6,27,4,5,1,1,10.431834,17.33302,272.17273,83.0,33.0
GB,2022-05-27,7,27,4,5,1,1,11.365167,18.906382,280.07108,80.333336,110.666664
GB,2022-05-27,8,27,4,5,1,1,12.115167,22.931921,290.87878,82.333336,209.0
GB,2022-05-27,9,27,4,5,1,1,12.731833,24.22643,294.3854,84.333336,325.66666
GB,2022-05-27,10,27,4,5,1,1,13.215167,23.608551,292.1631,91.333336,400.0
GB,2022-05-27,11,27,4,5,1,1,13.8984995,24.133118,291.4792,81.666664,519.3333
GB,2022-05-27,12,27,4,5,1,1,14.131833,24.104273,290.98965,75.666664,547.0
GB,2022-05-27,13,27,4,5,1,1,14.615167,24.155958,288.2335,66.333336,610.3333
GB,2022-05-27,14,27,4,5,1,1,14.8485,24.28359,289.70633,85.333336,619.3333
GB,2022-05-27,15,27,4,5,1,1,14.715167,24.759237,292.14233,72.333336,526.0
GB,2022-05-27,16,27,4,5,1,1,14.6484995,25.009398,295.85062,69.0,478.33334
GB,2022-05-27,17,27,4,5,1,1,14.3485,24.821386,297.63525,72.333336,364.33334
GB,2022-05-27,18,27,4,5,1,1,14.215167,22.106926,297.18198,41.0,300.33334
GB,2022-05-27,19,27,4,5,1,1,14.065166,20.84661,299.36826,48.0,256.33334
GB,2022-05-27,20,27,4,5,1,1,13.231833,17.133064,306.73718,51.333332,151.66667
GB,2022-05-27,21,27,4,5,1,1,11.781834,16.271454,306.54486,67.333336,50.666668
GB,2022-05-27,22,27,4,5,1,1,10.7985,13.693906,304.46295,53.0,3.0
GB,2022-05-27,23,27,4,5,1,1,9.915166,11.3322525,300.1908,49.666668,0.0
GB,2022-05-28,0,28,5,5,1,1,9.081834,8.782151,295.08328,68.0,0.0
GB,2022-05-28,1,28,5,5,1,1,8.931832,10.281912,304.84927,49.333332,0.0
GB,2022-05-28,2,28,5,5,1,1,8.215167,8.775779,296.9459,80.666664,0.0
GB,2022-05-28,3,28,5,5,1,1,7.7651668,8.059267,298.11273,82.0,0.0
GB,2022-05-28,4,28,5,5,1,1,7.165167,8.793401,296.1587,68.666664,0.0
GB,2022-05-28,5,28,5,5,1,1,7.1818333,8.854622,304.42654,69.0,0.0
GB,2022-05-28,6,28,5,5,1,1,8.265166,7.7237644,314.0278,73.333336,34.333332
GB,2022-05-28,7,28,5,5,1,1,9.865167,8.395644,323.5989,42.666668,133.0
GB,2022-05-28,8,28,5,5,1,1,11.2985,11.397901,336.3984,31.666666,282.33334
GB,2022-05-28,9,28,5,5,1,1,12.581833,10.610841,221.59447,45.0,414.0
GB,2022-05-28,10,28,5,5,1,1,13.781834,10.308321,224.97205,86.666664,497.66666
GB,2022-05-28,11,28,5,5,1,1,14.765167,9.946061,223.83136,94.333336,527.6667
GB,2022-05-28,12,28,5,5,1,1,15.415166,10.0240965,222.14453,81.0,511.66666
GB,2022-05-28,13,28,5,5,1,1,15.215167,9.393554,223.87791,87.666664,591.3333
GB,2022-05-28,14,28,5,5,1,1,15.915166,10.256659,228.62354,96.333336,522.3333
GB,2022-05-28,15,28,5,5,1,1,15.981833,10.928889,222.56993,99.0,452.0
GB,2022-05-28,16,28,5,5,1,1,15.981833,11.86283,217.50127,64.333336,426.66666
GB,2022-05-28,17,28,5,5,1,1,15.765167,13.89602,221.70332,68.666664,374.66666
GB,2022-05-28,18,28,5,5,1,1,15.1484995,15.128059,227.81975,47.0,326.33334
GB,2022-05-28,19,28,5,5,1,1,14.765167,12.519432,234.59135,35.666668,214.66667
GB,2022-05-28,20,28,5,5,1,1,14.1484995,9.223522,232.96123,33.333332,137.33333
GB,2022-05-28,21,28,5,5,1,1,12.181834,9.179823,118.06909,47.0,49.666668
GB,2022-05-28,22,28,5,5,1,1,10.431833,8.812347,144.40446,49.666668,3.3333333
GB,2022-05-28,23,28,5,5,1,1,10.031834,9.160641,47.142136,38.666668,0.0
GB,2022-05-29,0,29,6,5,1,1,8.931833,9.287738,47.854015,40.666668,0.0
GB,2022-05-29,1,29,6,5,1,1,8.381833,7.701402,46.938038,52.666668,0.0
GB,2022-05-29,2,29,6,5,1,1,7.9151664,5.9697,45.418453,54.666668,0.0
GB,2022-05-29,3,29,6,5,1,1,7.115167,6.6128526,152.20203,74.0,0.0
GB,2022-05-29,4,29,6,5,1,1,7.481833,5.9953666,147.83643,69.0,0.0
GB,2022-05-29,5,29,6,5,1,1,7.5318336,7.016466,150.68465,46.0,0.0
GB,2022-05-29,6,29,6,5,1,1,7.731833,6.892292,131.62787,36.0,30.0
GB,2022-05-29,7,29,6,5,1,1,8.681833,7.8525567,137.34917,36.333332,108.333336
GB,2022-05-29,8,29,6,5,1,1,9.715167,10.10447,143.2704,43.333332,235.0
GB,2022-05-29,9,29,6,5,1,1,11.0985,13.078015,21.695555,61.666668,436.0
GB,2022-05-29,10,29,6,5,1,1,12.165166,13.647624,18.219347,76.333336,507.0
GB,2022-05-29,11,29,6,5,1,1,12.9985,12.744313,126.92683,89.666664,507.33334
GB,2022-05-29,12,29,6,5,1,1,13.181834,12.608569,117.31088,73.333336,418.66666
GB,2022-05-29,13,29,6,5,1,1,13.0485,11.12707,111.39448,55.666668,614.0
GB,2022-05-29,14,29,6,5,1,1,13.631833,10.977947,113.07917,56.666668,595.0
GB,2022-05-29,15,29,6,5,1,1,13.831833,12.024254,112.25913,67.333336,579.6667
GB,2022-05-29,16,29,6,5,1,1,13.865167,13.258237,111.75287,62.0,497.0
GB,2022-05-29,17,29,6,5,1,1,12.615166,15.145596,123.220665,78.666664,298.33334
GB,2022-05-29,18,29,6,5,1,1,12.431834,14.235499,135.9139,79.0,271.33334
GB,2022-05-29,19,29,6,5,1,1,12.1484995,12.276353,140.69093,64.666664,199.0
GB,2022-05-29,20,29,6,5,1,1,11.665166,9.796703,144.81427,69.333336,125.666664
GB,2022-05-29,21,29,6,5,1,1,10.215167,7.039573,161.92146,48.666668,51.0
GB,2022-05-29,22,29,6,5,1,1,9.665166,5.6127095,161.77037,68.333336,3.3333333
GB,2022-05-29,23,29,6,5,1,1,9.1484995,6.301838,183.9459,74.0,0.0
GB,2022-05-30,0,30,0,5,0,1,8.631833,7.158094,207.28992,48.0,0.0
GB,2022-05-30,1,30,0,5,0,1,8.665167,5.768295,203.14372,53.333332,0.0
GB,2022-05-30,2,30,0,5,0,1,8.465167,4.7413363,284.30438,78.666664,0.0
GB,2022-05-30,3,30,0,5,0,1,8.215167,5.976421,222.625,66.666664,0.0
GB,2022-05-30,4,30,0,5,0,1,7.9485,5.99272,224.99998,97.0,0.0
GB,2022-05-30,5,30,0,5,0,1,7.2651668,6.9673285,217.37463,92.0,0.0
GB,2022-05-30,6,30,0,5,0,1,7.5485,7.7439866,224.6181,98.0,24.0
GB,2022-05-30,7,30,0,5,0,1,8.631833,7.4928775,236.67186,87.333336,82.0
GB,2022-05-30,8,30,0,5,0,1,9.681834,8.411038,252.69049,99.333336,177.66667
GB,2022-05-30,9,30,0,5,0,1,10.198501,8.917748,263.33502,99.666664,229.0
GB,2022-05-30,10,30,0,5,0,1,10.765167,8.568403,154.76799,99.0,265.66666
GB,2022-05-30,11,30,0,5,0,1,11.231833,9.331892,171.6007,100.0,310.33334
GB,2022-05-30,12,30,0,5,0,1,11.931834,9.375991,187.33704,100.0,398.0
GB,2022-05-30,13,30,0,5,0,1,11.481833,11.040351,200.63521,93.0,393.33334
GB,2022-05-30,14,30,0,5,0,1,11.4985,11.175498,201.05084,92.333336,295.0
GB,2022-05-30,15,30,0,5,0,1,12.031833,10.741466,178.01909,97.666664,344.0
GB,2022-05-30,16,30,0,5,0,1,12.3984995,12.151275,160.7068,99.333336,374.0
GB,2022-05-30,17,30,0,5,0,1,11.881833,13.16252,268.80905,100.0,341.0
GB,2022-05-30,18,30,0,5,0,1,12.081833,10.881741,202.72523,100.0,278.33334
GB,2022-05-30,19,30,0,5,0,1,11.581833,11.790893,207.84996,99.333336,148.66667
GB,2022-05-30,20,30,0,5,0,1,11.131833,8.267619,226.92346,93.333336,98.666664
GB,2022-05-30,21,30,0,5,0,1,10.581833,5.6981854,246.42583,99.0,40.666668
GB,2022-05-30,22,30,0,5,0,1,9.515166,6.0982184,220.0446,96.666664,3.0
GB,2022-05-30,23,30,0,5,0,1,8.915166,6.385467,112.02183,91.0,0.0
GB,2022-05-31,0,31,1,5,0,1,8.415167,7.0046678,122.21154,95.333336,0.0
GB,2022-05-31,1,31,1,5,0,1,8.531833,6.030996,112.58822,90.666664,0.0
GB,2022-05-31,2,31,1,5,0,1,8.531834,6.3397465,126.50364,74.666664,0.0
GB,2022-05-31,3,31,1,5,0,1,7.9651666,6.4998164,113.55786,65.0,0.0
GB,2022-05-31,4,31,1,5,0,1,7.3985,7.075292,116.04986,76.333336,0.0
GB,2022-05-31,5,31,1,5,0,1,7.0985,6.4955,129.34192,77.666664,0.33333334
GB,2022-05-31,6,31,1,5,0,1,8.1484995,7.410541,148.87556,96.333336,29.333334
GB,2022-05-31,7,31,1,5,0,1,8.8984995,7.771812,167.66402,100.0,97.666664
GB,2022-05-31,8,31,1,5,0,1,9.815166,7.3614745,178.61987,89.0,186.66667
GB,2022-05-31,9,31,1,5,0,1,10.9985,7.6231093,185.36182,100.0,311.0
GB,2022-05-31,10,31,1,5,0,1,11.415166,9.351826,181.36543,99.0,317.66666
GB,2022-05-31,11,31,1,5,0,1,11.948501,8.552574,175.07129,95.0,357.66666
GB,2022-05-31,12,31,1,5,0,1,12.915166,8.315878,286.3053,98.666664,512.6667
GB,2022-05-31,13,31,1,5,0,1,13.1484995,10.137325,195.35503,76.0,574.0
GB,2022-05-31,14,31,1,5,0,1,13.565166,11.573875,200.16705,87.0,542.3333
GB,2022-05-31,15,31,1,5,0,1,14.4985,11.421824,200.57936,99.666664,542.6667
GB,2022-05-31,16,31,1,5,0,1,12.181834,11.879239,277.57812,92.0,350.0
GB,2022-05-31,17,31,1,5,0,1,12.281834,11.473148,273.69162,78.666664,308.0
GB,2022-05-31,18,31,1,5,0,1,12.515167,11.865088,271.11975,39.0,267.66666
GB,2022-05-31,19,31,1,5,0,1,12.3485,12.450493,294.24658,78.666664,272.0
GB,2022-05-31,20,31,1,5,0,1,11.981833,8.569186,289.79556,44.333332,136.33333
GB,2022-05-31,21,31,1,5,0,1,10.581833,6.1024,323.44882,44.333332,51.0
GB,2022-05-31,22,31,1,5,0,1,9.181834,5.9272494,300.42566,42.666668,3.0
GB,2022-05-31,23,31,1,5,0,1,8.515166,6.798157,186.09666,56.333332,0.0
GB,2022-06-01,0,1,2,6,0,2,7.8151665,6.352595,184.77046,75.333336,0.0
GB,2022-06-01,1,1,2,6,0,2,7.5318336,7.2214913,190.04231,73.333336,0.0
GB,2022-06-01,2,1,2,6,0,2,7.2484994,6.259622,178.29291,54.666668,0.0
GB,2022-06-01,3,1,2,6,0,2,7.2651668,4.295525,145.95148,84.0,0.0
GB,2022-06-01,4,1,2,6,0,2,7.081833,5.310671,147.89894,94.0,0.0
GB,2022-06-01,5,1,2,6,0,2,6.5318336,6.9290676,148.66576,81.333336,0.0
GB,2022-06-01,6,1,2,6,0,2,7.865167,7.4341965,137.67873,67.333336,31.666666
GB,2022-06-01,7,1,2,6,0,2,9.0985,7.676498,150.91243,22.666666,118.333336
GB,2022-06-01,8,1,2,6,0,2,10.615167,7.3411813,167.99081,29.0,270.66666
GB,2022-06-01,9,1,2,6,0,2,11.915166,9.181433,212.06543,62.0,367.66666
GB,2022-06-01,10,1,2,6,0,2,12.4985,8.324605,224.02797,74.0,346.66666
GB,2022-06-01,11,1,2,6,0,2,13.515167,7.7679443,225.40181,52.333332,453.0
GB,2022-06-01,12,1,2,6,0,2,14.215167,6.466356,224.55846,65.333336,528.0
GB,2022-06-01,13,1,2,6,0,2,14.198501,5.1186833,202.18945,70.666664,538.0
GB,2022-06-01,14,1,2,6,0,2,15.181832,5.051742,199.89374,67.0,492.66666
GB,2022-06-01,15,1,2,6,0,2,15.698501,5.1368647,205.70094,63.0,553.3333
GB,2022-06-01,16,1,2,6,0,2,16.065166,5.251394,300.17847,63.666668,538.0
GB,2022-06-01,17,1,2,6,0,2,16.215166,6.0761123,310.44766,28.333334,487.0
GB,2022-06-01,18,1,2,6,0,2,16.248499,6.8951507,315.32294,38.0,389.66666
GB,2022-06-01,19,1,2,6,0,2,15.9985,6.782125,199.12022,50.666668,267.33334
GB,2022-06-01,20,1,2,6,0,2,15.231833,5.028814,190.65894,38.666668,156.0
GB,2022-06-01,21,1,2,6,0,2,13.165166,7.504822,199.5365,39.666668,56.0
GB,2022-06-01,22,1,2,6,0,2,12.0485,6.1461377,109.28568,19.333334,4.3333335
GB,2022-06-01,23,1,2,6,0,2,10.781834,5.3614526,140.14076,6.6666665,0.0
GB,2022-06-02,0,2,3,6,0,2,8.965167,6.734092,150.10435,6.6666665,0.0
IE_SEM,2022-05-01,1,1,6,5,1,1,10.01025,12.748516,236.48657,100.0,0.0
IE_SEM,2022-05-01,2,1,6,5,1,1,9.88525,12.558148,232.61414,100.0,0.0
IE_SEM,2022-05-01,3,1,6,5,1,1,9.810249,13.129457,236.0831,100.0,0.0
IE_SEM,2022-05-01,4,1,6,5,1,1,9.76025,12.935582,232.25833,100.0,0.0
IE_SEM,2022-05-01,5,1,6,5,1,1,9.76025,12.777903,229.73608,100.0,0.0
IE_SEM,2022-05-01,6,1,6,5,1,1,9.810249,12.935582,232.25833,100.0,0.0
IE_SEM,2022-05-01,7,1,6,5,1,1,9.88525,13.551373,232.11435,100.0,4.5
IE_SEM,2022-05-01,8,1,6,5,1,1,10.060249,13.39728,233.06836,100.0,20.5
IE_SEM,2022-05-01,9,1,6,5,1,1,10.41025,12.667881,235.35446,100.0,47.0
IE_SEM,2022-05-01,10,1,6,5,1,1,10.93525,12.5339775,244.75842,100.0,79.5
IE_SEM,2022-05-01,11,1,6,5,1,1,11.53525,13.41633,246.16684,100.0,130.5
IE_SEM,2022-05-01,12,1,6,5,1,1,11.83525,12.988432,242.0069,100.0,117.0
IE_SEM,2022-05-01,13,1,6,5,1,1,13.01025,10.224193,261.19373,100.0,194.0
IE_SEM,2022-05-01,14,1,6,5,1,1,13.31025,10.008997,256.29102,100.0,251.0
IE_SEM,2022-05-01,15,1,6,5,1,1,13.835251,10.703035,259.4223,98.5,340.0
IE_SEM,2022-05-01,16,1,6,5,1,1,13.710251,12.454333,255.89856,100.0,266.5
IE_SEM,2022-05-01,17,1,6,5,1,1,13.685249,10.694528,250.18152,97.0,251.0
IE_SEM,2022-05-01,18,1,6,5,1,1,13.585251,9.030801,247.29495,100.0,193.0
IE_SEM,2022-05-01,19,1,6,5,1,1,13.16025,6.908136,248.53915,99.5,120.0
IE_SEM,2022-05-01,20,1,6,5,1,1,12.435249,7.026615,272.48807,72.0,52.0
IE_SEM,2022-05-01,21,1,6,5,1,1,11.08525,7.685589,281.98126,68.5,15.0
IE_SEM,2022-05-01,22,1,6,5,1,1,10.51025,7.192704,272.3938,54.5,0.0
IE_SEM,2022-05-01,23,1,6,5,1,1,9.16025,6.2365,265.06232,31.0,0.0
IE_SEM,2022-05-02,0,2,0,5,0,1,8.38525,5.724539,267.84406,26.5,0.0
IE_SEM,2022-05-02,1,2,0,5,0,1,9.36025,2.9079888,90.0,54.0,0.0
IE_SEM,2022-05-02,2,2,0,5,0,1,9.685249,2.5078692,249.88174,50.5,0.0
IE_SEM,2022-05-02,3,2,0,5,0,1,9.86025,3.9844697,206.56496,54.5,0.0
IE_SEM,2022-05-02,4,2,0,5,0,1,9.41025,4.280821,196.845,100.0,0.0
IE_SEM,2022-05-02,5,2,0,5,0,1,8.88525,4.1563897,219.78719,100.0,0.0
IE_SEM,2022-05-02,6,2,0,5,0,1,8.51025,4.2276297,234.21753,100.0,0.0
IE_SEM,2022-05-02,7,2,0,5,0,1,8.91025,4.1836753,247.50006,100.0,22.5
IE_SEM,2022-05-02,8,2,0,5,0,1,9.91025,5.057823,230.65495,99.5,99.0
IE_SEM,2022-05-02,9,2,0,5,0,1,11.210251,5.863613,22.620838,100.0,203.5
IE_SEM,2022-05-02,10,2,0,5,0,1,12.58525,6.9198637,16.40293,91.0,365.0
IE_SEM,2022-05-02,11,2,0,5,0,1,13.86025,6.7380404,20.858097,70.0,441.5
IE_SEM,2022-05-02,12,2,0,5,0,1,14.88525,5.747633,18.592297,84.5,480.0
IE_SEM,2022-05-02,13,2,0,5,0,1,14.08525,4.9135756,62.511055,100.0,418.0
IE_SEM,2022-05-02,14,2,0,5,0,1,14.23525,6.530607,106.91761,97.0,284.0
IE_SEM,2022-05-02,15,2,0,5,0,1,14.73525,6.2567205,123.04799,97.0,383.5
IE_SEM,2022-05-02,16,2,0,5,0,1,14.66025,4.6999383,138.17004,95.0,327.5
IE_SEM,2022-05-02,17,2,0,5,0,1,14.43525,3.838996,114.78702,90.5,207.5
IE_SEM,2022-05-02,18,2,0,5,0,1,14.13525,5.2017355,113.66868,100.0,128.0
IE_SEM,2022-05-02,19,2,0,5,0,1,13.78525,3.6908941,111.57617,98.5,107.5
IE_SEM,2022-05-02,20,2,0,5,0,1,13.18525,3.5284185,117.23112,100.0,55.5
IE_SEM,2022-05-02,21,2,0,5,0,1,12.06025,3.6447666,135.28647,93.5,16.0
IE_SEM,2022-05-02,22,2,0,5,0,1,11.53525,4.0902376,170.78252,91.0,0.0
IE_SEM,2022-05-02,23,2,0,5,0,1,11.48525,3.986312,209.10954,100.0,0.0
IE_SEM,2022-05-03,0,3,1,5,0,1,11.36025,4.868214,230.95416,100.0,0.0
IE_SEM,2022-05-03,1,3,1,5,0,1,11.51025,4.0293293,245.06308,100.0,0.0
IE_SEM,2022-05-03,2,3,1,5,0,1,11.38525,5.649926,270.9684,100.0,0.0
IE_SEM,2022-05-03,3,3,1,5,0,1,11.06025,5.721573,272.19934,100.0,0.0
IE_SEM,2022-05-03,4,3,1,5,0,1,10.91025,5.20103,291.89056,100.0,0.0
IE_SEM,2022-05-03,5,3,1,5,0,1,10.63525,5.7978725,289.76358,100.0,0.0
IE_SEM,2022-05-03,6,3,1,5,0,1,10.61025,6.52806,275.16046,100.0,0.0
IE_SEM,2022-05-03,7,3,1,5,0,1,10.76025,7.342693,266.26648,100.0,9.5
IE_SEM,2022-05-03,8,3,1,5,0,1,11.26025,6.8999276,284.1018,100.0,52.5
IE_SEM,2022-05-03,9,3,1,5,0,1,11.96025,9.287428,303.0714,100.0,136.5
IE_SEM,2022-05-03,10,3,1,5,0,1,12.73525,8.042657,308.27057,97.5,224.0
IE_SEM,2022-05-03,11,3,1,5,0,1,13.78525,7.0772123,293.5765,78.5,312.5
IE_SEM,2022-05-03,12,3,1,5,0,1,14.91025,7.216586,283.79865,75.5,478.0
IE_SEM,2022-05-03,13,3,1,5,0,1,16.16025,7.0766525,260.78247,80.5,608.0
IE_SEM,2022-05-03,14,3,1,5,0,1,16.68525,7.6699486,264.66687,100.0,467.0
IE_SEM,2022-05-03,15,3,1,5,0,1,17.31025,7.800627,250.84955,76.0,537.5
IE_SEM,2022-05-03,16,3,1,5,0,1,17.360249,9.984293,232.68423,100.0,565.5
IE_SEM,2022-05-03,17,3,1,5,0,1,16.58525,10.6727915,205.8847,81.5,267.0
IE_SEM,2022-05-03,18,3,1,5,0,1,16.63525,12.286439,214.9242,95.5,300.0
IE_SEM,2022-05-03,19,3,1,5,0,1,16.11025,10.21802,245.60335,96.5,187.5
IE_SEM,2022-05-03,20,3,1,5,0,1,15.28525,8.292847,254.51807,100.0,92.0
IE_SEM,2022-05-03,21,3,1,5,0,1,13.81025,10.063601,270.92142,96.0,22.0
IE_SEM,2022-05-03,22,3,1,5,0,1,13.33525,11.43368,281.29895,100.0,0.0
IE_SEM,2022-05-03,23,3,1,5,0,1,12.51025,10.237612,268.61612,100.0,0.0
IE_SEM,2022-05-04,0,4,2,5,0,1,12.310249,9.648478,257.36633,75.0,0.0
IE_SEM,2022-05-04,1,4,2,5,0,1,11.86025,10.76647,255.77844,100.0,0.0
IE_SEM,2022-05-04,2,4,2,5,0,1,11.73525,11.4657955,245.45715,100.0,0.0
IE_SEM,2022-05-04,3,4,2,5,0,1,11.81025,12.383867,250.10364,96.5,0.0
IE_SEM,2022-05-04,4,4,2,5,0,1,11.710251,11.870703,257.12228,82.0,0.0
IE_SEM,2022-05-04,5,4,2,5,0,1,11.61025,13.510874,272.33817,92.0,0.0
IE_SEM,2022-05-04,6,4,2,5,0,1,11.58525,13.382172,284.75793,96.0,0.0
IE_SEM,2022-05-04,7,4,2,5,0,1,11.585251,13.681955,289.05765,99.5,27.5
IE_SEM,2022-05-04,8,4,2,5,0,1,11.81025,14.307472,300.3998,100.0,98.5
IE_SEM,2022-05-04,9,4,2,5,0,1,12.66025,15.190492,300.9173,82.5,220.0
IE_SEM,2022-05-04,10,4,2,5,0,1,13.710251,16.453102,304.47623,100.0,374.0
IE_SEM,2022-05-04,11,4,2,5,0,1,14.63525,15.983347,303.97186,100.0,486.5
IE_SEM,2022-05-04,12,4,2,5,0,1,15.36025,16.12939,302.99036,100.0,590.5
IE_SEM,2022-05-04,13,4,2,5,0,1,15.11025,15.329929,299.89667,100.0,620.0
IE_SEM,2022-05-04,14,4,2,5,0,1,15.93525,14.875451,306.87683,100.0,629.5
IE_SEM,2022-05-04,15,4,2,5,0,1,16.51025,15.021395,310.41888,97.5,649.0
IE_SEM,2022-05-04,16,4,2,5,0,1,16.71025,14.431773,311.82996,97.5,549.0
IE_SEM,2022-05-04,17,4,2,5,0,1,16.78525,14.900213,313.10208,100.0,474.5
IE_SEM,2022-05-04,18,4,2,5,0,1,16.410252,13.449338,313.30225,66.5,333.5
IE_SEM,2022-05-04,19,4,2,5,0,1,15.960251,11.597133,313.44852,55.5,245.0
IE_SEM,2022-05-04,20,4,2,5,0,1,14.91025,7.3744583,306.181,36.0,135.5
IE_SEM,2022-05-04,21,4,2,5,0,1,12.41025,7.587983,298.6208,17.5,32.5
IE_SEM,2022-05-04,22,4,2,5,0,1,11.21025,7.014757,285.37332,36.5,0.0
IE_SEM,2022-05-04,23,4,2,5,0,1,10.61025,8.063048,285.63892,28.0,0.0
IE_SEM,2022-05-05,0,5,3,5,0,1,9.810249,9.430778,286.64615,41.5,0.0
IE_SEM,2022-05-05,1,5,3,5,0,1,9.685249,9.871994,286.845,42.0,0.0
IE_SEM,2022-05-05,2,5,3,5,0,1,9.16025,8.735973,279.99158,100.0,0.0
IE_SEM,2022-05-05,3,5,3,5,0,1,8.78525,7.98687,279.17886,100.0,0.0
IE_SEM,2022-05-05,4,5,3,5,0,1,8.51025,7.960169,271.72662,99.0,0.0
IE_SEM,2022-05-05,5,5,3,5,0,1,8.26025,7.400678,269.0454,100.0,0.0
IE_SEM,2022-05-05,6,5,3,5,0,1,8.41025,7.396293,266.82986,100.0,0.0
IE_SEM,2022-05-05,7,5,3,5,0,1,9.085251,7.8144865,258.14386,100.0,29.0
IE_SEM,2022-05-05,8,5,3,5,0,1,10.61025,7.3338914,244.90277,100.0,117.5
IE_SEM,2022-05-05,9,5,3,5,0,1,12.01025,7.0646634,232.75252,100.0,201.5
