zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
DE_LU,2022-06-25,8,25,5,6,1,2,18.523666,7.5534005,198.54494,72.333336,200.0
DE_LU,2022-06-25,9,25,5,6,1,2,19.840334,7.4927287,234.27907,74.333336,308.0
DE_LU,2022-06-25,10,25,5,6,1,2,21.423666,7.6670814,251.64343,70.666664,450.33334
DE_LU,2022-06-25,11,25,5,6,1,2,22.740334,7.412253,255.77136,50.0,585.3333
DE_LU,2022-06-25,12,25,5,6,1,2,23.873667,6.2949715,268.73727,53.666668,709.0
DE_LU,2022-06-25,13,25,5,6,1,2,24.707,4.385658,287.86472,75.333336,762.3333
DE_LU,2022-06-25,14,25,5,6,1,2,24.390335,4.093565,193.86104,76.666664,593.3333
DE_LU,2022-06-25,15,25,5,6,1,2,24.857,7.25003,109.39878,65.333336,664.3333
DE_LU,2022-06-25,16,25,5,6,1,2,23.523666,7.6988463,116.1167,60.0,444.0
DE_LU,2022-06-25,17,25,5,6,1,2,23.673668,6.7757735,166.47147,49.0,454.0
DE_LU,2022-06-25,18,25,5,6,1,2,24.057,4.685747,199.31944,65.666664,403.33334
DE_LU,2022-06-25,19,25,5,6,1,2,24.107,4.231605,199.95961,67.333336,273.0
DE_LU,2022-06-25,20,25,5,6,1,2,23.323668,3.9261177,243.10448,66.0,154.66667
DE_LU,2022-06-25,21,25,5,6,1,2,21.340332,5.027259,127.61123,38.333332,56.666668
DE_LU,2022-06-25,22,25,5,6,1,2,19.957,6.533298,157.35751,60.666668,4.3333335
DE_LU,2022-06-25,23,25,5,6,1,2,18.990334,6.0670342,174.13971,50.0,0.0
DE_LU,2022-06-26,0,26,6,6,1,2,18.073668,6.6809044,81.44366,56.0,0.0
DE_LU,2022-06-26,1,26,6,6,1,2,18.073668,6.101485,113.02926,37.0,0.0
DE_LU,2022-06-26,2,26,6,6,1,2,18.140333,5.9434896,171.80205,59.0,0.0
DE_LU,2022-06-26,3,26,6,6,1,2,17.923666,6.0554066,137.49861,40.333332,0.0
DE_LU,2022-06-26,4,26,6,6,1,2,16.990334,6.1247087,155.23622,26.333334,0.0
DE_LU,2022-06-26,5,26,6,6,1,2,16.307001,6.8839974,158.2961,41.0,0.0
DE_LU,2022-06-26,6,26,6,6,1,2,17.073668,11.210719,184.90099,33.666668,19.0
DE_LU,2022-06-26,7,26,6,6,1,2,18.457,8.918511,192.57472,31.666666,98.666664
DE_LU,2022-06-26,8,26,6,6,1,2,20.007,7.0274177,193.19868,63.666668,221.33333
DE_LU,2022-06-26,9,26,6,6,1,2,21.790335,5.5229506,188.85493,25.0,372.66666
DE_LU,2022-06-26,10,26,6,6,1,2,23.307001,7.073652,163.7948,42.0,532.0
DE_LU,2022-06-26,11,26,6,6,1,2,24.623667,7.6329474,154.07808,48.666668,650.3333
DE_LU,2022-06-26,12,26,6,6,1,2,25.690332,8.03535,150.5298,56.333332,722.6667
DE_LU,2022-06-26,13,26,6,6,1,2,26.623667,7.9829674,156.33647,63.666668,768.0
DE_LU,2022-06-26,14,26,6,6,1,2,27.073668,8.734589,165.64043,62.0,739.0
DE_LU,2022-06-26,15,26,6,6,1,2,27.506998,7.5840626,181.09851,41.333332,627.3333
DE_LU,2022-06-26,16,26,6,6,1,2,27.97367,7.3499207,192.84578,39.666668,674.6667
DE_LU,2022-06-26,17,26,6,6,1,2,27.923668,7.604019,211.87251,65.666664,597.3333
DE_LU,2022-06-26,18,26,6,6,1,2,27.607,8.541733,245.48285,45.0,416.0
DE_LU,2022-06-26,19,26,6,6,1,2,27.007002,9.537431,237.98698,54.0,317.66666
DE_LU,2022-06-26,20,26,6,6,1,2,24.940332,11.781342,178.79793,39.333332,171.33333
DE_LU,2022-06-26,21,26,6,6,1,2,23.190332,9.044673,52.839375,47.0,59.666668
DE_LU,2022-06-26,22,26,6,6,1,2,21.840334,10.385601,53.075916,28.666666,4.0
DE_LU,2022-06-26,23,26,6,6,1,2,21.107,10.290562,62.01521,57.666668,0.0
DE_LU,2022-06-27,0,27,0,6,0,2,20.840334,10.421241,66.30131,68.666664,0.0
DE_LU,2022-06-27,1,27,0,6,0,2,20.373667,9.201635,178.37178,67.0,0.0
DE_LU,2022-06-27,2,27,0,6,0,2,20.240334,10.759931,83.20898,63.333332,0.0
DE_LU,2022-06-27,3,27,0,6,0,2,19.190332,10.372242,89.599335,79.666664,0.0
DE_LU,2022-06-27,4,27,0,6,0,2,18.890333,7.917909,168.31308,98.333336,0.0
DE_LU,2022-06-27,5,27,0,6,0,2,18.407,10.961661,144.92136,98.0,0.0
DE_LU,2022-06-27,6,27,0,6,0,2,18.523666,8.701861,225.26164,78.333336,19.0
DE_LU,2022-06-27,7,27,0,6,0,2,19.557,10.922927,201.16023,65.666664,101.333336
DE_LU,2022-06-27,8,27,0,6,0,2,21.273666,9.526362,201.01607,14.333333,235.0
DE_LU,2022-06-27,9,27,0,6,0,2,22.773666,10.096077,206.19482,62.333332,400.66666
DE_LU,2022-06-27,10,27,0,6,0,2,24.257002,9.100228,197.76231,69.666664,470.66666
DE_LU,2022-06-27,11,27,0,6,0,2,25.307,10.123832,241.14136,44.333332,497.33334
DE_LU,2022-06-27,12,27,0,6,0,2,26.47367,11.919652,127.07821,56.666668,654.3333
DE_LU,2022-06-27,13,27,0,6,0,2,27.273666,14.792187,121.54072,60.333332,679.3333
DE_LU,2022-06-27,14,27,0,6,0,2,28.440332,16.532305,249.9303,73.333336,674.3333
DE_LU,2022-06-27,15,27,0,6,0,2,28.157,17.101732,239.64447,72.666664,615.0
DE_LU,2022-06-27,16,27,0,6,0,2,28.256998,16.036194,238.97734,88.0,548.3333
DE_LU,2022-06-27,17,27,0,6,0,2,27.823668,16.255827,257.0452,85.0,444.66666
DE_LU,2022-06-27,18,27,0,6,0,2,26.423666,20.11873,262.2064,88.0,346.66666
DE_LU,2022-06-27,19,27,0,6,0,2,24.007002,18.907417,266.5,96.0,201.66667
DE_LU,2022-06-27,20,27,0,6,0,2,22.857,12.909889,264.65872,90.333336,111.666664
DE_LU,2022-06-27,21,27,0,6,0,2,21.840332,10.742713,264.77475,93.0,46.0
DE_LU,2022-06-27,22,27,0,6,0,2,20.857,11.079048,281.24533,97.0,3.3333333
DE_LU,2022-06-27,23,27,0,6,0,2,20.273666,11.454788,292.45285,72.0,0.0
DE_LU,2022-06-28,0,28,1,6,0,2,19.373667,11.898145,304.4243,73.0,0.0
DE_LU,2022-06-28,1,28,1,6,0,2,18.523666,11.068147,311.33566,68.0,0.0
DE_LU,2022-06-28,2,28,1,6,0,2,17.090334,9.998147,291.96518,66.666664,0.0
DE_LU,2022-06-28,3,28,1,6,0,2,16.173666,9.335022,307.45834,69.666664,0.0
DE_LU,2022-06-28,4,28,1,6,0,2,15.590333,8.248609,279.5654,70.0,0.0
DE_LU,2022-06-28,5,28,1,6,0,2,15.323667,7.7150383,178.49,66.666664,0.0
DE_LU,2022-06-28,6,28,1,6,0,2,15.306999,7.800648,294.39886,66.666664,8.333333
DE_LU,2022-06-28,7,28,1,6,0,2,16.040333,9.803275,182.70522,78.666664,53.666668
DE_LU,2022-06-28,8,28,1,6,0,2,16.773666,9.452638,206.69054,83.0,125.666664
DE_LU,2022-06-28,9,28,1,6,0,2,17.723667,9.958222,208.3388,74.333336,251.66667
DE_LU,2022-06-28,10,28,1,6,0,2,18.873667,11.001454,141.145,70.333336,368.0
DE_LU,2022-06-28,11,28,1,6,0,2,20.173668,10.847327,125.32199,49.666668,553.3333
DE_LU,2022-06-28,12,28,1,6,0,2,21.507002,11.085603,133.23631,45.333332,675.3333
DE_LU,2022-06-28,13,28,1,6,0,2,22.47367,11.714919,134.0759,38.0,744.0
DE_LU,2022-06-28,14,28,1,6,0,2,23.023666,9.933536,137.20897,39.666668,734.3333
DE_LU,2022-06-28,15,28,1,6,0,2,23.407,12.24087,144.67467,45.666668,608.0
DE_LU,2022-06-28,16,28,1,6,0,2,23.207,8.667181,138.12512,78.0,497.33334
DE_LU,2022-06-28,17,28,1,6,0,2,23.057,7.6567874,52.282227,91.666664,417.66666
DE_LU,2022-06-28,18,28,1,6,0,2,22.823668,7.9216046,53.42038,66.666664,348.33334
DE_LU,2022-06-28,19,28,1,6,0,2,22.707,8.050001,143.02922,68.0,248.0
DE_LU,2022-06-28,20,28,1,6,0,2,22.290335,9.103433,225.4369,69.0,144.33333
DE_LU,2022-06-28,21,28,1,6,0,2,20.757,10.116094,151.51736,71.0,49.666668
DE_LU,2022-06-28,22,28,1,6,0,2,19.640333,10.6797,55.20567,98.333336,4.0
DE_LU,2022-06-28,23,28,1,6,0,2,19.273666,12.587864,62.530476,99.333336,0.0
DE_LU,2022-06-29,0,29,2,6,0,2,18.740334,12.244157,56.5051,79.666664,0.0
DE_LU,2022-06-29,1,29,2,6,0,2,17.873667,12.278554,57.224915,100.0,0.0
DE_LU,2022-06-29,2,29,2,6,0,2,17.840334,11.59914,89.22778,88.666664,0.0
DE_LU,2022-06-29,3,29,2,6,0,2,17.090334,9.705883,144.47276,76.0,0.0
DE_LU,2022-06-29,4,29,2,6,0,2,16.457,8.966111,91.74552,99.666664,0.0
DE_LU,2022-06-29,5,29,2,6,0,2,16.340334,8.372033,98.883995,99.0,0.0
DE_LU,2022-06-29,6,29,2,6,0,2,16.540335,7.960139,135.39665,99.666664,15.333333
DE_LU,2022-06-29,7,29,2,6,0,2,17.240334,8.895319,126.41306,99.0,76.333336
DE_LU,2022-06-29,8,29,2,6,0,2,18.357,9.3794565,123.254555,82.666664,145.33333
DE_LU,2022-06-29,9,29,2,6,0,2,20.207,11.270434,125.302734,70.333336,312.66666
DE_LU,2022-06-29,10,29,2,6,0,2,21.623667,10.969296,134.22156,75.0,413.33334
DE_LU,2022-06-29,11,29,2,6,0,2,22.957,8.501775,149.68571,73.333336,525.0
DE_LU,2022-06-29,12,29,2,6,0,2,24.123667,6.5103593,156.77097,80.333336,623.0
DE_LU,2022-06-29,13,29,2,6,0,2,24.840332,6.870865,266.52478,82.333336,635.3333
DE_LU,2022-06-29,14,29,2,6,0,2,24.523666,7.665043,215.4579,76.666664,493.66666
DE_LU,2022-06-29,15,29,2,6,0,2,25.090334,6.95176,155.04155,75.333336,615.3333
DE_LU,2022-06-29,16,29,2,6,0,2,25.240334,7.4629993,172.73291,71.333336,567.3333
DE_LU,2022-06-29,17,29,2,6,0,2,25.490334,6.2271657,184.2141,78.0,550.3333
DE_LU,2022-06-29,18,29,2,6,0,2,25.290335,6.160091,138.44867,61.666668,421.66666
DE_LU,2022-06-29,19,29,2,6,0,2,24.407,9.39175,114.420746,72.333336,288.0
DE_LU,2022-06-29,20,29,2,6,0,2,22.873667,9.957887,217.62605,85.333336,144.0
DE_LU,2022-06-29,21,29,2,6,0,2,21.47367,6.290947,144.9149,86.0,52.333332
DE_LU,2022-06-29,22,29,2,6,0,2,20.007,6.7617173,126.50183,92.333336,3.6666667
DE_LU,2022-06-29,23,29,2,6,0,2,19.457,6.4569016,103.03123,69.333336,0.0
DE_LU,2022-06-30,0,30,3,6,0,2,18.757,6.6334634,93.66025,51.666668,0.0
DE_LU,2022-06-30,1,30,3,6,0,2,18.390333,6.981968,107.97805,40.333332,0.0
DE_LU,2022-06-30,2,30,3,6,0,2,18.890333,6.4390197,178.01581,35.0,0.0
DE_LU,2022-06-30,3,30,3,6,0,2,18.140333,4.6939244,99.84286,45.333332,0.0
DE_LU,2022-06-30,4,30,3,6,0,2,17.707,6.8962784,94.67173,38.0,0.0
DE_LU,2022-06-30,5,30,3,6,0,2,17.073668,8.687909,104.4165,39.333332,0.0
DE_LU,2022-06-30,6,30,3,6,0,2,17.040335,8.580123,90.568214,34.0,12.0
DE_LU,2022-06-30,7,30,3,6,0,2,18.140333,7.1636853,82.13968,37.0,84.0
DE_LU,2022-06-30,8,30,3,6,0,2,19.807001,4.614062,83.15678,34.666668,226.66667
DE_LU,2022-06-30,9,30,3,6,0,2,21.607,4.0905023,99.872314,33.666668,347.33334
DE_LU,2022-06-30,10,30,3,6,0,2,23.157,3.2965143,118.0313,35.0,460.66666
DE_LU,2022-06-30,11,30,3,6,0,2,24.557,2.6853068,142.57143,39.0,588.6667
DE_LU,2022-06-30,12,30,3,6,0,2,25.673666,4.659735,156.30821,43.333332,668.6667
DE_LU,2022-06-30,13,30,3,6,0,2,26.423668,5.3959374,154.90123,49.333332,676.6667
DE_LU,2022-06-30,14,30,3,6,0,2,26.907,7.998327,80.42917,62.333332,678.6667
DE_LU,2022-06-30,15,30,3,6,0,2,27.740334,6.9976153,89.1625,62.666668,694.3333
DE_LU,2022-06-30,16,30,3,6,0,2,28.223665,7.3617196,84.69797,49.333332,641.0
DE_LU,2022-06-30,17,30,3,6,0,2,28.390335,7.4226456,100.84194,45.666668,545.6667
DE_LU,2022-06-30,18,30,3,6,0,2,27.840332,3.8363106,97.90088,90.333336,414.33334
DE_LU,2022-06-30,19,30,3,6,0,2,27.157,5.673483,185.16144,80.0,255.66667
DE_LU,2022-06-30,20,30,3,6,0,2,26.107,8.7088585,154.95714,80.666664,132.33333
DE_LU,2022-06-30,21,30,3,6,0,2,24.123667,7.5998063,162.85199,57.666668,58.0
DE_LU,2022-06-30,22,30,3,6,0,2,22.440332,11.328232,165.2434,29.0,4.0
DE_LU,2022-06-30,23,30,3,6,0,2,20.257002,12.894076,189.99963,47.666668,0.0
DE_LU,2022-07-01,0,1,4,7,1,2,18.973667,10.97834,182.43391,41.0,0.0
DE_LU,2022-07-01,1,1,4,7,1,2,18.490334,9.786505,199.28801,34.333332,0.0
DE_LU,2022-07-01,2,1,4,7,1,2,18.057,12.314064,209.12505,33.666668,0.0
DE_LU,2022-07-01,3,1,4,7,1,2,17.907,10.80683,212.14136,59.0,0.0
DE_LU,2022-07-01,4,1,4,7,1,2,17.407,12.266751,212.9731,83.333336,0.0
DE_LU,2022-07-01,5,1,4,7,1,2,16.973667,12.605092,228.29736,75.0,0.0
DE_LU,2022-07-01,6,1,4,7,1,2,17.007,8.984078,224.73242,83.0,16.0
DE_LU,2022-07-01,7,1,4,7,1,2,17.590334,8.538257,236.18872,76.0,80.333336
DE_LU,2022-07-01,8,1,4,7,1,2,18.140333,10.666687,250.93274,82.333336,155.66667
DE_LU,2022-07-01,9,1,4,7,1,2,18.857,10.8545065,248.22356,87.333336,265.33334
DE_LU,2022-07-01,10,1,4,7,1,2,19.107,11.898471,262.6113,81.666664,287.0
DE_LU,2022-07-01,11,1,4,7,1,2,18.807,12.606832,262.62683,96.666664,334.33334
DE_LU,2022-07-01,12,1,4,7,1,2,18.790335,15.506497,268.47006,100.0,344.66666
DE_LU,2022-07-01,13,1,4,7,1,2,18.457,16.294878,274.38443,100.0,275.0
DE_LU,2022-07-01,14,1,4,7,1,2,16.590334,14.732934,281.95688,86.333336,345.0
DE_LU,2022-07-01,15,1,4,7,1,2,17.923666,16.488947,258.0814,99.333336,443.33334
DE_LU,2022-07-01,16,1,4,7,1,2,18.123667,15.395671,261.69092,89.333336,436.66666
DE_LU,2022-07-01,17,1,4,7,1,2,18.023666,15.913861,262.16028,76.0,290.66666
DE_LU,2022-07-01,18,1,4,7,1,2,17.990334,13.258817,267.86276,72.333336,263.33334
DE_LU,2022-07-01,19,1,4,7,1,2,18.040335,9.794359,265.97443,68.333336,195.66667
DE_LU,2022-07-01,20,1,4,7,1,2,17.940332,8.868899,249.50215,62.0,127.333336
DE_LU,2022-07-01,21,1,4,7,1,2,16.873667,8.060187,129.43352,55.0,43.333332
DE_LU,2022-07-01,22,1,4,7,1,2,15.440333,9.990269,162.90134,53.333332,3.0
DE_LU,2022-07-01,23,1,4,7,1,2,15.123668,9.274631,174.26324,49.333332,0.0
DE_LU,2022-07-02,0,2,5,7,1,2,14.857001,8.624639,170.46796,35.666668,0.0
DK1,2022-06-01,1,1,2,6,0,2,8.502,6.130579,266.6336,100.0,0.0
DK1,2022-06-01,2,1,2,6,0,2,8.902,2.6208394,285.94547,100.0,0.0
DK1,2022-06-01,3,1,2,6,0,2,8.802,2.6208394,285.94547,95.0,0.0
DK1,2022-06-01,4,1,2,6,0,2,8.752,8.891344,291.3707,43.0,0.0
DK1,2022-06-01,5,1,2,6,0,2,8.452,8.0899935,302.27563,64.0,0.0
DK1,2022-06-01,6,1,2,6,0,2,8.402,5.634891,296.56497,62.0,33.0
DK1,2022-06-01,7,1,2,6,0,2,9.052,5.506941,281.3099,98.0,119.0
DK1,2022-06-01,8,1,2,6,0,2,10.152,6.130579,273.3664,100.0,223.0
DK1,2022-06-01,9,1,2,6,0,2,11.202,6.5693827,279.46225,100.0,323.0
DK1,2022-06-01,10,1,2,6,0,2,11.952,6.489992,266.82022,100.0,393.0
DK1,2022-06-01,11,1,2,6,0,2,12.852,6.763786,244.7989,91.0,551.0
DK1,2022-06-01,12,1,2,6,0,2,13.852,8.0899935,237.72438,29.0,704.0
DK1,2022-06-01,13,1,2,6,0,2,14.502,9.904906,250.9064,32.0,758.0
DK1,2022-06-01,14,1,2,6,0,2,14.302,8.287822,214.3804,58.0,717.0
DK1,2022-06-01,15,1,2,6,0,2,14.402,9.511088,209.4758,68.0,668.0
DK1,2022-06-01,16,1,2,6,0,2,14.252,10.195057,227.86247,63.0,579.0
DK1,2022-06-01,17,1,2,6,0,2,14.152,9.511088,240.5242,83.0,489.0
DK1,2022-06-01,18,1,2,6,0,2,13.852,9.19939,239.42085,80.0,395.0
DK1,2022-06-01,19,1,2,6,0,2,13.602,10.308831,257.90524,69.0,266.0
DK1,2022-06-01,20,1,2,6,0,2,13.202,10.182337,278.13,59.0,192.0
DK1,2022-06-01,21,1,2,6,0,2,11.952,9.826088,278.42688,38.0,85.0
DK1,2022-06-01,22,1,2,6,0,2,10.252,10.495713,264.09396,12.0,15.0
DK1,2022-06-01,23,1,2,6,0,2,9.152,11.792404,257.66092,11.0,0.0
DK1,2022-06-02,0,2,3,6,0,2,8.402,12.522619,251.56496,8.0,0.0
DK1,2022-06-02,1,2,3,6,0,2,8.052,11.792404,238.73633,40.0,0.0
DK1,2022-06-02,2,2,3,6,0,2,8.602,13.684735,243.43501,35.0,0.0
DK1,2022-06-02,3,2,3,6,0,2,8.752,14.021525,240.80261,59.0,0.0
DK1,2022-06-02,4,2,3,6,0,2,9.302,15.696165,233.39284,98.0,0.0
DK1,2022-06-02,5,2,3,6,0,2,9.502,17.208603,232.65057,100.0,0.0
DK1,2022-06-02,6,2,3,6,0,2,10.002,16.09969,243.43501,100.0,13.0
DK1,2022-06-02,7,2,3,6,0,2,10.752,17.698677,265.33322,100.0,53.0
DK1,2022-06-02,8,2,3,6,0,2,11.252,16.62249,265.03033,100.0,101.0
DK1,2022-06-02,9,2,3,6,0,2,11.702,15.986595,262.23492,100.0,109.0
DK1,2022-06-02,10,2,3,6,0,2,12.252,19.110542,273.23962,100.0,114.0
DK1,2022-06-02,11,2,3,6,0,2,13.652,21.542923,279.61966,98.0,331.0
DK1,2022-06-02,12,2,3,6,0,2,14.352,24.031178,278.61557,92.0,429.0
DK1,2022-06-02,13,2,3,6,0,2,15.102,23.795427,280.45984,100.0,553.0
DK1,2022-06-02,14,2,3,6,0,2,13.652,24.29133,276.80896,100.0,471.0
DK1,2022-06-02,15,2,3,6,0,2,14.352,27.595823,277.49576,100.0,419.0
DK1,2022-06-02,16,2,3,6,0,2,13.452,25.812277,278.017,100.0,248.0
DK1,2022-06-02,17,2,3,6,0,2,13.602,27.804028,274.4555,100.0,274.0
DK1,2022-06-02,18,2,3,6,0,2,13.552,24.881702,273.31772,100.0,237.0
DK1,2022-06-02,19,2,3,6,0,2,13.152,24.144165,272.56372,100.0,168.0
DK1,2022-06-02,20,2,3,6,0,2,12.552,23.0653,272.68372,100.0,99.0
DK1,2022-06-02,21,2,3,6,0,2,12.102,21.2522,268.05856,97.0,44.0
DK1,2022-06-02,22,2,3,6,0,2,11.552,20.880001,270.0,100.0,10.0
DK1,2022-06-02,23,2,3,6,0,2,11.302,21.26744,267.08923,100.0,0.0
DK1,2022-06-03,0,3,4,6,1,2,11.202,20.633371,263.9911,100.0,0.0
DK1,2022-06-03,1,3,4,6,1,2,11.052,20.721119,262.01077,100.0,0.0
DK1,2022-06-03,2,3,4,6,1,2,10.602,18.888851,262.33328,100.0,0.0
DK1,2022-06-03,3,3,4,6,1,2,10.402,18.733839,267.79745,100.0,0.0
DK1,2022-06-03,4,3,4,6,1,2,10.502,19.493261,265.76367,100.0,0.0
DK1,2022-06-03,5,3,4,6,1,2,10.552,19.201874,263.5413,100.0,1.0
DK1,2022-06-03,6,3,4,6,1,2,10.702,21.24,270.0,100.0,20.0
DK1,2022-06-03,7,3,4,6,1,2,10.952,21.2522,271.94144,98.0,69.0
DK1,2022-06-03,8,3,4,6,1,2,11.652,24.609364,275.8773,100.0,174.0
DK1,2022-06-03,9,3,4,6,1,2,12.252,24.923338,280.82297,100.0,267.0
DK1,2022-06-03,10,3,4,6,1,2,13.252,23.023119,279.9041,100.0,408.0
DK1,2022-06-03,11,3,4,6,1,2,14.302,21.434364,277.72174,93.0,520.0
DK1,2022-06-03,12,3,4,6,1,2,15.302,21.26744,272.91077,81.0,623.0
DK1,2022-06-03,13,3,4,6,1,2,16.252,21.611998,268.09088,100.0,694.0
DK1,2022-06-03,14,3,4,6,1,2,14.502,18.72346,268.89832,65.0,668.0
DK1,2022-06-03,15,3,4,6,1,2,14.652,18.733839,272.20255,100.0,402.0
DK1,2022-06-03,16,3,4,6,1,2,14.702,19.164719,275.38922,100.0,372.0
DK1,2022-06-03,17,3,4,6,1,2,14.452,18.0036,281.53458,100.0,308.0
DK1,2022-06-03,18,3,4,6,1,2,14.252,17.377226,283.17255,100.0,310.0
DK1,2022-06-03,19,3,4,6,1,2,13.652,16.862455,286.1135,41.0,228.0
DK1,2022-06-03,20,3,4,6,1,2,13.152,16.039202,279.0394,67.0,173.0
DK1,2022-06-03,21,3,4,6,1,2,12.552,12.783802,279.7275,15.0,80.0
DK1,2022-06-03,22,3,4,6,1,2,10.952,11.090103,283.13403,1.0,17.0
DK1,2022-06-03,23,3,4,6,1,2,9.902,12.429127,280.0079,17.0,0.0
DK1,2022-06-04,0,4,5,6,1,2,9.152,10.823973,273.814,91.0,0.0
DK1,2022-06-04,1,4,5,6,1,2,8.802,10.853866,264.2895,16.0,0.0
DK1,2022-06-04,2,4,5,6,1,2,9.052,11.165805,249.22766,0.0,0.0
DK1,2022-06-04,3,4,5,6,1,2,8.602,11.659777,261.11942,86.0,0.0
DK1,2022-06-04,4,4,5,6,1,2,8.802,12.964998,271.5911,99.0,0.0
DK1,2022-06-04,5,4,5,6,1,2,8.602,11.609651,277.1249,75.0,1.0
DK1,2022-06-04,6,4,5,6,1,2,9.152,12.324414,276.70975,42.0,39.0
DK1,2022-06-04,7,4,5,6,1,2,10.152,13.854155,294.56717,52.0,140.0
DK1,2022-06-04,8,4,5,6,1,2,11.302,10.587917,287.81897,2.0,265.0
DK1,2022-06-04,9,4,5,6,1,2,12.702,7.8625183,285.94547,1.0,422.0
DK1,2022-06-04,10,4,5,6,1,2,14.202,7.24486,296.56497,0.0,570.0
DK1,2022-06-04,11,4,5,6,1,2,15.652,3.7585104,253.30067,0.0,686.0
DK1,2022-06-04,12,4,5,6,1,2,16.752,5.506941,191.30989,1.0,773.0
DK1,2022-06-04,13,4,5,6,1,2,17.552,5.771239,176.42374,45.0,821.0
DK1,2022-06-04,14,4,5,6,1,2,17.602,7.6367526,135.0001,100.0,824.0
DK1,2022-06-04,15,4,5,6,1,2,17.452,14.693999,149.03632,28.0,758.0
DK1,2022-06-04,16,4,5,6,1,2,17.202,16.418526,164.74483,45.0,686.0
DK1,2022-06-04,17,4,5,6,1,2,17.152,16.203999,181.273,2.0,582.0
DK1,2022-06-04,18,4,5,6,1,2,17.502,14.182355,203.9625,2.0,499.0
DK1,2022-06-04,19,4,5,6,1,2,17.452,11.592894,216.15828,2.0,371.0
DK1,2022-06-04,20,4,5,6,1,2,16.702,10.144082,207.47435,0.0,230.0
DK1,2022-06-04,21,4,5,6,1,2,15.202,10.829958,201.4478,0.0,104.0
DK1,2022-06-04,22,4,5,6,1,2,13.252,8.942214,229.89915,0.0,19.0
DK1,2022-06-04,23,4,5,6,1,2,12.152,9.531505,259.1145,0.0,0.0
DK1,2022-06-05,0,5,6,6,1,2,11.552,7.6367526,278.13,0.0,0.0
DK1,2022-06-05,1,5,6,6,1,2,10.952,7.628263,289.29013,0.0,0.0
DK1,2022-06-05,2,5,6,6,1,2,10.052,9.504273,294.62354,0.0,0.0
DK1,2022-06-05,3,5,6,6,1,2,9.302,8.699793,294.44394,0.0,0.0
DK1,2022-06-05,4,5,6,6,1,2,8.652,7.0911775,293.9625,0.0,0.0
DK1,2022-06-05,5,5,6,6,1,2,8.152,6.5693827,279.46225,33.0,1.0
DK1,2022-06-05,6,5,6,6,1,2,8.502,5.815978,291.80148,58.0,44.0
DK1,2022-06-05,7,5,6,6,1,2,9.902,3.8773184,248.19853,100.0,139.0
DK1,2022-06-05,8,5,6,6,1,2,12.552,5.1919937,213.6901,11.0,270.0
DK1,2022-06-05,9,5,6,6,1,2,14.452,7.42159,202.8337,9.0,406.0
DK1,2022-06-05,10,5,6,6,1,2,15.552,7.9526596,185.19434,0.0,559.0
DK1,2022-06-05,11,5,6,6,1,2,16.252,8.12197,167.19574,11.0,638.0
DK1,2022-06-05,12,5,6,6,1,2,16.852,9.227524,159.44388,15.0,717.0
DK1,2022-06-05,13,5,6,6,1,2,17.102,11.298495,157.52052,17.0,776.0
DK1,2022-06-05,14,5,6,6,1,2,17.402,11.753877,152.6502,48.0,824.0
DK1,2022-06-05,15,5,6,6,1,2,17.502,12.181624,145.84026,93.0,806.0
DK1,2022-06-05,16,5,6,6,1,2,17.702,12.904882,149.8587,45.0,755.0
DK1,2022-06-05,17,5,6,6,1,2,17.552,9.885262,123.11135,100.0,646.0
DK1,2022-06-05,18,5,6,6,1,2,17.052,9.028754,113.49858,100.0,517.0
DK1,2022-06-05,19,5,6,6,1,2,16.552,7.491114,125.21768,100.0,310.0
DK1,2022-06-05,20,5,6,6,1,2,15.652,8.913181,133.36346,100.0,148.0
DK1,2022-06-05,21,5,6,6,1,2,14.552,9.0645685,96.84268,100.0,68.0
DK1,2022-06-05,22,5,6,6,1,2,13.652,10.105681,85.91447,100.0,13.0
DK1,2022-06-05,23,5,6,6,1,2,13.752,11.659777,98.88058,100.0,0.0
DK1,2022-06-06,0,6,0,6,0,2,13.802,11.966953,111.16133,100.0,0.0
DK1,2022-06-06,1,6,0,6,0,2,13.252,11.966954,105.7087,100.0,0.0
DK1,2022-06-06,2,6,0,6,0,2,12.402,13.276144,102.5288,100.0,0.0
DK1,2022-06-06,3,6,0,6,0,2,12.602,12.245294,88.31535,100.0,0.0
DK1,2022-06-06,4,6,0,6,0,2,12.602,14.869351,83.047134,100.0,0.0
DK1,2022-06-06,5,6,0,6,0,2,12.902,17.309973,73.07241,100.0,1.0
DK1,2022-06-06,6,6,0,6,0,2,13.602,19.770523,79.50858,100.0,15.0
DK1,2022-06-06,7,6,0,6,0,2,14.102,23.219301,82.875084,100.0,45.0
DK1,2022-06-06,8,6,0,6,0,2,13.952,22.461807,96.441505,100.0,46.0
DK1,2022-06-06,9,6,0,6,0,2,13.652,21.9718,91.87784,100.0,39.0
DK1,2022-06-06,10,6,0,6,0,2,13.952,21.841648,98.530685,100.0,71.0
DK1,2022-06-06,11,6,0,6,0,2,14.602,22.553934,114.51963,100.0,132.0
DK1,2022-06-06,12,6,0,6,0,2,15.102,22.725668,130.50276,100.0,188.0
DK1,2022-06-06,13,6,0,6,0,2,16.001999,16.78156,157.28555,100.0,188.0
