zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
IT-SOUTH,2020-02-16,20,16,6,2,1,0,5.4145,3.9477425,159.20322,0.0,0.0
IT-SOUTH,2020-02-16,21,16,6,2,1,0,5.0145,5.0940075,164.75012,0.0,0.0
IT-SOUTH,2020-02-16,22,16,6,2,1,0,4.7145,5.7107525,157.72919,0.0,0.0
IT-SOUTH,2020-02-16,23,16,6,2,1,0,4.2895,6.1124716,166.71753,0.0,0.0
IT-SOUTH,2020-02-17,0,17,0,2,0,0,4.1895,7.009604,182.4664,0.0,0.0
IT-SOUTH,2020-02-17,1,17,0,2,0,0,5.9895,7.4507465,185.30975,0.0,0.0
IT-SOUTH,2020-02-17,2,17,0,2,0,0,4.7895,6.831551,181.03815,0.0,0.0
IT-SOUTH,2020-02-17,3,17,0,2,0,0,4.4895,7.152796,195.61108,0.0,0.0
IT-SOUTH,2020-02-17,4,17,0,2,0,0,3.8645,6.070144,203.14282,0.0,0.0
IT-SOUTH,2020-02-17,5,17,0,2,0,0,2.9395,6.477337,192.6478,6.5,0.0
IT-SOUTH,2020-02-17,6,17,0,2,0,0,3.2895,6.778821,181.75179,11.0,0.0
IT-SOUTH,2020-02-17,7,17,0,2,0,0,3.1895,8.103102,176.1174,1.0,0.5
IT-SOUTH,2020-02-17,8,17,0,2,0,0,6.2894998,7.423477,187.85434,0.0,82.5
IT-SOUTH,2020-02-17,9,17,0,2,0,0,9.5145,6.013692,216.55661,3.5,257.5
IT-SOUTH,2020-02-17,10,17,0,2,0,0,11.914499,5.412483,232.33823,3.0,422.5
IT-SOUTH,2020-02-17,11,17,0,2,0,0,13.2145,5.2648344,286.55566,6.0,547.5
IT-SOUTH,2020-02-17,12,17,0,2,0,0,13.9895,7.5156536,130.44116,14.5,618.0
IT-SOUTH,2020-02-17,13,17,0,2,0,0,14.539501,9.436109,127.6861,21.0,626.5
IT-SOUTH,2020-02-17,14,17,0,2,0,0,14.0895,11.526186,143.77536,27.0,574.5
IT-SOUTH,2020-02-17,15,17,0,2,0,0,13.289499,9.55007,154.69121,60.5,462.5
IT-SOUTH,2020-02-17,16,17,0,2,0,0,12.289499,7.169566,165.51738,79.0,298.5
IT-SOUTH,2020-02-17,17,17,0,2,0,0,10.0645,5.967989,176.86455,87.0,122.5
IT-SOUTH,2020-02-17,18,17,0,2,0,0,7.8644996,5.848714,182.95316,90.0,9.0
IT-SOUTH,2020-02-17,19,17,0,2,0,0,6.9644995,5.2949533,193.2825,83.5,0.0
IT-SOUTH,2020-02-17,20,17,0,2,0,0,6.4144998,5.501541,212.17487,87.5,0.0
IT-SOUTH,2020-02-17,21,17,0,2,0,0,6.1895,6.354998,208.18382,90.0,0.0
IT-SOUTH,2020-02-17,22,17,0,2,0,0,5.9645,6.606846,216.55661,91.5,0.0
IT-SOUTH,2020-02-17,23,17,0,2,0,0,5.7894998,5.644361,221.63112,93.0,0.0
IT-SOUTH,2020-02-18,0,18,1,2,0,0,4.3895,4.703658,212.31891,92.0,0.0
IT-SOUTH,2020-02-18,1,18,1,2,0,0,3.9895,5.443801,198.93747,93.0,0.0
IT-SOUTH,2020-02-18,2,18,1,2,0,0,4.3895,4.8299065,198.43489,76.5,0.0
IT-SOUTH,2020-02-18,3,18,1,2,0,0,3.9145,5.2349234,206.81361,28.5,0.0
IT-SOUTH,2020-02-18,4,18,1,2,0,0,4.1645,5.5764813,205.40623,30.0,0.0
IT-SOUTH,2020-02-18,5,18,1,2,0,0,4.2645,6.5698876,217.9819,34.0,0.0
IT-SOUTH,2020-02-18,6,18,1,2,0,0,5.2144995,6.561451,229.63635,42.0,0.0
IT-SOUTH,2020-02-18,7,18,1,2,0,0,5.8145,8.569323,241.42911,50.5,0.5
IT-SOUTH,2020-02-18,8,18,1,2,0,0,7.4395,9.965715,245.39224,43.5,73.0
IT-SOUTH,2020-02-18,9,18,1,2,0,0,9.1895,9.267572,254.72961,36.5,216.0
IT-SOUTH,2020-02-18,10,18,1,2,0,0,11.0895,9.481338,277.0182,27.0,390.0
IT-SOUTH,2020-02-18,11,18,1,2,0,0,12.4395,9.002398,292.59332,48.0,522.5
IT-SOUTH,2020-02-18,12,18,1,2,0,0,13.4895,8.380066,296.22913,32.0,599.0
IT-SOUTH,2020-02-18,13,18,1,2,0,0,13.8895,9.578089,303.83154,19.5,612.0
IT-SOUTH,2020-02-18,14,18,1,2,0,0,14.314501,10.082367,301.71753,15.5,562.5
IT-SOUTH,2020-02-18,15,18,1,2,0,0,14.289499,9.590134,304.46124,19.0,457.0
IT-SOUTH,2020-02-18,16,18,1,2,0,0,13.6395,8.644995,300.3521,0.5,301.5
IT-SOUTH,2020-02-18,17,18,1,2,0,0,11.6395,6.0729275,291.63214,3.5,131.0
IT-SOUTH,2020-02-18,18,18,1,2,0,0,8.7645,6.879772,271.50638,6.5,10.5
IT-SOUTH,2020-02-18,19,18,1,2,0,0,7.6644993,6.9252543,253.26442,8.5,0.0
IT-SOUTH,2020-02-18,20,18,1,2,0,0,7.8394995,5.820147,245.81683,21.5,0.0
IT-SOUTH,2020-02-18,21,18,1,2,0,0,7.5394998,6.825635,239.02402,33.5,0.0
IT-SOUTH,2020-02-18,22,18,1,2,0,0,7.5645,6.990211,240.82237,68.5,0.0
IT-SOUTH,2020-02-18,23,18,1,2,0,0,7.2644997,6.2670455,245.84464,91.5,0.0
IT-SOUTH,2020-02-19,0,19,2,2,0,0,7.1895,7.8096285,239.42337,94.5,0.0
IT-SOUTH,2020-02-19,1,19,2,2,0,0,7.8395,10.188265,251.98627,92.5,0.0
IT-SOUTH,2020-02-19,2,19,2,2,0,0,7.9895,10.570504,252.09265,89.5,0.0
IT-SOUTH,2020-02-19,3,19,2,2,0,0,7.9644995,10.846851,250.81616,95.5,0.0
IT-SOUTH,2020-02-19,4,19,2,2,0,0,7.7395,10.148987,245.63423,75.5,0.0
IT-SOUTH,2020-02-19,5,19,2,2,0,0,7.2894998,9.83551,241.54247,73.5,0.0
IT-SOUTH,2020-02-19,6,19,2,2,0,0,6.8894997,9.8929615,233.63528,58.5,0.0
IT-SOUTH,2020-02-19,7,19,2,2,0,0,6.6145,9.85592,230.39212,55.5,1.5
IT-SOUTH,2020-02-19,8,19,2,2,0,0,7.7895,9.4724,234.71994,53.0,68.0
IT-SOUTH,2020-02-19,9,19,2,2,0,0,9.714499,9.6499195,252.88132,52.0,224.5
IT-SOUTH,2020-02-19,10,19,2,2,0,0,11.564501,12.44249,270.94797,31.0,397.0
IT-SOUTH,2020-02-19,11,19,2,2,0,0,12.7645,13.786821,282.12003,52.0,505.5
IT-SOUTH,2020-02-19,12,19,2,2,0,0,13.039499,14.639026,290.75623,52.0,484.5
IT-SOUTH,2020-02-19,13,19,2,2,0,0,12.2895,14.9507065,299.65765,66.5,402.0
IT-SOUTH,2020-02-19,14,19,2,2,0,0,11.9895,12.811918,297.92072,64.0,305.5
IT-SOUTH,2020-02-19,15,19,2,2,0,0,12.064501,11.073727,303.5244,52.5,339.5
IT-SOUTH,2020-02-19,16,19,2,2,0,0,11.4395,8.754345,123.29199,55.0,187.0
IT-SOUTH,2020-02-19,17,19,2,2,0,0,10.3395,6.8453255,177.89557,73.0,97.5
IT-SOUTH,2020-02-19,18,19,2,2,0,0,9.039499,6.0809145,173.43301,50.0,7.5
IT-SOUTH,2020-02-19,19,19,2,2,0,0,8.5145,5.9340954,128.81548,66.5,0.0
IT-SOUTH,2020-02-19,20,19,2,2,0,0,7.9144993,7.3447943,279.46234,81.5,0.0
IT-SOUTH,2020-02-19,21,19,2,2,0,0,7.6394997,9.759692,273.32068,78.0,0.0
IT-SOUTH,2020-02-19,22,19,2,2,0,0,7.3894997,6.8897924,270.47742,88.5,0.0
IT-SOUTH,2020-02-19,23,19,2,2,0,0,7.2394996,8.719625,297.97406,100.0,0.0
IT-SOUTH,2020-02-20,0,20,3,2,0,0,7.3645,11.2760315,295.42224,86.0,0.0
IT-SOUTH,2020-02-20,1,20,3,2,0,0,7.0144997,12.1415615,294.21573,77.0,0.0
IT-SOUTH,2020-02-20,2,20,3,2,0,0,6.3395,13.797478,307.02728,57.5,0.0
IT-SOUTH,2020-02-20,3,20,3,2,0,0,6.7395,14.579097,298.94244,26.0,0.0
IT-SOUTH,2020-02-20,4,20,3,2,0,0,5.4144998,15.707597,311.33154,35.0,0.0
IT-SOUTH,2020-02-20,5,20,3,2,0,0,5.5394998,16.109852,313.23962,50.5,0.0
IT-SOUTH,2020-02-20,6,20,3,2,0,0,6.5145,19.078838,315.5025,63.5,0.0
IT-SOUTH,2020-02-20,7,20,3,2,0,0,6.4895,20.192402,322.49524,65.0,1.0
IT-SOUTH,2020-02-20,8,20,3,2,0,0,7.0394998,20.373749,335.54205,50.5,56.5
IT-SOUTH,2020-02-20,9,20,3,2,0,0,7.8894997,23.2841,348.71115,49.5,169.5
IT-SOUTH,2020-02-20,10,20,3,2,0,0,8.5145,25.475723,177.78452,21.0,299.0
IT-SOUTH,2020-02-20,11,20,3,2,0,0,9.089499,25.366434,177.54323,17.5,458.0
IT-SOUTH,2020-02-20,12,20,3,2,0,0,9.6395,25.428467,353.52673,13.0,585.5
IT-SOUTH,2020-02-20,13,20,3,2,0,0,9.214499,25.53659,344.7783,13.0,593.0
IT-SOUTH,2020-02-20,14,20,3,2,0,0,9.4895,24.082355,348.01874,18.5,508.5
IT-SOUTH,2020-02-20,15,20,3,2,0,0,9.2395,24.773808,171.36105,39.0,417.5
IT-SOUTH,2020-02-20,16,20,3,2,0,0,8.839499,22.696716,172.82455,27.0,277.0
IT-SOUTH,2020-02-20,17,20,3,2,0,0,7.9895,19.790634,173.86751,5.0,130.5
IT-SOUTH,2020-02-20,18,20,3,2,0,0,7.0144997,16.656591,174.33832,12.5,13.0
IT-SOUTH,2020-02-20,19,20,3,2,0,0,6.6644998,15.304125,174.71791,11.0,0.0
IT-SOUTH,2020-02-20,20,20,3,2,0,0,6.1394997,13.335666,176.38484,15.0,0.0
IT-SOUTH,2020-02-20,21,20,3,2,0,0,6.2394996,12.389704,175.55208,24.0,0.0
IT-SOUTH,2020-02-20,22,20,3,2,0,0,6.1394997,9.4425955,173.75197,19.5,0.0
IT-SOUTH,2020-02-20,23,20,3,2,0,0,5.1144996,6.930826,171.17497,9.0,0.0
IT-SOUTH,2020-02-21,0,21,4,2,1,0,4.3395,7.509677,172.24503,2.0,0.0
IT-SOUTH,2020-02-21,1,21,4,2,1,0,5.9895,9.254873,192.65982,0.5,0.0
IT-SOUTH,2020-02-21,2,21,4,2,1,0,5.7395,7.6518974,197.13142,3.0,0.0
IT-SOUTH,2020-02-21,3,21,4,2,1,0,5.2144995,6.591726,225.72209,0.5,0.0
IT-SOUTH,2020-02-21,4,21,4,2,1,0,4.6395,7.2296524,212.68832,0.5,0.0
IT-SOUTH,2020-02-21,5,21,4,2,1,0,2.9394999,8.152163,213.89119,0.5,0.0
IT-SOUTH,2020-02-21,6,21,4,2,1,0,2.6145,8.255312,206.6036,0.5,0.0
IT-SOUTH,2020-02-21,7,21,4,2,1,0,2.7645,8.369719,203.25375,0.5,2.5
IT-SOUTH,2020-02-21,8,21,4,2,1,0,5.1144996,8.469723,208.112,0.0,95.5
IT-SOUTH,2020-02-21,9,21,4,2,1,0,7.6644998,6.9481845,241.32239,0.0,273.0
IT-SOUTH,2020-02-21,10,21,4,2,1,0,9.539499,7.051807,284.60962,0.0,439.0
IT-SOUTH,2020-02-21,11,21,4,2,1,0,10.8395,7.1817064,302.09943,0.0,563.5
IT-SOUTH,2020-02-21,12,21,4,2,1,0,11.7395,7.3151665,305.5534,0.0,632.5
IT-SOUTH,2020-02-21,13,21,4,2,1,0,12.6145,10.041522,305.30515,0.0,640.0
IT-SOUTH,2020-02-21,14,21,4,2,1,0,12.5645,9.995657,130.03964,0.0,587.0
IT-SOUTH,2020-02-21,15,21,4,2,1,0,12.0895,10.1664915,127.83185,0.0,477.0
IT-SOUTH,2020-02-21,16,21,4,2,1,0,11.3145,8.598231,133.93947,0.5,322.5
IT-SOUTH,2020-02-21,17,21,4,2,1,0,9.4395,5.4912105,121.18814,1.5,142.5
IT-SOUTH,2020-02-21,18,21,4,2,1,0,7.7894998,4.824279,102.688866,3.5,14.0
IT-SOUTH,2020-02-21,19,21,4,2,1,0,6.3895,5.0876565,247.50003,2.0,0.0
IT-SOUTH,2020-02-21,20,21,4,2,1,0,6.7145,4.4767904,197.33167,0.0,0.0
IT-SOUTH,2020-02-21,21,21,4,2,1,0,5.5395,7.031031,154.90279,0.0,0.0
IT-SOUTH,2020-02-21,22,21,4,2,1,0,5.6644998,8.562439,161.38965,2.5,0.0
IT-SOUTH,2020-02-21,23,21,4,2,1,0,5.6145,11.154701,175.93494,25.0,0.0
IT-SOUTH,2020-02-22,0,22,5,2,1,0,6.1644998,12.925524,158.38786,13.0,0.0
IT-SOUTH,2020-02-22,1,22,5,2,1,0,5.9144998,13.061609,164.93521,2.0,0.0
IT-SOUTH,2020-02-22,2,22,5,2,1,0,6.6644998,9.698023,182.02473,49.5,0.0
IT-SOUTH,2020-02-22,3,22,5,2,1,0,7.4395,14.579807,17.660059,50.0,0.0
IT-SOUTH,2020-02-22,4,22,5,2,1,0,7.1895,14.751869,23.88913,4.0,0.0
IT-SOUTH,2020-02-22,5,22,5,2,1,0,6.3644996,15.6565895,33.778214,1.0,0.0
IT-SOUTH,2020-02-22,6,22,5,2,1,0,6.3394995,16.374266,35.126244,2.5,0.0
IT-SOUTH,2020-02-22,7,22,5,2,1,0,6.1394997,15.63883,38.74348,42.5,2.5
IT-SOUTH,2020-02-22,8,22,5,2,1,0,7.1895,16.513344,35.19475,41.0,91.5
IT-SOUTH,2020-02-22,9,22,5,2,1,0,8.1145,18.52319,26.062576,2.0,260.0
IT-SOUTH,2020-02-22,10,22,5,2,1,0,8.664499,20.209435,26.961323,28.0,435.5
IT-SOUTH,2020-02-22,11,22,5,2,1,0,8.964499,19.240894,26.85744,46.0,520.0
IT-SOUTH,2020-02-22,12,22,5,2,1,0,9.2395,17.511427,24.303185,16.0,525.0
IT-SOUTH,2020-02-22,13,22,5,2,1,0,10.0145,19.23546,18.792915,7.5,612.0
IT-SOUTH,2020-02-22,14,22,5,2,1,0,9.9895,17.962479,16.449127,14.5,564.0
IT-SOUTH,2020-02-22,15,22,5,2,1,0,9.6895,15.765155,190.83412,20.0,450.0
IT-SOUTH,2020-02-22,16,22,5,2,1,0,9.164499,13.59524,186.61787,6.5,312.5
IT-SOUTH,2020-02-22,17,22,5,2,1,0,8.164499,10.032417,184.79234,3.5,146.5
IT-SOUTH,2020-02-22,18,22,5,2,1,0,6.3145,6.6236005,177.71301,0.5,15.5
IT-SOUTH,2020-02-22,19,22,5,2,1,0,5.4144998,6.497288,182.7907,0.0,0.0
IT-SOUTH,2020-02-22,20,22,5,2,1,0,4.8895,5.99842,186.68132,0.0,0.0
IT-SOUTH,2020-02-22,21,22,5,2,1,0,4.7894998,7.178887,183.74557,0.0,0.0
IT-SOUTH,2020-02-22,22,22,5,2,1,0,5.1895,6.7482243,170.01878,3.5,0.0
IT-SOUTH,2020-02-22,23,22,5,2,1,0,4.0395,7.1670628,178.74307,17.5,0.0
IT-SOUTH,2020-02-23,0,23,6,2,1,0,3.2645,7.09748,176.70909,39.0,0.0
IT-SOUTH,2020-02-23,1,23,6,2,1,0,4.0645,6.203986,197.1306,82.5,0.0
IT-SOUTH,2020-02-23,2,23,6,2,1,0,4.1895,5.725746,213.91685,87.0,0.0
IT-SOUTH,2020-02-23,3,23,6,2,1,0,3.4145,7.1806774,217.73276,83.5,0.0
IT-SOUTH,2020-02-23,4,23,6,2,1,0,3.4395,7.1422477,210.72208,8.5,0.0
IT-SOUTH,2020-02-23,5,23,6,2,1,0,3.3395,6.9291177,200.9101,17.5,0.0
IT-SOUTH,2020-02-23,6,23,6,2,1,0,3.7645001,6.349208,206.38882,64.5,0.0
IT-SOUTH,2020-02-23,7,23,6,2,1,0,3.6145,6.9174576,204.61409,11.0,3.0
IT-SOUTH,2020-02-23,8,23,6,2,1,0,6.5144997,6.812761,207.11205,35.5,103.0
IT-SOUTH,2020-02-23,9,23,6,2,1,0,9.4895,5.0039487,237.58392,28.0,280.0
IT-SOUTH,2020-02-23,10,23,6,2,1,0,11.7645,6.6409826,265.80212,22.5,447.0
IT-SOUTH,2020-02-23,11,23,6,2,1,0,13.2895,6.8207874,280.96002,23.5,567.5
IT-SOUTH,2020-02-23,12,23,6,2,1,0,14.314501,8.049145,292.66562,68.0,641.0
IT-SOUTH,2020-02-23,13,23,6,2,1,0,14.689501,10.171836,126.35688,58.5,642.5
IT-SOUTH,2020-02-23,14,23,6,2,1,0,14.3895,11.419935,142.01811,51.0,580.0
IT-SOUTH,2020-02-23,15,23,6,2,1,0,13.3895,11.851328,152.85188,88.5,476.5
IT-SOUTH,2020-02-23,16,23,6,2,1,0,12.4895,11.020386,162.5623,83.5,293.5
IT-SOUTH,2020-02-23,17,23,6,2,1,0,10.914499,9.726638,173.39224,84.0,126.5
IT-SOUTH,2020-02-23,18,23,6,2,1,0,8.6395,8.501838,193.85593,74.5,15.0
IT-SOUTH,2020-02-23,19,23,6,2,1,0,7.9644995,8.258564,210.21109,89.5,0.0
IT-SOUTH,2020-02-23,20,23,6,2,1,0,8.2645,9.150416,230.44614,82.5,0.0
IT-SOUTH,2020-02-23,21,23,6,2,1,0,8.714499,10.381489,242.54178,68.0,0.0
IT-SOUTH,2020-02-23,22,23,6,2,1,0,7.6895,8.245225,231.89496,75.0,0.0
IT-SOUTH,2020-02-23,23,23,6,2,1,0,7.3145,8.686962,214.09933,47.5,0.0
IT-SOUTH,2020-02-24,0,24,0,2,0,0,6.9895,8.560103,209.51819,53.5,0.0
IT-SOUTH,2020-02-24,1,24,0,2,0,0,6.7644997,11.58361,225.54037,52.0,0.0
IT-SOUTH,2020-02-24,2,24,0,2,0,0,7.3894997,9.677012,226.70692,63.0,0.0
IT-SOUTH,2020-02-24,3,24,0,2,0,0,6.3145,11.416072,219.345,52.0,0.0
IT-SOUTH,2020-02-24,4,24,0,2,0,0,6.7894993,11.416072,230.6549,64.0,0.0
IT-SOUTH,2020-02-24,5,24,0,2,0,0,6.3645,11.601967,228.3007,62.0,0.0
IT-SOUTH,2020-02-24,6,24,0,2,0,0,8.3395,10.038672,237.18117,58.0,0.0
IT-SOUTH,2020-02-24,7,24,0,2,0,0,7.3645,8.6232,231.35208,63.0,2.5
IT-SOUTH,2020-02-24,8,24,0,2,0,0,8.6395,8.429252,249.64648,65.5,67.0
IT-SOUTH,2020-02-24,9,24,0,2,0,0,10.0145,11.370455,265.8731,68.0,180.0
IT-SOUTH,2020-02-24,10,24,0,2,0,0,11.0895,13.566697,273.03345,60.0,310.0
IT-SOUTH,2020-02-24,11,24,0,2,0,0,11.9395,12.04188,281.54706,50.0,449.0
IT-SOUTH,2020-02-24,12,24,0,2,0,0,13.0645,9.511864,285.88397,20.0,566.0
IT-SOUTH,2020-02-24,13,24,0,2,0,0,13.7145,10.684624,291.4158,2.5,610.5
IT-SOUTH,2020-02-24,14,24,0,2,0,0,14.2145,8.836725,121.45617,5.0,578.0
IT-SOUTH,2020-02-24,15,24,0,2,0,0,14.0645,8.277687,127.64519,0.0,481.0
IT-SOUTH,2020-02-24,16,24,0,2,0,0,13.289499,6.919465,126.37917,0.0,329.0
IT-SOUTH,2020-02-24,17,24,0,2,0,0,11.5895,3.5680192,119.09536,0.0,153.5
IT-SOUTH,2020-02-24,18,24,0,2,0,0,9.8145,2.9473975,218.63773,0.0,17.5
IT-SOUTH,2020-02-24,19,24,0,2,0,0,7.7145,3.6822848,202.89243,0.0,0.0
IT-SOUTH,2020-02-24,20,24,0,2,0,0,6.5144997,5.085002,200.36606,4.5,0.0
IT-SOUTH,2020-02-24,21,24,0,2,0,0,6.3395,3.565813,202.27792,12.5,0.0
IT-SOUTH,2020-02-24,22,24,0,2,0,0,5.9395,4.9677525,204.20831,21.0,0.0
IT-SOUTH,2020-02-24,23,24,0,2,0,0,6.0144997,5.1366057,205.03986,22.5,0.0
IT-SOUTH,2020-02-25,0,25,1,2,0,0,6.0645,5.9208884,210.85687,50.0,0.0
IT-SOUTH,2020-02-25,1,25,1,2,0,0,6.9395,7.5889363,215.35822,50.0,0.0
IT-SOUTH,2020-02-25,2,25,1,2,0,0,7.3394995,8.523191,211.05988,50.0,0.0
IT-SOUTH,2020-02-25,3,25,1,2,0,0,6.8394995,6.610878,212.0994,50.0,0.0
IT-SOUTH,2020-02-25,4,25,1,2,0,0,6.2395,8.471084,207.34448,50.0,0.0
IT-SOUTH,2020-02-25,5,25,1,2,0,0,6.6394997,8.245557,197.60884,50.0,0.0
IT-SOUTH,2020-02-25,6,25,1,2,0,0,6.1394997,8.507435,212.22406,50.0,0.0
IT-SOUTH,2020-02-25,7,25,1,2,0,0,5.8645,8.177534,214.57767,51.0,4.5
IT-SOUTH,2020-02-25,8,25,1,2,0,0,8.5645,8.044004,229.49243,78.5,93.0
IT-SOUTH,2020-02-25,9,25,1,2,0,0,10.964499,9.23699,224.29276,91.5,232.5
IT-SOUTH,2020-02-25,10,25,1,2,0,0,12.864501,8.93783,235.38608,95.5,362.5
IT-SOUTH,2020-02-25,11,25,1,2,0,0,14.1645,8.038991,298.15497,95.0,499.5
IT-SOUTH,2020-02-25,12,25,1,2,0,0,14.7645,11.660263,141.56699,97.0,584.5
IT-SOUTH,2020-02-25,13,25,1,2,0,0,15.064501,13.422909,138.69812,96.5,593.0
IT-SOUTH,2020-02-25,14,25,1,2,0,0,14.7645,13.699392,132.90555,89.5,518.5
IT-SOUTH,2020-02-25,15,25,1,2,0,0,14.0895,12.481439,135.39243,66.0,428.0
IT-SOUTH,2020-02-25,16,25,1,2,0,0,13.414501,10.003189,155.82364,70.5,308.5
IT-SOUTH,2020-02-25,17,25,1,2,0,0,12.039499,7.798945,172.64398,76.5,150.5
IT-SOUTH,2020-02-25,18,25,1,2,0,0,9.8145,6.5681314,193.59055,60.0,18.0
IT-SOUTH,2020-02-25,19,25,1,2,0,0,9.539499,8.355997,196.84505,40.0,0.0
IT-SOUTH,2020-02-25,20,25,1,2,0,0,8.914499,10.2431755,190.3436,36.5,0.0
IT-SOUTH,2020-02-25,21,25,1,2,0,0,8.5145,10.629564,189.79617,53.5,0.0
IT-SOUTH,2020-02-25,22,25,1,2,0,0,8.039499,9.804353,198.24557,97.0,0.0
IT-SOUTH,2020-02-25,23,25,1,2,0,0,7.9895,10.4854145,202.10211,97.0,0.0
IT-SOUTH,2020-02-26,0,26,2,2,0,0,7.7394996,9.266331,209.04309,93.0,0.0
IT-SOUTH,2020-02-26,1,26,2,2,0,0,6.8894997,8.112129,203.22206,89.0,0.0
IT-SOUTH,2020-02-26,2,26,2,2,0,0,7.5894995,9.648665,207.20343,67.0,0.0
IT-SOUTH,2020-02-26,3,26,2,2,0,0,7.6895,12.401833,213.1217,18.0,0.0
IT-SOUTH,2020-02-26,4,26,2,2,0,0,7.5645,13.520382,213.48065,67.0,0.0
IT-SOUTH,2020-02-26,5,26,2,2,0,0,7.0394998,11.968958,205.50446,76.5,0.0
IT-SOUTH,2020-02-26,6,26,2,2,0,0,6.4644995,12.506636,193.02084,88.0,0.0
IT-SOUTH,2020-02-26,7,26,2,2,0,0,8.8395,11.497293,195.05435,81.5,3.5
IT-SOUTH,2020-02-26,8,26,2,2,0,0,9.1145,12.713226,213.6857,74.0,65.5
IT-SOUTH,2020-02-26,9,26,2,2,0,0,11.2395,18.048264,220.47571,76.5,188.5
IT-SOUTH,2020-02-26,10,26,2,2,0,0,12.4645,22.579994,225.8516,68.5,297.0
IT-SOUTH,2020-02-26,11,26,2,2,0,0,13.4645,24.90773,219.35999,41.0,380.5
IT-SOUTH,2020-02-26,12,26,2,2,0,0,14.6145,25.872879,231.67433,50.0,519.0
IT-SOUTH,2020-02-26,13,26,2,2,0,0,15.5895,23.982357,237.56047,55.5,579.0
IT-SOUTH,2020-02-26,14,26,2,2,0,0,15.014501,23.508022,242.42395,61.5,519.0
IT-SOUTH,2020-02-26,15,26,2,2,0,0,14.2895,24.839642,244.44241,69.5,413.0
IT-SOUTH,2020-02-26,16,26,2,2,0,0,12.914501,25.27525,236.95769,80.0,257.5
IT-SOUTH,2020-02-26,17,26,2,2,0,0,11.339499,23.797482,233.96973,66.5,117.5
IT-SOUTH,2020-02-26,18,26,2,2,0,0,10.2645,23.341324,234.8187,45.0,14.5
IT-SOUTH,2020-02-26,19,26,2,2,0,0,9.289499,17.754091,236.72266,19.0,0.0
IT-SOUTH,2020-02-26,20,26,2,2,0,0,9.164499,15.233646,234.3059,16.0,0.0
IT-SOUTH,2020-02-26,21,26,2,2,0,0,7.3894997,13.626438,158.77243,43.5,0.0
IT-SOUTH,2020-02-26,22,26,2,2,0,0,7.4644995,18.030655,237.98843,29.5,0.0
IT-SOUTH,2020-02-26,23,26,2,2,0,0,7.0645,28.683521,244.49725,51.0,0.0
IT-SOUTH,2020-02-27,0,27,3,2,0,0,6.3894997,28.487915,233.80441,39.0,0.0
IT-SOUTH,2020-02-27,1,27,3,2,0,0,6.4144998,26.475067,240.44824,30.5,0.0
IT-SOUTH,2020-02-27,2,27,3,2,0,0,5.8894997,25.30113,244.63171,38.5,0.0
IT-SOUTH,2020-02-27,3,27,3,2,0,0,5.7644997,24.386253,252.84521,42.0,0.0
IT-SOUTH,2020-02-27,4,27,3,2,0,0,5.4395,21.382963,253.73532,16.0,0.0
IT-SOUTH,2020-02-27,5,27,3,2,0,0,5.0144997,19.630003,249.15341,38.5,0.0
IT-SOUTH,2020-02-27,6,27,3,2,0,0,5.3145,22.425425,270.6353,47.5,0.0
IT-SOUTH,2020-02-27,7,27,3,2,0,0,4.8145,22.194958,266.53802,63.5,5.5
IT-SOUTH,2020-02-27,8,27,3,2,0,0,5.6394997,25.31319,274.8999,40.5,82.5
IT-SOUTH,2020-02-27,9,27,3,2,0,0,6.2394996,26.58235,288.67987,22.5,251.5
IT-SOUTH,2020-02-27,10,27,3,2,0,0,7.2894998,26.895834,302.9928,25.5,402.0
IT-SOUTH,2020-02-27,11,27,3,2,0,0,8.1395,25.712605,313.39005,18.5,507.5
IT-SOUTH,2020-02-27,12,27,3,2,0,0,8.9395,22.96345,310.86475,41.0,599.0
IT-SOUTH,2020-02-27,13,27,3,2,0,0,9.089499,22.752728,305.37302,45.0,590.5
IT-SOUTH,2020-02-27,14,27,3,2,0,0,9.464499,20.41232,307.25793,37.0,563.0
IT-SOUTH,2020-02-27,15,27,3,2,0,0,9.5645,16.94495,299.01184,23.5,469.0
IT-SOUTH,2020-02-27,16,27,3,2,0,0,8.789499,16.790665,279.4926,10.5,347.0
IT-SOUTH,2020-02-27,17,27,3,2,0,0,7.5894995,10.747952,291.72592,0.0,170.0
IT-SOUTH,2020-02-27,18,27,3,2,0,0,6.6645,7.2423606,205.29968,1.0,23.0
IT-SOUTH,2020-02-27,19,27,3,2,0,0,4.6895,9.533051,196.01706,17.5,0.0
IT-SOUTH,2020-02-27,20,27,3,2,0,0,4.6395,12.154865,204.16362,39.0,0.0
IT-SOUTH,2020-02-27,21,27,3,2,0,0,4.7395,15.151785,207.13626,58.5,0.0
IT-SOUTH,2020-02-27,22,27,3,2,0,0,5.4645,15.987263,206.23528,84.0,0.0
IT-SOUTH,2020-02-27,23,27,3,2,0,0,5.5645,15.325987,199.02351,99.5,0.0
IT-SOUTH,2020-02-28,0,28,4,2,1,0,5.6395,16.35633,202.45944,100.0,0.0
IT-SOUTH,2020-02-28,1,28,4,2,1,0,6.5645,16.404495,205.79572,100.0,0.0
