zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
BE,2019-03-27,11,27,2,3,0,1,9.9645,5.0528407,4.085537,58.0,488.0
BE,2019-03-27,12,27,2,3,0,1,10.4645,6.924738,8.97255,78.0,447.0
BE,2019-03-27,13,27,2,3,0,1,10.014501,7.8954163,24.227736,100.0,409.0
BE,2019-03-27,14,27,2,3,0,1,10.264501,7.628263,19.290138,100.0,248.0
BE,2019-03-27,15,27,2,3,0,1,10.2145,8.12197,12.804273,100.0,179.0
BE,2019-03-27,16,27,2,3,0,1,10.4145,7.5942073,5.4402504,100.0,161.0
BE,2019-03-27,17,27,2,3,0,1,10.314501,5.4119864,356.186,100.0,91.0
BE,2019-03-27,18,27,2,3,0,1,10.064501,5.1544156,347.90527,99.0,68.0
BE,2019-03-27,19,27,2,3,0,1,8.764501,4.802999,347.00537,93.0,17.0
BE,2019-03-27,20,27,2,3,0,1,8.564501,6.489992,340.55988,87.0,0.0
BE,2019-03-27,21,27,2,3,0,1,8.4145,6.725354,344.47583,96.0,0.0
BE,2019-03-27,22,27,2,3,0,1,8.2145,5.506941,348.6901,100.0,0.0
BE,2019-03-27,23,27,2,3,0,1,8.014501,4.452954,345.9637,98.0,0.0
BE,2019-03-28,0,28,3,3,0,1,7.2145,4.2136917,340.0168,72.0,0.0
BE,2019-03-28,1,28,3,3,0,1,6.9144998,5.6920996,341.56494,81.0,0.0
BE,2019-03-28,2,28,3,3,0,1,6.8645,6.151683,339.44388,85.0,0.0
BE,2019-03-28,3,28,3,3,0,1,6.4144998,4.6800003,337.3801,82.0,0.0
BE,2019-03-28,4,28,3,3,0,1,6.0645,4.829907,333.43503,89.0,0.0
BE,2019-03-28,5,28,3,3,0,1,5.9645,5.2416787,344.05453,93.0,0.0
BE,2019-03-28,6,28,3,3,0,1,5.8145,4.379589,350.53775,88.0,0.0
BE,2019-03-28,7,28,3,3,0,1,6.0145,3.7064266,330.9455,80.0,3.0
BE,2019-03-28,8,28,3,3,0,1,7.2645,5.634891,333.43503,77.0,47.0
BE,2019-03-28,9,28,3,3,0,1,8.314501,4.896529,342.8972,91.0,119.0
BE,2019-03-28,10,28,3,3,0,1,9.264501,4.1046314,344.7448,98.0,189.0
BE,2019-03-28,11,28,3,3,0,1,9.6645,4.379589,350.53775,97.0,190.0
BE,2019-03-28,12,28,3,3,0,1,10.6145,5.8603754,349.3804,70.0,298.0
BE,2019-03-28,13,28,3,3,0,1,10.764501,8.707238,7.12493,84.0,338.0
BE,2019-03-28,14,28,3,3,0,1,11.1145,7.8625183,15.945477,100.0,262.0
BE,2019-03-28,15,28,3,3,0,1,11.4645,6.4096174,51.842735,100.0,279.0
BE,2019-03-28,16,28,3,3,0,1,11.4645,5.815978,68.19853,100.0,159.0
BE,2019-03-28,17,28,3,3,0,1,11.2145,6.989936,34.50859,100.0,122.0
BE,2019-03-28,18,28,3,3,0,1,10.514501,8.534353,27.645891,100.0,67.0
BE,2019-03-28,19,28,3,3,0,1,9.3645,5.6002855,44.999897,97.0,24.0
BE,2019-03-28,20,28,3,3,0,1,8.7145,5.692099,55.304783,30.0,0.0
BE,2019-03-28,21,28,3,3,0,1,6.7645,6.8777895,42.878906,1.0,0.0
BE,2019-03-28,22,28,3,3,0,1,5.3145,8.534353,27.645891,1.0,0.0
BE,2019-03-28,23,28,3,3,0,1,4.8645,7.9932966,35.837746,4.0,0.0
BE,2019-03-29,0,29,4,3,1,1,4.5645,7.7879906,56.3099,2.0,0.0
BE,2019-03-29,1,29,4,3,1,1,4.6145,7.2,53.13002,2.0,0.0
BE,2019-03-29,2,29,4,3,1,1,4.1645,6.9247384,62.10283,0.0,0.0
BE,2019-03-29,3,29,4,3,1,1,3.7645,6.725354,74.47583,0.0,0.0
BE,2019-03-29,4,29,4,3,1,1,3.3144999,6.638072,102.5288,0.0,0.0
BE,2019-03-29,5,29,4,3,1,1,3.4145,6.9247384,117.89718,0.0,0.0
BE,2019-03-29,6,29,4,3,1,1,2.5644999,7.8625183,105.945465,0.0,0.0
BE,2019-03-29,7,29,4,3,1,1,3.3144999,6.519877,96.340096,0.0,8.0
BE,2019-03-29,8,29,4,3,1,1,5.8645,7.42159,112.833694,0.0,107.0
BE,2019-03-29,9,29,4,3,1,1,9.014501,6.12,118.072395,0.0,261.0
BE,2019-03-29,10,29,4,3,1,1,11.514501,5.4833565,113.19862,0.0,414.0
BE,2019-03-29,11,29,4,3,1,1,13.3645,5.4477882,97.59455,0.0,541.0
BE,2019-03-29,12,29,4,3,1,1,14.814501,6.130579,93.366394,1.0,630.0
BE,2019-03-29,13,29,4,3,1,1,15.7145,7.5599995,90.0,7.0,671.0
BE,2019-03-29,14,29,4,3,1,1,16.3145,9.72,90.0,4.0,664.0
BE,2019-03-29,15,29,4,3,1,1,17.3145,10.182337,98.13002,84.0,604.0
BE,2019-03-29,16,29,4,3,1,1,17.2145,10.853866,95.7105,100.0,359.0
BE,2019-03-29,17,29,4,3,1,1,16.5645,11.609651,82.875084,3.0,269.0
BE,2019-03-29,18,29,4,3,1,1,15.264501,6.638072,77.4712,0.0,199.0
BE,2019-03-29,19,29,4,3,1,1,11.014501,10.440001,90.0,12.0,54.0
BE,2019-03-29,20,29,4,3,1,1,10.7145,7.5599995,90.0,32.0,0.0
BE,2019-03-29,21,29,4,3,1,1,10.814501,8.049845,100.30479,43.0,0.0
BE,2019-03-29,22,29,4,3,1,1,10.064501,9.085988,123.6901,31.0,0.0
BE,2019-03-29,23,29,4,3,1,1,9.6145,8.891343,148.24057,11.0,0.0
BE,2019-03-30,0,30,5,3,1,1,8.8645,10.144082,152.52565,8.0,0.0
BE,2019-03-30,1,30,5,3,1,1,8.4145,10.30883,155.22488,38.0,0.0
BE,2019-03-30,2,30,5,3,1,1,8.4145,10.365251,159.67677,39.0,0.0
BE,2019-03-30,3,30,5,3,1,1,8.264501,10.182337,171.86998,28.0,0.0
BE,2019-03-30,4,30,5,3,1,1,7.7145,9.0,180.0,37.0,0.0
BE,2019-03-30,5,30,5,3,1,1,7.3645,8.049845,190.3048,74.0,0.0
BE,2019-03-30,6,30,5,3,1,1,6.9144998,8.089993,200.85454,50.0,0.0
BE,2019-03-30,7,30,5,3,1,1,7.3645,10.30883,204.77512,25.0,8.0
BE,2019-03-30,8,30,5,3,1,1,9.1645,13.202726,205.8663,73.0,99.0
BE,2019-03-30,9,30,5,3,1,1,11.514501,13.18308,214.9921,86.0,238.0
BE,2019-03-30,10,30,5,3,1,1,13.764501,13.608762,217.47626,69.0,406.0
BE,2019-03-30,11,30,5,3,1,1,15.1645,13.513193,221.76021,1.0,514.0
BE,2019-03-30,12,30,5,3,1,1,16.4645,14.565548,230.01317,0.0,627.0
BE,2019-03-30,13,30,5,3,1,1,17.0645,12.229406,227.38597,3.0,672.0
BE,2019-03-30,14,30,5,3,1,1,17.3145,12.096214,233.47105,0.0,667.0
BE,2019-03-30,15,30,5,3,1,1,17.7145,15.7908325,245.77226,62.0,602.0
BE,2019-03-30,16,30,5,3,1,1,17.1145,11.91812,244.98314,65.0,313.0
BE,2019-03-30,17,30,5,3,1,1,16.914501,9.085988,236.3099,30.0,239.0
BE,2019-03-30,18,30,5,3,1,1,15.9145,4.39436,235.0079,13.0,172.0
BE,2019-03-30,19,30,5,3,1,1,15.7145,5.8603754,227.4896,11.0,49.0
BE,2019-03-30,20,30,5,3,1,1,14.9645,2.8799999,180.0,16.0,0.0
BE,2019-03-30,21,30,5,3,1,1,13.564501,3.6179552,95.7105,19.0,0.0
BE,2019-03-30,22,30,5,3,1,1,8.9645,8.534353,117.64589,33.0,0.0
BE,2019-03-30,23,30,5,3,1,1,8.014501,8.891343,121.75944,29.0,0.0
BE,2019-03-31,0,31,6,3,1,1,7.0645,7.491114,125.21768,20.0,0.0
BE,2019-03-31,1,31,6,3,1,1,7.9645,6.924738,81.02746,12.0,0.0
BE,2019-03-31,3,31,6,3,1,1,7.6644998,6.763786,64.79892,8.0,0.0
BE,2019-03-31,4,31,6,3,1,1,7.9144998,8.161764,41.42357,22.0,0.0
BE,2019-03-31,5,31,6,3,1,1,8.1645,8.404285,43.26433,28.0,0.0
BE,2019-03-31,6,31,6,3,1,1,8.1145,11.019764,38.367523,30.0,0.0
BE,2019-03-31,7,31,6,3,1,1,8.0645,11.709688,44.999897,41.0,0.0
BE,2019-03-31,8,31,6,3,1,1,8.014501,13.493999,43.91917,66.0,9.0
BE,2019-03-31,9,31,6,3,1,1,8.7145,14.773164,43.02507,60.0,85.0
BE,2019-03-31,10,31,6,3,1,1,9.7145,18.899143,49.635548,56.0,197.0
BE,2019-03-31,11,31,6,3,1,1,11.014501,21.26744,56.040897,76.0,322.0
BE,2019-03-31,12,31,6,3,1,1,12.264501,20.969807,55.491425,83.0,433.0
BE,2019-03-31,13,31,6,3,1,1,14.014501,19.008545,52.695976,89.0,507.0
BE,2019-03-31,14,31,6,3,1,1,13.9145,22.148046,45.658466,100.0,485.0
BE,2019-03-31,15,31,6,3,1,1,13.9645,21.897945,46.332153,90.0,510.0
BE,2019-03-31,16,31,6,3,1,1,12.814501,23.277834,39.35174,87.0,353.0
BE,2019-03-31,17,31,6,3,1,1,12.6145,22.66857,43.06944,64.0,415.0
BE,2019-03-31,18,31,6,3,1,1,12.264501,22.039528,51.632477,15.0,310.0
BE,2019-03-31,19,31,6,3,1,1,11.9645,19.296135,53.343807,26.0,176.0
BE,2019-03-31,20,31,6,3,1,1,10.814501,17.581125,47.489597,15.0,52.0
BE,2019-03-31,21,31,6,3,1,1,9.764501,18.864824,48.09414,14.0,1.0
BE,2019-03-31,22,31,6,3,1,1,8.8645,18.875126,55.09743,12.0,0.0
BE,2019-03-31,23,31,6,3,1,1,8.0645,18.374111,55.375774,0.0,0.0
BE,2019-04-01,0,1,0,4,0,1,7.3645,18.472595,56.929314,5.0,0.0
BE,2019-04-01,1,1,0,4,0,1,6.5145,18.775303,57.528828,0.0,0.0
BE,2019-04-01,2,1,0,4,0,1,6.0145,18.58451,58.46526,2.0,0.0
BE,2019-04-01,3,1,0,4,0,1,5.4645,19.08,58.10924,13.0,0.0
BE,2019-04-01,4,1,0,4,0,1,4.7145,19.08,58.10924,11.0,0.0
BE,2019-04-01,5,1,0,4,0,1,4.0645,19.022177,60.524208,22.0,0.0
BE,2019-04-01,6,1,0,4,0,1,3.5644999,18.678415,62.447273,51.0,0.0
BE,2019-04-01,7,1,0,4,0,1,3.2145,18.35647,64.440094,74.0,0.0
BE,2019-04-01,8,1,0,4,0,1,3.2645,17.727943,66.03751,59.0,11.0
BE,2019-04-01,9,1,0,4,0,1,4.1145,17.31746,69.30447,0.0,95.0
BE,2019-04-01,10,1,0,4,0,1,5.9645,16.862455,73.88651,0.0,280.0
BE,2019-04-01,11,1,0,4,0,1,8.1645,15.725037,74.054535,0.0,432.0
BE,2019-04-01,12,1,0,4,0,1,10.264501,14.458382,71.11382,0.0,560.0
BE,2019-04-01,13,1,0,4,0,1,12.1645,14.118243,70.640915,0.0,648.0
BE,2019-04-01,14,1,0,4,0,1,13.564501,12.245293,65.695465,0.0,688.0
BE,2019-04-01,15,1,0,4,0,1,14.764501,13.049689,65.55606,0.0,677.0
BE,2019-04-01,16,1,0,4,0,1,15.4645,12.979984,70.559875,0.0,615.0
BE,2019-04-01,17,1,0,4,0,1,15.764501,13.009903,75.57919,0.0,510.0
BE,2019-04-01,18,1,0,4,0,1,15.514501,13.397612,83.829926,0.0,370.0
BE,2019-04-01,19,1,0,4,0,1,14.4645,10.8955765,82.40546,0.0,211.0
BE,2019-04-01,20,1,0,4,0,1,12.1145,11.542478,86.423744,0.0,65.0
BE,2019-04-01,21,1,0,4,0,1,10.8645,12.979984,93.17977,0.0,1.0
BE,2019-04-01,22,1,0,4,0,1,10.1145,12.496719,101.63361,0.0,0.0
BE,2019-04-01,23,1,0,4,0,1,9.314501,11.503113,110.13639,0.0,0.0
BE,2019-04-02,0,2,1,4,0,1,8.6145,10.703569,132.27362,0.0,0.0
CH,2019-03-01,0,1,4,3,1,1,5.595,10.068792,153.87787,59.333332,0.0
CH,2019-03-01,1,1,4,3,1,1,5.7116666,10.485336,160.5018,54.0,0.0
CH,2019-03-01,2,1,4,3,1,1,6.895,10.347054,151.3573,61.0,0.0
CH,2019-03-01,3,1,4,3,1,1,6.861666,11.563483,157.18631,64.333336,0.0
CH,2019-03-01,4,1,4,3,1,1,6.761667,12.373122,159.03813,55.666668,0.0
CH,2019-03-01,5,1,4,3,1,1,6.3283334,12.225995,156.63033,61.0,0.0
CH,2019-03-01,6,1,4,3,1,1,6.045,11.344982,158.61855,68.666664,0.0
CH,2019-03-01,7,1,4,3,1,1,5.8116665,11.783036,160.12726,62.333332,0.0
CH,2019-03-01,8,1,4,3,1,1,6.511667,11.37608,167.44167,72.333336,17.333334
CH,2019-03-01,9,1,4,3,1,1,7.6783333,11.504268,163.89275,64.333336,85.666664
CH,2019-03-01,10,1,4,3,1,1,8.695,11.383987,260.8599,66.666664,177.0
CH,2019-03-01,11,1,4,3,1,1,9.311667,13.001231,266.86984,67.0,241.66667
CH,2019-03-01,12,1,4,3,1,1,9.861667,14.578499,150.8419,84.0,276.0
CH,2019-03-01,13,1,4,3,1,1,11.145,14.546842,271.7327,95.0,261.66666
CH,2019-03-01,14,1,4,3,1,1,10.595,14.330704,269.89505,83.333336,278.0
CH,2019-03-01,15,1,4,3,1,1,10.345,13.125618,271.11108,68.333336,280.66666
CH,2019-03-01,16,1,4,3,1,1,9.461667,13.668106,149.9499,93.0,175.0
CH,2019-03-01,17,1,4,3,1,1,8.478333,12.177753,144.07234,91.0,82.333336
CH,2019-03-01,18,1,4,3,1,1,7.4950004,10.570073,254.56743,90.666664,28.333334
CH,2019-03-01,19,1,4,3,1,1,6.545,9.474566,253.98369,66.0,0.33333334
CH,2019-03-01,20,1,4,3,1,1,5.9950004,9.695416,252.88655,58.0,0.0
CH,2019-03-01,21,1,4,3,1,1,5.595,9.053809,138.37604,66.0,0.0
CH,2019-03-01,22,1,4,3,1,1,5.1783333,8.817979,137.29454,65.666664,0.0
CH,2019-03-01,23,1,4,3,1,1,5.278333,7.616148,169.76125,63.666668,0.0
CH,2019-03-02,0,2,5,3,1,1,5.045,6.7449493,172.76692,68.666664,0.0
CH,2019-03-02,1,2,5,3,1,1,4.8283334,8.470517,153.18492,68.666664,0.0
CH,2019-03-02,2,2,5,3,1,1,5.3283334,6.551174,158.31143,68.666664,0.0
CH,2019-03-02,3,2,5,3,1,1,5.528333,6.2310987,164.1371,67.333336,0.0
CH,2019-03-02,4,2,5,3,1,1,4.9616666,6.3557153,156.69049,67.333336,0.0
CH,2019-03-02,5,2,5,3,1,1,4.3783336,6.4731503,150.75038,67.333336,0.0
CH,2019-03-02,6,2,5,3,1,1,4.095,5.7745976,141.60973,65.0,0.0
CH,2019-03-02,7,2,5,3,1,1,3.9616668,5.3661494,140.00613,66.333336,0.0
CH,2019-03-02,8,2,5,3,1,1,4.778333,3.894519,137.74371,89.333336,21.666666
CH,2019-03-02,9,2,5,3,1,1,6.3283334,4.3731184,141.47998,96.666664,95.0
CH,2019-03-02,10,2,5,3,1,1,8.095,4.307093,250.08545,98.666664,200.33333
CH,2019-03-02,11,2,5,3,1,1,9.495,6.539992,142.1034,98.0,305.66666
CH,2019-03-02,12,2,5,3,1,1,10.478333,7.616511,251.5938,97.333336,349.0
CH,2019-03-02,13,2,5,3,1,1,10.8949995,7.079098,229.33272,99.666664,343.33334
CH,2019-03-02,14,2,5,3,1,1,11.211667,8.446931,243.32976,98.666664,313.66666
CH,2019-03-02,15,2,5,3,1,1,10.878334,8.46975,255.13411,98.666664,194.33333
CH,2019-03-02,16,2,5,3,1,1,10.661667,8.080674,241.3902,98.666664,158.66667
CH,2019-03-02,17,2,5,3,1,1,9.911667,7.168244,234.35747,86.666664,104.333336
CH,2019-03-02,18,2,5,3,1,1,8.945,5.7469993,246.07628,95.333336,37.666668
CH,2019-03-02,19,2,5,3,1,1,8.061667,5.449472,146.31654,96.666664,0.33333334
CH,2019-03-02,20,2,5,3,1,1,7.011667,6.9820633,147.5499,88.666664,0.0
CH,2019-03-02,21,2,5,3,1,1,6.8116665,7.949717,155.40633,75.0,0.0
CH,2019-03-02,22,2,5,3,1,1,6.645,7.604851,153.49544,63.666668,0.0
CH,2019-03-02,23,2,5,3,1,1,6.145,7.6702538,166.27846,48.666668,0.0
CH,2019-03-03,0,3,6,3,1,1,5.7450004,8.190213,156.97212,35.0,0.0
CH,2019-03-03,1,3,6,3,1,1,6.278333,8.731318,158.29347,29.666666,0.0
CH,2019-03-03,2,3,6,3,1,1,5.278333,7.2347736,170.25911,44.0,0.0
CH,2019-03-03,3,3,6,3,1,1,4.545,5.753031,166.38335,58.666668,0.0
CH,2019-03-03,4,3,6,3,1,1,3.5116665,6.2681274,156.84659,39.333332,0.0
CH,2019-03-03,5,3,6,3,1,1,2.845,6.752957,155.05771,38.333332,0.0
CH,2019-03-03,6,3,6,3,1,1,2.5449998,6.485683,166.00233,57.333332,0.0
CH,2019-03-03,7,3,6,3,1,1,1.9783335,5.4874663,160.30388,58.333332,0.0
CH,2019-03-03,8,3,6,3,1,1,3.3116665,4.9269533,159.9306,73.333336,35.333332
CH,2019-03-03,9,3,6,3,1,1,6.795,6.068667,159.89766,30.0,175.0
CH,2019-03-03,10,3,6,3,1,1,9.6449995,6.421271,159.85924,62.333332,336.66666
CH,2019-03-03,11,3,6,3,1,1,11.545001,7.485254,237.30713,78.333336,452.66666
CH,2019-03-03,12,3,6,3,1,1,12.945,9.000532,227.38892,96.0,518.0
CH,2019-03-03,13,3,6,3,1,1,13.428334,9.389775,227.29169,95.666664,533.6667
CH,2019-03-03,14,3,6,3,1,1,14.295001,11.525998,227.7107,81.0,531.0
CH,2019-03-03,15,3,6,3,1,1,14.561667,11.972408,228.90424,89.666664,478.0
CH,2019-03-03,16,3,6,3,1,1,14.078334,10.218303,227.1604,90.333336,298.0
CH,2019-03-03,17,3,6,3,1,1,13.128334,6.779541,215.2946,96.333336,169.0
CH,2019-03-03,18,3,6,3,1,1,11.761666,5.8379016,194.23161,94.0,57.0
CH,2019-03-03,19,3,6,3,1,1,9.511666,6.5021577,194.58485,72.333336,1.6666666
CH,2019-03-03,20,3,6,3,1,1,7.611666,6.44849,182.47432,48.333332,0.0
CH,2019-03-03,21,3,6,3,1,1,6.9449997,6.0166793,166.70573,86.0,0.0
CH,2019-03-03,22,3,6,3,1,1,5.345,6.2248282,163.47014,82.666664,0.0
CH,2019-03-03,23,3,6,3,1,1,5.4283333,5.184892,162.76341,55.333332,0.0
CH,2019-03-04,0,4,0,3,0,1,4.195,5.623045,162.43463,55.333332,0.0
CH,2019-03-04,1,4,0,3,0,1,4.4616666,7.2986073,182.82726,56.333332,0.0
CH,2019-03-04,2,4,0,3,0,1,4.3283334,6.561192,194.7795,74.333336,0.0
CH,2019-03-04,3,4,0,3,0,1,3.4116669,7.2006574,165.44438,72.333336,0.0
CH,2019-03-04,4,4,0,3,0,1,3.8783333,6.2397313,175.59944,71.333336,0.0
CH,2019-03-04,5,4,0,3,0,1,3.545,6.2361608,164.5937,68.333336,0.0
CH,2019-03-04,6,4,0,3,0,1,4.3283334,6.4442344,169.0391,94.0,0.0
CH,2019-03-04,7,4,0,3,0,1,4.395,8.621608,169.80228,99.666664,0.0
CH,2019-03-04,8,4,0,3,0,1,6.3783336,10.255967,170.75769,100.0,20.0
CH,2019-03-04,9,4,0,3,0,1,7.361666,8.677421,156.72977,100.0,67.666664
CH,2019-03-04,10,4,0,3,0,1,7.9950004,8.540885,135.90302,100.0,100.333336
CH,2019-03-04,11,4,0,3,0,1,8.811667,12.368931,148.7259,100.0,119.0
CH,2019-03-04,12,4,0,3,0,1,8.945001,14.481141,204.06036,100.0,115.333336
CH,2019-03-04,13,4,0,3,0,1,8.128334,14.400665,237.28772,100.0,94.666664
CH,2019-03-04,14,4,0,3,0,1,8.345,16.631144,232.24658,100.0,88.0
CH,2019-03-04,15,4,0,3,0,1,8.495,15.649451,185.00438,55.333332,126.333336
CH,2019-03-04,16,4,0,3,0,1,8.945,15.34106,191.193,85.666664,200.0
CH,2019-03-04,17,4,0,3,0,1,8.311667,15.759465,185.37431,60.666668,125.333336
CH,2019-03-04,18,4,0,3,0,1,7.845,12.614783,179.60042,37.0,49.333332
CH,2019-03-04,19,4,0,3,0,1,6.8283334,11.715875,266.81747,38.0,2.0
CH,2019-03-04,20,4,0,3,0,1,6.261667,11.840781,162.24661,32.0,0.0
CH,2019-03-04,21,4,0,3,0,1,5.0783334,11.338737,167.8959,24.666666,0.0
CH,2019-03-04,22,4,0,3,0,1,3.945,8.912452,182.82635,38.0,0.0
CH,2019-03-04,23,4,0,3,0,1,3.2616665,9.183078,174.4571,53.666668,0.0
CH,2019-03-05,0,5,1,3,0,1,2.9950001,10.0545,168.10783,58.666668,0.0
CH,2019-03-05,1,5,1,3,0,1,3.2450001,11.618095,165.11803,49.666668,0.0
CH,2019-03-05,2,5,1,3,0,1,3.4783332,10.458757,176.47534,71.0,0.0
CH,2019-03-05,3,5,1,3,0,1,3.0616665,11.019818,172.8702,62.666668,0.0
CH,2019-03-05,4,5,1,3,0,1,2.8283336,10.897812,166.20465,68.666664,0.0
CH,2019-03-05,5,5,1,3,0,1,2.8950002,10.194224,175.3551,48.666668,0.0
CH,2019-03-05,6,5,1,3,0,1,2.4116666,9.665584,173.19801,44.0,0.0
CH,2019-03-05,7,5,1,3,0,1,1.645,11.302555,164.45592,20.333334,0.0
CH,2019-03-05,8,5,1,3,0,1,3.7450001,9.720936,159.18227,17.333334,42.0
CH,2019-03-05,9,5,1,3,0,1,6.045,11.3394165,153.75514,0.6666667,191.33333
CH,2019-03-05,10,5,1,3,0,1,8.028333,15.709149,268.91992,7.0,362.33334
CH,2019-03-05,11,5,1,3,0,1,9.545,15.50883,272.71,13.0,477.66666
CH,2019-03-05,12,5,1,3,0,1,10.711667,16.698034,276.72354,46.666668,533.6667
CH,2019-03-05,13,5,1,3,0,1,11.578334,16.039331,243.28807,54.333332,517.3333
CH,2019-03-05,14,5,1,3,0,1,12.178333,16.499628,244.5683,64.333336,457.0
CH,2019-03-05,15,5,1,3,0,1,12.261666,15.042434,244.09418,64.0,398.0
CH,2019-03-05,16,5,1,3,0,1,12.211667,13.721721,239.16455,64.666664,328.66666
CH,2019-03-05,17,5,1,3,0,1,11.495,10.255334,228.61812,46.666668,169.33333
CH,2019-03-05,18,5,1,3,0,1,10.345,9.660108,203.38525,44.333332,81.0
CH,2019-03-05,19,5,1,3,0,1,8.978333,8.289599,175.51434,68.666664,2.3333333
CH,2019-03-05,20,5,1,3,0,1,8.1449995,6.305698,163.88583,62.0,0.0
CH,2019-03-05,21,5,1,3,0,1,5.978333,5.099416,158.66444,57.0,0.0
CH,2019-03-05,22,5,1,3,0,1,4.095,5.2155414,154.67876,33.0,0.0
CH,2019-03-05,23,5,1,3,0,1,2.7616665,5.0024905,148.8595,30.333334,0.0
CH,2019-03-06,0,6,2,3,0,1,2.1616666,5.1694875,141.20412,21.0,0.0
CH,2019-03-06,1,6,2,3,0,1,3.0783331,6.010777,145.73946,38.666668,0.0
CH,2019-03-06,2,6,2,3,0,1,2.8283336,4.549347,133.03127,70.333336,0.0
CH,2019-03-06,3,6,2,3,0,1,2.2450001,4.711256,128.43988,85.666664,0.0
CH,2019-03-06,4,6,2,3,0,1,1.8950001,4.817499,141.7416,97.333336,0.0
CH,2019-03-06,5,6,2,3,0,1,2.3283334,5.8152595,137.71,97.666664,0.0
CH,2019-03-06,6,6,2,3,0,1,2.445,5.3235493,127.38874,82.666664,0.0
CH,2019-03-06,7,6,2,3,0,1,2.3783333,3.9271634,87.236244,87.666664,0.0
CH,2019-03-06,8,6,2,3,0,1,2.7116668,2.8525517,172.26714,97.0,40.666668
CH,2019-03-06,9,6,2,3,0,1,5.395,1.9683748,137.11339,91.666664,152.33333
CH,2019-03-06,10,6,2,3,0,1,8.195,3.1861947,177.13312,96.0,321.33334
CH,2019-03-06,11,6,2,3,0,1,10.345,4.048689,166.81758,82.333336,437.0
CH,2019-03-06,12,6,2,3,0,1,12.428334,6.236591,205.38347,80.666664,484.66666
CH,2019-03-06,13,6,2,3,0,1,11.478333,4.7636423,229.05074,65.666664,482.0
CH,2019-03-06,14,6,2,3,0,1,11.995,6.94856,219.47084,99.333336,372.33334
CH,2019-03-06,15,6,2,3,0,1,12.078334,7.942412,232.20491,98.333336,321.0
CH,2019-03-06,16,6,2,3,0,1,11.345,4.880052,215.4246,99.666664,136.0
CH,2019-03-06,17,6,2,3,0,1,10.861667,4.5535426,280.58646,99.333336,97.333336
CH,2019-03-06,18,6,2,3,0,1,9.361667,5.2572637,170.41469,99.0,37.0
CH,2019-03-06,19,6,2,3,0,1,8.495,5.814739,156.06364,99.666664,1.3333334
CH,2019-03-06,20,6,2,3,0,1,9.261666,3.669256,138.84116,99.333336,0.0
CH,2019-03-06,21,6,2,3,0,1,8.095,5.2218914,125.52914,99.0,0.0
CH,2019-03-06,22,6,2,3,0,1,8.978333,5.5525403,155.8741,95.0,0.0
CH,2019-03-06,23,6,2,3,0,1,8.111667,4.1944056,95.99475,94.333336,0.0
CH,2019-03-07,0,7,3,3,0,1,8.111667,4.3948355,115.69402,95.333336,0.0
CH,2019-03-07,1,7,3,3,0,1,6.9616666,7.8255982,191.53746,79.333336,0.0
CH,2019-03-07,2,7,3,3,0,1,8.045001,6.7178617,141.47746,72.666664,0.0
CH,2019-03-07,3,7,3,3,0,1,7.561667,5.5909367,217.02795,94.333336,0.0
CH,2019-03-07,4,7,3,3,0,1,7.295,6.335489,192.35216,95.666664,0.0
CH,2019-03-07,5,7,3,3,0,1,7.595,7.3511314,294.5172,100.0,0.0
CH,2019-03-07,6,7,3,3,0,1,6.6783333,9.318237,161.78532,91.333336,0.0
CH,2019-03-07,7,7,3,3,0,1,5.5783334,9.175809,243.25621,97.666664,0.0
CH,2019-03-07,8,7,3,3,0,1,5.661667,9.861766,244.66602,98.333336,8.666667
CH,2019-03-07,9,7,3,3,0,1,5.895,11.935387,264.5734,98.666664,31.666666
CH,2019-03-07,10,7,3,3,0,1,6.2116666,11.417256,253.54811,96.0,54.666668
CH,2019-03-07,11,7,3,3,0,1,6.545,11.105552,158.45076,97.0,96.0
CH,2019-03-07,12,7,3,3,0,1,7.4616666,11.614772,146.17996,76.0,120.666664
CH,2019-03-07,13,7,3,3,0,1,7.861667,12.556419,153.08624,59.0,333.66666
CH,2019-03-07,14,7,3,3,0,1,9.095,14.789958,158.68436,68.333336,306.33334
CH,2019-03-07,15,7,3,3,0,1,9.761666,14.940941,159.70753,38.333332,319.0
CH,2019-03-07,16,7,3,3,0,1,10.178333,13.014195,162.52913,30.0,295.0
CH,2019-03-07,17,7,3,3,0,1,10.211667,10.77559,213.27242,41.333332,199.33333
CH,2019-03-07,18,7,3,3,0,1,9.111667,7.9412074,225.79614,24.0,79.666664
CH,2019-03-07,19,7,3,3,0,1,7.5616665,9.083961,205.21594,41.0,3.3333333
CH,2019-03-07,20,7,3,3,0,1,6.978333,9.450845,166.78474,42.666668,0.0
CH,2019-03-07,21,7,3,3,0,1,6.3783336,9.12908,171.32957,36.333332,0.0
CH,2019-03-07,22,7,3,3,0,1,5.761667,6.5649495,170.68669,52.333332,0.0
CH,2019-03-07,23,7,3,3,0,1,4.9783335,6.8126698,150.68047,62.0,0.0
CH,2019-03-08,0,8,4,3,1,1,3.9283333,7.4603066,146.23003,70.666664,0.0
CH,2019-03-08,1,8,4,3,1,1,4.478333,8.325206,154.5779,76.666664,0.0
