zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
BE,2023-08-28,4,28,0,8,0,2,12.1645,8.089993,249.14546,3.0,0.0
BE,2023-08-28,5,28,0,8,0,2,11.814501,6.9247384,242.10283,12.0,0.0
BE,2023-08-28,6,28,0,8,0,2,11.4645,6.638072,220.60121,26.0,0.0
BE,2023-08-28,7,28,0,8,0,2,11.564501,7.42159,230.90614,77.0,0.0
BE,2023-08-28,8,28,0,8,0,2,12.6645,9.422101,223.45189,70.0,49.0
BE,2023-08-28,9,28,0,8,0,2,14.514501,7.9036193,239.9315,14.0,142.0
BE,2023-08-28,10,28,0,8,0,2,16.664501,9.72,270.0,51.0,324.0
BE,2023-08-28,11,28,0,8,0,2,17.6145,6.6087217,299.35767,89.0,436.0
BE,2023-08-28,12,28,0,8,0,2,18.3145,4.829907,296.56497,99.0,516.0
BE,2023-08-28,13,28,0,8,0,2,19.1145,9.826088,298.4428,95.0,621.0
BE,2023-08-28,14,28,0,8,0,2,18.9645,8.766573,289.1791,67.0,642.0
BE,2023-08-28,15,28,0,8,0,2,19.8145,8.373386,295.46332,100.0,584.0
BE,2023-08-28,16,28,0,8,0,2,19.914501,9.686609,318.01288,99.0,484.0
BE,2023-08-28,17,28,0,8,0,2,18.6145,14.336861,331.50446,97.0,320.0
BE,2023-08-28,18,28,0,8,0,2,18.3645,11.119281,330.9455,98.0,298.0
BE,2023-08-28,19,28,0,8,0,2,17.6145,11.753877,332.6502,100.0,178.0
BE,2023-08-28,20,28,0,8,0,2,16.2145,10.239453,349.8754,100.0,70.0
BE,2023-08-28,21,28,0,8,0,2,15.3645,3.671294,348.6901,95.0,7.0
BE,2023-08-28,22,28,0,8,0,2,15.564501,3.7064266,299.0545,42.0,0.0
BE,2023-08-28,23,28,0,8,0,2,13.8645,5.506941,281.3099,100.0,0.0
BE,2023-08-29,0,29,1,8,0,2,13.1145,6.4096174,308.15726,94.0,0.0
BE,2023-08-29,1,29,1,8,0,2,13.264501,5.3999996,323.13004,97.0,0.0
BE,2023-08-29,2,29,1,8,0,2,13.564501,4.8965297,306.02747,99.0,0.0
BE,2023-08-29,3,29,1,8,0,2,12.9145,5.00128,300.25635,11.0,0.0
BE,2023-08-29,4,29,1,8,0,2,12.314501,5.495161,301.60745,39.0,0.0
BE,2023-08-29,5,29,1,8,0,2,11.8645,5.315336,298.30066,95.0,0.0
BE,2023-08-29,6,29,1,8,0,2,10.9645,7.968939,288.43503,95.0,0.0
BE,2023-08-29,7,29,1,8,0,2,11.2145,5.0528407,265.91446,100.0,0.0
BE,2023-08-29,8,29,1,8,0,2,12.6645,7.5685663,272.72626,100.0,40.0
BE,2023-08-29,9,29,1,8,0,2,14.264501,5.0911684,278.13,97.0,164.0
BE,2023-08-29,10,29,1,8,0,2,16.3145,6.519877,276.3401,97.0,323.0
BE,2023-08-29,11,29,1,8,0,2,17.664501,7.2,270.0,100.0,460.0
BE,2023-08-29,12,29,1,8,0,2,18.7145,6.924738,261.02747,97.0,556.0
BE,2023-08-29,13,29,1,8,0,2,19.2145,7.42159,255.96373,75.0,563.0
BE,2023-08-29,14,29,1,8,0,2,18.7645,10.853866,275.7105,59.0,625.0
BE,2023-08-29,15,29,1,8,0,2,19.4645,11.525623,271.78986,38.0,578.0
BE,2023-08-29,16,29,1,8,0,2,19.164501,12.620554,273.27042,36.0,448.0
BE,2023-08-29,17,29,1,8,0,2,19.3145,13.009903,284.4208,33.0,405.0
BE,2023-08-29,18,29,1,8,0,2,19.164501,12.522619,288.43503,48.0,331.0
BE,2023-08-29,19,29,1,8,0,2,18.8145,10.587917,287.81897,36.0,186.0
BE,2023-08-29,20,29,1,8,0,2,17.7645,6.489992,289.44012,25.0,88.0
BE,2023-08-29,21,29,1,8,0,2,15.7145,5.3517847,312.27362,78.0,8.0
BE,2023-08-29,22,29,1,8,0,2,15.764501,5.4477882,352.40543,27.0,0.0
BE,2023-08-29,23,29,1,8,0,2,14.264501,5.692099,55.304783,24.0,0.0
BE,2023-08-30,0,30,2,8,0,2,12.764501,5.634891,153.43501,100.0,0.0
BE,2023-08-30,1,30,2,8,0,2,13.814501,5.04,180.0,100.0,0.0
BE,2023-08-30,2,30,2,8,0,2,14.1145,8.373386,205.4633,100.0,0.0
BE,2023-08-30,3,30,2,8,0,2,13.014501,10.799999,216.86998,1.0,0.0
BE,2023-08-30,4,30,2,8,0,2,12.014501,10.495713,202.1664,49.0,0.0
BE,2023-08-30,5,30,2,8,0,2,12.514501,12.496719,191.6336,100.0,0.0
BE,2023-08-30,6,30,2,8,0,2,13.814501,16.575644,182.4895,100.0,0.0
BE,2023-08-30,7,30,2,8,0,2,14.314501,18.59845,194.57425,100.0,0.0
BE,2023-08-30,8,30,2,8,0,2,14.314501,20.799152,203.45905,100.0,25.0
BE,2023-08-30,9,30,2,8,0,2,14.314501,22.59699,210.65059,94.0,61.0
BE,2023-08-30,10,30,2,8,0,2,15.9645,28.04305,240.80261,100.0,183.0
BE,2023-08-30,11,30,2,8,0,2,15.514501,23.110205,251.8472,90.0,204.0
BE,2023-08-30,12,30,2,8,0,2,17.0145,18.0036,271.14572,100.0,337.0
BE,2023-08-30,13,30,2,8,0,2,17.3145,19.523155,275.28998,70.0,316.0
BE,2023-08-30,14,30,2,8,0,2,16.1145,16.215992,272.54474,37.0,449.0
BE,2023-08-30,15,30,2,8,0,2,18.2145,19.245697,277.5237,42.0,563.0
BE,2023-08-30,16,30,2,8,0,2,18.414501,19.93048,286.79846,43.0,568.0
BE,2023-08-30,17,30,2,8,0,2,18.1145,19.809813,289.0936,21.0,415.0
BE,2023-08-30,18,30,2,8,0,2,17.6145,19.255793,290.80685,24.0,356.0
BE,2023-08-30,19,30,2,8,0,2,16.9645,17.555305,285.46127,73.0,221.0
BE,2023-08-30,20,30,2,8,0,2,16.1645,12.620554,273.27042,55.0,90.0
BE,2023-08-30,21,30,2,8,0,2,14.6145,11.525623,255.52966,54.0,7.0
BE,2023-08-30,22,30,2,8,0,2,13.9145,10.365251,249.67677,56.0,0.0
BE,2023-08-30,23,30,2,8,0,2,13.514501,13.849477,242.10283,59.0,0.0
BE,2023-08-31,0,31,3,8,0,2,12.764501,14.512064,240.2552,45.0,0.0
BE,2023-08-31,1,31,3,8,0,2,12.3645,14.480773,235.1246,36.0,0.0
BE,2023-08-31,2,31,3,8,0,2,11.7145,13.849477,242.10283,29.0,0.0
BE,2023-08-31,3,31,3,8,0,2,11.7145,15.778516,235.22209,91.0,0.0
BE,2023-08-31,4,31,3,8,0,2,11.764501,15.192682,233.67308,24.0,0.0
BE,2023-08-31,5,31,3,8,0,2,11.564501,15.408671,232.59457,29.0,0.0
BE,2023-08-31,6,31,3,8,0,2,11.4645,15.072783,229.84407,24.0,0.0
BE,2023-08-31,7,31,3,8,0,2,11.314501,14.773164,226.97493,33.0,0.0
BE,2023-08-31,8,31,3,8,0,2,12.064501,16.039202,225.90929,27.0,43.0
BE,2023-08-31,9,31,3,8,0,2,13.6145,15.072783,220.15593,22.0,168.0
BE,2023-08-31,10,31,3,8,0,2,15.4645,16.563911,222.35739,72.0,331.0
BE,2023-08-31,11,31,3,8,0,2,17.0645,16.595179,229.39879,99.0,458.0
BE,2023-08-31,12,31,3,8,0,2,18.164501,17.208603,232.65057,89.0,550.0
BE,2023-08-31,13,31,3,8,0,2,18.1145,18.79255,233.56905,100.0,491.0
BE,2023-08-31,14,31,3,8,0,2,18.664501,18.709612,239.98172,100.0,524.0
BE,2023-08-31,15,31,3,8,0,2,17.5145,21.175837,234.6887,100.0,340.0
BE,2023-08-31,16,31,3,8,0,2,16.914501,16.992609,233.61555,100.0,118.0
BE,2023-08-31,17,31,3,8,0,2,16.914501,16.418526,232.12495,100.0,136.0
BE,2023-08-31,18,31,3,8,0,2,16.8145,16.29174,224.9999,100.0,221.0
BE,2023-08-31,19,31,3,8,0,2,15.7145,12.031756,218.92755,100.0,37.0
BE,2023-08-31,20,31,3,8,0,2,15.1145,9.83268,203.7495,100.0,31.0
BE,2023-08-31,21,31,3,8,0,2,14.314501,5.8048253,172.87508,90.0,3.0
BE,2023-08-31,22,31,3,8,0,2,13.514501,7.928177,140.52757,79.0,0.0
BE,2023-08-31,23,31,3,8,0,2,13.4645,8.669949,138.36655,92.0,0.0
BE,2023-09-01,0,1,4,9,1,3,13.314501,6.4096174,128.15727,100.0,0.0
BE,2023-09-01,1,1,4,9,1,3,14.1645,9.220499,141.34016,100.0,0.0
BE,2023-09-01,2,1,4,9,1,3,14.064501,7.6367526,171.86998,100.0,0.0
BE,2023-09-01,3,1,4,9,1,3,14.564501,7.2805495,171.46931,100.0,0.0
BE,2023-09-01,4,1,4,9,1,3,15.1145,9.3876505,184.39862,100.0,0.0
BE,2023-09-01,5,1,4,9,1,3,15.764501,10.661107,191.68935,100.0,0.0
BE,2023-09-01,6,1,4,9,1,3,16.414501,12.4811535,213.23172,100.0,0.0
BE,2023-09-01,7,1,4,9,1,3,16.4645,11.923557,208.88649,100.0,0.0
BE,2023-09-01,8,1,4,9,1,3,16.3645,13.217443,209.35765,100.0,7.0
BE,2023-09-01,9,1,4,9,1,3,16.3145,12.682018,214.59235,100.0,14.0
BE,2023-09-01,10,1,4,9,1,3,16.5145,13.044722,219.40063,100.0,28.0
BE,2023-09-01,11,1,4,9,1,3,17.0145,14.76439,224.9999,100.0,65.0
BE,2023-09-01,12,1,4,9,1,3,17.3145,15.349684,219.2894,100.0,83.0
BE,2023-09-01,13,1,4,9,1,3,18.164501,20.371038,226.43204,100.0,198.0
BE,2023-09-01,14,1,4,9,1,3,19.914501,14.917212,261.67444,71.0,372.0
BE,2023-09-01,15,1,4,9,1,3,21.2645,12.661564,255.17348,35.0,508.0
BE,2023-09-01,16,1,4,9,1,3,21.7645,12.413477,240.4613,46.0,514.0
BE,2023-09-01,17,1,4,9,1,3,22.2145,12.218805,224.9999,37.0,468.0
BE,2023-09-01,18,1,4,9,1,3,21.7145,11.966954,226.2188,96.0,310.0
BE,2023-09-01,19,1,4,9,1,3,21.2645,9.19939,210.57915,97.0,175.0
BE,2023-09-01,20,1,4,9,1,3,19.7645,8.049845,190.3048,100.0,73.0
BE,2023-09-01,21,1,4,9,1,3,18.3145,8.825508,191.76826,99.0,5.0
BE,2023-09-01,22,1,4,9,1,3,18.1145,9.504273,204.62355,99.0,0.0
BE,2023-09-01,23,1,4,9,1,3,17.2645,7.754637,201.80147,98.0,0.0
BE,2023-09-02,0,2,5,9,1,3,16.7145,6.28713,193.24052,99.0,0.0
CH,2023-08-01,1,1,1,8,0,2,18.761667,4.9066696,257.5818,100.0,0.0
CH,2023-08-01,2,1,1,8,0,2,19.311666,5.1520677,142.22395,100.0,0.0
CH,2023-08-01,3,1,1,8,0,2,19.361666,4.915398,159.20792,100.0,0.0
CH,2023-08-01,4,1,1,8,0,2,19.045,5.0239224,158.36487,100.0,0.0
CH,2023-08-01,5,1,1,8,0,2,19.211668,5.3925233,164.24202,99.666664,0.0
CH,2023-08-01,6,1,1,8,0,2,19.328333,6.311912,272.30374,99.333336,0.0
CH,2023-08-01,7,1,1,8,0,2,19.578333,7.9959507,166.62148,100.0,8.666667
CH,2023-08-01,8,1,1,8,0,2,20.011667,9.003124,278.6443,100.0,34.0
CH,2023-08-01,9,1,1,8,0,2,20.278334,10.638648,254.1701,100.0,103.0
CH,2023-08-01,10,1,1,8,0,2,20.528334,11.737027,249.34734,100.0,150.0
CH,2023-08-01,11,1,1,8,0,2,20.978334,12.798183,264.21262,99.0,220.0
CH,2023-08-01,12,1,1,8,0,2,20.745,15.399575,261.54855,95.333336,229.0
CH,2023-08-01,13,1,1,8,0,2,21.711668,13.252171,264.26172,96.666664,394.33334
CH,2023-08-01,14,1,1,8,0,2,22.661667,16.569155,249.57155,91.0,454.33334
CH,2023-08-01,15,1,1,8,0,2,22.828333,13.659949,268.46725,89.333336,544.0
CH,2023-08-01,16,1,1,8,0,2,23.295,13.73775,270.72903,94.666664,528.3333
CH,2023-08-01,17,1,1,8,0,2,22.294998,9.726291,277.97974,99.666664,383.66666
CH,2023-08-01,18,1,1,8,0,2,22.144999,7.397268,267.5615,99.666664,236.0
CH,2023-08-01,19,1,1,8,0,2,21.628334,10.199856,273.61838,84.0,191.66667
CH,2023-08-01,20,1,1,8,0,2,20.978333,8.347098,274.14093,61.666668,107.333336
CH,2023-08-01,21,1,1,8,0,2,19.695,6.256296,279.34573,63.666668,26.666666
CH,2023-08-01,22,1,1,8,0,2,19.078333,5.3184614,148.56361,73.666664,0.0
CH,2023-08-01,23,1,1,8,0,2,18.278334,5.8566456,145.12077,77.333336,0.0
CH,2023-08-02,0,2,2,8,0,2,18.128334,5.1262455,249.77258,77.333336,0.0
CH,2023-08-02,1,2,2,8,0,2,17.878334,5.6153893,246.44807,71.333336,0.0
CH,2023-08-02,2,2,2,8,0,2,18.578333,3.922108,164.83676,92.333336,0.0
CH,2023-08-02,3,2,2,8,0,2,17.778334,5.7500453,140.68303,62.666668,0.0
CH,2023-08-02,4,2,2,8,0,2,18.428335,5.6801705,140.31609,78.0,0.0
CH,2023-08-02,5,2,2,8,0,2,18.828333,4.362564,169.42831,68.666664,0.0
CH,2023-08-02,6,2,2,8,0,2,18.045,6.0678616,162.61313,81.666664,0.0
CH,2023-08-02,7,2,2,8,0,2,18.445,5.8734984,161.61523,96.666664,12.666667
CH,2023-08-02,8,2,2,8,0,2,19.428333,5.8092065,201.08159,89.666664,59.0
CH,2023-08-02,9,2,2,8,0,2,20.245,8.274581,200.80194,65.0,143.33333
CH,2023-08-02,10,2,2,8,0,2,21.295,10.457929,203.81456,61.333332,237.33333
CH,2023-08-02,11,2,2,8,0,2,22.644999,9.802676,188.03308,53.666668,384.33334
CH,2023-08-02,12,2,2,8,0,2,24.378332,12.192252,186.23682,43.333332,564.6667
CH,2023-08-02,13,2,2,8,0,2,26.028334,13.545417,194.05127,28.666666,676.3333
CH,2023-08-02,14,2,2,8,0,2,26.661667,16.753445,226.52614,16.666666,741.6667
CH,2023-08-02,15,2,2,8,0,2,27.778334,17.359047,214.25293,16.333334,726.0
CH,2023-08-02,16,2,2,8,0,2,28.178331,18.307396,212.94548,52.0,673.3333
CH,2023-08-02,17,2,2,8,0,2,27.644999,18.690968,216.56456,69.0,494.66666
CH,2023-08-02,18,2,2,8,0,2,26.861666,15.68629,198.86554,69.666664,269.66666
CH,2023-08-02,19,2,2,8,0,2,26.111666,15.8844,172.84076,68.666664,209.0
CH,2023-08-02,20,2,2,8,0,2,24.461664,17.475433,189.63177,79.333336,72.666664
CH,2023-08-02,21,2,2,8,0,2,23.745,19.330431,193.85358,58.666668,21.0
CH,2023-08-02,22,2,2,8,0,2,22.828333,15.60411,235.70467,34.0,0.0
CH,2023-08-02,23,2,2,8,0,2,21.861666,14.528388,169.91345,41.0,0.0
CH,2023-08-03,0,3,3,8,0,2,21.761667,15.294627,198.84908,52.666668,0.0
CH,2023-08-03,1,3,3,8,0,2,21.461664,15.0821295,225.58153,36.0,0.0
CH,2023-08-03,2,3,3,8,0,2,18.894999,10.984287,295.91068,49.0,0.0
CH,2023-08-03,3,3,3,8,0,2,18.495,10.709722,291.07828,36.0,0.0
CH,2023-08-03,4,3,3,8,0,2,18.328333,11.200767,177.41914,38.0,0.0
CH,2023-08-03,5,3,3,8,0,2,18.028334,10.072191,165.63628,41.333332,0.0
CH,2023-08-03,6,3,3,8,0,2,17.578333,9.001561,258.21994,60.333332,0.0
CH,2023-08-03,7,3,3,8,0,2,17.811666,11.73193,151.26671,34.666668,14.666667
CH,2023-08-03,8,3,3,8,0,2,18.728333,14.338187,150.21504,20.666666,102.666664
CH,2023-08-03,9,3,3,8,0,2,19.811666,15.4570875,266.30847,26.0,264.0
CH,2023-08-03,10,3,3,8,0,2,20.894999,15.649162,266.21756,33.0,393.0
CH,2023-08-03,11,3,3,8,0,2,21.745,15.533595,262.75375,27.666666,483.0
CH,2023-08-03,12,3,3,8,0,2,22.778334,15.490799,201.69496,34.0,579.3333
CH,2023-08-03,13,3,3,8,0,2,23.595001,15.252826,224.00569,28.666666,644.6667
CH,2023-08-03,14,3,3,8,0,2,24.328333,15.93013,240.46217,32.0,699.6667
CH,2023-08-03,15,3,3,8,0,2,25.144999,14.1169815,237.72548,29.666666,670.3333
CH,2023-08-03,16,3,3,8,0,2,24.995,14.875005,226.06905,49.333332,628.6667
CH,2023-08-03,17,3,3,8,0,2,24.578333,13.129986,246.12154,50.0,528.0
CH,2023-08-03,18,3,3,8,0,2,23.828333,10.475065,197.66435,34.666668,393.33334
CH,2023-08-03,19,3,3,8,0,2,23.428335,9.303162,192.62775,56.666668,271.33334
CH,2023-08-03,20,3,3,8,0,2,22.028334,7.7669883,309.45505,36.666668,128.33333
CH,2023-08-03,21,3,3,8,0,2,19.894999,6.0622334,249.50293,35.666668,26.333334
CH,2023-08-03,22,3,3,8,0,2,19.228333,5.4577217,198.74683,38.0,0.0
CH,2023-08-03,23,3,3,8,0,2,17.545,4.28648,144.41241,39.0,0.0
CH,2023-08-04,0,4,4,8,1,2,16.661667,5.4713445,148.42577,34.0,0.0
CH,2023-08-04,1,4,4,8,1,2,16.795,4.5424743,151.92186,31.333334,0.0
CH,2023-08-04,2,4,4,8,1,2,17.394999,5.848664,88.98284,36.666668,0.0
CH,2023-08-04,3,4,4,8,1,2,16.311666,5.1979556,131.56506,57.666668,0.0
CH,2023-08-04,4,4,4,8,1,2,16.595,6.2588463,128.0288,56.0,0.0
CH,2023-08-04,5,4,4,8,1,2,16.378334,5.4549637,163.71649,31.0,0.0
CH,2023-08-04,6,4,4,8,1,2,15.611667,6.424066,177.40283,75.0,0.0
CH,2023-08-04,7,4,4,8,1,2,16.061666,5.761579,174.57991,71.666664,14.333333
CH,2023-08-04,8,4,4,8,1,2,16.878334,6.4205303,180.47858,66.0,84.666664
CH,2023-08-04,9,4,4,8,1,2,17.511667,6.671822,202.8714,68.666664,213.66667
CH,2023-08-04,10,4,4,8,1,2,17.945,6.7525,217.22827,77.333336,300.66666
CH,2023-08-04,11,4,4,8,1,2,18.328333,7.2854652,183.56804,90.666664,365.66666
CH,2023-08-04,12,4,4,8,1,2,18.478333,5.9128795,204.89876,98.666664,298.66666
CH,2023-08-04,13,4,4,8,1,2,19.428333,5.502495,194.23988,98.0,438.0
CH,2023-08-04,14,4,4,8,1,2,20.478333,4.2717514,238.71643,86.666664,493.66666
CH,2023-08-04,15,4,4,8,1,2,21.111666,6.369816,211.8216,99.0,513.6667
CH,2023-08-04,16,4,4,8,1,2,21.478333,7.0727654,205.21442,96.0,556.0
CH,2023-08-04,17,4,4,8,1,2,20.278334,10.049998,228.4532,93.666664,384.33334
CH,2023-08-04,18,4,4,8,1,2,19.961668,8.067167,242.8288,99.0,270.0
CH,2023-08-04,19,4,4,8,1,2,19.011667,5.5427566,163.36838,99.666664,162.0
CH,2023-08-04,20,4,4,8,1,2,17.845,4.3371196,189.20345,100.0,64.666664
CH,2023-08-04,21,4,4,8,1,2,17.211668,3.9190457,179.4215,96.0,14.333333
CH,2023-08-04,22,4,4,8,1,2,16.961668,3.4161675,125.566444,92.0,0.0
CH,2023-08-04,23,4,4,8,1,2,17.028334,4.164287,225.44899,100.0,0.0
CH,2023-08-05,0,5,5,8,1,2,16.728334,6.6668186,247.24318,94.333336,0.0
CH,2023-08-05,1,5,5,8,1,2,16.311666,7.1043777,244.63527,76.333336,0.0
CH,2023-08-05,2,5,5,8,1,2,17.128334,5.5075912,232.41882,70.333336,0.0
CH,2023-08-05,3,5,5,8,1,2,16.045,6.2253013,242.21977,100.0,0.0
CH,2023-08-05,4,5,5,8,1,2,16.195,6.4026985,253.72609,88.666664,0.0
CH,2023-08-05,5,5,5,8,1,2,16.078333,6.670576,260.76205,77.0,0.0
CH,2023-08-05,6,5,5,8,1,2,15.545001,6.45764,255.99998,74.666664,0.0
CH,2023-08-05,7,5,5,8,1,2,15.778333,5.668674,268.7208,72.0,10.333333
CH,2023-08-05,8,5,5,8,1,2,16.628334,6.054762,250.50171,61.0,79.0
CH,2023-08-05,9,5,5,8,1,2,17.528334,7.0212975,212.55513,58.666668,216.33333
CH,2023-08-05,10,5,5,8,1,2,18.378334,8.074535,213.90343,80.333336,333.66666
CH,2023-08-05,11,5,5,8,1,2,19.394999,7.771486,225.71588,64.333336,481.33334
CH,2023-08-05,12,5,5,8,1,2,20.495,7.019547,211.76086,28.666666,582.3333
CH,2023-08-05,13,5,5,8,1,2,21.578333,7.797937,222.22475,24.333334,684.0
CH,2023-08-05,14,5,5,8,1,2,22.394999,6.8410516,314.7448,34.0,787.0
CH,2023-08-05,15,5,5,8,1,2,23.361666,8.152137,212.19783,57.0,714.6667
CH,2023-08-05,16,5,5,8,1,2,23.611666,9.341897,321.36438,44.333332,668.0
CH,2023-08-05,17,5,5,8,1,2,23.361666,9.891426,305.36728,40.0,551.6667
CH,2023-08-05,18,5,5,8,1,2,23.061666,10.353489,288.97952,43.333332,425.33334
CH,2023-08-05,19,5,5,8,1,2,22.128332,9.6922865,287.96725,52.666668,252.0
CH,2023-08-05,20,5,5,8,1,2,20.711668,6.686723,284.7145,48.0,107.666664
CH,2023-08-05,21,5,5,8,1,2,19.378334,6.2224374,269.34262,52.333332,20.0
CH,2023-08-05,22,5,5,8,1,2,19.645,5.406395,165.41393,66.333336,0.0
CH,2023-08-05,23,5,5,8,1,2,19.078333,4.454469,192.63713,73.333336,0.0
CH,2023-08-06,0,6,6,8,1,2,17.461668,6.0693574,157.02586,22.0,0.0
CH,2023-08-06,1,6,6,8,1,2,16.595,9.059818,136.05505,33.333332,0.0
CH,2023-08-06,2,6,6,8,1,2,17.111666,8.16542,163.25374,25.333334,0.0
CH,2023-08-06,3,6,6,8,1,2,16.095001,10.398953,143.4487,25.333334,0.0
CH,2023-08-06,4,6,6,8,1,2,15.511666,11.29551,146.54805,35.0,0.0
CH,2023-08-06,5,6,6,8,1,2,15.411667,12.38869,151.32664,37.666668,0.0
CH,2023-08-06,6,6,6,8,1,2,14.945,13.6777115,165.97708,41.333332,0.0
CH,2023-08-06,7,6,6,8,1,2,14.561667,13.11089,161.71013,63.666668,15.0
CH,2023-08-06,8,6,6,8,1,2,15.545001,13.643283,164.80719,45.0,89.666664
CH,2023-08-06,9,6,6,8,1,2,16.378334,15.9863205,285.79138,52.333332,238.33333
CH,2023-08-06,10,6,6,8,1,2,17.595001,16.188364,291.77966,48.0,387.66666
CH,2023-08-06,11,6,6,8,1,2,18.328333,15.608956,284.79962,49.0,480.66666
CH,2023-08-06,12,6,6,8,1,2,19.028334,16.809155,284.53592,50.0,563.0
CH,2023-08-06,13,6,6,8,1,2,19.378334,16.75905,288.33484,46.333332,592.3333
CH,2023-08-06,14,6,6,8,1,2,19.561666,18.969017,284.027,49.666668,620.6667
CH,2023-08-06,15,6,6,8,1,2,19.478334,17.016764,292.793,47.666668,567.6667
CH,2023-08-06,16,6,6,8,1,2,19.445,14.867241,299.81604,44.666668,535.0
CH,2023-08-06,17,6,6,8,1,2,19.295,14.184316,291.70776,53.666668,421.0
CH,2023-08-06,18,6,6,8,1,2,18.645,14.362138,296.0358,31.333334,348.33334
CH,2023-08-06,19,6,6,8,1,2,18.211668,11.205196,287.77066,27.333334,255.33333
CH,2023-08-06,20,6,6,8,1,2,17.178335,10.012133,170.235,23.0,131.33333
CH,2023-08-06,21,6,6,8,1,2,15.111667,7.886949,165.1744,10.333333,25.333334
CH,2023-08-06,22,6,6,8,1,2,14.311667,8.46359,256.10184,14.666667,0.0
CH,2023-08-06,23,6,6,8,1,2,14.561667,8.58839,257.8203,26.0,0.0
CH,2023-08-07,0,7,0,8,0,2,13.861667,9.492587,254.57191,18.333334,0.0
CH,2023-08-07,1,7,0,8,0,2,13.795001,8.848313,118.13919,30.0,0.0
CH,2023-08-07,2,7,0,8,0,2,14.145,10.9080925,146.90726,14.333333,0.0
CH,2023-08-07,3,7,0,8,0,2,13.661667,11.375842,146.20613,23.666666,0.0
CH,2023-08-07,4,7,0,8,0,2,13.361667,10.620177,149.0477,14.666667,0.0
CH,2023-08-07,5,7,0,8,0,2,13.045001,10.5914,154.40639,15.333333,0.0
CH,2023-08-07,6,7,0,8,0,2,12.811667,9.22583,153.21613,15.0,0.0
CH,2023-08-07,7,7,0,8,0,2,12.161667,9.182303,158.68266,27.333334,14.666667
CH,2023-08-07,8,7,0,8,0,2,13.878334,8.880752,154.21774,33.666668,114.333336
CH,2023-08-07,9,7,0,8,0,2,15.311667,10.317611,157.60722,40.333332,268.66666
CH,2023-08-07,10,7,0,8,0,2,16.394999,11.465019,153.24329,26.333334,381.66666
CH,2023-08-07,11,7,0,8,0,2,17.411667,11.311036,200.45229,49.333332,549.0
CH,2023-08-07,12,7,0,8,0,2,18.695,12.897908,88.51205,53.333332,658.6667
CH,2023-08-07,13,7,0,8,0,2,19.045,12.348744,96.42575,24.666666,594.0
CH,2023-08-07,14,7,0,8,0,2,19.595,12.831642,93.72958,43.666668,732.0
CH,2023-08-07,15,7,0,8,0,2,20.561666,13.000031,100.61233,37.666668,772.0
CH,2023-08-07,16,7,0,8,0,2,20.878332,13.491188,98.36288,43.0,719.6667
CH,2023-08-07,17,7,0,8,0,2,20.611666,14.691429,96.71805,46.0,616.0
CH,2023-08-07,18,7,0,8,0,2,20.045,13.605426,93.327644,37.333332,453.66666
CH,2023-08-07,19,7,0,8,0,2,19.245,12.610127,89.095695,42.0,303.66666
CH,2023-08-07,20,7,0,8,0,2,17.828333,11.093747,81.11227,17.0,140.33333
CH,2023-08-07,21,7,0,8,0,2,16.195,6.906269,192.66211,50.0,25.0
CH,2023-08-07,22,7,0,8,0,2,15.044999,6.0277114,186.30156,62.666668,0.0
CH,2023-08-07,23,7,0,8,0,2,14.628334,5.873804,74.20645,99.333336,0.0
CH,2023-08-08,0,8,1,8,0,2,14.111667,6.1223435,82.002975,99.333336,0.0
CH,2023-08-08,1,8,1,8,0,2,13.945,5.757483,201.58559,95.333336,0.0
CH,2023-08-08,2,8,1,8,0,2,14.128334,6.534964,96.49054,99.0,0.0
CH,2023-08-08,3,8,1,8,0,2,14.511666,4.0546317,114.38757,88.0,0.0
CH,2023-08-08,4,8,1,8,0,2,13.795001,3.7455323,114.35517,70.333336,0.0
CH,2023-08-08,5,8,1,8,0,2,13.395,4.322397,111.00137,71.0,0.0
CH,2023-08-08,6,8,1,8,0,2,13.528333,3.867979,107.88227,99.0,0.0
CH,2023-08-08,7,8,1,8,0,2,13.895,2.7901688,96.14499,94.333336,12.333333
CH,2023-08-08,8,8,1,8,0,2,14.928334,3.5212986,85.82373,60.333332,116.0
CH,2023-08-08,9,8,1,8,0,2,16.928335,4.7640367,188.85503,47.0,291.66666
CH,2023-08-08,10,8,1,8,0,2,18.811666,5.334404,193.20349,46.0,464.66666
CH,2023-08-08,11,8,1,8,0,2,20.245,5.520153,180.1098,44.333332,596.6667
CH,2023-08-08,12,8,1,8,0,2,21.394999,5.77824,166.26518,46.0,735.0
CH,2023-08-08,13,8,1,8,0,2,22.278334,6.664395,166.59764,68.333336,799.3333
CH,2023-08-08,14,8,1,8,0,2,22.428335,6.287911,278.85498,64.333336,787.0
CH,2023-08-08,15,8,1,8,0,2,23.361666,6.5481677,174.2701,64.0,770.3333
CH,2023-08-08,16,8,1,8,0,2,23.294998,7.3825936,189.92694,35.333332,620.3333
CH,2023-08-08,17,8,1,8,0,2,23.078333,7.425915,196.32611,49.333332,511.0
CH,2023-08-08,18,8,1,8,0,2,23.045,6.3871713,208.79688,39.0,439.33334
CH,2023-08-08,19,8,1,8,0,2,22.628334,4.807427,262.4164,58.666668,306.33334
