zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
CH,2023-09-05,18,5,1,9,0,3,24.861666,7.0082245,38.448685,47.666668,315.0
CH,2023-09-05,19,5,1,9,0,3,23.561666,5.689062,28.124191,44.0,172.66667
CH,2023-09-05,20,5,1,9,0,3,21.228333,6.492843,134.92871,37.666668,41.333332
CH,2023-09-05,21,5,1,9,0,3,21.144999,5.156591,129.463,33.666668,0.0
CH,2023-09-05,22,5,1,9,0,3,20.878332,5.0678387,140.06456,28.333334,0.0
CH,2023-09-05,23,5,1,9,0,3,20.111666,5.111435,30.609304,20.666666,0.0
CH,2023-09-06,0,6,2,9,0,3,19.411667,5.18457,21.142044,7.3333335,0.0
CH,2023-09-06,1,6,2,9,0,3,18.911667,4.925859,33.27433,11.666667,0.0
CH,2023-09-06,2,6,2,9,0,3,19.128334,4.528459,71.515076,12.666667,0.0
CH,2023-09-06,3,6,2,9,0,3,17.945,3.9506207,91.27134,33.333332,0.0
CH,2023-09-06,4,6,2,9,0,3,17.695,4.135681,199.74995,9.0,0.0
CH,2023-09-06,5,6,2,9,0,3,16.145,4.403709,198.31694,13.0,0.0
CH,2023-09-06,6,6,2,9,0,3,15.845,4.0383267,206.72034,43.333332,0.0
CH,2023-09-06,7,6,2,9,0,3,15.411667,4.121425,192.92928,39.333332,0.0
CH,2023-09-06,8,6,2,9,0,3,16.145,3.608715,184.24475,34.666668,45.333332
CH,2023-09-06,9,6,2,9,0,3,18.211668,2.5517857,238.41216,19.333334,179.33333
CH,2023-09-06,10,6,2,9,0,3,20.461668,2.7962768,127.33035,2.6666667,361.33334
CH,2023-09-06,11,6,2,9,0,3,22.211668,2.0789595,118.60497,6.3333335,523.3333
CH,2023-09-06,12,6,2,9,0,3,23.695,1.9288311,214.67873,21.666666,650.6667
CH,2023-09-06,13,6,2,9,0,3,24.945,2.3489301,93.981384,13.0,728.6667
CH,2023-09-06,14,6,2,9,0,3,25.945,3.563865,150.19284,27.0,738.0
CH,2023-09-06,15,6,2,9,0,3,26.761667,3.7682104,137.37498,4.0,724.3333
CH,2023-09-06,16,6,2,9,0,3,26.995,3.9189713,109.967064,0.0,638.6667
CH,2023-09-06,17,6,2,9,0,3,26.978333,4.117159,122.8328,0.0,514.6667
CH,2023-09-06,18,6,2,9,0,3,26.528334,4.3128095,143.11372,0.0,357.33334
CH,2023-09-06,19,6,2,9,0,3,25.128332,3.3733127,166.35497,0.0,185.33333
CH,2023-09-06,20,6,2,9,0,3,23.428335,5.0501966,194.46754,0.0,40.666668
CH,2023-09-06,21,6,2,9,0,3,22.378334,4.2300344,108.41703,0.33333334,0.0
CH,2023-09-06,22,6,2,9,0,3,21.445,4.54019,107.417755,1.3333334,0.0
CH,2023-09-06,23,6,2,9,0,3,20.811666,4.5704465,103.94009,0.0,0.0
CH,2023-09-07,0,7,3,9,0,3,20.095,4.436816,101.346535,1.0,0.0
CH,2023-09-07,1,7,3,9,0,3,19.661667,3.7409267,94.27847,8.333333,0.0
CH,2023-09-07,2,7,3,9,0,3,18.828333,4.1231484,89.816826,16.0,0.0
CH,2023-09-07,3,7,3,9,0,3,18.011667,4.019178,214.86147,33.0,0.0
CH,2023-09-07,4,7,3,9,0,3,17.328333,4.1126466,202.43013,32.666668,0.0
CH,2023-09-07,5,7,3,9,0,3,16.761667,4.331007,200.73883,28.666666,0.0
CH,2023-09-07,6,7,3,9,0,3,16.428333,3.5403078,206.80853,96.333336,0.0
CH,2023-09-07,7,7,3,9,0,3,16.345,3.5457509,88.53998,94.0,0.0
CH,2023-09-07,8,7,3,9,0,3,17.245,3.6295211,207.48035,75.0,45.333332
CH,2023-09-07,9,7,3,9,0,3,19.478333,3.4159334,193.87785,24.333334,178.0
CH,2023-09-07,10,7,3,9,0,3,21.845001,1.6863855,192.69629,14.0,359.33334
CH,2023-09-07,11,7,3,9,0,3,23.511667,1.4045485,277.46005,10.0,517.0
CH,2023-09-07,12,7,3,9,0,3,24.945,2.7618408,276.145,1.3333334,640.0
CH,2023-09-07,13,7,3,9,0,3,26.061666,3.7341146,274.7064,0.6666667,715.6667
CH,2023-09-07,14,7,3,9,0,3,26.861666,4.136897,153.49709,0.6666667,743.0
CH,2023-09-07,15,7,3,9,0,3,27.644999,4.401529,143.01552,1.0,714.3333
CH,2023-09-07,16,7,3,9,0,3,27.978333,3.8576534,142.29904,3.0,631.0
CH,2023-09-07,17,7,3,9,0,3,28.045,3.7772992,222.06752,0.6666667,505.33334
CH,2023-09-07,18,7,3,9,0,3,27.695,4.6711993,215.22673,1.0,347.66666
CH,2023-09-07,19,7,3,9,0,3,26.378334,3.4231584,240.6364,1.3333334,177.33333
CH,2023-09-07,20,7,3,9,0,3,25.111666,4.4820466,280.042,2.3333333,36.333332
CH,2023-09-07,21,7,3,9,0,3,23.595001,3.7718618,106.96872,4.3333335,0.0
CH,2023-09-07,22,7,3,9,0,3,22.894999,4.216186,135.84032,1.6666666,0.0
CH,2023-09-07,23,7,3,9,0,3,21.195,4.5976286,129.58588,1.6666666,0.0
CH,2023-09-08,0,8,4,9,1,3,20.195,4.370047,205.72145,34.0,0.0
CH,2023-09-08,1,8,4,9,1,3,18.961666,5.095506,205.3379,34.333332,0.0
CH,2023-09-08,2,8,4,9,1,3,20.311666,3.4309082,78.93042,34.0,0.0
CH,2023-09-08,3,8,4,9,1,3,18.761667,4.1856556,209.01518,32.333332,0.0
CH,2023-09-08,4,8,4,9,1,3,19.028334,4.2155876,91.143776,32.666668,0.0
CH,2023-09-08,5,8,4,9,1,3,18.928333,3.8773777,93.81553,33.0,0.0
CH,2023-09-08,6,8,4,9,1,3,18.145,3.6683166,198.67131,34.0,0.0
CH,2023-09-08,7,8,4,9,1,3,17.561666,3.653986,178.65187,36.333332,0.0
CH,2023-09-08,8,8,4,9,1,3,18.578333,2.0518823,196.05995,42.666668,43.666668
CH,2023-09-08,9,8,4,9,1,3,20.245,2.373092,201.66103,42.0,172.33333
CH,2023-09-08,10,8,4,9,1,3,22.295,1.8589653,99.35749,16.333334,344.66666
CH,2023-09-08,11,8,4,9,1,3,24.045,1.3782338,300.0,10.666667,520.0
CH,2023-09-08,12,8,4,9,1,3,25.478333,1.5273505,272.71,6.0,640.3333
CH,2023-09-08,13,8,4,9,1,3,26.628332,1.729969,222.28992,18.333334,683.0
CH,2023-09-08,14,8,4,9,1,3,27.394999,3.2327964,254.84352,19.0,709.0
CH,2023-09-08,15,8,4,9,1,3,28.178335,3.8233516,200.33842,0.33333334,710.6667
CH,2023-09-08,16,8,4,9,1,3,28.411667,4.548609,198.76347,0.6666667,627.0
CH,2023-09-08,17,8,4,9,1,3,28.428335,4.2354684,203.51997,1.3333334,496.33334
CH,2023-09-08,18,8,4,9,1,3,27.961668,4.5205092,154.21149,2.6666667,335.66666
CH,2023-09-08,19,8,4,9,1,3,26.345001,4.90382,172.79265,4.6666665,169.0
CH,2023-09-08,20,8,4,9,1,3,23.978333,5.6534514,182.59895,5.0,33.0
CH,2023-09-08,21,8,4,9,1,3,23.111666,5.139956,175.13898,3.3333333,0.0
CH,2023-09-08,22,8,4,9,1,3,23.394999,4.1447473,164.27971,1.3333334,0.0
CH,2023-09-08,23,8,4,9,1,3,22.578333,3.8861666,157.70683,0.0,0.0
CH,2023-09-09,0,9,5,9,1,3,21.511667,3.7996473,116.674034,0.0,0.0
CH,2023-09-09,1,9,5,9,1,3,20.678335,3.9974363,92.50012,0.0,0.0
CH,2023-09-09,2,9,5,9,1,3,20.245,3.8234417,200.50142,32.333332,0.0
CH,2023-09-09,3,9,5,9,1,3,18.878334,4.3243427,198.43494,30.333334,0.0
CH,2023-09-09,4,9,5,9,1,3,18.478333,4.907692,190.94719,19.0,0.0
CH,2023-09-09,5,9,5,9,1,3,18.928333,3.8568738,173.06783,32.666668,0.0
CH,2023-09-09,6,9,5,9,1,3,18.695,4.0411897,168.89792,32.333332,0.0
CH,2023-09-09,7,9,5,9,1,3,18.445,3.1035013,193.20354,32.666668,0.0
CH,2023-09-09,8,9,5,9,1,3,18.995,2.2462351,83.85499,32.666668,43.666668
CH,2023-09-09,9,9,5,9,1,3,20.928333,2.5177717,198.4972,32.0,182.33333
CH,2023-09-09,10,9,5,9,1,3,22.978333,2.019714,319.67877,15.666667,360.0
CH,2023-09-09,11,9,5,9,1,3,24.644999,1.5031476,312.43463,0.33333334,517.0
CH,2023-09-09,12,9,5,9,1,3,26.011667,1.6474389,293.44873,0.0,639.0
CH,2023-09-09,13,9,5,9,1,3,27.128334,2.225021,310.95764,0.0,717.3333
CH,2023-09-09,14,9,5,9,1,3,28.095001,3.8120327,196.88014,0.6666667,741.0
CH,2023-09-09,15,9,5,9,1,3,28.794998,3.2715156,212.00288,1.0,710.3333
CH,2023-09-09,16,9,5,9,1,3,28.995,3.5910797,190.32121,1.3333334,618.3333
CH,2023-09-09,17,9,5,9,1,3,28.911667,4.000276,169.9529,1.6666666,496.33334
CH,2023-09-09,18,9,5,9,1,3,28.361666,4.5424123,163.42143,4.0,334.0
CH,2023-09-09,19,9,5,9,1,3,26.695,4.688528,170.42,4.0,165.33333
CH,2023-09-09,20,9,5,9,1,3,24.411667,4.9565296,74.403275,5.6666665,30.666666
CH,2023-09-09,21,9,5,9,1,3,23.095,5.91093,187.30623,2.6666667,0.0
CH,2023-09-09,22,9,5,9,1,3,23.178335,3.2501507,153.63495,1.3333334,0.0
CH,2023-09-09,23,9,5,9,1,3,22.428331,3.8155162,143.28682,1.0,0.0
CH,2023-09-10,0,10,6,9,1,3,22.011667,2.5498445,210.19098,0.0,0.0
CH,2023-09-10,1,10,6,9,1,3,21.378334,4.3261037,208.94005,0.0,0.0
CH,2023-09-10,2,10,6,9,1,3,20.528334,4.289577,192.07155,32.666668,0.0
CH,2023-09-10,3,10,6,9,1,3,19.495,3.8499317,198.07414,0.0,0.0
CH,2023-09-10,4,10,6,9,1,3,19.361666,2.3689156,164.99998,6.0,0.0
CH,2023-09-10,5,10,6,9,1,3,19.111666,2.6292486,164.66496,32.666668,0.0
CH,2023-09-10,6,10,6,9,1,3,18.711668,2.9838648,169.72241,32.666668,0.0
CH,2023-09-10,7,10,6,9,1,3,18.361666,3.4699605,101.99351,33.666668,0.0
CH,2023-09-10,8,10,6,9,1,3,19.095,2.465292,91.96875,33.666668,41.666668
CH,2023-09-10,9,10,6,9,1,3,21.228334,2.6976073,196.46625,32.666668,183.66667
CH,2023-09-10,10,10,6,9,1,3,23.095001,2.2035024,200.54836,18.666666,354.66666
CH,2023-09-10,11,10,6,9,1,3,24.811666,1.5166498,328.9401,0.0,512.6667
CH,2023-09-10,12,10,6,9,1,3,26.378334,2.0765877,292.7951,0.0,636.6667
CH,2023-09-10,13,10,6,9,1,3,27.661667,2.9988396,289.33154,0.0,714.0
CH,2023-09-10,14,10,6,9,1,3,28.628334,4.29151,174.0603,0.0,740.3333
CH,2023-09-10,15,10,6,9,1,3,29.328333,3.187463,198.21251,0.0,714.0
CH,2023-09-10,16,10,6,9,1,3,29.511667,3.2903779,199.7008,0.0,626.0
CH,2023-09-10,17,10,6,9,1,3,29.378332,3.6292686,136.01164,1.0,497.33334
CH,2023-09-10,18,10,6,9,1,3,28.845001,3.5044212,154.42413,2.0,335.66666
CH,2023-09-10,19,10,6,9,1,3,27.061666,3.532344,160.75845,1.6666666,165.66667
CH,2023-09-10,20,10,6,9,1,3,25.611666,3.266301,95.96979,1.0,28.666666
CH,2023-09-10,21,10,6,9,1,3,24.728333,3.9583104,158.77568,1.3333334,0.0
CH,2023-09-10,22,10,6,9,1,3,23.445,3.9656708,145.5865,1.0,0.0
CH,2023-09-10,23,10,6,9,1,3,22.461668,4.373202,145.95723,0.33333334,0.0
CH,2023-09-11,0,11,0,9,0,3,21.745,4.230593,152.57552,0.0,0.0
CH,2023-09-11,1,11,0,9,0,3,21.195,3.4707034,160.2982,0.0,0.0
CH,2023-09-11,2,11,0,9,0,3,19.945,4.197065,189.91496,33.0,0.0
CH,2023-09-11,3,11,0,9,0,3,19.445,3.7919548,195.19038,32.333332,0.0
CH,2023-09-11,4,11,0,9,0,3,18.978333,3.2357051,200.70094,33.333332,0.0
CH,2023-09-11,5,11,0,9,0,3,18.711668,3.4817631,135.0,37.666668,0.0
CH,2023-09-11,6,11,0,9,0,3,18.345,3.3695707,139.05081,53.666668,0.0
CH,2023-09-11,7,11,0,9,0,3,17.645,3.526779,124.67881,75.0,0.0
CH,2023-09-11,8,11,0,9,0,3,18.111666,4.518082,128.13914,70.666664,37.666668
CH,2023-09-11,9,11,0,9,0,3,20.445,3.2072537,178.53377,51.666668,173.33333
CH,2023-09-11,10,11,0,9,0,3,22.778334,2.8648474,192.0091,32.0,353.66666
CH,2023-09-11,11,11,0,9,0,3,24.845001,2.0990057,320.02286,13.666667,511.66666
CH,2023-09-11,12,11,0,9,0,3,26.495,2.9149683,296.1511,37.333332,628.0
CH,2023-09-11,13,11,0,9,0,3,27.811666,3.0302649,289.71295,49.333332,703.6667
CH,2023-09-11,14,11,0,9,0,3,28.394999,3.6817596,282.16196,53.0,724.0
CH,2023-09-11,15,11,0,9,0,3,29.228333,2.841452,263.85495,60.666668,689.6667
CH,2023-09-11,16,11,0,9,0,3,29.461668,3.545228,219.21227,50.666668,609.3333
CH,2023-09-11,17,11,0,9,0,3,29.411667,4.2576466,178.19458,30.333334,486.33334
CH,2023-09-11,18,11,0,9,0,3,28.778334,5.7900124,185.56648,24.0,327.0
CH,2023-09-11,19,11,0,9,0,3,26.728333,5.037702,214.81982,20.666666,158.0
CH,2023-09-11,20,11,0,9,0,3,24.978333,6.040573,246.81267,70.0,25.0
CH,2023-09-11,21,11,0,9,0,3,23.478333,5.6951356,139.2344,43.333332,0.0
CH,2023-09-11,22,11,0,9,0,3,21.995,6.343288,138.30878,19.666666,0.0
CH,2023-09-11,23,11,0,9,0,3,21.394999,6.463572,143.27643,51.333332,0.0
CH,2023-09-12,0,12,1,9,0,3,21.095,5.2883153,137.30292,67.666664,0.0
CH,2023-09-12,1,12,1,9,0,3,20.011667,4.4164367,97.44867,70.0,0.0
CH,2023-09-12,2,12,1,9,0,3,19.611666,5.1225014,211.74623,74.333336,0.0
CH,2023-09-12,3,12,1,9,0,3,18.861666,4.7351184,192.01447,56.666668,0.0
CH,2023-09-12,4,12,1,9,0,3,18.028334,6.6542473,147.66429,68.333336,0.0
CH,2023-09-12,5,12,1,9,0,3,18.961668,4.6769404,150.9555,67.0,0.0
CH,2023-09-12,6,12,1,9,0,3,19.111666,3.2308044,160.5116,68.666664,0.0
CH,2023-09-12,7,12,1,9,0,3,18.628332,4.4349117,138.51198,88.333336,0.0
CH,2023-09-12,8,12,1,9,0,3,19.161667,2.9192898,171.91997,61.333332,35.666668
CH,2023-09-12,9,12,1,9,0,3,21.211668,3.8517926,200.91484,68.0,162.0
CH,2023-09-12,10,12,1,9,0,3,23.195,4.1022015,139.41359,63.333332,316.0
CH,2023-09-12,11,12,1,9,0,3,24.961668,5.3006973,244.91975,64.666664,463.0
CH,2023-09-12,12,12,1,9,0,3,26.345001,6.344439,203.11365,64.666664,574.3333
CH,2023-09-12,13,12,1,9,0,3,27.245,8.71663,198.79887,43.0,658.6667
CH,2023-09-12,14,12,1,9,0,3,27.128334,9.432973,222.55522,72.666664,666.0
CH,2023-09-12,15,12,1,9,0,3,27.778334,7.5725293,217.73286,36.333332,615.6667
CH,2023-09-12,16,12,1,9,0,3,27.894999,9.384115,257.10638,85.333336,523.0
CH,2023-09-12,17,12,1,9,0,3,27.778334,8.371448,228.70848,84.0,391.33334
CH,2023-09-12,18,12,1,9,0,3,27.144999,9.0022,209.59029,67.0,246.66667
CH,2023-09-12,19,12,1,9,0,3,25.528334,8.223554,198.75053,96.0,115.666664
CH,2023-09-12,20,12,1,9,0,3,23.495,7.465635,208.12242,98.666664,13.333333
CH,2023-09-12,21,12,1,9,0,3,23.128332,4.494876,171.32347,99.0,0.0
CH,2023-09-12,22,12,1,9,0,3,22.228333,4.6509776,166.97154,97.0,0.0
CH,2023-09-12,23,12,1,9,0,3,21.245,5.3618927,162.58997,77.666664,0.0
CH,2023-09-13,0,13,2,9,0,3,20.511667,4.39512,155.08505,81.0,0.0
CH,2023-09-13,1,13,2,9,0,3,19.095,5.9994607,147.68596,85.333336,0.0
CH,2023-09-13,2,13,2,9,0,3,20.311666,5.0239472,191.47089,80.666664,0.0
CH,2023-09-13,3,13,2,9,0,3,19.311666,4.10899,97.372536,75.333336,0.0
CH,2023-09-13,4,13,2,9,0,3,19.261667,3.9137948,155.08498,82.666664,0.0
CH,2023-09-13,5,13,2,9,0,3,19.178333,3.6653147,117.15325,81.333336,0.0
CH,2023-09-13,6,13,2,9,0,3,19.028334,3.442421,169.55711,76.666664,0.0
CH,2023-09-13,7,13,2,9,0,3,18.411667,4.715792,188.43182,72.333336,0.0
CH,2023-09-13,8,13,2,9,0,3,18.394999,4.4165444,201.74004,100.0,19.0
CH,2023-09-13,9,13,2,9,0,3,18.995,5.736284,183.20485,100.0,76.0
CH,2023-09-13,10,13,2,9,0,3,19.311666,4.2059016,174.38353,100.0,121.666664
CH,2023-09-13,11,13,2,9,0,3,19.945,4.571475,211.37212,93.333336,237.33333
CH,2023-09-13,12,13,2,9,0,3,20.478333,4.468844,285.82983,92.666664,304.0
CH,2023-09-13,13,13,2,9,0,3,21.128332,5.8068333,273.14005,100.0,433.33334
CH,2023-09-13,14,13,2,9,0,3,20.595,6.5374465,274.35117,100.0,324.33334
CH,2023-09-13,15,13,2,9,0,3,20.628334,7.3993564,285.52933,96.0,290.0
CH,2023-09-13,16,13,2,9,0,3,21.195,5.742761,266.61526,98.333336,311.33334
CH,2023-09-13,17,13,2,9,0,3,20.828333,5.8779945,266.63638,100.0,274.33334
CH,2023-09-13,18,13,2,9,0,3,19.578333,6.6117024,231.33986,100.0,121.0
CH,2023-09-13,19,13,2,9,0,3,18.561666,3.304879,307.26715,100.0,48.333332
CH,2023-09-13,20,13,2,9,0,3,18.378334,3.259863,93.15408,99.0,7.3333335
CH,2023-09-13,21,13,2,9,0,3,17.861666,2.5554638,118.26855,93.333336,0.0
CH,2023-09-13,22,13,2,9,0,3,17.911667,2.5997498,129.47087,92.666664,0.0
CH,2023-09-13,23,13,2,9,0,3,17.945,1.8269442,146.23009,98.666664,0.0
CH,2023-09-14,0,14,3,9,0,3,17.978333,1.4518824,136.05995,99.666664,0.0
CH,2023-09-14,1,14,3,9,0,3,17.461668,1.6979738,184.62032,100.0,0.0
CH,2023-09-14,2,14,3,9,0,3,17.328333,4.384479,121.58787,100.0,0.0
CH,2023-09-14,3,14,3,9,0,3,16.578333,4.0044193,123.49713,96.333336,0.0
CH,2023-09-14,4,14,3,9,0,3,16.961668,3.231369,122.6311,84.666664,0.0
CH,2023-09-14,5,14,3,9,0,3,16.461668,3.9756405,134.11914,98.333336,0.0
CH,2023-09-14,6,14,3,9,0,3,16.195,4.4544587,144.98418,80.666664,0.0
CH,2023-09-14,7,14,3,9,0,3,15.978333,4.464558,161.84593,50.666668,0.0
CH,2023-09-14,8,14,3,9,0,3,17.028334,4.5640025,40.484875,58.666668,28.333334
CH,2023-09-14,9,14,3,9,0,3,17.911667,7.4559016,38.855015,63.0,144.0
CH,2023-09-14,10,14,3,9,0,3,19.328333,8.354009,28.019829,33.666668,313.0
CH,2023-09-14,11,14,3,9,0,3,20.578333,8.324783,116.86981,45.0,416.33334
CH,2023-09-14,12,14,3,9,0,3,21.578333,9.63717,94.747505,25.0,494.0
CH,2023-09-14,13,14,3,9,0,3,22.545,9.451982,94.0315,30.333334,599.0
CH,2023-09-14,14,14,3,9,0,3,22.311666,8.283954,99.04142,30.333334,623.0
CH,2023-09-14,15,14,3,9,0,3,23.045,8.589704,111.22097,32.0,566.6667
CH,2023-09-14,16,14,3,9,0,3,23.178335,8.790172,108.10379,43.0,480.66666
CH,2023-09-14,17,14,3,9,0,3,22.678335,8.766276,79.241264,50.333332,356.0
CH,2023-09-14,18,14,3,9,0,3,22.161667,7.8555465,59.02713,95.666664,215.33333
CH,2023-09-14,19,14,3,9,0,3,21.644999,4.906343,47.02065,87.0,88.666664
CH,2023-09-14,20,14,3,9,0,3,20.845,5.435463,103.338524,91.0,13.333333
CH,2023-09-14,21,14,3,9,0,3,19.311666,6.745829,66.22699,62.666668,0.0
CH,2023-09-14,22,14,3,9,0,3,18.278334,6.00333,105.83744,66.666664,0.0
CH,2023-09-14,23,14,3,9,0,3,17.311666,5.5488315,37.63675,69.333336,0.0
CH,2023-09-15,0,15,4,9,1,3,16.745,5.397856,27.167173,75.333336,0.0
CH,2023-09-15,1,15,4,9,1,3,17.595001,4.176727,150.42477,86.0,0.0
CH,2023-09-15,2,15,4,9,1,3,16.961668,5.5528755,157.72588,74.333336,0.0
CH,2023-09-15,3,15,4,9,1,3,16.928333,3.806432,103.52604,75.333336,0.0
CH,2023-09-15,4,15,4,9,1,3,16.661667,3.2087698,194.14967,86.666664,0.0
CH,2023-09-15,5,15,4,9,1,3,16.428335,3.1251953,252.62495,99.666664,0.0
CH,2023-09-15,6,15,4,9,1,3,16.478334,2.9525597,251.46016,100.0,0.0
CH,2023-09-15,7,15,4,9,1,3,16.578333,3.12349,203.83339,100.0,0.0
CH,2023-09-15,8,15,4,9,1,3,16.861666,1.4388846,201.14497,100.0,16.333334
CH,2023-09-15,9,15,4,9,1,3,17.495,1.708089,83.20784,100.0,70.333336
CH,2023-09-15,10,15,4,9,1,3,18.195,2.5433493,84.977135,96.666664,141.66667
CH,2023-09-15,11,15,4,9,1,3,19.245,2.429323,108.35354,68.333336,289.66666
CH,2023-09-15,12,15,4,9,1,3,20.095,2.0105426,175.55852,67.0,387.33334
CH,2023-09-15,13,15,4,9,1,3,21.345001,2.8742921,212.79195,60.0,524.3333
CH,2023-09-15,14,15,4,9,1,3,21.511667,2.621863,189.72252,30.666666,578.0
CH,2023-09-15,15,15,4,9,1,3,22.311666,2.1300268,121.12211,40.333332,473.66666
CH,2023-09-15,16,15,4,9,1,3,23.095001,2.4099314,224.55592,30.333334,527.3333
CH,2023-09-15,17,15,4,9,1,3,23.211668,4.231704,181.18156,64.666664,417.0
CH,2023-09-15,18,15,4,9,1,3,22.811666,3.4590044,200.73872,38.0,250.33333
CH,2023-09-15,19,15,4,9,1,3,21.628334,4.371758,189.55043,21.333334,123.666664
CH,2023-09-15,20,15,4,9,1,3,20.261667,3.8084795,93.39689,27.0,15.333333
CH,2023-09-15,21,15,4,9,1,3,20.295,3.9716594,140.56642,11.666667,0.0
CH,2023-09-15,22,15,4,9,1,3,19.628334,3.751876,37.223022,21.333334,0.0
CH,2023-09-15,23,15,4,9,1,3,18.611666,2.4444494,108.1914,60.0,0.0
CH,2023-09-16,0,16,5,9,1,3,18.311666,2.6172583,118.5614,57.0,0.0
CH,2023-09-16,1,16,5,9,1,3,17.995,2.451766,95.084984,99.333336,0.0
CH,2023-09-16,2,16,5,9,1,3,16.945,3.4573076,192.54512,99.333336,0.0
CH,2023-09-16,3,16,5,9,1,3,17.328333,1.6285386,245.08502,93.0,0.0
CH,2023-09-16,4,16,5,9,1,3,17.045,2.0555403,140.8009,84.333336,0.0
CH,2023-09-16,5,16,5,9,1,3,17.045,3.7337077,62.240463,89.666664,0.0
CH,2023-09-16,6,16,5,9,1,3,17.328333,3.593751,68.80861,92.0,0.0
CH,2023-09-16,7,16,5,9,1,3,17.128332,2.6677113,70.9043,87.333336,0.0
CH,2023-09-16,8,16,5,9,1,3,17.045,2.8127863,113.804016,79.333336,18.0
CH,2023-09-16,9,16,5,9,1,3,18.011667,2.6130269,118.53376,68.333336,100.333336
CH,2023-09-16,10,16,5,9,1,3,19.211668,1.9169136,115.511566,41.666668,202.66667
CH,2023-09-16,11,16,5,9,1,3,20.728333,3.6974843,135.36295,60.0,340.0
CH,2023-09-16,12,16,5,9,1,3,22.161667,3.1449604,145.51163,71.0,457.33334
CH,2023-09-16,13,16,5,9,1,3,23.045,1.8174405,150.64355,74.666664,446.33334
CH,2023-09-16,14,16,5,9,1,3,23.061666,4.3129954,174.42009,85.0,411.33334
CH,2023-09-16,15,16,5,9,1,3,23.611666,4.5359664,153.81544,68.333336,429.0
CH,2023-09-16,16,16,5,9,1,3,23.978333,3.4292758,261.87662,82.0,378.0
CH,2023-09-16,17,16,5,9,1,3,23.778334,3.76638,253.23958,83.666664,304.66666
CH,2023-09-16,18,16,5,9,1,3,23.311666,4.122604,214.4135,82.666664,227.0
CH,2023-09-16,19,16,5,9,1,3,21.795,3.1036835,103.47528,89.333336,90.0
CH,2023-09-16,20,16,5,9,1,3,20.128332,6.6306167,49.056675,88.0,10.333333
CH,2023-09-16,21,16,5,9,1,3,19.761667,4.8111525,159.19002,79.333336,0.0
CH,2023-09-16,22,16,5,9,1,3,19.228333,3.50678,125.70095,75.0,0.0
CH,2023-09-16,23,16,5,9,1,3,19.261665,4.337713,98.02521,64.333336,0.0
CH,2023-09-17,0,17,6,9,1,3,19.144999,3.190973,248.44873,62.333332,0.0
CH,2023-09-17,1,17,6,9,1,3,19.195,2.9718285,134.24652,66.666664,0.0
CH,2023-09-17,2,17,6,9,1,3,19.211668,2.8375957,281.84592,99.333336,0.0
CH,2023-09-17,3,17,6,9,1,3,18.528334,3.1361706,157.61125,99.666664,0.0
CH,2023-09-17,4,17,6,9,1,3,18.178333,2.889883,118.75613,100.0,0.0
CH,2023-09-17,5,17,6,9,1,3,18.395,3.3824244,127.79505,100.0,0.0
CH,2023-09-17,6,17,6,9,1,3,17.745,4.805417,99.94308,98.333336,0.0
CH,2023-09-17,7,17,6,9,1,3,18.278334,3.7291095,102.166534,79.666664,0.0
CH,2023-09-17,8,17,6,9,1,3,18.028334,2.81195,80.31114,76.0,24.333334
CH,2023-09-17,9,17,6,9,1,3,19.478333,1.9683748,55.176605,77.333336,131.66667
CH,2023-09-17,10,17,6,9,1,3,21.261667,3.0629628,136.70572,77.333336,285.66666
CH,2023-09-17,11,17,6,9,1,3,22.578333,3.0888345,137.64781,99.666664,420.0
CH,2023-09-17,12,17,6,9,1,3,23.745,3.3831851,111.88632,100.0,530.0
CH,2023-09-17,13,17,6,9,1,3,24.561666,3.0672674,100.03205,97.0,552.0
CH,2023-09-17,14,17,6,9,1,3,25.678335,5.7696877,109.416016,90.333336,602.0
CH,2023-09-17,15,17,6,9,1,3,26.144999,5.6005096,95.78719,95.0,570.6667
CH,2023-09-17,16,17,6,9,1,3,26.378334,7.172928,97.713684,94.666664,523.6667
CH,2023-09-17,17,17,6,9,1,3,26.111666,6.965215,107.23279,75.333336,413.66666
CH,2023-09-17,18,17,6,9,1,3,25.545,5.108793,116.50281,60.666668,261.33334
CH,2023-09-17,19,17,6,9,1,3,23.911667,4.1001534,142.32016,52.0,106.666664
CH,2023-09-17,20,17,6,9,1,3,23.178335,4.413386,152.255,42.333332,11.666667
CH,2023-09-17,21,17,6,9,1,3,22.495,3.314105,128.9007,43.0,0.0
CH,2023-09-17,22,17,6,9,1,3,22.078333,2.9057415,233.2584,71.333336,0.0
CH,2023-09-17,23,17,6,9,1,3,20.561666,5.0272274,131.81746,80.333336,0.0
CH,2023-09-18,0,18,0,9,0,3,20.394999,4.0082173,117.40293,61.666668,0.0
CH,2023-09-18,1,18,0,9,0,3,19.195,5.5204964,117.119255,59.666668,0.0
CH,2023-09-18,2,18,0,9,0,3,20.394999,3.700238,65.800865,60.0,0.0
CH,2023-09-18,3,18,0,9,0,3,19.161667,3.116841,244.75006,100.0,0.0
CH,2023-09-18,4,18,0,9,0,3,18.428335,3.4453926,232.66748,100.0,0.0
CH,2023-09-18,5,18,0,9,0,3,18.695,5.074015,265.94537,98.0,0.0
