zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
ES,2019-08-28,3,28,2,8,0,2,20.187666,3.1222088,171.66103,41.333332,0.0
ES,2019-08-28,4,28,2,8,0,2,20.121,3.8646505,158.33894,42.666668,0.0
ES,2019-08-28,5,28,2,8,0,2,19.871,3.8061078,178.09645,34.0,0.0
ES,2019-08-28,6,28,2,8,0,2,19.487665,3.8781385,165.79834,27.666666,0.0
ES,2019-08-28,7,28,2,8,0,2,18.887667,5.025453,152.64783,15.0,0.0
ES,2019-08-28,8,28,2,8,0,2,18.854334,5.6296716,154.67438,11.666667,6.3333335
ES,2019-08-28,9,28,2,8,0,2,20.304335,5.533282,164.55672,7.6666665,103.666664
ES,2019-08-28,10,28,2,8,0,2,22.487665,3.9800854,170.51466,5.3333335,279.66666
ES,2019-08-28,11,28,2,8,0,2,24.454332,3.028186,142.61125,9.0,465.33334
ES,2019-08-28,12,28,2,8,0,2,26.271002,3.7505417,118.74713,0.6666667,629.6667
ES,2019-08-28,13,28,2,8,0,2,27.537666,5.8895645,204.49577,15.666667,752.3333
ES,2019-08-28,14,28,2,8,0,2,27.837667,9.783431,214.61201,24.0,821.0
ES,2019-08-28,15,28,2,8,0,2,28.321,9.937818,217.48177,35.0,831.3333
ES,2019-08-28,16,28,2,8,0,2,28.204332,11.397168,209.8902,40.333332,776.0
ES,2019-08-28,17,28,2,8,0,2,27.954332,12.459834,211.08992,47.0,671.6667
ES,2019-08-28,18,28,2,8,0,2,27.237665,11.518272,99.51917,47.666668,492.0
ES,2019-08-28,19,28,2,8,0,2,26.821,8.735085,236.05946,33.0,327.0
ES,2019-08-28,20,28,2,8,0,2,25.871,8.996292,119.478096,36.333332,137.0
ES,2019-08-28,21,28,2,8,0,2,24.254333,7.4102592,106.216225,23.333334,19.666666
ES,2019-08-28,22,28,2,8,0,2,23.221,5.9841495,103.4018,13.333333,0.0
ES,2019-08-28,23,28,2,8,0,2,23.121,3.3513803,106.260864,31.333334,0.0
ES,2019-08-29,0,29,3,8,0,2,21.904333,3.9525928,213.72395,27.333334,0.0
ES,2019-08-29,1,29,3,8,0,2,21.837667,3.0194733,153.21245,31.333334,0.0
ES,2019-08-29,2,29,3,8,0,2,21.937668,4.3459086,191.82668,52.666668,0.0
ES,2019-08-29,3,29,3,8,0,2,21.104334,4.8636355,156.44171,64.0,0.0
ES,2019-08-29,4,29,3,8,0,2,20.837667,4.5975995,131.69121,67.333336,0.0
ES,2019-08-29,5,29,3,8,0,2,20.121,4.4551086,143.5841,83.333336,0.0
ES,2019-08-29,6,29,3,8,0,2,19.804335,5.315837,147.24672,85.666664,0.0
ES,2019-08-29,7,29,3,8,0,2,19.454332,6.4922833,148.53374,83.333336,0.0
ES,2019-08-29,8,29,3,8,0,2,19.404333,5.6912475,131.72755,63.666668,5.3333335
ES,2019-08-29,9,29,3,8,0,2,21.371,5.5040736,126.34072,46.0,99.333336
ES,2019-08-29,10,29,3,8,0,2,23.721,5.282691,127.41892,43.666668,266.0
ES,2019-08-29,11,29,3,8,0,2,26.021002,4.905207,110.70434,53.666668,448.33334
ES,2019-08-29,12,29,3,8,0,2,27.837667,5.8098946,96.46145,62.666668,573.6667
ES,2019-08-29,13,29,3,8,0,2,28.821,8.091483,95.76105,65.666664,681.3333
ES,2019-08-29,14,29,3,8,0,2,29.204332,10.221454,99.49851,73.666664,774.6667
ES,2019-08-29,15,29,3,8,0,2,29.487665,12.336205,113.53571,28.666666,812.6667
ES,2019-08-29,16,29,3,8,0,2,29.421,12.601108,119.892204,17.666666,768.0
ES,2019-08-29,17,29,3,8,0,2,28.971,12.420596,116.564476,22.333334,649.3333
ES,2019-08-29,18,29,3,8,0,2,28.404333,11.761888,112.34393,21.666666,475.66666
ES,2019-08-29,19,29,3,8,0,2,27.754333,10.6358595,114.445496,20.666666,313.0
ES,2019-08-29,20,29,3,8,0,2,26.721,8.732924,97.45221,22.333334,145.33333
ES,2019-08-29,21,29,3,8,0,2,25.354334,7.5689397,197.6286,33.666668,22.666666
ES,2019-08-29,22,29,3,8,0,2,24.754333,6.085565,182.38841,41.333332,0.0
ES,2019-08-29,23,29,3,8,0,2,24.204332,5.3568306,171.24995,26.0,0.0
ES,2019-08-30,0,30,4,8,1,2,23.421,4.720701,124.11499,17.0,0.0
ES,2019-08-30,1,30,4,8,1,2,22.504333,4.975307,226.96873,15.666667,0.0
ES,2019-08-30,2,30,4,8,1,2,22.754333,5.2956586,248.79936,11.666667,0.0
ES,2019-08-30,3,30,4,8,1,2,22.054335,5.6481895,222.26172,29.666666,0.0
ES,2019-08-30,4,30,4,8,1,2,21.387667,7.0342536,138.12648,28.333334,0.0
ES,2019-08-30,5,30,4,8,1,2,20.937666,6.3933444,219.68486,18.333334,0.0
ES,2019-08-30,6,30,4,8,1,2,20.454332,5.9191413,131.83575,12.0,0.0
ES,2019-08-30,7,30,4,8,1,2,20.021,4.1808925,169.55711,5.6666665,0.0
ES,2019-08-30,8,30,4,8,1,2,19.771,5.464468,178.85962,7.3333335,5.6666665
ES,2019-08-30,9,30,4,8,1,2,21.871,5.033837,177.625,12.333333,103.0
ES,2019-08-30,10,30,4,8,1,2,24.221,3.12895,156.19568,14.333333,275.66666
ES,2019-08-30,11,30,4,8,1,2,26.121,4.220369,102.76644,4.0,451.0
ES,2019-08-30,12,30,4,8,1,2,27.971,5.822496,94.04192,3.0,615.3333
ES,2019-08-30,13,30,4,8,1,2,29.387667,7.2035966,85.23649,1.6666666,735.6667
ES,2019-08-30,14,30,4,8,1,2,29.537666,8.851437,203.7807,2.3333333,809.0
ES,2019-08-30,15,30,4,8,1,2,30.020998,10.066569,213.06065,3.0,808.6667
ES,2019-08-30,16,30,4,8,1,2,29.937668,10.743729,107.13972,10.0,770.0
ES,2019-08-30,17,30,4,8,1,2,29.254333,10.441527,252.00911,11.333333,622.6667
ES,2019-08-30,18,30,4,8,1,2,28.954332,11.506602,262.6526,18.333334,487.0
ES,2019-08-30,19,30,4,8,1,2,27.854334,10.891299,181.7895,42.0,293.66666
ES,2019-08-30,20,30,4,8,1,2,25.154333,10.201834,192.01024,39.666668,120.0
ES,2019-08-30,21,30,4,8,1,2,24.204332,4.0953965,174.22466,26.0,21.666666
ES,2019-08-30,22,30,4,8,1,2,23.621,6.3235736,164.43842,15.333333,0.0
ES,2019-08-30,23,30,4,8,1,2,22.954332,5.1682096,150.82266,11.666667,0.0
ES,2019-08-31,0,31,5,8,1,2,22.671,3.0856009,224.24654,2.6666667,0.0
ES,2019-08-31,1,31,5,8,1,2,21.721,4.5881877,159.50867,4.6666665,0.0
ES,2019-08-31,2,31,5,8,1,2,21.421,4.169831,151.64886,6.0,0.0
ES,2019-08-31,3,31,5,8,1,2,21.021,4.8466268,159.6422,32.0,0.0
ES,2019-08-31,4,31,5,8,1,2,20.671,5.678161,166.42259,22.333334,0.0
ES,2019-08-31,5,31,5,8,1,2,20.187666,4.813741,148.0691,4.6666665,0.0
ES,2019-08-31,6,31,5,8,1,2,19.937666,5.143928,144.2613,2.0,0.0
ES,2019-08-31,7,31,5,8,1,2,19.137667,5.472176,155.70094,3.0,0.0
ES,2019-08-31,8,31,5,8,1,2,19.154333,5.4736137,163.71642,2.6666667,5.3333335
ES,2019-08-31,9,31,5,8,1,2,21.487665,4.583904,178.82823,11.0,103.333336
ES,2019-08-31,10,31,5,8,1,2,24.121,3.3733594,188.25838,23.333334,279.66666
ES,2019-08-31,11,31,5,8,1,2,26.471,4.863711,205.54192,26.666666,444.33334
ES,2019-08-31,12,31,5,8,1,2,28.171,7.3145394,211.21822,25.0,597.0
ES,2019-08-31,13,31,5,8,1,2,28.971,10.173693,217.76251,5.6666665,687.0
ES,2019-08-31,14,31,5,8,1,2,28.954332,10.490933,226.71587,19.0,787.0
ES,2019-08-31,15,31,5,8,1,2,29.05433,11.222878,232.7329,50.333332,710.6667
ES,2019-08-31,16,31,5,8,1,2,28.954332,11.127585,232.55736,52.0,594.3333
ES,2019-08-31,17,31,5,8,1,2,28.754333,10.337506,235.6537,43.666668,503.66666
ES,2019-08-31,18,31,5,8,1,2,28.687668,10.076775,225.28447,38.0,402.33334
ES,2019-08-31,19,31,5,8,1,2,27.771002,10.354651,231.96948,49.0,265.0
ES,2019-08-31,20,31,5,8,1,2,26.771002,8.174082,230.73518,48.0,111.666664
ES,2019-08-31,21,31,5,8,1,2,25.421,6.2674403,227.27179,31.666666,16.666666
ES,2019-08-31,22,31,5,8,1,2,24.421,7.123647,239.7699,22.666666,0.0
ES,2019-08-31,23,31,5,8,1,2,24.354334,3.9919157,275.42917,31.333334,0.0
ES,2019-09-01,0,1,6,9,1,3,23.371,4.8334584,314.17014,37.333332,0.0
ES,2019-09-01,1,1,6,9,1,3,22.921,5.1529617,316.02222,35.333332,0.0
ES,2019-09-01,2,1,6,9,1,3,23.021002,4.138979,272.7334,34.0,0.0
ES,2019-09-01,3,1,6,9,1,3,22.421,4.364071,198.35352,42.0,0.0
ES,2019-09-01,4,1,6,9,1,3,22.021002,2.4382937,227.00298,41.0,0.0
ES,2019-09-01,5,1,6,9,1,3,21.387667,4.714951,139.75359,34.333332,0.0
ES,2019-09-01,6,1,6,9,1,3,20.687666,5.1273675,126.98254,34.666668,0.0
ES,2019-09-01,7,1,6,9,1,3,20.271,4.8071446,123.93122,39.333332,0.0
ES,2019-09-01,8,1,6,9,1,3,20.271,4.855786,123.52914,36.333332,4.0
ES,2019-09-01,9,1,6,9,1,3,21.671,4.69469,120.61584,37.666668,77.0
ES,2019-09-01,10,1,6,9,1,3,23.854334,3.7118587,150.11787,36.0,211.66667
ES,2019-09-01,11,1,6,9,1,3,25.671,3.0765727,80.424706,47.333332,337.33334
ES,2019-09-01,12,1,6,9,1,3,27.05433,5.3067136,83.756386,61.333332,463.33334
ES,2019-09-01,13,1,6,9,1,3,28.004333,7.752505,94.53884,86.0,571.6667
ES,2019-09-01,14,1,6,9,1,3,27.954336,9.843809,232.89722,87.666664,571.6667
ES,2019-09-01,15,1,6,9,1,3,27.804335,13.213565,232.8875,93.666664,500.0
ES,2019-09-01,16,1,6,9,1,3,27.621002,13.574704,233.30981,87.333336,437.0
ES,2019-09-01,17,1,6,9,1,3,27.237665,14.3142805,234.3114,92.333336,391.33334
ES,2019-09-01,18,1,6,9,1,3,26.687668,13.922021,116.95086,97.666664,244.0
ES,2019-09-01,19,1,6,9,1,3,25.987665,13.727365,126.8245,93.666664,158.66667
ES,2019-09-01,20,1,6,9,1,3,24.621,14.105469,138.06017,96.333336,70.0
ES,2019-09-01,21,1,6,9,1,3,24.054335,11.379806,139.77675,98.666664,8.333333
ES,2019-09-01,22,1,6,9,1,3,23.720999,14.312526,142.73357,94.0,0.0
ES,2019-09-01,23,1,6,9,1,3,23.187668,14.814313,146.62172,89.333336,0.0
ES,2019-09-02,0,2,0,9,0,3,22.471,14.778816,143.79575,59.333332,0.0
FI,2019-08-01,1,1,3,8,0,2,11.9939995,4.7142715,93.16393,46.333332,0.0
FI,2019-08-01,2,1,3,8,0,2,10.744,8.36715,94.11312,58.333332,0.0
FI,2019-08-01,3,1,3,8,0,2,10.494,9.34704,106.10554,70.666664,0.0
FI,2019-08-01,4,1,3,8,0,2,9.810666,11.3018,113.015144,51.666668,0.0
FI,2019-08-01,5,1,3,8,0,2,9.727333,10.886104,117.71536,68.0,6.0
FI,2019-08-01,6,1,3,8,0,2,10.244,9.429348,127.187256,74.0,37.666668
FI,2019-08-01,7,1,3,8,0,2,11.294,8.440182,148.88586,89.0,83.666664
FI,2019-08-01,8,1,3,8,0,2,12.377334,8.158227,172.42993,65.333336,152.33333
FI,2019-08-01,9,1,3,8,0,2,13.677333,7.9287925,210.71765,59.333332,272.66666
FI,2019-08-01,10,1,3,8,0,2,14.793999,10.117445,222.95927,64.666664,388.33334
FI,2019-08-01,11,1,3,8,0,2,15.444,11.703163,218.40727,66.666664,422.0
FI,2019-08-01,12,1,3,8,0,2,15.843999,12.465795,224.67656,91.333336,475.0
FI,2019-08-01,13,1,3,8,0,2,16.110666,12.78017,228.22731,99.333336,466.33334
FI,2019-08-01,14,1,3,8,0,2,15.810666,12.150649,228.92683,92.666664,378.66666
FI,2019-08-01,15,1,3,8,0,2,15.610667,12.168621,123.81718,95.666664,410.0
FI,2019-08-01,16,1,3,8,0,2,15.944,10.905617,130.07825,93.333336,392.0
FI,2019-08-01,17,1,3,8,0,2,16.010668,9.702887,187.57549,97.666664,294.66666
FI,2019-08-01,18,1,3,8,0,2,15.594001,8.459183,196.9577,99.666664,214.66667
FI,2019-08-01,19,1,3,8,0,2,15.577334,8.26752,212.31274,81.333336,171.33333
FI,2019-08-01,20,1,3,8,0,2,15.544,9.414028,150.50726,76.0,139.66667
FI,2019-08-01,21,1,3,8,0,2,14.794002,10.210495,41.65598,59.0,77.666664
FI,2019-08-01,22,1,3,8,0,2,13.744,12.793942,30.52212,56.333332,24.666666
FI,2019-08-01,23,1,3,8,0,2,12.827334,11.161159,33.300365,70.666664,2.0
FI,2019-08-02,0,2,4,8,1,2,12.644,9.418752,16.776642,62.333332,0.0
FI,2019-08-02,1,2,4,8,1,2,12.2439995,11.00306,15.605706,61.0,0.0
FI,2019-08-02,2,2,4,8,1,2,11.444,11.506408,127.77756,81.0,0.0
FI,2019-08-02,3,2,4,8,1,2,11.2439995,12.363884,120.23447,82.666664,0.0
FI,2019-08-02,4,2,4,8,1,2,10.9939995,11.807214,118.13288,88.333336,0.0
FI,2019-08-02,5,2,4,8,1,2,10.677334,11.653468,115.97406,91.666664,2.0
FI,2019-08-02,6,2,4,8,1,2,10.9939995,13.051513,116.18704,87.0,22.0
FI,2019-08-02,7,2,4,8,1,2,11.210667,14.6975355,116.18976,100.0,52.666668
FI,2019-08-02,8,2,4,8,1,2,11.477333,15.667046,124.46347,98.0,69.333336
FI,2019-08-02,9,2,4,8,1,2,11.927334,16.292294,125.65723,90.333336,125.666664
FI,2019-08-02,10,2,4,8,1,2,12.544,15.971855,125.46871,88.666664,200.33333
FI,2019-08-02,11,2,4,8,1,2,13.160667,14.148575,124.06622,84.333336,263.33334
FI,2019-08-02,12,2,4,8,1,2,13.894001,11.831241,125.18262,93.333336,344.66666
FI,2019-08-02,13,2,4,8,1,2,14.277333,14.016513,133.81541,85.666664,323.33334
FI,2019-08-02,14,2,4,8,1,2,14.494,14.18921,19.762205,82.333336,364.66666
FI,2019-08-02,15,2,4,8,1,2,13.510667,15.531215,16.717651,98.666664,388.66666
FI,2019-08-02,16,2,4,8,1,2,13.477333,18.257284,17.506247,98.666664,223.33333
FI,2019-08-02,17,2,4,8,1,2,13.810668,16.679834,20.13887,98.0,226.66667
FI,2019-08-02,18,2,4,8,1,2,13.910667,15.270732,26.738943,99.0,159.66667
FI,2019-08-02,19,2,4,8,1,2,13.477334,17.131874,18.705046,83.333336,138.33333
FI,2019-08-02,20,2,4,8,1,2,13.160667,14.173561,27.194433,67.666664,91.0
FI,2019-08-02,21,2,4,8,1,2,12.594001,13.695216,34.837933,67.0,53.666668
FI,2019-08-02,22,2,4,8,1,2,12.077334,12.298073,31.45432,74.666664,14.0
FI,2019-08-02,23,2,4,8,1,2,11.544,10.554615,24.337847,74.666664,1.0
FI,2019-08-03,0,3,5,8,1,2,10.977333,10.007979,18.59967,75.666664,0.0
FI,2019-08-03,1,3,5,8,1,2,10.644,10.367507,135.11107,73.333336,0.0
FI,2019-08-03,2,3,5,8,1,2,10.310666,11.014398,7.513581,68.0,0.0
FI,2019-08-03,3,3,5,8,1,2,9.794,12.729943,14.227852,70.666664,0.0
FI,2019-08-03,4,3,5,8,1,2,9.127334,12.983566,11.663986,45.333332,0.0
FI,2019-08-03,5,3,5,8,1,2,8.827333,12.754199,9.346982,48.0,3.0
FI,2019-08-03,6,3,5,8,1,2,8.944,12.45443,11.073794,70.0,28.0
FI,2019-08-03,7,3,5,8,1,2,9.377334,13.627656,22.707327,83.666664,77.333336
FI,2019-08-03,8,3,5,8,1,2,10.044,12.775509,25.441269,73.0,147.0
FI,2019-08-03,9,3,5,8,1,2,10.8273325,12.674005,28.123877,52.0,224.0
FI,2019-08-03,10,3,5,8,1,2,11.960667,13.1302805,26.049849,68.0,325.66666
FI,2019-08-03,11,3,5,8,1,2,12.644,14.295119,24.7675,95.333336,335.33334
FI,2019-08-03,12,3,5,8,1,2,12.927334,13.927957,22.708282,87.333336,309.0
FI,2019-08-03,13,3,5,8,1,2,13.277333,15.103869,25.816465,95.666664,360.66666
FI,2019-08-03,14,3,5,8,1,2,13.277333,15.097508,24.530897,92.0,282.33334
FI,2019-08-03,15,3,5,8,1,2,12.527333,13.573944,16.642046,81.666664,311.33334
FI,2019-08-03,16,3,5,8,1,2,12.527333,13.409692,21.033567,90.333336,204.33333
FI,2019-08-03,17,3,5,8,1,2,12.577334,13.001712,20.401915,96.0,206.33333
FI,2019-08-03,18,3,5,8,1,2,12.510667,14.630741,17.02894,100.0,122.0
FI,2019-08-03,19,3,5,8,1,2,12.527333,13.065442,127.326744,93.333336,89.666664
FI,2019-08-03,20,3,5,8,1,2,12.510666,10.493309,242.90295,82.333336,80.0
FI,2019-08-03,21,3,5,8,1,2,12.194,12.761624,237.7183,83.666664,49.333332
FI,2019-08-03,22,3,5,8,1,2,11.694,14.04905,126.615814,61.0,14.666667
FI,2019-08-03,23,3,5,8,1,2,10.994,13.559747,15.18581,46.333332,0.6666667
FI,2019-08-04,0,4,6,8,1,2,10.310667,11.641056,127.5694,39.666668,0.0
FI,2019-08-04,1,4,6,8,1,2,9.610667,11.114696,119.32668,38.333332,0.0
FI,2019-08-04,2,4,6,8,1,2,9.227333,10.585896,123.05408,38.333332,0.0
FI,2019-08-04,3,4,6,8,1,2,8.494,10.456285,118.591675,38.0,0.0
FI,2019-08-04,4,4,6,8,1,2,7.777333,10.770495,121.49996,34.666668,0.0
FI,2019-08-04,5,4,6,8,1,2,7.5273337,10.764779,116.4324,37.666668,2.6666667
FI,2019-08-04,6,4,6,8,1,2,7.7773337,10.875751,234.27605,28.666666,31.666666
FI,2019-08-04,7,4,6,8,1,2,8.610667,10.763354,237.56677,38.333332,100.333336
FI,2019-08-04,8,4,6,8,1,2,9.794,11.601016,236.22102,56.333332,193.66667
FI,2019-08-04,9,4,6,8,1,2,10.894,14.483933,355.13477,98.0,290.33334
FI,2019-08-04,10,4,6,8,1,2,11.944,14.915,352.3639,89.0,322.66666
FI,2019-08-04,11,4,6,8,1,2,13.2439995,16.19214,235.93297,89.666664,401.66666
FI,2019-08-04,12,4,6,8,1,2,14.210667,15.397874,350.99756,94.333336,444.0
FI,2019-08-04,13,4,6,8,1,2,14.860667,15.636609,343.78128,99.333336,578.0
FI,2019-08-04,14,4,6,8,1,2,15.644,15.627277,339.04736,99.0,535.6667
FI,2019-08-04,15,4,6,8,1,2,15.360667,18.523878,327.63843,99.666664,452.0
FI,2019-08-04,16,4,6,8,1,2,15.827334,17.060297,325.26138,98.333336,387.33334
FI,2019-08-04,17,4,6,8,1,2,16.260668,17.504416,330.2191,97.666664,389.0
FI,2019-08-04,18,4,6,8,1,2,16.077333,19.298792,216.54236,93.666664,327.66666
FI,2019-08-04,19,4,6,8,1,2,15.360667,19.036064,228.76178,96.666664,232.66667
FI,2019-08-04,20,4,6,8,1,2,14.894,14.644836,229.25212,99.666664,143.33333
FI,2019-08-04,21,4,6,8,1,2,14.244,14.193511,231.49358,99.333336,63.0
FI,2019-08-04,22,4,6,8,1,2,13.610667,11.402389,219.14888,94.666664,19.333334
FI,2019-08-04,23,4,6,8,1,2,12.694,12.4561,225.57574,81.333336,0.6666667
FI,2019-08-05,0,5,0,8,0,2,11.510666,12.4184265,126.98514,48.333332,0.0
FI,2019-08-05,1,5,0,8,0,2,10.510667,13.206294,119.60844,47.666668,0.0
FI,2019-08-05,2,5,0,8,0,2,9.744,13.958659,118.395294,55.0,0.0
FI,2019-08-05,3,5,0,8,0,2,9.177333,14.045921,226.27136,57.666668,0.0
FI,2019-08-05,4,5,0,8,0,2,8.344,14.35537,344.73666,57.666668,0.0
FI,2019-08-05,5,5,0,8,0,2,7.844,14.266355,225.5124,38.0,2.6666667
FI,2019-08-05,6,5,0,8,0,2,8.077333,14.27853,225.77815,38.666668,33.0
FI,2019-08-05,7,5,0,8,0,2,8.660666,14.615565,228.47505,48.666668,103.333336
FI,2019-08-05,8,5,0,8,0,2,9.544,14.291278,110.6058,58.666668,186.0
FI,2019-08-05,9,5,0,8,0,2,10.727333,13.769597,224.30444,60.666668,276.33334
FI,2019-08-05,10,5,0,8,0,2,12.027333,14.534309,333.78152,57.666668,377.66666
FI,2019-08-05,11,5,0,8,0,2,13.077334,15.852206,329.25473,47.333332,455.0
FI,2019-08-05,12,5,0,8,0,2,13.994,16.686752,333.56415,65.0,512.3333
FI,2019-08-05,13,5,0,8,0,2,14.777333,16.94352,338.1387,64.666664,499.66666
FI,2019-08-05,14,5,0,8,0,2,15.444,17.364128,218.01765,57.333332,494.66666
FI,2019-08-05,15,5,0,8,0,2,15.044,16.650356,331.52982,56.666668,483.66666
FI,2019-08-05,16,5,0,8,0,2,15.327334,16.481764,334.3799,91.666664,350.33334
FI,2019-08-05,17,5,0,8,0,2,15.644,16.527046,335.7046,92.666664,346.33334
FI,2019-08-05,18,5,0,8,0,2,15.994,17.250238,217.65692,74.666664,252.33333
FI,2019-08-05,19,5,0,8,0,2,15.594001,16.049046,221.87474,69.0,183.0
FI,2019-08-05,20,5,0,8,0,2,15.044,14.508667,116.971466,40.666668,141.66667
FI,2019-08-05,21,5,0,8,0,2,14.044,11.608777,131.90907,34.666668,77.333336
FI,2019-08-05,22,5,0,8,0,2,12.510667,11.939645,132.62685,19.0,21.0
FI,2019-08-05,23,5,0,8,0,2,11.394001,11.659472,136.04298,16.666666,0.6666667
FI,2019-08-06,0,6,1,8,0,2,10.494,11.816096,244.67876,21.0,0.0
FI,2019-08-06,1,6,1,8,0,2,10.560666,10.014296,322.64465,21.333334,0.0
FI,2019-08-06,2,6,1,8,0,2,9.710667,10.716747,329.16895,28.0,0.0
FI,2019-08-06,3,6,1,8,0,2,9.010667,10.068089,226.93843,33.0,0.0
FI,2019-08-06,4,6,1,8,0,2,8.7439995,10.045713,222.94495,31.666666,0.0
FI,2019-08-06,5,6,1,8,0,2,8.360667,9.690716,230.17564,35.0,1.6666666
FI,2019-08-06,6,6,1,8,0,2,8.994,7.5238366,238.21123,50.0,27.0
FI,2019-08-06,7,6,1,8,0,2,9.977333,6.2455826,231.13826,62.333332,80.333336
FI,2019-08-06,8,6,1,8,0,2,10.960667,5.2676873,220.5309,51.0,150.66667
FI,2019-08-06,9,6,1,8,0,2,11.944,6.148744,206.58727,57.333332,233.33333
FI,2019-08-06,10,6,1,8,0,2,12.744,8.149837,194.1121,55.333332,274.0
FI,2019-08-06,11,6,1,8,0,2,13.610667,10.81911,188.93315,79.0,345.66666
FI,2019-08-06,12,6,1,8,0,2,13.794,10.974625,183.9629,76.0,325.0
FI,2019-08-06,13,6,1,8,0,2,13.944,9.98803,175.54726,70.666664,320.33334
FI,2019-08-06,14,6,1,8,0,2,14.227333,10.920459,295.2169,67.0,372.0
FI,2019-08-06,15,6,1,8,0,2,14.227333,11.587974,282.70895,49.333332,395.33334
FI,2019-08-06,16,6,1,8,0,2,14.244,12.01337,291.6332,80.666664,322.33334
FI,2019-08-06,17,6,1,8,0,2,14.360667,10.9844055,293.03888,76.0,285.0
FI,2019-08-06,18,6,1,8,0,2,14.310666,11.723817,292.6295,50.0,233.33333
FI,2019-08-06,19,6,1,8,0,2,14.244,11.094291,298.56897,64.333336,195.33333
FI,2019-08-06,20,6,1,8,0,2,13.894,10.074106,184.06859,62.666668,123.666664
FI,2019-08-06,21,6,1,8,0,2,13.277333,8.7594595,186.86082,67.666664,55.333332
FI,2019-08-06,22,6,1,8,0,2,12.694,7.4425073,310.40738,76.0,11.0
FI,2019-08-06,23,6,1,8,0,2,12.144,7.4548926,202.42424,78.333336,0.0
FI,2019-08-07,0,7,2,8,0,2,11.744,8.7975235,206.21722,71.666664,0.0
FI,2019-08-07,1,7,2,8,0,2,11.277333,8.317928,208.93634,67.333336,0.0
FI,2019-08-07,2,7,2,8,0,2,10.994,8.407565,212.13142,69.0,0.0
FI,2019-08-07,3,7,2,8,0,2,10.827334,7.389807,205.94792,66.666664,0.0
FI,2019-08-07,4,7,2,8,0,2,10.310666,6.3115153,205.02678,75.0,0.0
FI,2019-08-07,5,7,2,8,0,2,10.127334,6.1305976,196.80933,87.666664,0.6666667
FI,2019-08-07,6,7,2,8,0,2,10.260667,7.5393677,91.36285,99.0,13.333333
FI,2019-08-07,7,7,2,8,0,2,10.844001,6.9181843,211.34077,98.0,36.666668
FI,2019-08-07,8,7,2,8,0,2,11.144,6.3935914,191.16469,97.666664,51.666668
FI,2019-08-07,9,7,2,8,0,2,11.5773325,6.7596087,176.15874,99.666664,79.0
FI,2019-08-07,10,7,2,8,0,2,11.960667,7.567661,168.09828,99.666664,95.333336
FI,2019-08-07,11,7,2,8,0,2,12.494,8.2741785,171.99837,98.0,137.0
FI,2019-08-07,12,7,2,8,0,2,13.077334,8.267158,179.42175,98.0,205.66667
FI,2019-08-07,13,7,2,8,0,2,13.494,8.706543,189.50867,98.333336,265.33334
FI,2019-08-07,14,7,2,8,0,2,13.610667,8.428188,73.95985,95.333336,286.0
FI,2019-08-07,15,7,2,8,0,2,14.477333,7.275681,148.39174,91.0,279.33334
FI,2019-08-07,16,7,2,8,0,2,14.694,8.356758,141.7164,83.333336,279.0
FI,2019-08-07,17,7,2,8,0,2,14.694,9.765451,150.86562,71.0,274.66666
FI,2019-08-07,18,7,2,8,0,2,14.660667,11.123997,40.54195,68.333336,239.33333
FI,2019-08-07,19,7,2,8,0,2,14.377335,11.021095,48.96945,71.0,187.33333
FI,2019-08-07,20,7,2,8,0,2,14.027333,10.363513,59.47267,63.666668,120.666664
FI,2019-08-07,21,7,2,8,0,2,13.394001,8.217441,66.27549,62.0,58.666668
FI,2019-08-07,22,7,2,8,0,2,12.594001,8.887252,59.670425,56.666668,13.333333
FI,2019-08-07,23,7,2,8,0,2,11.994,8.631669,68.09797,59.333332,0.0
FI,2019-08-08,0,8,3,8,0,2,11.744,6.51526,63.525085,52.0,0.0
FI,2019-08-08,1,8,3,8,0,2,11.110667,6.397896,49.251358,45.0,0.0
FI,2019-08-08,2,8,3,8,0,2,10.843999,6.855339,52.9054,45.333332,0.0
FI,2019-08-08,3,8,3,8,0,2,10.960667,6.7556443,47.831196,45.0,0.0
FI,2019-08-08,4,8,3,8,0,2,10.627334,7.2444787,52.325775,54.0,0.0
FI,2019-08-08,5,8,3,8,0,2,10.477334,6.621975,61.211407,50.333332,0.33333334
FI,2019-08-08,6,8,3,8,0,2,10.694,5.4363427,90.572266,49.666668,17.333334
FI,2019-08-08,7,8,3,8,0,2,11.644,5.3938413,132.0975,67.333336,65.0
FI,2019-08-08,8,8,3,8,0,2,12.710668,4.7908397,121.01246,61.666668,138.0
FI,2019-08-08,9,8,3,8,0,2,13.960667,5.098496,121.54516,36.666668,242.66667
FI,2019-08-08,10,8,3,8,0,2,14.894,5.677694,116.15961,65.333336,349.66666
FI,2019-08-08,11,8,3,8,0,2,15.794,6.0430017,115.75521,66.333336,419.0
FI,2019-08-08,12,8,3,8,0,2,16.427334,7.377409,104.01919,83.666664,459.33334
FI,2019-08-08,13,8,3,8,0,2,16.627333,7.6483026,100.467354,95.333336,416.0
FI,2019-08-08,14,8,3,8,0,2,16.694,7.991919,111.85205,82.333336,421.66666
FI,2019-08-08,15,8,3,8,0,2,16.594,6.8630986,215.91487,67.0,436.0
