zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
FR,2019-12-09,14,9,0,12,0,0,10.504666,27.872122,289.94644,52.666668,218.0
FR,2019-12-09,15,9,0,12,0,0,10.154667,30.396482,301.34253,58.0,189.0
FR,2019-12-09,16,9,0,12,0,0,9.838,29.067154,307.723,41.666668,97.333336
FR,2019-12-09,17,9,0,12,0,0,9.104667,27.742538,312.3053,35.333332,24.0
FR,2019-12-09,18,9,0,12,0,0,8.588,26.448578,313.5446,21.333334,0.0
FR,2019-12-09,19,9,0,12,0,0,8.104667,26.071432,315.7203,39.0,0.0
FR,2019-12-09,20,9,0,12,0,0,7.754667,25.649538,320.9871,33.333332,0.0
FR,2019-12-09,21,9,0,12,0,0,7.338,25.558632,324.43765,15.333333,0.0
FR,2019-12-09,22,9,0,12,0,0,6.588,24.422874,324.4921,8.333333,0.0
FR,2019-12-09,23,9,0,12,0,0,5.8213334,24.214365,319.61716,6.3333335,0.0
FR,2019-12-10,0,10,1,12,0,0,5.2879996,24.509077,316.30038,12.0,0.0
FR,2019-12-10,1,10,1,12,0,0,5.0379996,24.897186,309.87552,21.666666,0.0
FR,2019-12-10,2,10,1,12,0,0,5.0546665,26.051092,305.21725,37.0,0.0
FR,2019-12-10,3,10,1,12,0,0,4.538,25.202494,304.46414,37.666668,0.0
FR,2019-12-10,4,10,1,12,0,0,4.288,22.770775,298.5638,31.0,0.0
FR,2019-12-10,5,10,1,12,0,0,4.038,20.666107,298.6481,50.333332,0.0
FR,2019-12-10,6,10,1,12,0,0,3.8713334,20.28729,289.7571,59.666668,0.0
FR,2019-12-10,7,10,1,12,0,0,3.8213336,20.465439,288.27774,52.666668,0.0
FR,2019-12-10,8,10,1,12,0,0,3.7380002,18.105343,287.8987,50.0,0.0
FR,2019-12-10,9,10,1,12,0,0,3.9213333,17.804274,285.16803,59.0,21.0
FR,2019-12-10,10,10,1,12,0,0,4.938,19.758379,280.6159,44.666668,108.666664
FR,2019-12-10,11,10,1,12,0,0,5.9379997,21.482605,281.10446,47.0,222.0
FR,2019-12-10,12,10,1,12,0,0,6.7046666,22.472876,283.46405,47.0,305.0
FR,2019-12-10,13,10,1,12,0,0,7.888,23.497656,283.2952,53.333332,340.0
FR,2019-12-10,14,10,1,12,0,0,8.138,21.444601,286.33444,34.333332,290.66666
FR,2019-12-10,15,10,1,12,0,0,8.254666,19.794516,177.38434,58.666668,252.0
FR,2019-12-10,16,10,1,12,0,0,7.521333,17.77711,294.02567,52.333332,137.66667
FR,2019-12-10,17,10,1,12,0,0,5.9213333,15.955235,288.75632,36.666668,32.0
FR,2019-12-10,18,10,1,12,0,0,5.604666,13.401364,168.7691,47.666668,0.0
FR,2019-12-10,19,10,1,12,0,0,5.288,14.60765,271.46335,55.333332,0.0
FR,2019-12-10,20,10,1,12,0,0,4.588,15.91909,276.00613,54.0,0.0
FR,2019-12-10,21,10,1,12,0,0,4.7213335,11.725444,162.39485,57.333332,0.0
FR,2019-12-10,22,10,1,12,0,0,4.4880004,12.662033,155.60931,67.333336,0.0
FR,2019-12-10,23,10,1,12,0,0,5.6213326,11.625331,190.45839,85.333336,0.0
FR,2019-12-11,0,11,2,12,0,0,5.6213336,12.441517,188.98967,86.333336,0.0
FR,2019-12-11,1,11,2,12,0,0,5.604666,13.294173,162.9616,69.666664,0.0
FR,2019-12-11,2,11,2,12,0,0,5.154667,12.8848505,171.02266,74.333336,0.0
FR,2019-12-11,3,11,2,12,0,0,5.9880004,11.610393,175.88367,86.0,0.0
FR,2019-12-11,4,11,2,12,0,0,6.521333,11.459458,173.49736,87.666664,0.0
FR,2019-12-11,5,11,2,12,0,0,6.4213333,10.861676,168.69678,98.0,0.0
FR,2019-12-11,6,11,2,12,0,0,6.338,9.523298,171.05615,98.333336,0.0
FR,2019-12-11,7,11,2,12,0,0,6.588,9.110124,178.72212,99.0,0.0
FR,2019-12-11,8,11,2,12,0,0,6.654667,7.9443893,192.16023,99.666664,0.0
FR,2019-12-11,9,11,2,12,0,0,7.4213333,8.919633,199.93419,98.0,13.333333
FR,2019-12-11,10,11,2,12,0,0,7.9880004,10.224287,197.69496,98.333336,50.0
FR,2019-12-11,11,11,2,12,0,0,8.671333,13.006291,206.12932,98.0,112.666664
FR,2019-12-11,12,11,2,12,0,0,9.071334,12.470784,216.50568,99.0,144.66667
FR,2019-12-11,13,11,2,12,0,0,8.904667,10.676586,206.6175,99.333336,152.0
FR,2019-12-11,14,11,2,12,0,0,8.754666,12.286346,219.43608,99.333336,131.33333
FR,2019-12-11,15,11,2,12,0,0,8.538,14.946721,238.69704,99.666664,98.333336
FR,2019-12-11,16,11,2,12,0,0,7.8213334,15.962817,243.69753,99.666664,57.333332
FR,2019-12-11,17,11,2,12,0,0,7.1213326,12.875682,240.16801,96.0,12.333333
FR,2019-12-11,18,11,2,12,0,0,6.788,14.267254,223.89702,83.0,0.0
FR,2019-12-11,19,11,2,12,0,0,6.3046665,17.049294,230.95293,85.666664,0.0
FR,2019-12-11,20,11,2,12,0,0,6.154667,17.836325,237.19795,90.333336,0.0
FR,2019-12-11,21,11,2,12,0,0,5.8880005,17.756536,241.71696,99.666664,0.0
FR,2019-12-11,22,11,2,12,0,0,5.6213336,18.300673,244.68098,69.666664,0.0
FR,2019-12-11,23,11,2,12,0,0,5.2879996,16.987959,247.9069,49.0,0.0
FR,2019-12-12,0,12,3,12,0,0,5.154667,17.073683,253.97778,56.666668,0.0
FR,2019-12-12,1,12,3,12,0,0,6.0546665,19.772982,256.4677,71.0,0.0
FR,2019-12-12,2,12,3,12,0,0,6.0546665,19.915392,277.9894,41.333332,0.0
FR,2019-12-12,3,12,3,12,0,0,5.5379996,20.327778,283.98984,25.333334,0.0
FR,2019-12-12,4,12,3,12,0,0,4.9046664,19.458437,284.2394,14.666667,0.0
FR,2019-12-12,5,12,3,12,0,0,3.8046665,18.686726,285.48175,19.333334,0.0
FR,2019-12-12,6,12,3,12,0,0,4.5713334,15.93316,298.761,13.333333,0.0
FR,2019-12-12,7,12,3,12,0,0,3.4713333,15.712817,222.4657,29.666666,0.0
FR,2019-12-12,8,12,3,12,0,0,3.3880002,15.950211,223.19106,38.0,0.0
FR,2019-12-12,9,12,3,12,0,0,3.4713333,16.18558,232.51741,47.0,20.0
FR,2019-12-12,10,12,3,12,0,0,4.388,16.165886,234.40314,41.0,110.666664
FR,2019-12-12,11,12,3,12,0,0,5.354666,17.345713,227.51765,45.666668,206.66667
FR,2019-12-12,12,12,3,12,0,0,6.154667,19.684893,223.42522,48.0,239.0
FR,2019-12-12,13,12,3,12,0,0,6.721333,19.789766,223.11568,54.0,240.33333
FR,2019-12-12,14,12,3,12,0,0,7.0713334,20.430573,217.94617,45.333332,233.66667
FR,2019-12-12,15,12,3,12,0,0,7.338,20.265018,219.29774,75.666664,193.0
FR,2019-12-12,16,12,3,12,0,0,7.354666,19.420048,223.38152,79.0,102.0
FR,2019-12-12,17,12,3,12,0,0,6.7046666,18.152517,222.9138,95.0,23.333334
FR,2019-12-12,18,12,3,12,0,0,6.604667,18.753265,123.68594,100.0,0.0
FR,2019-12-12,19,12,3,12,0,0,6.788,20.55999,142.85359,100.0,0.0
FR,2019-12-12,20,12,3,12,0,0,6.854666,22.392866,152.34271,100.0,0.0
FR,2019-12-12,21,12,3,12,0,0,6.771333,20.707035,156.46577,96.0,0.0
FR,2019-12-12,22,12,3,12,0,0,7.338,20.960913,184.542,88.333336,0.0
FR,2019-12-12,23,12,3,12,0,0,7.6713333,19.578686,196.3673,97.666664,0.0
FR,2019-12-13,0,13,4,12,1,0,7.471333,18.621527,212.19292,98.666664,0.0
FR,2019-12-13,1,13,4,12,1,0,7.4213333,18.447008,222.93193,97.0,0.0
FR,2019-12-13,2,13,4,12,1,0,7.254667,19.338148,226.68787,97.666664,0.0
FR,2019-12-13,3,13,4,12,1,0,7.904667,22.226427,226.61864,91.0,0.0
FR,2019-12-13,4,13,4,12,1,0,8.154667,25.912413,234.85193,91.666664,0.0
FR,2019-12-13,5,13,4,12,1,0,7.9379997,26.605225,240.09496,76.666664,0.0
FR,2019-12-13,6,13,4,12,1,0,8.204667,29.323912,234.06927,85.0,0.0
FR,2019-12-13,7,13,4,12,1,0,8.254666,31.63369,233.14119,99.333336,0.0
FR,2019-12-13,8,13,4,12,1,0,8.871333,28.621218,242.82576,70.333336,0.0
FR,2019-12-13,9,13,4,12,1,0,9.7213335,30.87998,275.49387,47.333332,8.333333
FR,2019-12-13,10,13,4,12,1,0,10.0546665,29.692253,280.53073,46.666668,80.333336
FR,2019-12-13,11,13,4,12,1,0,10.304667,29.870148,284.53726,28.333334,185.0
FR,2019-12-13,12,13,4,12,1,0,10.604667,30.031675,285.82236,60.666668,240.0
FR,2019-12-13,13,13,4,12,1,0,9.304667,22.117086,290.8483,63.333332,204.33333
FR,2019-12-13,14,13,4,12,1,0,9.704666,25.504889,292.2477,49.666668,247.0
FR,2019-12-13,15,13,4,12,1,0,9.454666,17.755888,294.24484,52.0,153.66667
FR,2019-12-13,16,13,4,12,1,0,9.104667,23.348803,298.15738,57.0,79.0
FR,2019-12-13,17,13,4,12,1,0,8.638,24.411514,291.69193,47.0,18.0
FR,2019-12-13,18,13,4,12,1,0,8.404667,22.57306,290.42148,52.333332,0.0
FR,2019-12-13,19,13,4,12,1,0,8.071334,19.407393,291.56424,77.666664,0.0
FR,2019-12-13,20,13,4,12,1,0,7.9213333,17.322227,211.8514,79.666664,0.0
FR,2019-12-13,21,13,4,12,1,0,8.004666,15.973396,228.92212,84.0,0.0
FR,2019-12-13,22,13,4,12,1,0,7.8713326,15.955242,227.03386,93.0,0.0
FR,2019-12-13,23,13,4,12,1,0,7.8046665,14.940716,232.42857,93.333336,0.0
FR,2019-12-14,0,14,5,12,1,0,8.0546665,17.291815,239.32251,99.333336,0.0
FR,2019-12-14,1,14,5,12,1,0,8.138,17.881868,244.57405,97.333336,0.0
FR,2019-12-14,2,14,5,12,1,0,8.188,21.492002,252.76543,94.666664,0.0
FR,2019-12-14,3,14,5,12,1,0,8.3046665,24.806374,261.40967,74.666664,0.0
FR,2019-12-14,4,14,5,12,1,0,7.8713336,26.149252,263.78348,84.666664,0.0
FR,2019-12-14,5,14,5,12,1,0,8.071333,22.702927,256.66144,62.0,0.0
FR,2019-12-14,6,14,5,12,1,0,8.7213335,21.985626,245.31483,73.666664,0.0
FR,2019-12-14,7,14,5,12,1,0,9.2213335,23.246557,243.19255,61.333332,0.0
FR,2019-12-14,8,14,5,12,1,0,9.271333,19.15011,239.87683,65.0,0.0
FR,2019-12-14,9,14,5,12,1,0,9.588,19.701033,225.52211,58.0,6.6666665
FR,2019-12-14,10,14,5,12,1,0,10.138,20.787746,215.9598,75.333336,62.0
FR,2019-12-14,11,14,5,12,1,0,10.638,22.427225,215.6072,77.333336,118.333336
FR,2019-12-14,12,14,5,12,1,0,10.8880005,24.62214,222.45256,71.666664,122.333336
FR,2019-12-14,13,14,5,12,1,0,10.8880005,22.28527,213.34222,80.333336,145.66667
FR,2019-12-14,14,14,5,12,1,0,11.588,23.52391,227.01593,71.666664,147.33333
FR,2019-12-14,15,14,5,12,1,0,11.787999,22.769432,238.00537,73.333336,128.0
FR,2019-12-14,16,14,5,12,1,0,11.554667,22.299591,240.9988,73.0,89.333336
FR,2019-12-14,17,14,5,12,1,0,10.954666,20.443201,239.86353,41.333332,21.333334
FR,2019-12-14,18,14,5,12,1,0,10.354667,18.870726,238.63521,49.666668,0.0
FR,2019-12-14,19,14,5,12,1,0,9.804666,17.299414,236.4359,65.0,0.0
FR,2019-12-14,20,14,5,12,1,0,9.671333,17.309673,243.29869,70.666664,0.0
FR,2019-12-14,21,14,5,12,1,0,10.021333,17.86246,239.8055,75.0,0.0
FR,2019-12-14,22,14,5,12,1,0,10.271333,17.465643,227.12999,82.333336,0.0
FR,2019-12-14,23,14,5,12,1,0,10.321334,16.92274,231.93227,94.333336,0.0
FR,2019-12-15,0,15,6,12,1,0,10.271333,15.475235,236.78908,93.0,0.0
FR,2019-12-15,1,15,6,12,1,0,10.604667,19.159277,222.54082,92.0,0.0
FR,2019-12-15,2,15,6,12,1,0,10.621333,19.128029,235.03125,72.666664,0.0
FR,2019-12-15,3,15,6,12,1,0,11.004666,17.959173,137.81102,73.666664,0.0
FR,2019-12-15,4,15,6,12,1,0,10.787999,19.213793,150.27028,63.333332,0.0
FR,2019-12-15,5,15,6,12,1,0,10.521333,20.140703,153.90187,73.0,0.0
FR,2019-12-15,6,15,6,12,1,0,10.354667,19.671694,161.5209,53.0,0.0
FR,2019-12-15,7,15,6,12,1,0,9.704666,15.718028,175.36192,66.0,0.0
FR,2019-12-15,8,15,6,12,1,0,9.938,15.317718,182.55064,67.666664,0.0
FR,2019-12-15,9,15,6,12,1,0,10.271333,14.789578,188.08522,71.666664,16.0
FR,2019-12-15,10,15,6,12,1,0,10.904667,15.434883,186.83704,73.333336,97.0
FR,2019-12-15,11,15,6,12,1,0,11.654667,16.770086,185.59258,67.666664,185.66667
FR,2019-12-15,12,15,6,12,1,0,12.321334,17.038094,182.22282,64.333336,255.66667
FR,2019-12-15,13,15,6,12,1,0,12.588,16.770744,182.99438,82.0,293.33334
FR,2019-12-15,14,15,6,12,1,0,13.171333,17.649734,179.54472,70.666664,260.33334
FR,2019-12-15,15,15,6,12,1,0,12.9713335,16.765223,179.02611,65.666664,187.66667
FR,2019-12-15,16,15,6,12,1,0,12.271333,16.459126,174.48817,66.333336,108.666664
FR,2019-12-15,17,15,6,12,1,0,11.7213335,17.276003,172.86401,67.333336,24.666666
FR,2019-12-15,18,15,6,12,1,0,11.2213335,18.725376,171.24596,77.0,0.0
FR,2019-12-15,19,15,6,12,1,0,10.871333,18.199394,169.91414,74.333336,0.0
FR,2019-12-15,20,15,6,12,1,0,10.804667,17.829483,172.41142,83.666664,0.0
FR,2019-12-15,21,15,6,12,1,0,10.6380005,17.475014,174.65096,84.666664,0.0
FR,2019-12-15,22,15,6,12,1,0,10.538,16.291746,178.2116,86.666664,0.0
FR,2019-12-15,23,15,6,12,1,0,10.271333,15.656142,176.7917,93.0,0.0
FR,2019-12-16,0,16,0,12,0,0,10.121333,15.858346,173.65831,97.666664,0.0
FR,2019-12-16,1,16,0,12,0,0,11.204666,20.558844,166.06696,96.666664,0.0
FR,2019-12-16,2,16,0,12,0,0,11.304667,20.841108,169.46184,98.666664,0.0
FR,2019-12-16,3,16,0,12,0,0,11.254666,20.02527,165.89297,99.666664,0.0
FR,2019-12-16,4,16,0,12,0,0,11.371333,19.659548,170.1427,99.333336,0.0
FR,2019-12-16,5,16,0,12,0,0,11.438,22.284739,163.04764,98.333336,0.0
FR,2019-12-16,6,16,0,12,0,0,11.421333,23.651253,162.04578,90.333336,0.0
FR,2019-12-16,7,16,0,12,0,0,11.438,23.115377,164.8772,88.666664,0.0
FR,2019-12-16,8,16,0,12,0,0,11.454666,24.083847,161.29771,98.0,0.0
FR,2019-12-16,9,16,0,12,0,0,11.6380005,24.35779,161.23222,99.0,10.0
FR,2019-12-16,10,16,0,12,0,0,12.071334,27.506598,159.3098,100.0,54.0
FR,2019-12-16,11,16,0,12,0,0,12.571332,29.947365,160.30872,99.666664,93.333336
FR,2019-12-16,12,16,0,12,0,0,13.037999,30.214483,160.12563,99.0,152.33333
FR,2019-12-16,13,16,0,12,0,0,12.838,24.926447,152.24251,99.666664,183.66667
FR,2019-12-16,14,16,0,12,0,0,13.171333,24.773071,150.47073,95.333336,174.33333
FR,2019-12-16,15,16,0,12,0,0,13.338,29.681387,142.96297,96.666664,157.0
FR,2019-12-16,16,16,0,12,0,0,12.921333,27.995783,140.8676,94.0,98.333336
FR,2019-12-16,17,16,0,12,0,0,12.454666,28.467485,139.62624,92.333336,23.666666
FR,2019-12-16,18,16,0,12,0,0,12.321334,26.192572,144.95201,96.0,0.0
FR,2019-12-16,19,16,0,12,0,0,12.304667,24.41787,144.66582,97.666664,0.0
FR,2019-12-16,20,16,0,12,0,0,12.438,25.953188,143.19212,98.666664,0.0
FR,2019-12-16,21,16,0,12,0,0,12.787999,27.105917,146.864,98.0,0.0
FR,2019-12-16,22,16,0,12,0,0,12.9713335,28.807154,147.20795,97.0,0.0
FR,2019-12-16,23,16,0,12,0,0,13.054667,28.73937,147.96954,98.0,0.0
FR,2019-12-17,0,17,1,12,0,0,13.154667,28.366013,149.78676,98.666664,0.0
FR,2019-12-17,1,17,1,12,0,0,13.438,26.34977,155.46533,99.0,0.0
FR,2019-12-17,2,17,1,12,0,0,13.737999,25.945496,152.4524,99.333336,0.0
FR,2019-12-17,3,17,1,12,0,0,13.688,24.974327,150.07341,98.666664,0.0
FR,2019-12-17,4,17,1,12,0,0,13.521333,24.31482,148.96498,90.333336,0.0
FR,2019-12-17,5,17,1,12,0,0,13.154667,22.991175,151.15793,98.666664,0.0
FR,2019-12-17,6,17,1,12,0,0,13.088,23.205328,149.22214,100.0,0.0
FR,2019-12-17,7,17,1,12,0,0,13.454666,23.706093,151.80156,100.0,0.0
FR,2019-12-17,8,17,1,12,0,0,13.504666,24.631317,152.04936,99.666664,0.0
FR,2019-12-17,9,17,1,12,0,0,13.454666,24.265955,154.44228,99.666664,5.0
FR,2019-12-17,10,17,1,12,0,0,13.988,26.108574,153.82767,100.0,33.666668
FR,2019-12-17,11,17,1,12,0,0,14.537999,27.189974,155.52214,98.666664,69.333336
FR,2019-12-17,12,17,1,12,0,0,14.921333,27.83848,157.35796,86.333336,99.333336
FR,2019-12-17,13,17,1,12,0,0,15.921333,27.225744,164.2686,89.0,131.0
FR,2019-12-17,14,17,1,12,0,0,15.854668,26.638437,163.0165,92.333336,144.0
FR,2019-12-17,15,17,1,12,0,0,15.504666,26.395975,168.48297,97.333336,103.666664
FR,2019-12-17,16,17,1,12,0,0,14.988,26.064568,175.40752,66.333336,71.666664
FR,2019-12-17,17,17,1,12,0,0,14.321334,27.285418,176.33696,66.333336,22.0
FR,2019-12-17,18,17,1,12,0,0,13.787999,25.41487,184.47742,74.333336,0.0
FR,2019-12-17,19,17,1,12,0,0,13.204666,23.496567,193.32634,71.666664,0.0
FR,2019-12-17,20,17,1,12,0,0,12.854667,20.956299,187.90588,44.0,0.0
FR,2019-12-17,21,17,1,12,0,0,12.4713335,18.949104,183.89537,71.666664,0.0
FR,2019-12-17,22,17,1,12,0,0,12.404667,17.995363,179.93665,80.666664,0.0
FR,2019-12-17,23,17,1,12,0,0,12.254666,18.106293,178.45032,90.0,0.0
FR,2019-12-18,0,18,2,12,0,0,12.1380005,17.337496,177.85303,89.0,0.0
FR,2019-12-18,1,18,2,12,0,0,12.3880005,16.643576,167.01468,65.0,0.0
FR,2019-12-18,2,18,2,12,0,0,12.488,15.73569,165.64502,91.0,0.0
FR,2019-12-18,3,18,2,12,0,0,11.988,14.149608,159.73329,74.333336,0.0
FR,2019-12-18,4,18,2,12,0,0,11.554667,13.442879,157.20976,85.0,0.0
FR,2019-12-18,5,18,2,12,0,0,11.438,12.681427,153.42975,76.666664,0.0
FR,2019-12-18,6,18,2,12,0,0,11.037999,10.845822,147.06337,68.666664,0.0
FR,2019-12-18,7,18,2,12,0,0,10.388,8.866877,142.6193,60.0,0.0
FR,2019-12-18,8,18,2,12,0,0,9.938,8.542711,133.94771,56.0,0.0
FR,2019-12-18,9,18,2,12,0,0,10.021333,9.4826,132.08095,58.333332,10.0
FR,2019-12-18,10,18,2,12,0,0,11.338,11.304585,130.63994,38.666668,69.666664
FR,2019-12-18,11,18,2,12,0,0,12.621334,12.224399,126.685936,50.333332,201.33333
FR,2019-12-18,12,18,2,12,0,0,13.6380005,14.609239,132.34312,64.0,269.33334
FR,2019-12-18,13,18,2,12,0,0,14.054667,12.582515,124.27704,53.666668,292.66666
FR,2019-12-18,14,18,2,12,0,0,14.804667,13.820165,126.41922,70.666664,289.0
FR,2019-12-18,15,18,2,12,0,0,14.704666,14.118134,134.22972,94.333336,200.33333
FR,2019-12-18,16,18,2,12,0,0,14.238,15.4436035,135.77129,43.0,116.0
FR,2019-12-18,17,18,2,12,0,0,12.838,13.659134,130.42448,13.333333,29.333334
FR,2019-12-18,18,18,2,12,0,0,12.421333,15.949914,131.0182,15.0,0.0
FR,2019-12-18,19,18,2,12,0,0,12.338,16.44999,134.20085,21.333334,0.0
FR,2019-12-18,20,18,2,12,0,0,12.188,15.886462,138.49759,4.3333335,0.0
FR,2019-12-18,21,18,2,12,0,0,11.938,13.706378,140.15285,20.666666,0.0
FR,2019-12-18,22,18,2,12,0,0,11.8880005,14.488286,140.0208,22.0,0.0
FR,2019-12-18,23,18,2,12,0,0,12.037999,14.975648,142.98134,18.333334,0.0
FR,2019-12-19,0,19,3,12,0,0,12.154667,17.558378,148.66197,14.666667,0.0
FR,2019-12-19,1,19,3,12,0,0,13.004666,17.789377,153.05476,50.0,0.0
FR,2019-12-19,2,19,3,12,0,0,12.771333,18.541475,145.80998,64.666664,0.0
FR,2019-12-19,3,19,3,12,0,0,12.537999,18.872198,144.92888,66.0,0.0
FR,2019-12-19,4,19,3,12,0,0,12.171333,16.532747,142.33044,57.0,0.0
FR,2019-12-19,5,19,3,12,0,0,11.787999,15.783104,134.45987,66.666664,0.0
FR,2019-12-19,6,19,3,12,0,0,11.654667,17.883314,137.42638,65.0,0.0
FR,2019-12-19,7,19,3,12,0,0,11.604667,18.651594,142.14825,37.666668,0.0
FR,2019-12-19,8,19,3,12,0,0,11.537999,18.632032,146.073,59.333332,0.0
FR,2019-12-19,9,19,3,12,0,0,11.988,18.260798,147.09099,41.0,14.333333
FR,2019-12-19,10,19,3,12,0,0,13.021333,18.483137,150.60735,41.666668,90.333336
FR,2019-12-19,11,19,3,12,0,0,13.921333,18.30214,146.93044,46.333332,170.33333
FR,2019-12-19,12,19,3,12,0,0,14.2213335,19.0867,146.24817,61.0,220.0
FR,2019-12-19,13,19,3,12,0,0,15.088,23.113525,156.46504,45.0,233.33333
FR,2019-12-19,14,19,3,12,0,0,15.171333,23.07074,161.74084,85.666664,176.33333
FR,2019-12-19,15,19,3,12,0,0,15.021333,24.99395,159.50749,89.666664,153.33333
FR,2019-12-19,16,19,3,12,0,0,14.7213335,24.696589,158.42284,92.333336,91.666664
FR,2019-12-19,17,19,3,12,0,0,14.204666,24.408987,155.45918,77.0,25.333334
FR,2019-12-19,18,19,3,12,0,0,13.604667,24.561264,154.56618,81.0,0.0
FR,2019-12-19,19,19,3,12,0,0,13.438,26.112326,150.85083,82.0,0.0
FR,2019-12-19,20,19,3,12,0,0,13.004666,27.090612,150.83946,75.333336,0.0
FR,2019-12-19,21,19,3,12,0,0,13.154667,30.124964,150.01411,51.0,0.0
FR,2019-12-19,22,19,3,12,0,0,13.121333,29.68424,150.47154,75.333336,0.0
FR,2019-12-19,23,19,3,12,0,0,13.188,31.622849,153.90607,99.333336,0.0
FR,2019-12-20,0,20,4,12,1,0,13.588,35.017723,156.36334,99.666664,0.0
FR,2019-12-20,1,20,4,12,1,0,13.004666,34.50023,159.10547,100.0,0.0
FR,2019-12-20,2,20,4,12,1,0,13.171333,36.028095,152.60371,100.0,0.0
FR,2019-12-20,3,20,4,12,1,0,12.954666,34.462605,151.35628,100.0,0.0
FR,2019-12-20,4,20,4,12,1,0,13.238,37.828907,153.09578,100.0,0.0
FR,2019-12-20,5,20,4,12,1,0,13.2213335,39.360966,153.05965,100.0,0.0
FR,2019-12-20,6,20,4,12,1,0,12.988,40.2818,156.65862,100.0,0.0
FR,2019-12-20,7,20,4,12,1,0,12.7213335,41.62549,159.13855,100.0,0.0
FR,2019-12-20,8,20,4,12,1,0,12.821334,42.28979,167.90694,100.0,0.0
FR,2019-12-20,9,20,4,12,1,0,12.804667,33.81485,174.16649,99.333336,2.0
FR,2019-12-20,10,20,4,12,1,0,12.921333,33.18402,185.67299,100.0,15.666667
FR,2019-12-20,11,20,4,12,1,0,13.071332,33.7964,193.56984,100.0,27.0
FR,2019-12-20,12,20,4,12,1,0,13.121333,33.39511,200.2542,93.666664,72.0
FR,2019-12-20,13,20,4,12,1,0,12.454666,26.608183,201.17047,74.0,84.0
FR,2019-12-20,14,20,4,12,1,0,12.621333,22.333227,208.05219,64.666664,108.0
FR,2019-12-20,15,20,4,12,1,0,12.171333,20.546085,223.51796,51.0,103.0
FR,2019-12-20,16,20,4,12,1,0,11.754666,18.01479,234.25555,43.333332,85.0
FR,2019-12-20,17,20,4,12,1,0,10.9713335,16.331324,231.83711,61.333332,25.0
FR,2019-12-20,18,20,4,12,1,0,10.338,12.895558,240.91478,47.333332,0.0
FR,2019-12-20,19,20,4,12,1,0,9.771334,12.545033,215.38293,43.333332,0.0
FR,2019-12-20,20,20,4,12,1,0,9.371333,12.261313,224.2314,55.333332,0.0
FR,2019-12-20,21,20,4,12,1,0,9.604667,10.18113,178.40886,26.0,0.0
FR,2019-12-20,22,20,4,12,1,0,8.171333,11.230039,164.97237,40.333332,0.0
FR,2019-12-20,23,20,4,12,1,0,8.688,13.691752,172.39656,79.666664,0.0
FR,2019-12-21,0,21,5,12,1,0,8.754666,15.790854,169.7035,75.0,0.0
FR,2019-12-21,1,21,5,12,1,0,9.438,15.952245,159.18141,87.333336,0.0
FR,2019-12-21,2,21,5,12,1,0,9.388,18.007322,164.10138,80.333336,0.0
FR,2019-12-21,3,21,5,12,1,0,9.204666,15.205316,164.18156,99.666664,0.0
FR,2019-12-21,4,21,5,12,1,0,9.371333,12.782712,154.9608,96.666664,0.0
FR,2019-12-21,5,21,5,12,1,0,9.088,10.921883,153.5082,74.333336,0.0
FR,2019-12-21,6,21,5,12,1,0,8.854667,12.844144,247.93126,78.666664,0.0
FR,2019-12-21,7,21,5,12,1,0,8.8880005,13.194913,251.03639,25.333334,0.0
FR,2019-12-21,8,21,5,12,1,0,8.754666,14.673386,234.9077,24.333334,0.0
FR,2019-12-21,9,21,5,12,1,0,8.904667,15.898665,233.80888,17.0,12.666667
FR,2019-12-21,10,21,5,12,1,0,9.7213335,17.920053,235.06512,11.666667,94.666664
FR,2019-12-21,11,21,5,12,1,0,10.654667,17.927767,223.81184,16.0,198.0
FR,2019-12-21,12,21,5,12,1,0,11.488,20.657715,223.2558,30.0,267.0
FR,2019-12-21,13,21,5,12,1,0,12.088,18.5516,207.6106,42.333332,296.66666
FR,2019-12-21,14,21,5,12,1,0,12.421333,20.155788,209.5893,31.333334,262.0
FR,2019-12-21,15,21,5,12,1,0,12.404667,18.7818,203.00786,65.666664,222.66667
FR,2019-12-21,16,21,5,12,1,0,11.8880005,16.94924,211.3164,70.333336,113.333336
FR,2019-12-21,17,21,5,12,1,0,10.604667,20.560163,151.60988,71.0,24.0
FR,2019-12-21,18,21,5,12,1,0,10.871333,24.106483,158.65497,97.333336,0.0
FR,2019-12-21,19,21,5,12,1,0,10.7213335,27.674345,154.8138,84.0,0.0
FR,2019-12-21,20,21,5,12,1,0,10.571333,28.46414,162.5548,99.0,0.0
FR,2019-12-21,21,21,5,12,1,0,10.588,26.699492,175.13966,82.0,0.0
FR,2019-12-21,22,21,5,12,1,0,10.588,23.021317,167.33374,78.666664,0.0
FR,2019-12-21,23,21,5,12,1,0,10.321334,15.12363,146.81035,94.333336,0.0
FR,2019-12-22,0,22,6,12,1,0,9.771333,25.278456,232.19043,99.666664,0.0
FR,2019-12-22,1,22,6,12,1,0,9.654667,22.441935,222.38667,99.0,0.0
FR,2019-12-22,2,22,6,12,1,0,9.854667,22.229685,217.64726,97.333336,0.0
FR,2019-12-22,3,22,6,12,1,0,9.904667,21.812006,215.61821,72.666664,0.0
FR,2019-12-22,4,22,6,12,1,0,10.2213335,24.37947,224.76952,28.333334,0.0
