zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
DK2,2023-05-22,5,22,0,5,0,1,12.4175,18.374111,87.75431,59.0,0.0
DK2,2023-05-22,6,22,0,5,0,1,12.5675,19.602652,82.61405,52.0,35.0
DK2,2023-05-22,7,22,0,5,0,1,13.1675,20.008356,81.7242,66.0,138.0
DK2,2023-05-22,8,22,0,5,0,1,14.3175,17.643673,88.830894,94.0,269.0
DK2,2023-05-22,9,22,0,5,0,1,15.9675,14.77755,92.79265,27.0,402.0
DK2,2023-05-22,10,22,0,5,0,1,17.5175,12.783802,99.72751,5.0,546.0
DK2,2023-05-22,11,22,0,5,0,1,18.4675,10.390226,104.03627,10.0,659.0
DK2,2023-05-22,12,22,0,5,0,1,19.2175,9.511088,119.4758,14.0,740.0
DK2,2023-05-22,13,22,0,5,0,1,19.4675,10.514218,141.95291,65.0,790.0
DK2,2023-05-22,14,22,0,5,0,1,19.817501,9.178235,115.55992,87.0,798.0
DK2,2023-05-22,15,22,0,5,0,1,20.067501,11.966954,105.7087,94.0,767.0
DK2,2023-05-22,16,22,0,5,0,1,20.0175,14.33234,115.277695,77.0,683.0
DK2,2023-05-22,17,22,0,5,0,1,19.5175,15.683774,121.865944,72.0,573.0
DK2,2023-05-22,18,22,0,5,0,1,19.067501,16.923828,119.29127,100.0,446.0
DK2,2023-05-22,19,22,0,5,0,1,18.2675,17.782688,111.3707,100.0,302.0
DK2,2023-05-22,20,22,0,5,0,1,17.067501,18.448023,107.020615,100.0,140.0
DK2,2023-05-22,21,22,0,5,0,1,15.8175,19.0392,105.3502,97.0,38.0
DK2,2023-05-22,22,22,0,5,0,1,14.367499,16.595179,102.5288,69.0,2.0
DK2,2023-05-22,23,22,0,5,0,1,13.5175,16.981165,94.864426,99.0,0.0
DK2,2023-05-23,0,23,1,5,0,1,12.7675,13.684735,91.50741,100.0,0.0
DK2,2023-05-23,1,23,1,5,0,1,12.4175,11.928989,84.805664,99.0,0.0
DK2,2023-05-23,2,23,1,5,0,1,11.9175,10.948973,80.53775,100.0,0.0
DK2,2023-05-23,3,23,1,5,0,1,11.7675,11.043261,70.974304,100.0,0.0
DK2,2023-05-23,4,23,1,5,0,1,11.4675,9.826088,61.55718,100.0,0.0
DK2,2023-05-23,5,23,1,5,0,1,11.0175,11.885453,35.134277,100.0,0.0
DK2,2023-05-23,6,23,1,5,0,1,11.3175,11.384199,71.564964,100.0,14.0
DK2,2023-05-23,7,23,1,5,0,1,11.1675,10.08,90.0,100.0,34.0
DK2,2023-05-23,8,23,1,5,0,1,11.1675,12.413476,73.14152,100.0,45.0
DK2,2023-05-23,9,23,1,5,0,1,11.6675,14.57889,57.094753,100.0,108.0
DK2,2023-05-23,10,23,1,5,0,1,12.2175,4.2136917,109.98319,100.0,146.0
DK2,2023-05-23,11,23,1,5,0,1,12.8175,8.647496,267.6141,100.0,166.0
DK2,2023-05-23,12,23,1,5,0,1,14.0675,9.107359,288.43503,100.0,243.0
DK2,2023-05-23,13,23,1,5,0,1,15.117499,5.4833565,336.8014,99.0,447.0
DK2,2023-05-23,14,23,1,5,0,1,15.3175,12.72283,334.8852,100.0,399.0
DK2,2023-05-23,15,23,1,5,0,1,13.8175,8.891343,328.24057,100.0,119.0
DK2,2023-05-23,16,23,1,5,0,1,12.9675,11.183201,303.17853,100.0,121.0
DK2,2023-05-23,17,23,1,5,0,1,13.1675,14.578888,290.22495,100.0,202.0
DK2,2023-05-23,18,23,1,5,0,1,12.367499,18.532135,299.0545,100.0,54.0
DK2,2023-05-23,19,23,1,5,0,1,12.3175,16.375053,303.34073,100.0,62.0
DK2,2023-05-23,20,23,1,5,0,1,12.3175,13.089354,301.5042,100.0,60.0
DK2,2023-05-23,21,23,1,5,0,1,11.9175,11.304229,307.23492,100.0,27.0
DK2,2023-05-23,22,23,1,5,0,1,11.867499,9.504272,307.30402,100.0,1.0
DK2,2023-05-23,23,23,1,5,0,1,11.867499,9.585739,304.28693,100.0,0.0
DK2,2023-05-24,0,24,2,5,0,1,11.617499,10.00256,300.25635,100.0,0.0
DK2,2023-05-24,1,24,2,5,0,1,11.5175,10.805998,299.98157,100.0,0.0
DK2,2023-05-24,2,24,2,5,0,1,10.4175,13.217443,299.35767,100.0,0.0
DK2,2023-05-24,3,24,2,5,0,1,10.617499,11.709688,315.0001,98.0,0.0
DK2,2023-05-24,4,24,2,5,0,1,9.9675,11.457958,316.27295,19.0,0.0
DK2,2023-05-24,5,24,2,5,0,1,9.4675,7.653705,311.18582,28.0,0.0
DK2,2023-05-24,6,24,2,5,0,1,9.9675,9.511088,299.4758,66.0,37.0
DK2,2023-05-24,7,24,2,5,0,1,11.0675,10.636766,293.9625,100.0,110.0
DK2,2023-05-24,8,24,2,5,0,1,12.2675,10.383987,303.6901,100.0,128.0
DK2,2023-05-24,9,24,2,5,0,1,13.617499,11.457958,316.27295,100.0,248.0
DK2,2023-05-24,10,24,2,5,0,1,14.117499,12.096214,323.47104,100.0,202.0
DK2,2023-05-24,11,24,2,5,0,1,14.9175,10.041354,345.4655,100.0,276.0
DK2,2023-05-24,12,24,2,5,0,1,15.867499,7.24486,26.564985,90.0,521.0
DK2,2023-05-24,13,24,2,5,0,1,16.2675,6.696387,53.74608,39.0,647.0
DK2,2023-05-24,14,24,2,5,0,1,15.367499,2.6208394,164.05453,33.0,774.0
DK2,2023-05-24,15,24,2,5,0,1,15.9675,3.0758414,200.55612,67.0,570.0
DK2,2023-05-24,16,24,2,5,0,1,16.9675,5.3999996,270.0,100.0,608.0
DK2,2023-05-24,17,24,2,5,0,1,16.8675,10.464797,296.56497,100.0,383.0
DK2,2023-05-24,18,24,2,5,0,1,16.417501,12.24,298.0724,45.0,275.0
DK2,2023-05-24,19,24,2,5,0,1,16.317501,10.739833,283.57043,0.0,295.0
DK2,2023-05-24,20,24,2,5,0,1,15.9675,8.287822,267.5105,1.0,173.0
DK2,2023-05-24,21,24,2,5,0,1,14.7675,9.0,286.26028,1.0,59.0
DK2,2023-05-24,22,24,2,5,0,1,13.6675,10.464797,296.56497,20.0,3.0
DK2,2023-05-24,23,24,2,5,0,1,12.867499,9.726665,272.12103,12.0,0.0
DK2,2023-05-25,0,25,3,5,0,1,12.367499,13.363711,265.36462,58.0,0.0
DK2,2023-05-25,1,25,3,5,0,1,12.0175,13.049689,294.44394,3.0,0.0
DK2,2023-05-25,2,25,3,5,0,1,11.5175,13.608762,307.47626,3.0,0.0
DK2,2023-05-25,3,25,3,5,0,1,11.0175,12.397806,295.82092,21.0,0.0
DK2,2023-05-25,4,25,3,5,0,1,10.367499,17.551615,295.51382,18.0,0.0
DK2,2023-05-25,5,25,3,5,0,1,9.8175,15.646544,293.0255,41.0,0.0
DK2,2023-05-25,6,25,3,5,0,1,10.117499,16.73516,288.8248,0.0,42.0
DK2,2023-05-25,7,25,3,5,0,1,11.0675,16.055353,289.6539,28.0,149.0
DK2,2023-05-25,8,25,3,5,0,1,12.2175,17.287498,301.37296,2.0,275.0
DK2,2023-05-25,9,25,3,5,0,1,13.4675,17.786331,305.9422,0.0,431.0
DK2,2023-05-25,10,25,3,5,0,1,14.7175,18.626305,318.91833,0.0,568.0
DK2,2023-05-25,11,25,3,5,0,1,15.4175,20.674156,324.92618,0.0,685.0
DK2,2023-05-25,12,25,3,5,0,1,15.8175,20.808498,322.73352,0.0,775.0
DK2,2023-05-25,13,25,3,5,0,1,16.1175,19.914215,319.39877,0.0,835.0
DK2,2023-05-25,14,25,3,5,0,1,16.7675,18.971008,326.61145,0.0,845.0
DK2,2023-05-25,15,25,3,5,0,1,16.567501,19.453327,321.009,9.0,803.0
DK2,2023-05-25,16,25,3,5,0,1,16.417501,19.406637,319.51407,0.0,727.0
DK2,2023-05-25,17,25,3,5,0,1,16.317501,20.240198,321.49933,0.0,619.0
DK2,2023-05-25,18,25,3,5,0,1,15.7675,19.878391,324.58286,0.0,483.0
DK2,2023-05-25,19,25,3,5,0,1,15.117499,16.831684,318.46832,0.0,334.0
DK2,2023-05-25,20,25,3,5,0,1,14.4175,16.299694,316.7899,0.0,188.0
DK2,2023-05-25,21,25,3,5,0,1,13.2675,13.513193,311.7602,0.0,66.0
DK2,2023-05-25,22,25,3,5,0,1,12.1675,12.979984,303.6901,0.0,4.0
DK2,2023-05-25,23,25,3,5,0,1,11.4175,16.992609,306.38446,0.0,0.0
DK2,2023-05-26,0,26,4,5,1,1,10.4175,17.673029,303.36636,0.0,0.0
DK2,2023-05-26,1,26,4,5,1,1,9.867499,17.068707,297.64587,0.0,0.0
DK2,2023-05-26,2,26,4,5,1,1,9.5675,19.67195,304.5626,0.0,0.0
DK2,2023-05-26,3,26,4,5,1,1,9.1675,18.709612,300.01828,8.0,0.0
DK2,2023-05-26,4,26,4,5,1,1,8.8175,19.201874,300.411,26.0,0.0
DK2,2023-05-26,5,26,4,5,1,1,9.0675,18.875126,304.90256,89.0,1.0
DK2,2023-05-26,6,26,4,5,1,1,10.117499,21.915691,312.33694,94.0,35.0
DK2,2023-05-26,7,26,4,5,1,1,10.7175,24.967497,317.33734,60.0,99.0
DK2,2023-05-26,8,26,4,5,1,1,11.5675,27.295977,318.74307,88.0,231.0
DK2,2023-05-26,9,26,4,5,1,1,12.0675,25.984919,317.24576,100.0,308.0
DK2,2023-05-26,10,26,4,5,1,1,12.2675,24.442913,316.1934,92.0,318.0
DK2,2023-05-26,11,26,4,5,1,1,12.8175,25.212852,316.73566,91.0,424.0
DK2,2023-05-26,12,26,4,5,1,1,13.4175,24.43761,315.0001,100.0,475.0
DK2,2023-05-26,13,26,4,5,1,1,13.9175,23.424908,316.24527,100.0,440.0
DK2,2023-05-26,14,26,4,5,1,1,14.7675,21.67487,318.36655,84.0,457.0
DK2,2023-05-26,15,26,4,5,1,1,15.4175,22.322903,322.206,47.0,651.0
DK2,2023-05-26,16,26,4,5,1,1,15.4675,21.313093,322.54935,12.0,635.0
DK2,2023-05-26,17,26,4,5,1,1,15.4175,20.26899,326.59216,20.0,587.0
DK2,2023-05-26,18,26,4,5,1,1,15.1675,18.998316,332.9495,15.0,470.0
DK2,2023-05-26,19,26,4,5,1,1,14.6675,17.555307,331.8585,94.0,327.0
DK2,2023-05-26,20,26,4,5,1,1,13.867499,15.1884165,328.5705,100.0,179.0
DK2,2023-05-26,21,26,4,5,1,1,12.7675,12.88981,324.09018,67.0,62.0
DK2,2023-05-26,22,26,4,5,1,1,11.5675,10.739832,320.44037,18.0,4.0
DK2,2023-05-26,23,26,4,5,1,1,10.617499,9.957108,310.60123,7.0,0.0
DK2,2023-05-27,0,27,5,5,1,1,10.0175,10.587918,305.31128,0.0,0.0
DK2,2023-05-27,1,27,5,5,1,1,9.5675,10.009036,307.6943,0.0,0.0
DK2,2023-05-27,2,27,5,5,1,1,9.3175,9.686609,318.01288,0.0,0.0
DK2,2023-05-27,3,27,5,5,1,1,8.6675,8.913181,316.63654,0.0,0.0
DK2,2023-05-27,4,27,5,5,1,1,8.2175,8.161764,311.42358,0.0,0.0
DK2,2023-05-27,5,27,5,5,1,1,7.9175,8.714677,308.2902,0.0,1.0
DK2,2023-05-27,6,27,5,5,1,1,8.5675,10.086427,304.82455,0.0,46.0
DK2,2023-05-27,7,27,5,5,1,1,10.1675,9.339208,297.55273,0.0,156.0
DK2,2023-05-27,8,27,5,5,1,1,11.7675,8.0899935,302.27563,0.0,296.0
DK2,2023-05-27,9,27,5,5,1,1,13.0175,4.802999,282.99463,0.0,442.0
DK2,2023-05-27,10,27,5,5,1,1,13.9675,4.3349743,228.36655,0.0,578.0
DK2,2023-05-27,11,27,5,5,1,1,14.617499,7.172949,197.52567,0.0,693.0
DK2,2023-05-27,12,27,5,5,1,1,15.117499,10.239453,190.1246,0.0,776.0
DK2,2023-05-27,13,27,5,5,1,1,15.5675,12.074766,190.3048,11.0,824.0
DK2,2023-05-27,14,27,5,5,1,1,15.0675,11.525623,181.78987,0.0,829.0
DK2,2023-05-27,15,27,5,5,1,1,14.867499,12.605142,178.36346,7.0,792.0
DK2,2023-05-27,16,27,5,5,1,1,14.4175,16.93531,182.4366,5.0,709.0
DK2,2023-05-27,17,27,5,5,1,1,13.9675,19.110542,183.23964,0.0,602.0
DK2,2023-05-27,18,27,5,5,1,1,13.8175,20.523155,181.00507,0.0,473.0
DK2,2023-05-27,19,27,5,5,1,1,13.1675,21.2522,181.94144,1.0,329.0
DK2,2023-05-27,20,27,5,5,1,1,12.8175,20.570463,184.0141,6.0,186.0
DK2,2023-05-27,21,27,5,5,1,1,13.0175,17.533146,199.17911,8.0,67.0
DK2,2023-05-27,22,27,5,5,1,1,12.7675,13.513193,221.76021,0.0,5.0
DK2,2023-05-27,23,27,5,5,1,1,12.0675,11.384198,235.30478,0.0,0.0
DK2,2023-05-28,0,28,6,5,1,1,11.367499,10.00256,239.74365,0.0,0.0
DK2,2023-05-28,1,28,6,5,1,1,10.6675,9.387651,237.52882,0.0,0.0
DK2,2023-05-28,2,28,6,5,1,1,10.117499,10.009036,232.3057,0.0,0.0
DK2,2023-05-28,3,28,6,5,1,1,9.617499,11.298495,239.34941,0.0,0.0
DK2,2023-05-28,4,28,6,5,1,1,8.9675,10.137692,253.49556,73.0,0.0
DK2,2023-05-28,5,28,6,5,1,1,8.867499,10.086427,267.95465,76.0,1.0
DK2,2023-05-28,6,28,6,5,1,1,9.4175,10.446206,268.02512,99.0,46.0
DK2,2023-05-28,7,28,6,5,1,1,10.367499,9.605998,257.00537,100.0,104.0
DK2,2023-05-28,8,28,6,5,1,1,11.617499,10.1376915,263.88458,95.0,276.0
DK2,2023-05-28,9,28,6,5,1,1,13.1675,12.303366,290.55612,94.0,419.0
DK2,2023-05-28,10,28,6,5,1,1,14.3175,14.773164,313.0251,100.0,547.0
DK2,2023-05-28,11,28,6,5,1,1,14.0175,13.896187,323.42688,99.0,304.0
DK2,2023-05-28,12,28,6,5,1,1,15.0175,9.585739,325.71307,45.0,429.0
DK2,2023-05-28,13,28,6,5,1,1,16.5175,10.805998,299.98157,100.0,719.0
DK2,2023-05-28,14,28,6,5,1,1,16.2675,6.379216,286.38962,90.0,406.0
DK2,2023-05-28,15,28,6,5,1,1,16.6175,15.509274,291.80148,85.0,422.0
DK2,2023-05-28,16,28,6,5,1,1,16.3675,20.771093,295.67676,85.0,367.0
DK2,2023-05-28,17,28,6,5,1,1,16.1175,20.991426,292.16638,29.0,351.0
DK2,2023-05-28,18,28,6,5,1,1,16.2675,21.734581,296.56497,3.0,471.0
DK2,2023-05-28,19,28,6,5,1,1,15.6675,20.94507,298.76755,1.0,334.0
DK2,2023-05-28,20,28,6,5,1,1,14.4675,15.629971,331.07367,0.0,192.0
DK2,2023-05-28,21,28,6,5,1,1,12.9675,13.896187,343.44284,0.0,71.0
DK2,2023-05-28,22,28,6,5,1,1,11.4675,7.5942082,328.5705,0.0,5.0
DK2,2023-05-28,23,28,6,5,1,1,10.617499,7.8954163,316.8476,100.0,0.0
DK2,2023-05-29,0,29,0,5,0,1,10.3175,10.383987,303.6901,99.0,0.0
DK2,2023-05-29,1,29,0,5,0,1,10.2175,12.181624,304.15976,85.0,0.0
DK2,2023-05-29,2,29,0,5,0,1,9.6675,12.313894,307.87503,0.0,0.0
DK2,2023-05-29,3,29,0,5,0,1,8.5175,11.435313,298.1785,20.0,0.0
DK2,2023-05-29,4,29,0,5,0,1,7.9675,11.043261,289.0257,39.0,0.0
DK2,2023-05-29,5,29,0,5,0,1,7.4675,10.661107,281.68933,39.0,1.0
DK2,2023-05-29,6,29,0,5,0,1,8.117499,11.304229,279.16226,0.0,50.0
DK2,2023-05-29,7,29,0,5,0,1,9.3175,10.8955765,277.59454,99.0,164.0
DK2,2023-05-29,8,29,0,5,0,1,10.867499,10.538843,277.8532,76.0,288.0
DK2,2023-05-29,9,29,0,5,0,1,12.7175,9.605998,282.99463,43.0,450.0
DK2,2023-05-29,10,29,0,5,0,1,14.4675,9.83268,293.7495,8.0,588.0
DK2,2023-05-29,11,29,0,5,0,1,15.8175,10.739832,309.55963,10.0,703.0
DK2,2023-05-29,12,29,0,5,0,1,16.5175,9.659814,333.43503,16.0,785.0
DK2,2023-05-29,13,29,0,5,0,1,16.8675,10.464798,356.0549,78.0,828.0
DK2,2023-05-29,14,29,0,5,0,1,17.067501,15.315873,330.42227,47.0,728.0
DK2,2023-05-29,15,29,0,5,0,1,16.8675,16.704155,322.88306,100.0,790.0
DK2,2023-05-29,16,29,0,5,0,1,16.5175,17.57744,325.0079,100.0,681.0
DK2,2023-05-29,17,29,0,5,0,1,16.0175,17.068707,332.3541,72.0,539.0
DK2,2023-05-29,18,29,0,5,0,1,15.6675,15.629971,331.07367,99.0,464.0
DK2,2023-05-29,19,29,0,5,0,1,15.1675,14.33234,334.72232,97.0,313.0
DK2,2023-05-29,20,29,0,5,0,1,14.4675,11.119281,330.9455,100.0,180.0
DK2,2023-05-29,21,29,0,5,0,1,13.2175,8.4963045,323.61554,91.0,66.0
DK2,2023-05-29,22,29,0,5,0,1,12.0175,9.0,323.13,99.0,6.0
DK2,2023-05-29,23,29,0,5,0,1,11.1675,9.726664,321.009,95.0,0.0
DK2,2023-05-30,0,30,1,5,0,1,10.5675,10.233123,320.7106,96.0,0.0
DK2,2023-05-30,1,30,1,5,0,1,10.4675,11.457958,316.27295,99.0,0.0
DK2,2023-05-30,2,30,1,5,0,1,10.4175,14.264361,317.0454,37.0,0.0
DK2,2023-05-30,3,30,1,5,0,1,9.7675,11.753876,319.9698,23.0,0.0
DK2,2023-05-30,4,30,1,5,0,1,9.4175,11.212135,317.6026,33.0,0.0
DK2,2023-05-30,5,30,1,5,0,1,9.2675,10.799999,323.13004,1.0,1.0
DK2,2023-05-30,6,30,1,5,0,1,9.9675,10.00256,329.74365,3.0,49.0
DK2,2023-05-30,7,30,1,5,0,1,11.2175,9.220499,321.34018,0.0,158.0
DK2,2023-05-30,8,30,1,5,0,1,12.7675,9.107359,341.56494,16.0,297.0
DK2,2023-05-30,9,30,1,5,0,1,13.9175,10.483357,15.945477,18.0,442.0
DK2,2023-05-30,10,30,1,5,0,1,14.617499,11.298495,30.6506,10.0,579.0
DK2,2023-05-30,11,30,1,5,0,1,15.367499,8.942214,40.10085,6.0,696.0
DK2,2023-05-30,12,30,1,5,0,1,16.2175,6.696387,53.74608,62.0,782.0
DK2,2023-05-30,13,30,1,5,0,1,16.8675,2.968636,75.96373,27.0,825.0
DK2,2023-05-30,14,30,1,5,0,1,17.2175,2.16,90.0,45.0,833.0
DK2,2023-05-30,15,30,1,5,0,1,17.917501,1.8,216.86998,0.0,800.0
DK2,2023-05-30,16,30,1,5,0,1,17.917501,6.193674,215.53777,77.0,725.0
DK2,2023-05-30,17,30,1,5,0,1,17.917501,12.303366,200.55612,74.0,614.0
DK2,2023-05-30,18,30,1,5,0,1,17.667501,12.979984,199.44012,96.0,482.0
DK2,2023-05-30,19,30,1,5,0,1,16.9675,10.495713,202.1664,0.0,336.0
DK2,2023-05-30,20,30,1,5,0,1,16.067501,6.489992,213.6901,0.0,196.0
DK2,2023-05-30,21,30,1,5,0,1,15.2675,3.2599385,263.6599,0.0,75.0
DK2,2023-05-30,22,30,1,5,0,1,15.0175,3.0758414,290.55612,0.0,6.0
DK2,2023-05-30,23,30,1,5,0,1,12.0675,5.937272,284.03625,0.0,0.0
DK2,2023-05-31,0,31,2,5,0,1,10.4675,7.172949,287.52567,0.0,0.0
DK2,2023-05-31,1,31,2,5,0,1,10.367499,6.489992,273.17978,0.0,0.0
DK2,2023-05-31,2,31,2,5,0,1,11.2175,11.542478,266.42374,0.0,0.0
DK2,2023-05-31,3,31,2,5,0,1,10.9675,14.113653,264.14407,9.0,0.0
DK2,2023-05-31,4,31,2,5,0,1,11.0675,14.799459,265.81516,99.0,0.0
DK2,2023-05-31,5,31,2,5,0,1,11.1675,15.542662,256.60748,100.0,2.0
DK2,2023-05-31,6,31,2,5,0,1,12.0675,16.862455,253.8865,100.0,48.0
DK2,2023-05-31,7,31,2,5,0,1,13.3175,17.462782,255.67725,98.0,142.0
DK2,2023-05-31,8,31,2,5,0,1,14.5675,18.448023,264.40076,100.0,267.0
DK2,2023-05-31,9,31,2,5,0,1,15.9175,18.947083,255.69969,100.0,427.0
DK2,2023-05-31,10,31,2,5,0,1,17.2175,21.53089,249.44386,100.0,536.0
DK2,2023-05-31,11,31,2,5,0,1,17.7175,22.033648,265.31418,88.0,617.0
DK2,2023-05-31,12,31,2,5,0,1,18.2175,21.2522,271.94144,92.0,751.0
DK2,2023-05-31,13,31,2,5,0,1,18.2675,20.364674,278.13,24.0,817.0
DK2,2023-05-31,14,31,2,5,0,1,18.917501,19.35314,279.63748,38.0,838.0
DK2,2023-05-31,15,31,2,5,0,1,19.2175,20.037485,287.78397,65.0,799.0
DK2,2023-05-31,16,31,2,5,0,1,19.2675,20.771093,295.67676,100.0,704.0
DK2,2023-05-31,17,31,2,5,0,1,19.0175,21.413193,296.99576,100.0,514.0
DK2,2023-05-31,18,31,2,5,0,1,18.917501,20.61766,294.77512,99.0,362.0
DK2,2023-05-31,19,31,2,5,0,1,18.817501,20.056877,291.03757,100.0,278.0
DK2,2023-05-31,20,31,2,5,0,1,18.067501,20.056877,291.03757,91.0,145.0
DK2,2023-05-31,21,31,2,5,0,1,16.917501,18.204042,294.53772,99.0,59.0
DK2,2023-05-31,22,31,2,5,0,1,15.5675,17.114204,292.24908,59.0,6.0
DK2,2023-05-31,23,31,2,5,0,1,14.2675,18.057508,293.49857,0.0,0.0
DK2,2023-06-01,0,1,3,6,0,2,13.117499,17.58481,292.8906,0.0,0.0
DK2,2023-06-01,1,1,3,6,0,2,12.367499,17.399586,294.44394,0.0,0.0
DK2,2023-06-01,2,1,3,6,0,2,11.5175,16.311613,292.0363,0.0,0.0
DK2,2023-06-01,3,1,3,6,0,2,11.0175,15.7908325,294.22772,0.0,0.0
DK2,2023-06-01,4,1,3,6,0,2,10.5675,15.175612,292.30624,0.0,0.0
DK2,2023-06-01,5,1,3,6,0,2,10.3175,15.379206,290.55612,0.0,2.0
DK2,2023-06-01,6,1,3,6,0,2,10.9175,15.716793,290.0953,0.0,54.0
DK2,2023-06-01,7,1,3,6,0,2,12.0175,14.689589,287.1028,0.0,167.0
DK2,2023-06-01,8,1,3,6,0,2,13.5175,13.905509,291.25058,0.0,308.0
DK2,2023-06-01,9,1,3,6,0,2,15.117499,15.2947035,296.56497,0.0,454.0
DK2,2023-06-01,10,1,3,6,0,2,16.3675,15.683774,301.86594,0.0,590.0
DK2,2023-06-01,11,1,3,6,0,2,17.5175,15.876775,302.96942,0.0,703.0
DK2,2023-06-01,12,1,3,6,0,2,18.567501,17.208603,307.34943,0.0,786.0
DK2,2023-06-01,13,1,3,6,0,2,18.917501,19.296135,306.6562,0.0,834.0
DK2,2023-06-01,14,1,3,6,0,2,18.567501,14.88242,302.15228,0.0,840.0
DK2,2023-06-01,15,1,3,6,0,2,18.6175,14.512064,299.74478,0.0,801.0
DK2,2023-06-01,16,1,3,6,0,2,18.817501,13.684735,305.36255,0.0,725.0
DK2,2023-06-01,17,1,3,6,0,2,18.667501,15.021105,315.97092,0.0,615.0
DK2,2023-06-01,18,1,3,6,0,2,18.5175,16.965895,342.7184,0.0,482.0
DK2,2023-06-01,19,1,3,6,0,2,17.9675,18.709612,348.9063,11.0,339.0
DK2,2023-06-01,20,1,3,6,0,2,17.0175,15.978484,337.4794,1.0,198.0
DK2,2023-06-01,21,1,3,6,0,2,13.5175,29.162226,90.707306,63.0,77.0
DK2,2023-06-01,22,1,3,6,0,2,12.1675,24.905132,94.14455,49.0,6.0
DK2,2023-06-01,23,1,3,6,0,2,11.5675,22.734219,100.95402,20.0,0.0
DK2,2023-06-02,0,2,4,6,1,2,11.3175,21.349546,95.80663,48.0,0.0
ES,2023-05-01,1,1,0,5,0,1,15.454333,8.945378,204.63939,98.333336,0.0
ES,2023-05-01,2,1,0,5,0,1,15.021,9.336413,113.39712,89.666664,0.0
ES,2023-05-01,3,1,0,5,0,1,15.037666,7.953335,107.17094,66.666664,0.0
ES,2023-05-01,4,1,0,5,0,1,14.687667,8.361333,78.328094,66.666664,0.0
ES,2023-05-01,5,1,0,5,0,1,14.3376665,6.3639445,104.10404,66.666664,0.0
ES,2023-05-01,6,1,0,5,0,1,13.787666,5.298761,90.26157,43.0,0.0
ES,2023-05-01,7,1,0,5,0,1,13.620999,5.7069983,87.84076,64.0,0.0
ES,2023-05-01,8,1,0,5,0,1,14.1710005,6.817534,94.43534,43.0,24.333334
ES,2023-05-01,9,1,0,5,0,1,15.887668,6.163769,93.769966,48.666668,146.66667
ES,2023-05-01,10,1,0,5,0,1,17.637667,5.7036386,109.53348,23.0,355.66666
ES,2023-05-01,11,1,0,5,0,1,19.187666,6.4022403,150.40634,33.333332,524.6667
ES,2023-05-01,12,1,0,5,0,1,20.287666,6.862919,176.53078,33.333332,605.0
ES,2023-05-01,13,1,0,5,0,1,21.554335,9.229625,172.55487,39.666668,762.6667
ES,2023-05-01,14,1,0,5,0,1,21.537666,11.576084,50.66472,30.666666,816.0
ES,2023-05-01,15,1,0,5,0,1,22.421,12.173764,165.44006,32.666668,835.0
ES,2023-05-01,16,1,0,5,0,1,22.904333,10.9001465,171.64955,59.0,822.3333
ES,2023-05-01,17,1,0,5,0,1,22.704332,8.987666,161.64395,47.0,706.0
ES,2023-05-01,18,1,0,5,0,1,22.621,8.750131,120.17167,46.0,583.6667
ES,2023-05-01,19,1,0,5,0,1,22.104334,9.0204,108.436615,38.666668,395.0
ES,2023-05-01,20,1,0,5,0,1,21.037666,8.615605,101.27921,36.333332,203.33333
ES,2023-05-01,21,1,0,5,0,1,19.021,5.3157134,64.09945,51.0,57.0
ES,2023-05-01,22,1,0,5,0,1,17.821001,6.5898185,43.859653,60.0,0.33333334
ES,2023-05-01,23,1,0,5,0,1,16.604334,8.868569,155.08508,39.0,0.0
ES,2023-05-02,0,2,1,5,0,1,15.887666,8.217596,149.24571,62.333332,0.0
ES,2023-05-02,1,2,1,5,0,1,14.8376665,7.8416877,144.69249,66.666664,0.0
ES,2023-05-02,2,2,1,5,0,1,14.4210005,7.47464,143.8825,66.666664,0.0
ES,2023-05-02,3,2,1,5,0,1,13.287666,8.769855,153.96288,47.666668,0.0
ES,2023-05-02,4,2,1,5,0,1,12.971001,9.274173,167.2562,46.333332,0.0
ES,2023-05-02,5,2,1,5,0,1,12.4210005,8.641605,166.92744,74.0,0.0
ES,2023-05-02,6,2,1,5,0,1,11.820999,6.757174,173.24507,91.0,0.0
ES,2023-05-02,7,2,1,5,0,1,11.2543335,7.070043,163.86392,94.333336,0.0
ES,2023-05-02,8,2,1,5,0,1,12.0876665,7.280384,161.07724,72.0,29.666666
ES,2023-05-02,9,2,1,5,0,1,14.321,5.54077,88.13122,64.666664,163.66667
ES,2023-05-02,10,2,1,5,0,1,17.254333,5.579367,84.688965,53.666668,365.0
ES,2023-05-02,11,2,1,5,0,1,19.937666,7.659197,85.88557,37.666668,572.0
ES,2023-05-02,12,2,1,5,0,1,21.837667,9.210245,93.82258,33.666668,736.0
ES,2023-05-02,13,2,1,5,0,1,23.154333,9.087408,99.093544,39.666668,853.6667
ES,2023-05-02,14,2,1,5,0,1,23.971,10.267242,101.62032,42.666668,920.0
ES,2023-05-02,15,2,1,5,0,1,24.604334,10.953691,99.299126,36.666668,920.6667
ES,2023-05-02,16,2,1,5,0,1,24.604334,11.33727,98.669716,58.333332,861.6667
ES,2023-05-02,17,2,1,5,0,1,24.287666,11.150428,98.326385,96.666664,738.0
ES,2023-05-02,18,2,1,5,0,1,23.754333,10.96191,93.87086,95.666664,557.3333
